bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.35426,2.3578,2.33512,2.33752,2024-05-15,2.35512,2.35858,2.33855,2.33965,2.35469,2.35819,2.336835,2.338585,0.0021299999999997
2.33752,2.34596,2.32273,2.32836,2024-05-16,2.33954,2.34699,2.32941,2.33058,2.33853,2.346475,2.32607,2.32947,0.0022199999999998
2.32846,2.34457,2.32294,2.32294,2024-05-17,2.33053,2.34553,2.32595,2.33149,2.329495,2.34505,2.324445,2.327215,0.00855
2.32294,2.32294,2.32294,2.32294,2024-05-18,2.33149,2.33149,2.33149,2.33149,2.327215,2.327215,2.327215,2.327215,0.00855
2.3233,2.32883,2.31847,2.32746,2024-05-19,2.33343,2.33755,2.32907,2.32909,2.328365,2.33319,2.32377,2.328275,0.00163
2.3275,2.34495,2.32152,2.32826,2024-05-20,2.32908,2.34608,2.32236,2.33046,2.32829,2.345515,2.32194,2.3293600000000003,0.0021999999999997
2.32862,2.33739,2.30966,2.31325,2024-05-21,2.33014,2.33825,2.31053,2.31547,2.32938,2.33782,2.310095,2.31436,0.0022199999999998
2.31352,2.34396,2.30952,2.34305,2024-05-22,2.31543,2.34739,2.31098,2.34509,2.314475,2.345675,2.31025,2.34407,0.00204
2.34297,2.36755,2.34205,2.36432,2024-05-23,2.34505,2.37103,2.34347,2.36638,2.34401,2.3692900000000003,2.34276,2.3653500000000003,0.0020599999999997
2.36481,2.36848,2.35031,2.35246,2024-05-24,2.36631,2.36938,2.35116,2.3619,2.36556,2.36893,2.350735,2.35718,0.0094399999999996
2.35246,2.35246,2.35246,2.35246,2024-05-25,2.3619,2.3619,2.3619,2.3619,2.35718,2.35718,2.35718,2.35718,0.0094399999999996
2.35063,2.35749,2.34609,2.35691,2024-05-26,2.36327,2.36565,2.3559,2.35829,2.3569500000000003,2.36157,2.350995,2.3576,0.0013800000000001
2.35691,2.36504,2.34328,2.35221,2024-05-27,2.35832,2.36606,2.34762,2.35436,2.357615,2.36555,2.34545,2.353285,0.0021499999999998
2.35222,2.35934,2.3322,2.33916,2024-05-28,2.35437,2.36035,2.33937,2.34149,2.353295,2.359845,2.335785,2.340325,0.0023299999999997
2.33955,2.36163,2.33167,2.36109,2024-05-29,2.34137,2.36823,2.33253,2.36421,2.34046,2.36493,2.3321,2.36265,0.00312
2.36116,2.40171,2.35927,2.39386,2024-05-30,2.3637,2.40384,2.36074,2.39694,2.36243,2.402775,2.360005,2.3954,0.0030799999999997
2.39416,2.41684,2.38239,2.39745,2024-05-31,2.39684,2.41779,2.38491,2.40917,2.3955,2.4173150000000003,2.3836500000000003,2.4033100000000003,0.0117199999999999
2.39745,2.39745,2.39745,2.39745,2024-06-01,2.40917,2.40917,2.40917,2.40917,2.4033100000000003,2.4033100000000003,2.4033100000000003,2.4033100000000003,0.0117199999999999
2.39991,2.40688,2.39991,2.4005,2024-06-02,2.41046,2.41696,2.40194,2.40217,2.4051850000000004,2.4119200000000003,2.400925,2.401335,0.0016699999999998
2.4005,2.41381,2.35704,2.36755,2024-06-03,2.40218,2.41474,2.36553,2.37226,2.4013400000000003,2.414275,2.361285,2.369905,0.0047099999999997
2.36719,2.40209,2.36664,2.3953,2024-06-04,2.37224,2.40573,2.36797,2.39802,2.369715,2.40391,2.367305,2.39666,0.0027199999999996
2.39537,2.42971,2.38905,2.42429,2024-06-05,2.39801,2.434,2.38992,2.42647,2.3966900000000004,2.431855,2.389485,2.42538,0.00218
2.42432,2.43292,2.41624,2.42733,2024-06-06,2.42639,2.43806,2.41755,2.42936,2.425355,2.43549,2.416895,2.428345,0.0020299999999999
2.42737,2.42777,2.40221,2.41199,2024-06-07,2.42936,2.42952,2.40387,2.42594,2.428365,2.4286450000000004,2.40304,2.418965,0.0139500000000003
2.41199,2.41199,2.41199,2.41199,2024-06-08,2.42594,2.42594,2.42594,2.42594,2.418965,2.418965,2.418965,2.418965,0.0139500000000003
2.40631,2.4181,2.40631,2.41636,2024-06-09,2.42599,2.43249,2.42013,2.42096,2.41615,2.425295,2.41322,2.41866,0.0045999999999999
2.41636,2.42163,2.39084,2.39604,2024-06-10,2.42202,2.42255,2.39308,2.40161,2.41919,2.42209,2.39196,2.398825,0.0055699999999996
2.39603,2.40248,2.37004,2.37412,2024-06-11,2.40161,2.40379,2.37438,2.37611,2.39882,2.403135,2.37221,2.375115,0.0019900000000001
2.37412,2.3882,2.34134,2.35359,2024-06-12,2.3761,2.38898,2.34277,2.35625,2.3751100000000003,2.38859,2.342055,2.35492,0.0026600000000001
2.35359,2.37307,2.34519,2.35809,2024-06-13,2.35624,2.3739,2.34603,2.36201,2.354915,2.373485,2.34561,2.36005,0.0039200000000003
2.35871,2.36862,2.34171,2.34399,2024-06-14,2.36142,2.36953,2.34395,2.36393,2.360065,2.369075,2.34283,2.35396,0.01994
2.34399,2.34399,2.34399,2.34399,2024-06-15,2.36393,2.36393,2.36393,2.36393,2.35396,2.35396,2.35396,2.35396,0.01994
2.34736,2.35325,2.34521,2.349,2024-06-16,2.36264,2.36542,2.35151,2.35263,2.355,2.359335,2.34836,2.350815,0.0036299999999998
