bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
230.556,241.217,229.996,240.497,2022-05-12,236.794,241.834,231.334,240.923,233.675,241.5255,230.665,240.71,0.4259999999999877
238.627,254.556,238.627,254.266,2022-05-13,248.443,255.694,245.743,254.744,243.53500000000005,255.125,242.185,254.505,0.4780000000000086
254.266,254.266,254.266,254.266,2022-05-14,254.744,254.744,254.744,254.744,254.505,254.505,254.505,254.505,0.4780000000000086
254.266,254.266,254.266,254.266,2022-05-15,254.744,254.744,254.744,254.744,254.505,254.505,254.505,254.505,0.4780000000000086
240.567,251.986,240.567,247.776,2022-05-16,258.143,258.143,246.383,248.004,249.355,255.0645,243.475,247.89,0.2279999999999802
251.457,254.757,246.186,252.927,2022-05-17,258.123,258.123,247.274,253.443,254.79,256.44,246.73,253.185,0.5160000000000196
237.077,250.356,237.077,242.107,2022-05-18,250.043,252.303,241.183,242.403,243.56,251.3295,239.13,242.255,0.2959999999999922
242.847,252.417,242.476,247.457,2022-05-19,246.043,253.114,243.824,247.723,244.445,252.7655,243.15,247.59,0.2660000000000195
252.586,252.826,243.856,251.947,2022-05-20,253.454,255.534,244.373,252.183,253.02,254.18,244.1145,252.065,0.23599999999999
251.947,251.947,251.947,251.947,2022-05-21,252.183,252.183,252.183,252.183,252.065,252.065,252.065,252.065,0.23599999999999
251.947,251.947,251.947,251.947,2022-05-22,252.183,252.183,252.183,252.183,252.065,252.065,252.065,252.065,0.23599999999999
248.086,255.056,247.806,254.147,2022-05-23,255.944,255.944,249.264,254.583,252.015,255.5,248.53500000000005,254.365,0.436000000000007
242.197,250.507,242.197,248.057,2022-05-24,258.253,258.253,246.063,248.483,250.225,254.38,244.13,248.27,0.4260000000000161
244.317,250.527,240.146,247.177,2022-05-25,251.733,252.444,245.994,247.603,248.025,251.4855,243.07,247.39,0.4260000000000161
247.086,254.816,246.956,252.876,2022-05-26,261.814,261.814,249.184,253.244,254.45,258.315,248.07,253.06,0.367999999999995
253.956,264.927,253.796,264.317,2022-05-27,260.464,265.773,258.904,264.633,257.21,265.35,256.35,264.475,0.3159999999999741
264.317,264.317,264.317,264.317,2022-05-28,264.633,264.633,264.633,264.633,264.475,264.475,264.475,264.475,0.3159999999999741
