bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
96.476,96.956,93.376,95.146,2022-05-12,103.074,103.074,93.603,95.264,99.775,100.015,93.4895,95.205,0.117999999999995
94.876,97.167,94.876,96.116,2022-05-13,96.874,97.443,95.553,96.224,95.875,97.305,95.2145,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-14,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-15,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-16,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-17,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-18,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-19,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-20,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-21,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-22,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-23,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-24,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-25,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-26,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-27,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-28,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-29,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-30,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-05-31,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-01,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-02,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-03,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-04,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-05,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-06,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-07,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-08,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-09,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
96.116,96.116,96.116,96.116,2022-06-10,96.224,96.224,96.224,96.224,96.17,96.17,96.17,96.17,0.108000000000004
