bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
54.35,56.61,54.07,56.12,2022-05-13,54.53,56.67,54.23,56.23,54.44,56.64,54.15,56.175,0.1099999999999994
56.12,56.12,56.12,56.12,2022-05-14,56.23,56.23,56.23,56.23,56.175,56.175,56.175,56.175,0.1099999999999994
56.12,56.12,56.12,56.12,2022-05-15,56.23,56.23,56.23,56.23,56.175,56.175,56.175,56.175,0.1099999999999994
54.93,56.18,54.66,55.16,2022-05-16,55.08,56.25,54.73,55.35,55.005,56.215,54.69499999999999,55.255,0.1900000000000048
56.63,58.62,56.58,58.48,2022-05-17,56.75,58.68,56.63,58.54,56.69,58.65,56.605,58.51,0.0600000000000022
57.327,59.037,55.316,55.817,2022-05-18,57.623,59.094,55.363,55.833,57.475,59.0655,55.3395,55.825,0.0159999999999982
54.956,57.287,54.916,56.046,2022-05-19,56.004,57.354,55.004,56.074,55.48,57.3205,54.96,56.06,0.0279999999999986
56.996,57.497,53.766,56.497,2022-05-20,57.644,57.793,53.863,56.533,57.32,57.645,53.8145,56.515,0.0360000000000013
56.497,56.497,56.497,56.497,2022-05-21,56.533,56.533,56.533,56.533,56.515,56.515,56.515,56.515,0.0360000000000013
56.497,56.497,56.497,56.497,2022-05-22,56.533,56.533,56.533,56.533,56.515,56.515,56.515,56.515,0.0360000000000013
56.047,56.856,54.507,55.797,2022-05-23,56.943,56.943,54.553,56.003,56.495,56.8995,54.53,55.9,0.206000000000003
54.636,55.306,53.506,54.446,2022-05-24,55.914,55.914,53.584,54.474,55.275000000000006,55.61,53.545,54.46,0.0279999999999986
53.616,56.907,53.317,56.176,2022-05-25,54.554,56.944,53.893,56.264,54.085,56.9255,53.605,56.22,0.0880000000000009
55.706,59.477,55.116,59.306,2022-05-26,58.074,59.583,55.594,59.374,56.89,59.53,55.355,59.34,0.0680000000000049
59.927,61.107,59.786,60.997,2022-05-27,60.153,61.483,59.884,61.013,60.04,61.295,59.835,61.005,0.0159999999999982
60.997,60.997,60.997,60.997,2022-05-28,61.013,61.013,61.013,61.013,61.005,61.005,61.005,61.005,0.0159999999999982
60.997,60.997,60.997,60.997,2022-05-29,61.013,61.013,61.013,61.013,61.005,61.005,61.005,61.005,0.0159999999999982
60.997,60.997,60.997,60.997,2022-05-30,61.013,61.013,61.013,61.013,61.005,61.005,61.005,61.005,0.0159999999999982
60.806,61.787,59.396,60.596,2022-05-31,61.344,61.913,59.453,60.664,61.075,61.85,59.4245,60.63,0.0680000000000049
60.797,61.656,58.226,59.277,2022-06-01,61.133,61.994,58.334,59.363,60.965,61.825,58.28,59.32,0.0859999999999985
58.796,63.836,58.796,63.526,2022-06-02,59.034,63.904,59.034,63.554,58.915,63.870000000000005,58.915,63.540000000000006,0.0279999999999986
61.797,63.126,60.636,62.897,2022-06-03,63.353,63.354,61.124,62.963,62.575,63.24,60.88,62.93,0.0660000000000025
62.897,62.897,62.897,62.897,2022-06-04,62.963,62.963,62.963,62.963,62.93,62.93,62.93,62.93,0.0660000000000025
62.897,62.897,62.897,62.897,2022-06-05,62.963,62.963,62.963,62.963,62.93,62.93,62.93,62.93,0.0660000000000025
67.137,67.137,64.036,65.797,2022-06-06,67.653,67.653,64.113,65.993,67.39500000000001,67.39500000000001,64.0745,65.895,0.1959999999999979
64.947,65.767,64.326,65.467,2022-06-07,65.043,65.804,64.474,65.493,64.995,65.7855,64.4,65.47999999999999,0.0259999999999962
64.496,65.757,62.236,63.796,2022-06-08,65.414,65.803,63.663,63.894,64.955,65.78,62.9495,63.845,0.0979999999999989
63.006,64.787,62.566,62.567,2022-06-09,63.484,64.834,62.644,62.763,63.245000000000005,64.8105,62.605,62.665,0.1959999999999979
60.346,61.857,59.597,60.136,2022-06-10,61.264,62.004,59.693,60.384,60.805,61.9305,59.645,60.260000000000005,0.2479999999999975
60.136,60.136,60.136,60.136,2022-06-11,60.384,60.384,60.384,60.384,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,0.2479999999999975
60.136,60.136,60.136,60.136,2022-06-12,60.384,60.384,60.384,60.384,60.260000000000005,60.260000000000005,60.260000000000005,60.260000000000005,0.2479999999999975
57.666,58.417,55.316,55.936,2022-06-13,58.304,58.554,55.393,56.104,57.985,58.4855,55.3545,56.02,0.1679999999999992
56.504,57.334,55.724,56.444,2022-06-14,56.866,57.466,55.906,56.796,56.685,57.400000000000006,55.815,56.620000000000005,0.3519999999999967
56.894,58.984,56.214,57.944,2022-06-15,57.616,59.256,56.416,58.066,57.255,59.120000000000005,56.315,58.005,0.1219999999999998
57.944,57.944,57.944,57.944,2022-06-16,58.066,58.066,58.066,58.066,58.005,58.005,58.005,58.005,0.1219999999999998
53.824,53.994,50.854,52.394,2022-06-17,53.906,54.046,50.916,52.416,53.865,54.02,50.885,52.405,0.0219999999999984
52.394,52.394,52.394,52.394,2022-06-18,52.416,52.416,52.416,52.416,52.405,52.405,52.405,52.405,0.0219999999999984
52.394,52.394,52.394,52.394,2022-06-19,52.416,52.416,52.416,52.416,52.405,52.405,52.405,52.405,0.0219999999999984
