bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
4293.7,4333.2,4269.8,4320.9,2018-09-26,4303.2,4342.2,4275.1,4329.1,4298.45,4337.7,4272.450000000001,4325.0,8.200000000000728
4328.9,4328.9,4279.8,4283.9,2018-09-27,4342.1,4342.2,4283.9,4292.1,4335.5,4335.549999999999,4281.85,4288.0,8.200000000000728
4305.9,4315.8,4276.8,4295.8,2018-09-28,4318.1,4324.2,4281.8,4298.2,4312.0,4320.0,4279.3,4297.0,2.399999999999636
4295.8,4295.8,4295.8,4295.8,2018-09-29,4298.2,4298.2,4298.2,4298.2,4297.0,4297.0,4297.0,4297.0,2.399999999999636
4295.8,4295.8,4295.8,4295.8,2018-09-30,4298.2,4298.2,4298.2,4298.2,4297.0,4297.0,4297.0,4297.0,2.399999999999636
4296.9,4318.9,4289.8,4311.8,2018-10-01,4309.1,4326.2,4302.1,4326.2,4303.0,4322.549999999999,4295.950000000001,4319.0,14.399999999999636
4369.9,4411.8,4366.9,4383.8,2018-10-02,4373.1,4419.2,4373.1,4393.2,4371.5,4415.5,4370.0,4388.5,9.399999999999636
4383.8,4407.0,4333.8,4339.9,2018-10-03,4393.2,4416.2,4337.8,4348.1,4388.5,4411.6,4335.8,4344.0,8.200000000000728
4406.9,4408.9,4329.9,4343.7,2018-10-04,4409.1,4413.2,4336.1,4345.3,4408.0,4411.049999999999,4333.0,4344.5,1.6000000000003638
4298.8,4341.3,4297.8,4315.8,2018-10-05,4309.2,4346.2,4306.1,4322.2,4304.0,4343.75,4301.950000000001,4319.0,6.399999999999636
4315.8,4315.8,4315.8,4315.8,2018-10-06,4322.2,4322.2,4322.2,4322.2,4319.0,4319.0,4319.0,4319.0,6.399999999999636
4315.8,4315.8,4315.8,4315.8,2018-10-07,4322.2,4322.2,4322.2,4322.2,4319.0,4319.0,4319.0,4319.0,6.399999999999636
4315.8,4315.8,4315.8,4315.8,2018-10-08,4322.2,4322.2,4322.2,4322.2,4319.0,4319.0,4319.0,4319.0,6.399999999999636
4302.8,4317.8,4280.8,4293.9,2018-10-09,4309.2,4323.2,4286.0,4303.1,4306.0,4320.5,4283.4,4298.5,9.200000000000728
4305.9,4336.0,4292.8,4324.9,2018-10-10,4313.1,4340.1,4300.0,4332.1,4309.5,4338.05,4296.4,4328.5,7.200000000000728
4194.9,4242.7,4171.8,4211.8,2018-10-11,4201.1,4247.2,4183.2,4222.2,4198.0,4244.95,4177.5,4217.0,10.399999999999636
4184.8,4226.0,4183.8,4219.3,2018-10-12,4198.2,4233.2,4197.2,4220.2,4191.5,4229.6,4190.5,4219.75,0.8999999999996362
4219.3,4219.3,4219.3,4219.3,2018-10-13,4220.2,4220.2,4220.2,4220.2,4219.75,4219.75,4219.75,4219.75,0.8999999999996362
4219.3,4219.3,4219.3,4219.3,2018-10-14,4220.2,4220.2,4220.2,4220.2,4219.75,4219.75,4219.75,4219.75,0.8999999999996362
4180.9,4205.9,4163.9,4182.7,2018-10-15,4188.1,4211.2,4171.3,4192.2,4184.5,4208.549999999999,4167.6,4187.45,9.5
4184.8,4268.3,4174.8,4264.9,2018-10-16,4191.2,4274.2,4187.1,4266.1,4188.0,4271.25,4180.950000000001,4265.5,1.2000000000007276
4333.8,4361.9,4295.8,4347.9,2018-10-17,4347.1,4364.2,4304.2,4352.1,4340.450000000001,4363.049999999999,4300.0,4350.0,4.200000000000728
4359.9,4360.9,4300.8,4315.8,2018-10-18,4369.1,4371.2,4306.2,4323.2,4364.5,4366.049999999999,4303.5,4319.5,7.399999999999636
4242.8,4277.9,4216.8,4265.8,2018-10-19,4252.2,4282.2,4226.0,4271.2,4247.5,4280.049999999999,4221.4,4268.5,5.399999999999636
4265.8,4265.8,4265.8,4265.8,2018-10-20,4271.2,4271.2,4271.2,4271.2,4268.5,4268.5,4268.5,4268.5,5.399999999999636
4265.8,4265.8,4265.8,4265.8,2018-10-21,4271.2,4271.2,4271.2,4271.2,4268.5,4268.5,4268.5,4268.5,5.399999999999636
4201.8,4298.3,4187.9,4284.9,2018-10-22,4211.2,4304.2,4194.3,4287.1,4206.5,4301.25,4191.1,4286.0,2.200000000000728
4218.8,4225.0,4139.8,4146.7,2018-10-23,4233.2,4234.2,4143.3,4148.2,4226.0,4229.6,4141.55,4147.45,1.5
4216.9,4230.9,4174.9,4211.9,2018-10-24,4244.1,4244.2,4183.1,4214.2,4230.5,4237.549999999999,4179.0,4213.049999999999,2.300000000000182
4109.9,4185.3,4107.9,4147.9,2018-10-25,4121.1,4191.2,4112.1,4155.1,4115.5,4188.25,4110.0,4151.5,7.200000000000728
4163.9,4230.3,4135.8,4216.9,2018-10-26,4197.1,4238.2,4142.7,4230.1,4180.5,4234.25,4139.25,4223.5,13.200000000000728
4216.9,4216.9,4216.9,4216.9,2018-10-27,4230.1,4230.1,4230.1,4230.1,4223.5,4223.5,4223.5,4223.5,13.200000000000728
4216.9,4216.9,4216.9,4216.9,2018-10-28,4230.1,4230.1,4230.1,4230.1,4223.5,4223.5,4223.5,4223.5,13.200000000000728
4241.8,4284.8,4223.9,4223.9,2018-10-29,4265.2,4292.2,4235.1,4242.1,4253.5,4288.5,4229.5,4233.0,18.200000000000728
4244.8,4315.9,4243.8,4269.9,2018-10-30,4254.2,4320.2,4249.2,4274.3,4249.5,4318.049999999999,4246.5,4272.1,4.400000000000546
4312.9,4356.8,4310.8,4356.8,2018-10-31,4319.1,4358.2,4316.1,4358.2,4316.0,4357.5,4313.450000000001,4357.5,1.3999999999996362
4345.8,4354.7,4280.7,4300.8,2018-11-01,4358.2,4364.2,4284.0,4311.2,4352.0,4359.45,4282.35,4306.0,10.399999999999636
4300.8,4335.9,4251.8,4308.9,2018-11-02,4315.2,4338.3,4258.1,4319.1,4308.0,4337.1,4254.950000000001,4314.0,10.200000000000728
4308.9,4308.9,4308.9,4308.9,2018-11-03,4319.1,4319.1,4319.1,4319.1,4314.0,4314.0,4314.0,4314.0,10.200000000000728
4308.9,4308.9,4308.9,4308.9,2018-11-04,4319.1,4319.1,4319.1,4319.1,4314.0,4314.0,4314.0,4314.0,10.200000000000728
4299.9,4334.2,4279.8,4297.7,2018-11-05,4309.1,4338.2,4291.1,4300.2,4304.5,4336.2,4285.450000000001,4298.95,2.5
4332.8,4365.9,4327.8,4361.8,2018-11-06,4343.2,4368.2,4331.1,4363.2,4338.0,4367.049999999999,4329.450000000001,4362.5,1.3999999999996362
4367.9,4386.9,4310.8,4335.8,2018-11-07,4383.1,4394.1,4314.1,4344.2,4375.5,4390.5,4312.450000000001,4340.0,8.399999999999636
4327.9,4338.7,4218.8,4239.8,2018-11-08,4341.1,4342.2,4226.1,4246.2,4334.5,4340.45,4222.450000000001,4243.0,6.399999999999636
4218.9,4300.9,4218.8,4260.8,2018-11-09,4246.1,4311.2,4246.1,4269.2,4232.5,4306.049999999999,4232.450000000001,4265.0,8.399999999999636
4260.8,4260.8,4260.8,4260.8,2018-11-10,4269.2,4269.2,4269.2,4269.2,4265.0,4265.0,4265.0,4265.0,8.399999999999636
