bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
70.07,71.098,70.03,70.928,2017-11-02,70.09,71.112,70.05,70.942,70.08,71.10499999999999,70.03999999999999,70.935,0.0139999999999957
70.498,71.118,70.027,70.137,2017-11-03,71.112,71.212,70.043,70.153,70.805,71.16499999999999,70.035,70.14500000000001,0.0160000000000053
70.137,70.137,70.137,70.137,2017-11-04,70.153,70.153,70.153,70.153,70.14500000000001,70.14500000000001,70.14500000000001,70.14500000000001,0.0160000000000053
70.137,70.137,70.137,70.137,2017-11-05,70.153,70.153,70.153,70.153,70.14500000000001,70.14500000000001,70.14500000000001,70.14500000000001,0.0160000000000053
70.047,70.618,69.717,70.247,2017-11-06,70.483,70.633,69.772,70.263,70.265,70.62549999999999,69.7445,70.255,0.0160000000000053
69.738,71.088,69.738,70.888,2017-11-07,70.542,71.103,69.922,70.902,70.14,71.09549999999999,69.83,70.89500000000001,0.0139999999999957
72.708,73.608,72.197,73.267,2017-11-08,73.422,73.643,72.593,73.283,73.065,73.6255,72.39500000000001,73.275,0.0160000000000053
72.407,73.378,72.407,72.908,2017-11-09,73.303,73.412,72.522,72.922,72.85499999999999,73.39500000000001,72.4645,72.91499999999999,0.0139999999999957
72.327,73.448,72.327,73.207,2017-11-10,72.623,73.463,72.592,73.222,72.475,73.4555,72.45949999999999,73.21449999999999,0.0150000000000005
73.207,73.207,73.207,73.207,2017-11-11,73.222,73.222,73.222,73.222,73.21449999999999,73.21449999999999,73.21449999999999,73.21449999999999,0.0150000000000005
73.207,73.207,73.207,73.207,2017-11-12,73.222,73.222,73.222,73.222,73.21449999999999,73.21449999999999,73.21449999999999,73.21449999999999,0.0150000000000005
72.968,73.818,72.968,73.688,2017-11-13,73.802,73.833,73.202,73.702,73.385,73.8255,73.08500000000001,73.695,0.0139999999999957
73.147,73.578,73.108,73.448,2017-11-14,74.003,74.003,73.122,73.462,73.575,73.79050000000001,73.11500000000001,73.455,0.01400000000001
73.167,73.458,72.417,72.477,2017-11-15,73.693,73.693,72.432,72.493,73.43,73.5755,72.4245,72.485,0.0159999999999911
72.198,72.858,72.197,72.618,2017-11-16,73.002,73.003,72.312,72.633,72.6,72.9305,72.25450000000001,72.62549999999999,0.0150000000000005
72.118,72.608,71.777,71.888,2017-11-17,72.652,72.653,71.792,71.902,72.38499999999999,72.63050000000001,71.78450000000001,71.89500000000001,0.0139999999999957
71.888,71.888,71.888,71.888,2017-11-18,71.902,71.902,71.902,71.902,71.89500000000001,71.89500000000001,71.89500000000001,71.89500000000001,0.0139999999999957
71.888,71.888,71.888,71.888,2017-11-19,71.902,71.902,71.902,71.902,71.89500000000001,71.89500000000001,71.89500000000001,71.89500000000001,0.0139999999999957
71.628,72.408,71.348,72.068,2017-11-20,72.552,72.552,71.872,72.082,72.09,72.48,71.61,72.07499999999999,0.0139999999999957
71.837,72.708,71.837,72.197,2017-11-21,72.563,72.733,72.192,72.213,72.2,72.7205,72.0145,72.205,0.0159999999999911
71.888,72.498,71.577,71.758,2017-11-22,72.492,72.523,71.592,71.772,72.19,72.51050000000001,71.58449999999999,71.765,0.01400000000001
71.758,71.758,71.758,71.758,2017-11-23,71.772,71.772,71.772,71.772,71.765,71.765,71.765,71.765,0.01400000000001
71.677,72.348,71.408,72.038,2017-11-24,71.933,72.363,71.932,72.052,71.805,72.3555,71.67,72.045,0.01400000000001
72.038,72.038,72.038,72.038,2017-11-25,72.052,72.052,72.052,72.052,72.045,72.045,72.045,72.045,0.01400000000001
72.038,72.038,72.038,72.038,2017-11-26,72.052,72.052,72.052,72.052,72.045,72.045,72.045,72.045,0.01400000000001
72.238,72.448,71.667,71.997,2017-11-27,72.542,72.683,71.923,72.013,72.39,72.5655,71.795,72.005,0.0160000000000053
72.258,72.837,71.697,72.768,2017-11-28,72.502,72.853,72.323,72.782,72.38,72.845,72.00999999999999,72.775,0.0139999999999957
71.218,72.708,71.218,72.008,2017-11-29,71.662,72.723,71.602,72.023,71.44,72.71549999999999,71.41,72.0155,0.0150000000000005
71.647,72.957,71.647,72.437,2017-11-30,72.093,72.973,72.052,72.453,71.87,72.965,71.8495,72.445,0.0160000000000053
71.937,73.068,71.917,73.037,2017-12-01,72.833,73.083,71.952,73.042,72.38499999999999,73.0755,71.9345,73.0395,0.0049999999999954
73.037,73.037,73.037,73.037,2017-12-02,73.042,73.042,73.042,73.042,73.0395,73.0395,73.0395,73.0395,0.0049999999999954
73.037,73.037,73.037,73.037,2017-12-03,73.042,73.042,73.042,73.042,73.0395,73.0395,73.0395,73.0395,0.0049999999999954
72.857,74.618,72.857,74.518,2017-12-04,73.313,74.633,72.992,74.523,73.08500000000001,74.62549999999999,72.9245,74.5205,0.0049999999999954
74.358,74.807,73.997,74.578,2017-12-05,74.922,74.922,74.012,74.592,74.64,74.86449999999999,74.00450000000001,74.58500000000001,0.0139999999999957
74.417,74.728,73.807,74.258,2017-12-06,74.883,74.883,74.132,74.272,74.65,74.8055,73.96950000000001,74.265,0.01400000000001
73.467,74.208,73.128,73.188,2017-12-07,73.993,74.243,73.142,73.202,73.72999999999999,74.2255,73.13499999999999,73.195,0.0139999999999957
