bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
95.47,96.87,95.47,96.758,2017-11-02,96.21,96.89,95.612,96.772,95.84,96.88,95.541,96.765,0.01400000000001
96.077,97.988,96.077,97.968,2017-11-03,96.953,98.002,96.373,97.982,96.515,97.995,96.225,97.975,0.0139999999999957
97.968,97.968,97.968,97.968,2017-11-04,97.982,97.982,97.982,97.982,97.975,97.975,97.975,97.975,0.0139999999999957
97.968,97.968,97.968,97.968,2017-11-05,97.982,97.982,97.982,97.982,97.975,97.975,97.975,97.975,0.0139999999999957
97.677,98.638,97.667,98.568,2017-11-06,98.093,98.662,97.702,98.582,97.885,98.65,97.6845,98.575,0.0139999999999957
98.537,99.028,98.277,98.387,2017-11-07,98.653,99.053,98.292,98.403,98.595,99.0405,98.2845,98.395,0.0160000000000053
98.257,98.747,97.868,98.417,2017-11-08,98.403,98.772,97.932,98.433,98.33,98.7595,97.9,98.425,0.0160000000000053
97.508,97.898,95.627,97.037,2017-11-09,97.993,98.112,95.652,97.053,97.7505,98.005,95.6395,97.045,0.0159999999999911
96.598,97.047,96.398,96.927,2017-11-10,96.952,97.062,96.462,96.943,96.775,97.0545,96.43,96.935,0.0159999999999911
96.927,96.927,96.927,96.927,2017-11-11,96.943,96.943,96.943,96.943,96.935,96.935,96.935,96.935,0.0159999999999911
96.927,96.927,96.927,96.927,2017-11-12,96.943,96.943,96.943,96.943,96.935,96.935,96.935,96.935,0.0159999999999911
96.487,97.268,96.348,97.018,2017-11-13,96.552,97.302,96.493,97.033,96.5195,97.285,96.4205,97.0255,0.0150000000000005
96.937,97.192,96.317,96.948,2017-11-14,97.253,97.253,96.372,96.962,97.095,97.2225,96.3445,96.955,0.01400000000001
96.618,98.007,96.258,96.778,2017-11-15,96.882,98.033,96.302,96.792,96.75,98.02,96.28,96.785,0.0139999999999957
96.618,98.618,96.617,98.308,2017-11-16,97.302,98.662,97.122,98.322,96.96,98.64,96.8695,98.315,0.0139999999999957
98.628,98.628,97.607,97.728,2017-11-17,99.082,99.083,97.612,97.742,98.855,98.8555,97.6095,97.735,0.01400000000001
97.728,97.728,97.728,97.728,2017-11-18,97.742,97.742,97.742,97.742,97.735,97.735,97.735,97.735,0.01400000000001
97.728,97.728,97.728,97.728,2017-11-19,97.742,97.742,97.742,97.742,97.735,97.735,97.735,97.735,0.01400000000001
97.698,98.918,97.698,98.257,2017-11-20,98.332,98.943,97.872,98.273,98.015,98.9305,97.785,98.265,0.0159999999999911
98.507,99.617,98.507,99.157,2017-11-21,99.403,99.662,98.703,99.173,98.955,99.6395,98.605,99.165,0.0160000000000053
98.858,99.258,98.068,98.077,2017-11-22,99.472,99.472,98.082,98.082,99.165,99.365,98.075,98.0795,0.0049999999999954
98.077,98.077,98.077,98.077,2017-11-23,98.082,98.082,98.082,98.082,98.0795,98.0795,98.0795,98.0795,0.0049999999999954
98.108,99.318,98.108,99.287,2017-11-24,98.302,99.332,98.302,99.313,98.205,99.325,98.205,99.3,0.0259999999999962
99.287,99.287,99.287,99.287,2017-11-25,99.313,99.313,99.313,99.313,99.3,99.3,99.3,99.3,0.0259999999999962
