bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
120.627,122.646,119.246,121.566,2022-10-13,120.883,122.904,119.703,121.664,120.755,122.775,119.4745,121.615,0.0979999999999989
121.346,122.907,119.537,121.337,2022-10-14,122.754,123.163,119.693,122.003,122.05,123.035,119.615,121.67,0.6659999999999968
121.337,121.337,121.337,121.337,2022-10-15,122.003,122.003,122.003,122.003,121.67,121.67,121.67,121.67,0.6659999999999968
121.337,121.337,121.337,121.337,2022-10-16,122.003,122.003,122.003,122.003,121.67,121.67,121.67,121.67,0.6659999999999968
122.017,129.957,122.017,128.376,2022-10-17,123.433,130.004,122.703,129.804,122.725,129.9805,122.36,129.09,1.4279999999999973
127.167,127.827,124.617,126.097,2022-10-18,127.413,128.004,124.883,127.023,127.29,127.9155,124.75,126.56,0.926000000000002
125.056,128.826,125.037,127.587,2022-10-19,126.504,129.414,125.763,128.013,125.78,129.12,125.4,127.8,0.4260000000000019
125.156,129.597,124.406,125.917,2022-10-20,128.014,129.973,124.833,126.103,126.585,129.78500000000005,124.6195,126.01,0.1859999999999928
125.757,127.116,124.387,125.107,2022-10-21,126.003,127.454,124.764,126.643,125.88,127.285,124.5755,125.875,1.5360000000000014
125.107,125.107,125.107,125.107,2022-10-22,126.643,126.643,126.643,126.643,125.875,125.875,125.875,125.875,1.5360000000000014
125.107,125.107,125.107,125.107,2022-10-23,126.643,126.643,126.643,126.643,125.875,125.875,125.875,125.875,1.5360000000000014
125.476,127.697,125.196,126.407,2022-10-24,126.934,128.473,125.294,126.823,126.205,128.085,125.245,126.615,0.4159999999999968
126.657,134.517,126.657,132.426,2022-10-25,128.113,135.413,127.833,133.474,127.385,134.965,127.245,132.95,1.0480000000000018
132.256,133.016,129.107,131.216,2022-10-26,132.384,133.494,129.243,132.314,132.32,133.255,129.175,131.765,1.0979999999999848
130.836,137.147,129.186,136.546,2022-10-27,132.364,137.724,132.323,136.654,131.60000000000002,137.4355,130.7545,136.6,0.108000000000004
136.491,139.772,135.891,138.491,2022-10-28,138.019,140.018,136.539,139.029,137.255,139.89499999999998,136.21499999999995,138.76,0.5379999999999825
138.491,138.491,138.491,138.491,2022-10-29,139.029,139.029,139.029,139.029,138.76,138.76,138.76,138.76,0.5379999999999825
138.491,138.491,138.491,138.491,2022-10-30,139.029,139.029,139.029,139.029,138.76,138.76,138.76,138.76,0.5379999999999825
139.991,140.262,137.361,138.081,2022-10-31,140.419,140.878,137.449,138.579,140.205,140.57,137.405,138.32999999999998,0.4980000000000188
140.601,141.882,138.321,138.642,2022-11-01,141.029,142.008,138.378,139.948,140.815,141.945,138.34949999999998,139.29500000000002,1.3060000000000116
138.642,138.642,138.642,138.642,2022-11-02,139.948,139.948,139.948,139.948,139.29500000000002,139.29500000000002,139.29500000000002,139.29500000000002,1.3060000000000116
141.272,145.472,140.531,144.022,2022-11-03,141.518,145.859,140.598,144.898,141.39499999999998,145.6655,140.5645,144.45999999999998,0.8760000000000048
146.331,150.572,144.332,147.551,2022-11-04,146.649,150.708,145.009,148.209,146.49,150.64,144.6705,147.88,0.6580000000000155
147.551,147.551,147.551,147.551,2022-11-05,148.209,148.209,148.209,148.209,147.88,147.88,147.88,147.88,0.6580000000000155
147.551,147.551,147.551,147.551,2022-11-06,148.209,148.209,148.209,148.209,147.88,147.88,147.88,147.88,0.6580000000000155
146.161,148.482,144.972,144.992,2022-11-07,147.899,149.169,145.429,145.758,147.03,148.8255,145.2005,145.375,0.7660000000000196
145.392,146.732,141.161,141.302,2022-11-08,146.368,147.019,141.708,141.858,145.88,146.8755,141.4345,141.57999999999998,0.5560000000000116
141.031,146.272,140.421,140.602,2022-11-09,141.959,146.918,140.918,142.228,141.495,146.595,140.6695,141.41500000000002,1.6260000000000048
143.201,144.972,141.411,141.621,2022-11-10,144.429,145.339,141.688,142.919,143.815,145.15550000000002,141.5495,142.27,1.2980000000000018
