bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
0.07048,0.0729,0.06892,0.07115,2023-03-14,0.07298,0.0754,0.07142,0.07365,0.07173,0.07415,0.07017,0.0723999999999999,0.0024999999999999
0.07115,0.07206,0.0671,0.06784,2023-03-15,0.07365,0.07456,0.0696,0.07034,0.0723999999999999,0.07331,0.06835,0.06909,0.0025
0.06785,0.06981,0.0674,0.06825,2023-03-16,0.07035,0.07231,0.0699,0.07075,0.0691,0.07106,0.06865,0.0695,0.0024999999999999
0.06826,0.07082,0.06761,0.06912,2023-03-17,0.07076,0.07332,0.07011,0.07162,0.06951,0.07207,0.06886,0.07037,0.0025
0.06912,0.06912,0.06912,0.06912,2023-03-18,0.07162,0.07162,0.07162,0.07162,0.07037,0.07037,0.07037,0.07037,0.0025
0.07132,0.07175,0.07019,0.07039,2023-03-19,0.07383,0.07456,0.07269,0.07289,0.072575,0.073155,0.07144,0.07164,0.0025
0.0704,0.0722,0.06862,0.06882,2023-03-20,0.0729,0.0747,0.07112,0.07132,0.07165,0.07345,0.06987,0.07007,0.0024999999999999
0.0688,0.08056,0.06823,0.07789,2023-03-21,0.0713,0.08306,0.07073,0.08039,0.07005,0.08181,0.06948,0.07914,0.0025
0.07781,0.07842,0.07034,0.0724,2023-03-22,0.08031,0.08092,0.07284,0.0749,0.07906,0.07967,0.07159,0.07365,0.0024999999999999
0.0724,0.07494,0.07148,0.07368,2023-03-23,0.0749,0.07744,0.07398,0.07618,0.07365,0.07619,0.07273,0.07493,0.0025
0.07368,0.07445,0.06964,0.0708,2023-03-24,0.07618,0.07695,0.07214,0.0733,0.07493,0.0757,0.07089,0.07205,0.0025
0.0708,0.0708,0.0708,0.0708,2023-03-25,0.0733,0.0733,0.0733,0.0733,0.07205,0.07205,0.07205,0.07205,0.0025
0.07382,0.07484,0.07335,0.07339,2023-03-26,0.07632,0.07734,0.07589,0.07589,0.07507,0.07609,0.0746199999999999,0.07464,0.0025
0.07339,0.07646,0.07133,0.07359,2023-03-27,0.07589,0.07896,0.07383,0.07609,0.07464,0.07771,0.07258,0.07484,0.0025
0.0736,0.07877,0.07215,0.07757,2023-03-28,0.0761,0.08127,0.07465,0.08007,0.07485,0.08002,0.0733999999999999,0.07882,0.0025
0.07758,0.08581,0.07756,0.08088,2023-03-29,0.08008,0.08831,0.08006,0.08338,0.07883,0.08706,0.07881,0.08213,0.0025
0.08087,0.08563,0.0795,0.08416,2023-03-30,0.08337,0.08813,0.082,0.08666,0.08212,0.08688,0.08075,0.08541,0.0025
0.08416,0.0902,0.08313,0.08785,2023-03-31,0.08666,0.0927,0.08563,0.09156,0.08541,0.09145,0.08438,0.089705,0.00371
0.08785,0.08785,0.08785,0.08785,2023-04-01,0.09156,0.09156,0.09156,0.09156,0.089705,0.089705,0.089705,0.089705,0.00371
0.0858,0.08647,0.08419,0.08505,2023-04-02,0.08865,0.08902,0.08669,0.08755,0.087225,0.087745,0.08544,0.0863,0.0025
0.08505,0.08813,0.08297,0.08411,2023-04-03,0.08755,0.09063,0.08582,0.08661,0.0863,0.08938,0.084395,0.08536,0.0025
0.08411,0.08504,0.08191,0.08385,2023-04-04,0.08661,0.08754,0.08441,0.08635,0.08536,0.08629,0.08316,0.0851,0.0025
0.08319,0.08604,0.08249,0.08439,2023-04-05,0.08569,0.08854,0.08499,0.08689,0.08444,0.08729,0.08374,0.08564,0.0024999999999999
0.08438,0.08469,0.082,0.08341,2023-04-06,0.08688,0.08719,0.08474,0.08591,0.08563,0.08594,0.08337,0.08466,0.0025
0.0834,0.08433,0.08199,0.08386,2023-04-07,0.0859,0.08698,0.08449,0.08698,0.08465,0.085655,0.08324,0.08542,0.0031199999999999
0.08386,0.08386,0.08386,0.08386,2023-04-08,0.08698,0.08698,0.08698,0.08698,0.08542,0.08542,0.08542,0.08542,0.0031199999999999
0.08386,0.08386,0.08386,0.08386,2023-04-09,0.08698,0.08698,0.08698,0.08698,0.08542,0.08542,0.08542,0.08542,0.0031199999999999
0.08386,0.08386,0.08386,0.08386,2023-04-10,0.08698,0.08698,0.08698,0.08698,0.08542,0.08542,0.08542,0.08542,0.0031199999999999
0.0836,0.08516,0.08256,0.08284,2023-04-11,0.0861,0.08766,0.08506,0.08534,0.08485,0.08641,0.08381,0.08409,0.0025
0.08284,0.08355,0.08071,0.0816,2023-04-12,0.08534,0.08605,0.08321,0.0841,0.08409,0.0848,0.08196,0.08285,0.0024999999999999
0.08161,0.08402,0.08128,0.08268,2023-04-13,0.08411,0.08652,0.08378,0.08628,0.08286,0.08527,0.0825299999999999,0.08448,0.0035999999999999
0.08455,0.08627,0.08319,0.08482,2023-04-14,0.08705,0.08877,0.08569,0.08848,0.0858,0.08752,0.08444,0.08665,0.0036599999999999
0.08482,0.08482,0.08482,0.08482,2023-04-15,0.08848,0.08848,0.08848,0.08848,0.08665,0.08665,0.08665,0.08665,0.0036599999999999
0.08567,0.08627,0.08474,0.08494,2023-04-16,0.08817,0.08877,0.08724,0.08744,0.08692,0.08752,0.08599,0.08619,0.0025
0.08492,0.08567,0.08201,0.08236,2023-04-17,0.08742,0.08817,0.08451,0.08486,0.08617,0.08692,0.08326,0.08361,0.0025
0.08236,0.08434,0.08191,0.0834,2023-04-18,0.08486,0.08684,0.08441,0.0859,0.08361,0.08559,0.08316,0.08465,0.0025
0.08339,0.08441,0.0752,0.07686,2023-04-19,0.08589,0.08691,0.0777,0.07936,0.0846399999999999,0.08566,0.07645,0.07811,0.0025
0.07685,0.07814,0.07418,0.07531,2023-04-20,0.07935,0.08064,0.07668,0.07781,0.0781,0.07939,0.07543,0.07656,0.0025
0.07532,0.07691,0.0724,0.07241,2023-04-21,0.07782,0.07941,0.07581,0.07604,0.07657,0.07816,0.074105,0.074225,0.0036299999999999
0.07241,0.07241,0.07241,0.07241,2023-04-22,0.07604,0.07604,0.07604,0.07604,0.074225,0.074225,0.074225,0.074225,0.0036299999999999
0.07368,0.07548,0.07368,0.07431,2023-04-23,0.07733,0.07798,0.0767,0.07681,0.0755049999999999,0.0767299999999999,0.07519,0.07556,0.0025
0.07432,0.07596,0.07215,0.07306,2023-04-24,0.07682,0.07846,0.07465,0.07556,0.07557,0.07721,0.0733999999999999,0.07431,0.0025
0.07305,0.07591,0.07217,0.07481,2023-04-25,0.07555,0.07841,0.07467,0.07731,0.0743,0.07716,0.07342,0.07606,0.0025
0.07481,0.07674,0.07113,0.07338,2023-04-26,0.07731,0.07924,0.07363,0.07588,0.07606,0.07799,0.07238,0.07463,0.0025
0.07338,0.07523,0.07258,0.07379,2023-04-27,0.07588,0.07773,0.07508,0.07629,0.07463,0.0764799999999999,0.07383,0.07504,0.0025
0.07379,0.07594,0.07291,0.0736,2023-04-28,0.07629,0.07844,0.07541,0.07723,0.07504,0.07719,0.07416,0.075415,0.0036299999999999
0.0736,0.0736,0.0736,0.0736,2023-04-29,0.07723,0.07723,0.07723,0.07723,0.075415,0.075415,0.075415,0.075415,0.0036299999999999
0.07354,0.07518,0.07353,0.07416,2023-04-30,0.07717,0.07768,0.07677,0.07683,0.075355,0.07643,0.07515,0.075495,0.0026699999999999
0.07417,0.0748,0.0717,0.07324,2023-05-01,0.07683,0.0773,0.07501,0.0759,0.0755,0.07605,0.073355,0.07457,0.0026599999999999
0.07324,0.07457,0.0719,0.07401,2023-05-02,0.07591,0.07707,0.07516,0.07651,0.074575,0.07582,0.07353,0.07526,0.0024999999999999
0.074,0.07408,0.07162,0.07338,2023-05-03,0.0765,0.07669,0.07477,0.0761,0.07525,0.075385,0.073195,0.07474,0.00272
0.07338,0.07422,0.07211,0.0733,2023-05-04,0.07609,0.07672,0.07522,0.0758,0.074735,0.07547,0.073665,0.07455,0.0025
0.0733,0.0739,0.072,0.07285,2023-05-05,0.07595,0.07651,0.07495,0.07648,0.074625,0.075205,0.073475,0.074665,0.00363
0.07285,0.07285,0.07285,0.07285,2023-05-06,0.07648,0.07648,0.07648,0.07648,0.074665,0.074665,0.074665,0.074665,0.00363
0.07166,0.07272,0.0713,0.07184,2023-05-07,0.07527,0.07527,0.07429,0.07446,0.073465,0.073995,0.072795,0.0731499999999999,0.0026199999999999
0.07184,0.07217,0.06823,0.06996,2023-05-08,0.07447,0.07478,0.07089,0.07246,0.073155,0.073475,0.06956,0.07121,0.0025
0.06996,0.07011,0.06844,0.06957,2023-05-09,0.07246,0.07274,0.07146,0.07221,0.07121,0.071425,0.06995,0.07089,0.0026399999999999
0.06958,0.0704,0.06786,0.06957,2023-05-10,0.07221,0.0729,0.07044,0.07221,0.070895,0.07165,0.06915,0.07089,0.0026399999999999
0.06957,0.0713,0.06866,0.07054,2023-05-11,0.0722,0.0738,0.07147,0.0732,0.070885,0.07255,0.070065,0.07187,0.0026599999999999
0.07054,0.07101,0.06903,0.0694,2023-05-12,0.07319,0.07358,0.07153,0.07303,0.071865,0.072295,0.07028,0.071215,0.0036299999999999
0.0694,0.0694,0.0694,0.0694,2023-05-13,0.07303,0.07303,0.07303,0.07303,0.071215,0.071215,0.071215,0.071215,0.0036299999999999
0.06974,0.07072,0.06901,0.06956,2023-05-14,0.07224,0.07322,0.07179,0.07206,0.07099,0.07197,0.0704,0.07081,0.0025
0.06955,0.07101,0.06857,0.06865,2023-05-15,0.07205,0.07351,0.07109,0.07115,0.0708,0.07226,0.06983,0.0699,0.0025
0.06864,0.07036,0.06785,0.06884,2023-05-16,0.07114,0.07286,0.07042,0.07134,0.06989,0.07161,0.069135,0.07009,0.0025
0.06883,0.07052,0.06837,0.06944,2023-05-17,0.07133,0.07302,0.07087,0.07194,0.07008,0.07177,0.06962,0.07069,0.0025
0.06943,0.07136,0.06892,0.06986,2023-05-18,0.07193,0.07386,0.07142,0.07236,0.0706799999999999,0.07261,0.07017,0.07111,0.0024999999999999
0.06987,0.07152,0.06945,0.06963,2023-05-19,0.07237,0.07402,0.07195,0.07329,0.07112,0.07277,0.0707,0.07146,0.0036599999999999
0.06963,0.06963,0.06963,0.06963,2023-05-20,0.07329,0.07329,0.07329,0.07329,0.07146,0.07146,0.07146,0.07146,0.0036599999999999
0.06901,0.07035,0.06894,0.06911,2023-05-21,0.0727,0.07285,0.07156,0.07161,0.070855,0.0716,0.07025,0.07036,0.0024999999999999
0.0691,0.07067,0.06842,0.06921,2023-05-22,0.0716,0.07317,0.07092,0.07171,0.07035,0.07192,0.06967,0.07046,0.0025
0.06921,0.07099,0.06895,0.06941,2023-05-23,0.07171,0.07349,0.07151,0.07191,0.07046,0.07224,0.07023,0.07066,0.0025
0.06942,0.07051,0.06756,0.0683,2023-05-24,0.07192,0.07301,0.07006,0.0708,0.07067,0.07176,0.06881,0.06955,0.0025
0.06829,0.07014,0.06763,0.06969,2023-05-25,0.07079,0.07264,0.07013,0.07219,0.06954,0.07139,0.06888,0.07094,0.0025
0.06969,0.07094,0.06862,0.06948,2023-05-26,0.07219,0.07344,0.0712,0.07316,0.07094,0.07219,0.06991,0.07132,0.00368
0.06948,0.06948,0.06948,0.06948,2023-05-27,0.07316,0.07316,0.07316,0.07316,0.07132,0.07132,0.07132,0.07132,0.00368
0.06954,0.07154,0.06949,0.0702,2023-05-28,0.07325,0.07404,0.07261,0.0727,0.071395,0.07279,0.07105,0.07145,0.0025
0.07019,0.07185,0.06989,0.07058,2023-05-29,0.07269,0.07435,0.07241,0.07308,0.07144,0.0731,0.0711499999999999,0.07183,0.0025
0.07059,0.07272,0.06992,0.07155,2023-05-30,0.07309,0.07522,0.07242,0.07405,0.07184,0.07397,0.07117,0.0728,0.0025
0.07155,0.07393,0.07072,0.07273,2023-05-31,0.07405,0.07643,0.07322,0.07523,0.0728,0.07518,0.07197,0.07398,0.0025
