bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
4.44719,4.45181,4.42342,4.43405,2024-09-17,4.44812,4.45289,4.43009,4.43605,4.447655,4.45235,4.426755,4.43505,0.0019999999999997
4.43416,4.47154,4.4246,4.42899,2024-09-18,4.43616,4.4738,4.42668,4.43067,4.43516,4.47267,4.42564,4.42983,0.0016800000000003
4.42894,4.44171,4.4073,4.42483,2024-09-19,4.43057,4.44358,4.40906,4.42646,4.429755,4.442645,4.40818,4.425644999999999,0.0016299999999995
4.42489,4.43886,4.40521,4.41033,2024-09-20,4.4265,4.44055,4.40677,4.41846,4.425695,4.439705,4.40599,4.414395,0.0081299999999995
4.41033,4.41033,4.41033,4.41033,2024-09-21,4.41846,4.41846,4.41846,4.41846,4.414395,4.414395,4.414395,4.414395,0.0081299999999995
4.4087,4.41458,4.40656,4.40825,2024-09-22,4.42531,4.426,4.41021,4.41021,4.417005,4.42029,4.408385,4.40923,0.0019600000000004
4.40805,4.43634,4.40476,4.42746,2024-09-23,4.41004,4.43813,4.40588,4.42926,4.409045000000001,4.437235,4.40532,4.42836,0.0018000000000002
4.42767,4.45742,4.41845,4.45727,2024-09-24,4.42936,4.45956,4.41968,4.4595,4.428515,4.458489999999999,4.419065,4.458385,0.0022299999999999
4.45716,4.45787,4.40613,4.40918,2024-09-25,4.4594,4.45981,4.41116,4.41132,4.45828,4.45884,4.408645,4.41025,0.0021399999999998
4.40913,4.43687,4.40432,4.43143,2024-09-26,4.41132,4.44274,4.40561,4.43353,4.4102250000000005,4.439805,4.404965000000001,4.43248,0.0021000000000004
4.43148,4.46404,4.41606,4.46078,2024-09-27,4.43358,4.47134,4.41723,4.46884,4.43253,4.467689999999999,4.416645,4.46481,0.0080600000000004
4.46078,4.46078,4.46078,4.46078,2024-09-28,4.46884,4.46884,4.46884,4.46884,4.46481,4.46481,4.46481,4.46481,0.0080600000000004
4.45348,4.46312,4.45273,4.45749,2024-09-29,4.47157,4.47221,4.45892,4.45934,4.462524999999999,4.467665,4.455825,4.4584150000000005,0.0018500000000001
4.45743,4.46187,4.42166,4.4364,2024-09-30,4.4593,4.46322,4.42781,4.43841,4.458365,4.462545,4.424735,4.437405,0.0020100000000002
4.4365,4.44916,4.42236,4.43273,2024-10-01,4.43844,4.45112,4.42424,4.43495,4.437469999999999,4.45014,4.4233,4.43384,0.0022199999999994
4.43289,4.44145,4.40921,4.41442,2024-10-02,4.435,4.44326,4.41184,4.41641,4.433945,4.442355,4.410525,4.415414999999999,0.0019900000000001
4.41468,4.42007,4.39378,4.40663,2024-10-03,4.41652,4.42218,4.39603,4.40862,4.4156,4.421125,4.394905,4.407625,0.0019900000000001
4.40658,4.41746,4.36321,4.37509,2024-10-04,4.40857,4.42163,4.3719,4.3832,4.407575,4.419545,4.367554999999999,4.379145,0.0081100000000002
4.37509,4.37509,4.37509,4.37509,2024-10-05,4.3832,4.3832,4.3832,4.3832,4.379145,4.379145,4.379145,4.379145,0.0081100000000002
4.36567,4.37409,4.36521,4.37362,2024-10-06,4.38644,4.3868,4.37694,4.38168,4.376055,4.380445,4.371075,4.37765,0.0080600000000004
4.37387,4.40014,4.37192,4.39425,2024-10-07,4.38216,4.40245,4.37318,4.39626,4.378015,4.401295,4.37255,4.395255000000001,0.0020099999999994
4.3942,4.40213,4.37043,4.37706,2024-10-08,4.39615,4.40409,4.37454,4.38034,4.395175,4.40311,4.372484999999999,4.3787,0.0032800000000001
4.377,4.38181,4.35479,4.3586,2024-10-09,4.38024,4.38399,4.36169,4.36512,4.37862,4.382899999999999,4.35824,4.36186,0.00652
4.36231,4.38565,4.35739,4.38087,2024-10-10,4.36586,4.39058,4.35953,4.38402,4.364084999999999,4.388115,4.35846,4.382445,0.0031499999999997
4.38072,4.38655,4.37232,4.37541,2024-10-11,4.38391,4.38833,4.3766,4.3826,4.382315,4.38744,4.37446,4.379004999999999,0.0071900000000004
4.37541,4.37541,4.37541,4.37541,2024-10-12,4.3826,4.3826,4.3826,4.3826,4.379004999999999,4.379004999999999,4.379004999999999,4.379004999999999,0.0071900000000004
4.37357,4.37666,4.37062,4.3734,2024-10-13,4.38676,4.38708,4.37597,4.37732,4.380165,4.38187,4.373295,4.375360000000001,0.0039199999999999
4.37337,4.37557,4.34135,4.35278,2024-10-14,4.37744,4.3788,4.34601,4.35504,4.375405000000001,4.377185,4.34368,4.35391,0.0022599999999997
4.35272,4.36163,4.34612,4.35163,2024-10-15,4.35495,4.36597,4.34821,4.3544,4.353835,4.3638,4.347165,4.353015,0.0027699999999999
4.35163,4.35841,4.33288,4.33845,2024-10-16,4.3542,4.3592,4.34092,4.34268,4.352914999999999,4.358805,4.3369,4.340565,0.0042299999999997
