bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
6.51243,6.5453,6.50662,6.52744,2024-05-15,6.5151,6.55854,6.51337,6.53193,6.513765,6.55192,6.509995,6.529685000000001,0.0044899999999996
6.52749,6.55154,6.51708,6.54989,2024-05-16,6.53182,6.57538,6.51977,6.55473,6.529655,6.56346,6.518425000000001,6.55231,0.0048399999999997
6.55017,6.55633,6.53072,6.54744,2024-05-17,6.55451,6.59179,6.54236,6.55651,6.552339999999999,6.574059999999999,6.5365400000000005,6.5519750000000005,0.0090700000000003
6.54744,6.54744,6.54744,6.54744,2024-05-18,6.55651,6.55651,6.55651,6.55651,6.5519750000000005,6.5519750000000005,6.5519750000000005,6.5519750000000005,0.0090700000000003
6.53167,6.55178,6.52919,6.54532,2024-05-19,6.58344,6.58344,6.54806,6.54912,6.557555000000001,6.56761,6.538625,6.54722,0.0038
6.54533,6.54846,6.51506,6.53137,2024-05-20,6.54933,6.55333,6.52522,6.53635,6.5473300000000005,6.550895000000001,6.52014,6.53386,0.0049799999999997
6.53156,6.54126,6.47574,6.49724,2024-05-21,6.53645,6.54522,6.49573,6.50392,6.5340050000000005,6.54324,6.485735,6.500579999999999,0.0066800000000002
6.49771,6.54877,6.4973,6.52842,2024-05-22,6.50403,6.55489,6.50369,6.53318,6.50087,6.551830000000001,6.500495,6.530799999999999,0.00476
6.5283,6.5499,6.48174,6.50404,2024-05-23,6.53308,6.55287,6.493,6.50841,6.53069,6.551385,6.48737,6.506225,0.0043699999999997
6.50381,6.5101,6.45611,6.47103,2024-05-24,6.508,6.51448,6.45838,6.48171,6.505905,6.51229,6.457245,6.476369999999999,0.0106799999999998
6.47103,6.47103,6.47103,6.47103,2024-05-25,6.48171,6.48171,6.48171,6.48171,6.476369999999999,6.476369999999999,6.476369999999999,6.476369999999999,0.0106799999999998
6.4557,6.48956,6.45532,6.48113,2024-05-26,6.51757,6.52056,6.48403,6.4854,6.486635,6.50506,6.4696750000000005,6.483265,0.0042699999999999
6.48129,6.48531,6.4382,6.44759,2024-05-27,6.48523,6.48986,6.4504,6.45168,6.48326,6.487585,6.4443,6.449635,0.0040899999999997
6.44739,6.4708,6.44214,6.45875,2024-05-28,6.45156,6.47862,6.44478,6.4627,6.449475,6.47471,6.44346,6.460725,0.0039499999999996
6.4586,6.48064,6.43262,6.47285,2024-05-29,6.46248,6.49044,6.43478,6.47737,6.46054,6.48554,6.4337,6.47511,0.0045199999999994
6.47265,6.47912,6.43233,6.45246,2024-05-30,6.47694,6.48148,6.4346,6.45609,6.474795,6.4803,6.433465,6.454275,0.0036299999999993
6.45214,6.4705,6.42624,6.44351,2024-05-31,6.45616,6.47436,6.42862,6.45263,6.45415,6.47243,6.427429999999999,6.44807,0.0091200000000002
6.44351,6.44351,6.44351,6.44351,2024-06-01,6.45263,6.45263,6.45263,6.45263,6.44807,6.44807,6.44807,6.44807,0.0091200000000002
6.41938,6.46177,6.41938,6.45075,2024-06-02,6.47703,6.47939,6.44966,6.45489,6.448205,6.47058,6.43452,6.45282,0.0041399999999995
6.45061,6.48173,6.43152,6.4686,2024-06-03,6.455,6.49965,6.4339,6.47349,6.452805,6.49069,6.43271,6.471045,0.0048899999999996
6.46841,6.53799,6.45628,6.51775,2024-06-04,6.47316,6.54192,6.46009,6.52175,6.470785,6.539955,6.458185,6.51975,0.0039999999999995
6.51808,6.55252,6.51525,6.54763,2024-06-05,6.52216,6.56878,6.51914,6.55193,6.52012,6.560650000000001,6.517195,6.54978,0.0042999999999997
6.54795,6.56026,6.52017,6.53759,2024-06-06,6.55225,6.56669,6.53016,6.54241,6.5501000000000005,6.563475,6.525165,6.54,0.0048200000000004
6.53777,6.5464,6.50801,6.53417,2024-06-07,6.54241,6.55043,6.52322,6.54209,6.54009,6.548415,6.515615,6.53813,0.0079200000000003
6.53417,6.53417,6.53417,6.53417,2024-06-08,6.54209,6.54209,6.54209,6.54209,6.53813,6.53813,6.53813,6.53813,0.0079200000000003
6.54454,6.55589,6.51983,6.54038,2024-06-09,6.57116,6.57462,6.54984,6.55059,6.55785,6.5652550000000005,6.534834999999999,6.545484999999999,0.0102099999999998
6.54038,6.56659,6.51409,6.52307,2024-06-10,6.55053,6.60136,6.52164,6.52744,6.5454550000000005,6.583975,6.5178650000000005,6.525255,0.0043700000000006
6.52307,6.58145,6.51576,6.56981,2024-06-11,6.52754,6.59985,6.51849,6.57491,6.525305,6.59065,6.517125,6.57236,0.0050999999999996
6.56979,6.57213,6.50616,6.54317,2024-06-12,6.57493,6.57609,6.51996,6.54797,6.57236,6.574109999999999,6.51306,6.54557,0.0048000000000003
6.54296,6.5815,6.53196,6.55982,2024-06-13,6.54798,6.60774,6.53675,6.56487,6.54547,6.59462,6.534355,6.5623450000000005,0.0050499999999997
6.56002,6.56562,6.53146,6.54827,2024-06-14,6.56499,6.56824,6.53372,6.56093,6.562505,6.56693,6.53259,6.5546,0.0126600000000003
6.54827,6.54827,6.54827,6.54827,2024-06-15,6.56093,6.56093,6.56093,6.56093,6.5546,6.5546,6.5546,6.5546,0.0126600000000003
6.51659,6.55244,6.51155,6.55056,2024-06-16,6.5765,6.5782,6.5557,6.5557,6.546545,6.56532,6.533625,6.55313,0.0051399999999999
6.55055,6.56635,6.51391,6.53183,2024-06-17,6.55549,6.5815,6.53417,6.53602,6.55302,6.573925,6.524039999999999,6.533925,0.0041899999999994
6.53171,6.54207,6.48122,6.49334,2024-06-18,6.53582,6.54663,6.49394,6.49814,6.533765000000001,6.54435,6.48758,6.49574,0.0048000000000003
6.49334,6.498,6.46056,6.48689,2024-06-19,6.49835,6.50094,6.4673,6.49216,6.495845,6.4994700000000005,6.46393,6.489525,0.0052700000000003
6.48682,6.49114,6.43324,6.45275,2024-06-20,6.49209,6.49385,6.43619,6.45729,6.489455,6.492495,6.434715,6.45502,0.0045400000000004
6.45295,6.47961,6.44182,6.46143,2024-06-21,6.4574,6.48211,6.45044,6.47376,6.4551750000000006,6.48086,6.44613,6.467595,0.0123300000000003
6.46143,6.46143,6.46143,6.46143,2024-06-22,6.47376,6.47376,6.47376,6.47376,6.467595,6.467595,6.467595,6.467595,0.0123300000000003
6.45156,6.46528,6.44172,6.46476,2024-06-23,6.47458,6.47853,6.45721,6.46909,6.46307,6.471905,6.449465,6.466925,0.0043299999999995
6.46487,6.47779,6.44213,6.4472,2024-06-24,6.46918,6.4802,6.44992,6.45127,6.467025,6.478994999999999,6.446025,6.449235,0.0040700000000004
6.44698,6.4949,6.44351,6.49266,2024-06-25,6.45127,6.51802,6.44571,6.49786,6.449125,6.506460000000001,6.44461,6.49526,0.0052000000000003
6.49288,6.51086,6.45716,6.49621,2024-06-26,6.49764,6.51562,6.47481,6.49984,6.49526,6.51324,6.465985,6.498025,0.0036300000000002
6.49601,6.50446,6.44749,6.4821,2024-06-27,6.50004,6.50959,6.47721,6.48682,6.498025,6.5070250000000005,6.462350000000001,6.48446,0.0047199999999998
6.48233,6.50953,6.46574,6.50149,2024-06-28,6.48711,6.51331,6.46828,6.51258,6.48472,6.511419999999999,6.46701,6.507035,0.0110899999999993
6.50149,6.50149,6.50149,6.50149,2024-06-29,6.51258,6.51258,6.51258,6.51258,6.507035,6.507035,6.507035,6.507035,0.0110899999999993
6.45955,6.50453,6.45469,6.50121,2024-06-30,6.51666,6.52152,6.4904,6.50674,6.488105,6.513025,6.472545,6.5039750000000005,0.0055299999999993
6.50117,6.50546,6.4606,6.46483,2024-07-01,6.5072,6.5112,6.46827,6.4687,6.504185,6.50833,6.464435,6.4667650000000005,0.00387
6.46494,6.50533,6.44934,6.48705,2024-07-02,6.46859,6.52733,6.45294,6.49099,6.4667650000000005,6.51633,6.4511400000000005,6.48902,0.00394
6.48694,6.49045,6.42872,6.44161,2024-07-03,6.49089,6.49436,6.43722,6.44801,6.488915,6.492405,6.43297,6.44481,0.0064000000000001
6.44175,6.47009,6.42521,6.45887,2024-07-04,6.44835,6.47907,6.44689,6.46337,6.44505,6.47458,6.43605,6.46112,0.0045000000000001
6.45888,6.48371,6.4457,6.47276,2024-07-05,6.46329,6.50736,6.44804,6.48599,6.461085,6.495535,6.4468700000000005,6.479375,0.01323
6.47276,6.47276,6.47276,6.47276,2024-07-06,6.48599,6.48599,6.48599,6.48599,6.479375,6.479375,6.479375,6.479375,0.01323
6.48113,6.50369,6.46592,6.48608,2024-07-07,6.52486,6.56564,6.48588,6.49122,6.502995,6.534665,6.475899999999999,6.48865,0.0051399999999999
6.48608,6.5028,6.47341,6.49942,2024-07-08,6.4914,6.51637,6.47572,6.50477,6.48874,6.509585,6.474565,6.502095,0.0053499999999999
6.49955,6.50771,6.46161,6.49634,2024-07-09,6.50488,6.51772,6.48719,6.49994,6.502215,6.512715,6.4744,6.498139999999999,0.0035999999999996
6.49631,6.52431,6.44504,6.51993,2024-07-10,6.49996,6.53504,6.44882,6.52404,6.498135,6.529675,6.44693,6.521985,0.0041100000000007
6.52015,6.57932,6.51138,6.52934,2024-07-11,6.52437,6.58156,6.51807,6.53339,6.52226,6.580439999999999,6.514725,6.531365,0.0040499999999994
6.5289,6.57859,6.51742,6.55502,2024-07-12,6.53389,6.58061,6.52212,6.56913,6.531395,6.5796,6.51977,6.562075,0.0141100000000005
6.55502,6.55502,6.55502,6.55502,2024-07-13,6.56913,6.56913,6.56913,6.56913,6.562075,6.562075,6.562075,6.562075,0.0141100000000005
6.54438,6.55528,6.53586,6.54594,2024-07-14,6.59606,6.59618,6.54688,6.5499,6.57022,6.57573,6.54137,6.54792,0.0039600000000001
6.54594,6.57825,6.54099,6.56383,2024-07-15,6.54989,6.58332,6.5445,6.56894,6.547915,6.580785,6.542745,6.566385,0.0051099999999992
6.5644,6.567,6.49883,6.5408,2024-07-16,6.56931,6.58112,6.5187,6.54481,6.566855,6.57406,6.508765,6.542805,0.00401
6.54101,6.56532,6.49013,6.51804,2024-07-17,6.54492,6.56835,6.51041,6.52255,6.542965000000001,6.566834999999999,6.50027,6.520295,0.0045099999999997
6.51816,6.5459,6.49485,6.53279,2024-07-18,6.52313,6.55426,6.50499,6.53693,6.520645,6.55008,6.49992,6.53486,0.0041399999999995
6.53268,6.57486,6.52237,6.55329,2024-07-19,6.5369,6.57771,6.52628,6.56713,6.53479,6.576285,6.524324999999999,6.56021,0.01384
6.55329,6.55329,6.55329,6.55329,2024-07-20,6.56713,6.56713,6.56713,6.56713,6.56021,6.56021,6.56021,6.56021,0.01384
6.53692,6.55577,6.5354,6.55234,2024-07-21,6.5677,6.56987,6.55616,6.55721,6.55231,6.56282,6.545780000000001,6.554775,0.0048700000000003
6.55223,6.57567,6.52714,6.54907,2024-07-22,6.55721,6.57804,6.54129,6.55359,6.55472,6.576855,6.534215,6.55133,0.0045199999999994
6.54895,6.58102,6.53394,6.55849,2024-07-23,6.5535,6.58642,6.53826,6.56278,6.551225,6.58372,6.5361,6.560635,0.0042900000000001
6.55801,6.56491,6.50281,6.53336,2024-07-24,6.56315,6.56771,6.52909,6.53738,6.56058,6.56631,6.51595,6.53537,0.0040199999999996
6.53311,6.57268,6.48038,6.49284,2024-07-25,6.53762,6.57656,6.48813,6.49911,6.5353650000000005,6.57462,6.484255,6.495975,0.0062699999999997
6.49306,6.49937,6.44526,6.48511,2024-07-26,6.49911,6.50188,6.46438,6.49627,6.496085,6.500624999999999,6.45482,6.49069,0.0111600000000002
6.48511,6.48511,6.48511,6.48511,2024-07-27,6.49627,6.49627,6.49627,6.49627,6.49069,6.49069,6.49069,6.49069,0.0111600000000002
6.48021,6.49075,6.47671,6.4812,2024-07-28,6.50959,6.51014,6.48525,6.48568,6.4949,6.500445,6.48098,6.48344,0.00448
6.4812,6.49074,6.44143,6.46624,2024-07-29,6.4859,6.49882,6.45344,6.47095,6.48355,6.49478,6.4474350000000005,6.4685950000000005,0.0047100000000002
6.46613,6.49039,6.44341,6.46118,2024-07-30,6.47095,6.5029,6.45587,6.46535,6.46854,6.496645,6.4496400000000005,6.463265,0.0041700000000002
6.46138,6.51142,6.44447,6.48953,2024-07-31,6.46526,6.52308,6.44815,6.49429,6.46332,6.517250000000001,6.44631,6.491910000000001,0.00476
6.48943,6.51772,6.46097,6.50219,2024-08-01,6.49428,6.53845,6.46354,6.50691,6.491854999999999,6.528085,6.462255,6.50455,0.0047200000000007
6.50217,6.56425,6.49999,6.51279,2024-08-02,6.50688,6.57374,6.50501,6.52306,6.504524999999999,6.568995,6.5025,6.517925,0.0102700000000002
6.51279,6.51279,6.51279,6.51279,2024-08-03,6.52306,6.52306,6.52306,6.52306,6.517925,6.517925,6.517925,6.517925,0.0102700000000002
6.47992,6.51768,6.46127,6.5161,2024-08-04,6.51724,6.52686,6.49762,6.52111,6.4985800000000005,6.522270000000001,6.479445,6.518605,0.0050100000000004
