bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
72.977,72.997,71.307,71.791,2018-01-31,73.01,73.033,71.362,71.802,72.99350000000001,73.015,71.33449999999999,71.79650000000001,0.0110000000000098
70.258,70.327,67.898,69.067,2018-02-01,70.612,70.693,68.082,69.078,70.435,70.50999999999999,67.99,69.07249999999999,0.0110000000000098
68.497,68.997,67.278,67.471,2018-02-02,68.71,69.053,67.302,67.483,68.6035,69.025,67.29,67.477,0.0120000000000004
67.471,67.471,67.471,67.471,2018-02-03,67.483,67.483,67.483,67.483,67.477,67.477,67.477,67.477,0.0120000000000004
67.471,67.471,67.471,67.471,2018-02-04,67.483,67.483,67.483,67.483,67.477,67.477,67.477,67.477,0.0120000000000004
66.982,67.238,64.328,64.348,2018-02-05,67.072,67.411,64.363,64.372,67.027,67.3245,64.3455,64.36,0.0240000000000009
63.047,65.898,62.347,65.411,2018-02-06,63.342,66.013,62.542,65.433,63.1945,65.9555,62.444500000000005,65.422,0.0220000000000055
64.987,66.288,64.497,65.137,2018-02-07,65.06,66.362,64.732,65.183,65.0235,66.32499999999999,64.61449999999999,65.16,0.0460000000000064
67.127,68.898,65.487,66.648,2018-02-08,67.253,69.003,65.772,66.693,67.19,68.9505,65.62950000000001,66.6705,0.0450000000000017
67.187,67.628,64.207,66.748,2018-02-09,67.371,67.822,64.242,66.792,67.279,67.725,64.2245,66.77000000000001,0.0439999999999969
66.748,66.748,66.748,66.748,2018-02-10,66.792,66.792,66.792,66.792,66.77000000000001,66.77000000000001,66.77000000000001,66.77000000000001,0.0439999999999969
66.748,66.748,66.748,66.748,2018-02-11,66.792,66.792,66.792,66.792,66.77000000000001,66.77000000000001,66.77000000000001,66.77000000000001,0.0439999999999969
66.908,68.798,66.785,67.988,2018-02-12,67.432,68.822,66.921,68.019,67.17,68.81,66.85300000000001,68.0035,0.0310000000000059
64.947,66.147,63.707,65.698,2018-02-13,65.093,66.193,64.072,65.722,65.02000000000001,66.17,63.8895,65.71,0.0240000000000009
65.348,67.448,65.298,67.32,2018-02-14,65.502,67.472,65.502,67.352,65.425,67.46,65.4,67.336,0.0320000000000106
67.41,68.92,67.398,68.098,2018-02-15,68.083,68.993,67.531,68.122,67.7465,68.9565,67.4645,68.11,0.0240000000000009
67.578,70.428,67.578,69.333,2018-02-16,68.312,70.453,67.941,69.342,67.945,70.4405,67.7595,69.3375,0.0090000000000003
69.333,69.333,69.333,69.333,2018-02-17,69.342,69.342,69.342,69.342,69.3375,69.3375,69.3375,69.3375,0.0090000000000003
69.333,69.333,69.333,69.333,2018-02-18,69.342,69.342,69.342,69.342,69.3375,69.3375,69.3375,69.3375,0.0090000000000003
69.333,69.333,69.333,69.333,2018-02-19,69.342,69.342,69.342,69.342,69.3375,69.3375,69.3375,69.3375,0.0090000000000003
68.808,69.258,67.877,68.82,2018-02-20,69.342,69.342,67.932,68.862,69.075,69.3,67.9045,68.841,0.0420000000000015
68.368,69.722,68.347,68.789,2018-02-21,68.842,69.753,68.383,68.823,68.60499999999999,69.7375,68.365,68.806,0.0339999999999918
68.968,69.708,67.587,67.811,2018-02-22,69.373,69.783,67.633,67.863,69.1705,69.74549999999999,67.61,67.837,0.0519999999999925
68.118,69.607,68.04,69.298,2018-02-23,68.432,69.623,68.102,69.319,68.275,69.61500000000001,68.071,69.30850000000001,0.0210000000000007
69.298,69.298,69.298,69.298,2018-02-24,69.319,69.319,69.319,69.319,69.30850000000001,69.30850000000001,69.30850000000001,69.30850000000001,0.0210000000000007
69.298,69.298,69.298,69.298,2018-02-25,69.319,69.319,69.319,69.319,69.30850000000001,69.30850000000001,69.30850000000001,69.30850000000001,0.0210000000000007
69.298,70.988,69.147,70.571,2018-02-26,69.822,71.022,69.212,70.583,69.56,71.005,69.1795,70.577,0.0120000000000004
70.338,71.028,69.547,70.098,2018-02-27,70.432,71.073,69.662,70.103,70.38499999999999,71.0505,69.6045,70.1005,0.0049999999999954
69.748,70.297,69.197,69.198,2018-02-28,70.732,70.732,69.212,69.212,70.24000000000001,70.5145,69.2045,69.205,0.01400000000001
68.987,69.758,67.507,68.28,2018-03-01,69.253,69.803,67.552,68.323,69.12,69.78049999999999,67.52950000000001,68.3015,0.0429999999999921
67.697,69.118,67.697,68.927,2018-03-02,68.043,69.152,67.842,68.953,67.87,69.13499999999999,67.7695,68.94,0.0259999999999962
68.927,68.927,68.927,68.927,2018-03-03,68.953,68.953,68.953,68.953,68.94,68.94,68.94,68.94,0.0259999999999962
68.927,68.927,68.927,68.927,2018-03-04,68.953,68.953,68.953,68.953,68.94,68.94,68.94,68.94,0.0259999999999962
68.217,70.568,68.217,70.387,2018-03-05,69.153,70.602,68.722,70.433,68.685,70.58500000000001,68.4695,70.41,0.0460000000000064
70.167,70.818,69.567,69.917,2018-03-06,70.923,70.963,69.612,69.953,70.545,70.8905,69.58949999999999,69.935,0.0360000000000013
69.127,70.237,69.087,70.017,2018-03-07,69.603,70.253,69.312,70.043,69.365,70.245,69.1995,70.03,0.0260000000000104
70.198,70.858,69.917,70.408,2018-03-08,71.142,71.142,69.952,70.432,70.66999999999999,71.0,69.9345,70.42,0.0240000000000009
70.538,71.425,70.538,71.148,2018-03-09,70.992,71.453,70.683,71.172,70.765,71.439,70.6105,71.16,0.0240000000000009
71.148,71.148,71.148,71.148,2018-03-10,71.172,71.172,71.172,71.172,71.16,71.16,71.16,71.16,0.0240000000000009
71.148,71.148,71.148,71.148,2018-03-11,71.172,71.172,71.172,71.172,71.16,71.16,71.16,71.16,0.0240000000000009
71.237,72.528,71.237,72.348,2018-03-12,71.333,72.543,71.333,72.382,71.285,72.53550000000001,71.285,72.36500000000001,0.034000000000006
72.647,73.228,72.037,72.258,2018-03-13,73.303,73.303,72.075,72.282,72.975,73.2655,72.05600000000001,72.27,0.0240000000000009
72.328,73.097,71.437,72.027,2018-03-14,72.632,73.203,71.463,72.063,72.48,73.15,71.44999999999999,72.045,0.0360000000000013
71.697,72.628,70.558,70.688,2018-03-15,72.563,72.75,70.602,70.718,72.13,72.689,70.58000000000001,70.703,0.0300000000000011
70.797,71.548,70.557,70.928,2018-03-16,70.973,71.583,70.602,70.953,70.88499999999999,71.5655,70.5795,70.9405,0.0250000000000056
70.928,70.928,70.928,70.928,2018-03-17,70.953,70.953,70.953,70.953,70.9405,70.9405,70.9405,70.9405,0.0250000000000056
70.928,70.928,70.928,70.928,2018-03-18,70.953,70.953,70.953,70.953,70.9405,70.9405,70.9405,70.9405,0.0250000000000056
70.337,71.09,69.657,69.988,2018-03-19,71.193,71.193,69.701,70.002,70.765,71.14150000000001,69.679,69.995,0.0139999999999957
69.738,70.268,65.148,65.407,2018-03-20,70.562,70.562,65.172,65.437,70.15,70.41499999999999,65.16,65.422,0.0300000000000011
65.347,66.348,65.247,65.672,2018-03-21,65.5,66.383,65.322,65.692,65.42349999999999,66.3655,65.28450000000001,65.68199999999999,0.019999999999996
64.757,65.528,63.688,63.838,2018-03-22,65.413,65.591,63.742,63.892,65.08500000000001,65.5595,63.715,63.865,0.054000000000002
63.638,64.158,61.547,61.71,2018-03-23,64.522,64.522,61.562,61.722,64.08,64.34,61.5545,61.716,0.0120000000000004
61.71,61.71,61.71,61.71,2018-03-24,61.722,61.722,61.722,61.722,61.716,61.716,61.716,61.716,0.0120000000000004
61.71,61.71,61.71,61.71,2018-03-25,61.722,61.722,61.722,61.722,61.716,61.716,61.716,61.716,0.0120000000000004
62.347,62.418,60.748,62.087,2018-03-26,62.763,62.763,60.772,62.102,62.555,62.5905,60.76,62.0945,0.0149999999999934
62.107,62.378,60.817,61.218,2018-03-27,62.433,62.433,60.833,61.242,62.27,62.4055,60.825,61.23,0.0239999999999938
61.468,63.148,61.468,62.557,2018-03-28,61.602,63.173,61.602,62.573,61.535,63.1605,61.535,62.565,0.0159999999999982
62.128,62.928,61.847,62.647,2018-03-29,62.642,62.953,61.882,62.663,62.385000000000005,62.9405,61.8645,62.655,0.0159999999999982
62.647,62.647,62.647,62.647,2018-03-30,62.663,62.663,62.663,62.663,62.655,62.655,62.655,62.655,0.0159999999999982
62.647,62.647,62.647,62.647,2018-03-31,62.663,62.663,62.663,62.663,62.655,62.655,62.655,62.655,0.0159999999999982
62.647,62.647,62.647,62.647,2018-04-01,62.663,62.663,62.663,62.663,62.655,62.655,62.655,62.655,0.0159999999999982
63.397,64.308,60.017,60.988,2018-04-02,63.523,64.503,60.052,61.022,63.46,64.4055,60.0345,61.005,0.0339999999999989
61.278,61.737,59.877,61.288,2018-04-03,61.602,61.953,59.953,61.303,61.44,61.845,59.915000000000006,61.2955,0.0150000000000005
60.378,63.328,60.378,62.927,2018-04-04,60.852,63.343,60.832,62.943,60.615,63.3355,60.605,62.935,0.0159999999999982
62.998,64.227,62.598,63.828,2018-04-05,63.442,64.273,62.782,63.842,63.22,64.25,62.69,63.835,0.0139999999999957
63.128,63.825,61.757,62.388,2018-04-06,63.672,63.843,61.832,62.412,63.4,63.834,61.7945,62.4,0.0240000000000009
62.388,62.388,62.388,62.388,2018-04-07,62.412,62.412,62.412,62.412,62.4,62.4,62.4,62.4,0.0240000000000009
62.388,62.388,62.388,62.388,2018-04-08,62.412,62.412,62.412,62.412,62.4,62.4,62.4,62.4,0.0240000000000009
62.388,63.498,62.007,62.497,2018-04-09,63.062,63.533,62.092,62.523,62.725,63.5155,62.0495,62.510000000000005,0.0260000000000033
63.017,64.788,62.827,64.328,2018-04-10,63.493,64.833,62.982,64.362,63.255,64.81049999999999,62.9045,64.345,0.0339999999999918
63.628,64.858,63.587,63.958,2018-04-11,63.962,64.892,63.762,63.982,63.795,64.875,63.6745,63.97,0.0240000000000009
63.578,64.658,61.928,62.257,2018-04-12,64.502,64.703,61.982,62.273,64.03999999999999,64.6805,61.955,62.265,0.0160000000000053
62.267,62.327,59.647,60.407,2018-04-13,62.793,62.843,59.672,60.425,62.53,62.585,59.6595,60.416,0.0180000000000006
60.407,60.407,60.407,60.407,2018-04-14,60.425,60.425,60.425,60.425,60.416,60.416,60.416,60.416,0.0180000000000006
60.407,60.407,60.407,60.407,2018-04-15,60.425,60.425,60.425,60.425,60.416,60.416,60.416,60.416,0.0180000000000006
59.917,64.127,59.527,62.257,2018-04-16,60.453,64.303,59.592,62.273,60.185,64.215,59.5595,62.265,0.0160000000000053
62.627,63.308,62.317,63.177,2018-04-17,62.803,63.353,62.385,63.193,62.715,63.3305,62.351,63.185,0.0159999999999982
62.957,64.668,62.957,63.887,2018-04-18,63.573,64.713,63.072,63.903,63.265,64.6905,63.0145,63.895,0.0159999999999982
63.147,63.367,61.897,62.307,2018-04-19,63.973,63.973,61.912,62.323,63.56,63.67,61.9045,62.315,0.0159999999999982
61.867,62.687,61.167,62.047,2018-04-20,62.703,62.753,61.192,62.063,62.285,62.72,61.1795,62.055,0.0160000000000053
62.047,62.047,62.047,62.047,2018-04-21,62.063,62.063,62.063,62.063,62.055,62.055,62.055,62.055,0.0160000000000053
62.047,62.047,62.047,62.047,2018-04-22,62.063,62.063,62.063,62.063,62.055,62.055,62.055,62.055,0.0160000000000053
61.987,62.888,61.837,62.207,2018-04-23,62.523,62.922,61.872,62.223,62.255,62.905,61.8545,62.215,0.0159999999999982
64.477,64.668,61.827,62.328,2018-04-24,65.003,65.003,61.862,62.362,64.74000000000001,64.8355,61.8445,62.345,0.0339999999999989
62.017,63.818,61.918,63.567,2018-04-25,62.403,63.853,62.092,63.602,62.21,63.8355,62.005,63.5845,0.0349999999999965
63.428,64.367,63.017,64.178,2018-04-26,63.962,64.403,63.283,64.212,63.695,64.385,63.150000000000006,64.195,0.034000000000006
63.777,65.967,63.777,65.798,2018-04-27,64.383,66.003,64.242,65.851,64.08,65.985,64.0095,65.8245,0.0529999999999972
65.798,65.798,65.798,65.798,2018-04-28,65.851,65.851,65.851,65.851,65.8245,65.8245,65.8245,65.8245,0.0529999999999972
65.798,65.798,65.798,65.798,2018-04-29,65.851,65.851,65.851,65.851,65.8245,65.8245,65.8245,65.8245,0.0529999999999972
65.611,65.678,64.141,64.152,2018-04-30,65.813,65.813,64.182,64.183,65.712,65.74549999999999,64.1615,64.1675,0.0310000000000059
63.637,64.048,62.688,63.577,2018-05-01,64.353,64.353,62.722,63.613,63.995,64.2005,62.705,63.595,0.0360000000000013
63.277,66.417,63.238,64.646,2018-05-02,63.603,66.472,63.372,64.682,63.44,66.4445,63.305,64.664,0.0360000000000013
53.797,55.48,50.765,50.767,2018-05-03,53.943,55.722,50.812,50.813,53.87,55.601,50.7885,50.790000000000006,0.0459999999999993
50.748,53.342,50.748,52.987,2018-05-04,51.022,53.391,51.022,53.023,50.885,53.3665,50.885,53.005,0.0360000000000013
52.987,52.987,52.987,52.987,2018-05-05,53.023,53.023,53.023,53.023,53.005,53.005,53.005,53.005,0.0360000000000013
52.987,52.987,52.987,52.987,2018-05-06,53.023,53.023,53.023,53.023,53.005,53.005,53.005,53.005,0.0360000000000013
52.798,53.668,52.427,52.748,2018-05-07,53.522,53.713,52.492,52.788,53.16,53.6905,52.4595,52.768,0.0399999999999991
52.597,52.78,51.697,52.467,2018-05-08,52.813,52.863,51.73,52.502,52.705,52.8215,51.7135,52.4845,0.0350000000000036
52.337,53.488,52.327,52.747,2018-05-09,53.043,53.55,52.481,52.783,52.69,53.519,52.404,52.765,0.0360000000000013
52.987,55.908,52.987,54.718,2018-05-10,53.283,55.953,53.262,54.762,53.135000000000005,55.9305,53.1245,54.74,0.0439999999999969
54.178,55.718,53.708,55.293,2018-05-11,55.052,55.763,53.763,55.323,54.615,55.7405,53.7355,55.308,0.0300000000000011
55.293,55.293,55.293,55.293,2018-05-12,55.323,55.323,55.323,55.323,55.308,55.308,55.308,55.308,0.0300000000000011
55.293,55.293,55.293,55.293,2018-05-13,55.323,55.323,55.323,55.323,55.308,55.308,55.308,55.308,0.0300000000000011
54.977,55.69,54.528,55.137,2018-05-14,55.813,55.813,54.652,55.181,55.395,55.7515,54.59,55.159,0.0439999999999969
54.358,55.108,53.877,53.998,2018-05-15,55.292,55.292,53.912,54.033,54.825,55.2,53.8945,54.0155,0.0350000000000036
53.988,54.908,53.988,54.478,2018-05-16,54.402,54.972,54.181,54.512,54.195,54.94,54.0845,54.495000000000005,0.0339999999999989
54.018,54.59,53.538,54.31,2018-05-17,54.822,54.822,53.681,54.352,54.42,54.706,53.6095,54.331,0.0419999999999944
54.348,54.488,53.208,53.311,2018-05-18,54.502,54.652,53.251,53.353,54.425,54.57,53.2295,53.332,0.0420000000000015
53.311,53.311,53.311,53.311,2018-05-19,53.353,53.353,53.353,53.353,53.332,53.332,53.332,53.332,0.0420000000000015
53.311,53.311,53.311,53.311,2018-05-20,53.353,53.353,53.353,53.353,53.332,53.332,53.332,53.332,0.0420000000000015
53.568,54.048,53.0,53.108,2018-05-21,54.162,54.163,53.052,53.143,53.865,54.1055,53.026,53.1255,0.0350000000000036
52.897,53.408,52.539,52.802,2018-05-22,53.403,53.463,52.593,52.832,53.15,53.435500000000005,52.566,52.817,0.0300000000000011
52.307,53.009,52.307,52.663,2018-05-23,53.003,53.053,52.389,52.713,52.655,53.031,52.348,52.688,0.0500000000000042
52.198,53.15,51.377,52.417,2018-05-24,53.102,53.212,51.483,52.449,52.65,53.181,51.43,52.433,0.0319999999999964
52.288,53.198,52.067,52.438,2018-05-25,52.533,53.253,52.122,52.462,52.4105,53.2255,52.0945,52.45,0.0240000000000009
52.438,52.438,52.438,52.438,2018-05-26,52.462,52.462,52.462,52.462,52.45,52.45,52.45,52.45,0.0240000000000009
52.438,52.438,52.438,52.438,2018-05-27,52.462,52.462,52.462,52.462,52.45,52.45,52.45,52.45,0.0240000000000009
52.438,52.438,52.438,52.438,2018-05-28,52.462,52.462,52.462,52.462,52.45,52.45,52.45,52.45,0.0240000000000009
52.042,52.418,51.057,51.707,2018-05-29,52.353,52.503,51.101,51.753,52.197500000000005,52.4605,51.079,51.73,0.0459999999999993
51.838,52.618,51.527,52.428,2018-05-30,52.019,52.653,51.608,52.472,51.9285,52.6355,51.5675,52.45,0.044000000000004
52.488,52.588,51.947,52.057,2018-05-31,52.612,52.633,52.001,52.102,52.55,52.6105,51.974,52.0795,0.0449999999999946
52.988,53.338,52.288,52.629,2018-06-01,53.122,53.45,52.352,52.672,53.055,53.394000000000005,52.31999999999999,52.6505,0.0429999999999992
52.629,52.629,52.629,52.629,2018-06-02,52.672,52.672,52.672,52.672,52.6505,52.6505,52.6505,52.6505,0.0429999999999992
52.629,52.629,52.629,52.629,2018-06-03,52.672,52.672,52.672,52.672,52.6505,52.6505,52.6505,52.6505,0.0429999999999992
52.648,53.008,52.377,52.632,2018-06-04,53.002,53.071,52.422,52.673,52.825,53.0395,52.3995,52.6525,0.0410000000000039
52.368,53.258,52.368,52.797,2018-06-05,52.972,53.373,52.522,52.843,52.67,53.3155,52.445,52.82,0.0460000000000064
52.618,53.627,52.617,53.508,2018-06-06,53.212,53.663,52.782,53.542,52.915000000000006,53.645,52.6995,53.525000000000006,0.0339999999999989
53.298,53.678,52.698,52.938,2018-06-07,54.072,54.072,52.762,52.982,53.685,53.875,52.73,52.96,0.0439999999999969
52.688,53.358,52.597,53.328,2018-06-08,52.952,53.473,52.652,53.362,52.82,53.4155,52.6245,53.345,0.0339999999999989
53.328,53.328,53.328,53.328,2018-06-09,53.362,53.362,53.362,53.362,53.345,53.345,53.345,53.345,0.0339999999999989
53.328,53.328,53.328,53.328,2018-06-10,53.362,53.362,53.362,53.362,53.345,53.345,53.345,53.345,0.0339999999999989
53.067,54.157,53.047,53.777,2018-06-11,53.703,54.222,53.123,53.813,53.385000000000005,54.1895,53.085,53.795,0.0360000000000013
53.618,53.847,53.247,53.538,2018-06-12,54.192,54.192,53.292,53.582,53.905,54.0195,53.2695,53.56,0.044000000000004
