bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
4.66736,4.67215,4.64629,4.66014,2024-05-15,4.66999,4.6848,4.65497,4.66751,4.668675,4.678475000000001,4.65063,4.663825,0.0073699999999998
4.66014,4.6711,4.6223,4.63263,2024-05-16,4.6673,4.6768,4.63589,4.63963,4.66372,4.67395,4.629095,4.63613,0.0070000000000005
4.63312,4.64663,4.62075,4.62075,2024-05-17,4.63888,4.64962,4.62622,4.64211,4.636,4.648125,4.6234850000000005,4.63143,0.0213599999999996
4.62075,4.62075,4.62075,4.62075,2024-05-18,4.64211,4.64211,4.64211,4.64211,4.63143,4.63143,4.63143,4.63143,0.0213599999999996
4.617,4.63438,4.60512,4.63205,2024-05-19,4.64801,4.65703,4.63893,4.63893,4.632505,4.645705,4.622025000000001,4.63549,0.0068800000000006
4.63187,4.67156,4.62183,4.63532,2024-05-20,4.63894,4.67483,4.62568,4.6419,4.635405,4.673195,4.623755,4.63861,0.0065799999999995
4.63597,4.65673,4.60068,4.60542,2024-05-21,4.64109,4.65964,4.60348,4.62362,4.63853,4.658185,4.60208,4.61452,0.0182000000000002
4.6327,4.64973,4.60882,4.63753,2024-05-22,4.63726,4.65564,4.61215,4.64418,4.6349800000000005,4.652685,4.610485,4.640855,0.0066500000000004
4.63736,4.69079,4.63734,4.67943,2024-05-23,4.64409,4.70069,4.64281,4.68613,4.640725,4.69574,4.640075,4.68278,0.0067000000000003
4.6804,4.70606,4.66375,4.68498,2024-05-24,4.68599,4.712,4.66661,4.70887,4.683195,4.70903,4.66518,4.696925,0.0238899999999997
4.68498,4.68498,4.68498,4.68498,2024-05-25,4.70887,4.70887,4.70887,4.70887,4.696925,4.696925,4.696925,4.696925,0.0238899999999997
4.67736,4.69471,4.667,4.69328,2024-05-26,4.71261,4.71762,4.69433,4.69979,4.694985,4.706165,4.680664999999999,4.696535,0.0065100000000004
4.69329,4.70898,4.65839,4.68051,2024-05-27,4.69985,4.71615,4.6707,4.68703,4.69657,4.712565,4.664545,4.68377,0.00652
4.68068,4.71362,4.64607,4.66054,2024-05-28,4.68646,4.71682,4.66748,4.6677,4.68357,4.71522,4.656775,4.6641200000000005,0.0071599999999998
4.66164,4.6755,4.62636,4.65314,2024-05-29,4.66717,4.68458,4.64533,4.66162,4.664405,4.68004,4.635845,4.65738,0.0084800000000004
