bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
3535.1,3563.2,3533.5,3560.8,2018-09-21,3539.6,3564.8,3535.7,3562.7,3537.35,3564.0,3534.6,3561.75,1.899999999999636
3560.8,3560.8,3560.8,3560.8,2018-09-22,3562.7,3562.7,3562.7,3562.7,3561.75,3561.75,3561.75,3561.75,1.899999999999636
3560.8,3560.8,3560.8,3560.8,2018-09-23,3562.7,3562.7,3562.7,3562.7,3561.75,3561.75,3561.75,3561.75,1.899999999999636
3619.5,3643.6,3448.9,3558.9,2018-09-24,3620.5,3644.5,3449.9,3560.2,3620.0,3644.05,3449.4,3559.55,1.2999999999997272
3561.1,3768.9,3529.8,3586.0,2018-09-25,3561.9,3769.9,3530.8,3587.1,3561.5,3769.4,3530.3,3586.55,1.099999999999909
3592.8,3617.8,3569.7,3616.4,2018-09-26,3599.2,3621.2,3573.1,3618.4,3596.0,3619.5,3571.4,3617.4,2.0
3591.8,3615.2,3564.9,3566.8,2018-09-27,3603.2,3617.3,3572.2,3582.2,3597.5,3616.25,3568.55,3574.5,15.399999999999636
3586.8,3615.8,3578.8,3611.6,2018-09-28,3595.2,3620.1,3587.1,3615.3,3591.0,3617.95,3582.95,3613.45,3.700000000000273
3611.6,3611.6,3611.6,3611.6,2018-09-29,3615.3,3615.3,3615.3,3615.3,3613.45,3613.45,3613.45,3613.45,3.700000000000273
3611.6,3611.6,3611.6,3611.6,2018-09-30,3615.3,3615.3,3615.3,3615.3,3613.45,3613.45,3613.45,3613.45,3.700000000000273
3600.8,3643.8,3596.8,3632.9,2018-10-01,3610.2,3645.2,3608.1,3638.1,3605.5,3644.5,3602.45,3635.5,5.199999999999818
3647.9,3677.3,3644.8,3665.9,2018-10-02,3658.1,3684.1,3651.2,3675.1,3653.0,3680.7,3648.0,3670.5,9.199999999999818
3635.9,3653.9,3609.8,3609.8,2018-10-03,3643.1,3659.2,3616.1,3618.3,3639.5,3656.55,3612.95,3614.05,8.5
3621.8,3635.9,3600.8,3607.9,2018-10-04,3626.2,3644.1,3605.8,3615.1,3624.0,3640.0,3603.3,3611.5,7.199999999999818
3600.8,3633.2,3589.8,3616.9,2018-10-05,3606.2,3636.2,3595.2,3620.3,3603.5,3634.7,3592.5,3618.6,3.400000000000091
3616.9,3616.9,3616.9,3616.9,2018-10-06,3620.3,3620.3,3620.3,3620.3,3618.6,3618.6,3618.6,3618.6,3.400000000000091
3616.9,3616.9,3616.9,3616.9,2018-10-07,3620.3,3620.3,3620.3,3620.3,3618.6,3618.6,3618.6,3618.6,3.400000000000091
3616.9,3616.9,3616.9,3616.9,2018-10-08,3620.3,3620.3,3620.3,3620.3,3618.6,3618.6,3618.6,3618.6,3.400000000000091
3542.2,3549.4,3525.8,3536.6,2018-10-09,3544.2,3553.2,3530.1,3537.4,3543.2,3551.3,3527.95,3537.0,0.8000000000001819
3551.9,3566.9,3533.8,3544.6,2018-10-10,3557.1,3571.2,3537.1,3545.3,3554.5,3569.05,3535.45,3544.95,0.7000000000002728
3455.9,3488.9,3440.8,3453.5,2018-10-11,3459.1,3500.2,3443.7,3454.2,3457.5,3494.55,3442.25,3453.85,0.6999999999998181
3421.8,3495.8,3421.8,3492.9,2018-10-12,3428.2,3500.3,3428.2,3495.1,3425.0,3498.05,3425.0,3494.0,2.199999999999818
3492.9,3492.9,3492.9,3492.9,2018-10-13,3495.1,3495.1,3495.1,3495.1,3494.0,3494.0,3494.0,3494.0,2.199999999999818
3492.9,3492.9,3492.9,3492.9,2018-10-14,3495.1,3495.1,3495.1,3495.1,3494.0,3494.0,3494.0,3494.0,2.199999999999818
3462.9,3480.3,3441.8,3467.2,2018-10-15,3471.1,3485.2,3447.2,3468.3,3467.0,3482.75,3444.5,3467.75,1.1000000000003638
3476.8,3525.4,3473.8,3517.6,2018-10-16,3483.2,3529.2,3479.1,3523.1,3480.0,3527.3,3476.45,3520.35,5.5
3533.9,3571.9,3527.8,3560.8,2018-10-17,3551.1,3578.1,3542.1,3572.2,3542.5,3575.0,3534.95,3566.5,11.399999999999636
3575.8,3605.8,3573.7,3577.4,2018-10-18,3588.2,3611.2,3575.2,3579.2,3582.0,3608.5,3574.45,3578.3,1.7999999999997272
3539.8,3563.9,3530.8,3556.5,2018-10-19,3550.2,3568.2,3533.2,3557.3,3545.0,3566.05,3532.0,3556.9,0.8000000000001819
3556.5,3556.5,3556.5,3556.5,2018-10-20,3557.3,3557.3,3557.3,3557.3,3556.9,3556.9,3556.9,3556.9,0.8000000000001819
3556.5,3556.5,3556.5,3556.5,2018-10-21,3557.3,3557.3,3557.3,3557.3,3556.9,3556.9,3556.9,3556.9,0.8000000000001819
3529.9,3577.9,3521.9,3572.0,2018-10-22,3541.1,3581.2,3528.2,3572.7,3535.5,3579.55,3525.05,3572.35,0.6999999999998181
3539.8,3544.9,3461.7,3464.7,2018-10-23,3548.2,3553.1,3463.2,3465.3,3544.0,3549.0,3462.45,3465.0,0.6000000000003638
3500.8,3508.9,3469.8,3490.9,2018-10-24,3510.2,3514.3,3475.8,3501.1,3505.5,3511.6000000000004,3472.8,3496.0,10.199999999999818
3407.8,3423.8,3389.8,3393.7,2018-10-25,3417.2,3429.2,3391.1,3395.3,3412.5,3426.5,3390.45,3394.5,1.6000000000003638
3307.8,3309.9,3192.9,3201.9,2018-10-26,3314.2,3318.2,3195.7,3211.1,3311.0,3314.05,3194.3,3206.5,9.199999999999818
3201.9,3201.9,3201.9,3201.9,2018-10-27,3211.1,3211.1,3211.1,3211.1,3206.5,3206.5,3206.5,3206.5,9.199999999999818
3201.9,3201.9,3201.9,3201.9,2018-10-28,3211.1,3211.1,3211.1,3211.1,3206.5,3206.5,3206.5,3206.5,9.199999999999818
