bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
117.447,124.987,117.447,124.537,2022-05-13,125.173,125.234,122.403,124.733,121.31,125.1105,119.925,124.635,0.1959999999999979
124.537,124.537,124.537,124.537,2022-05-14,124.733,124.733,124.733,124.733,124.635,124.635,124.635,124.635,0.1959999999999979
124.537,124.537,124.537,124.537,2022-05-15,124.733,124.733,124.733,124.733,124.635,124.635,124.635,124.635,0.1959999999999979
123.577,124.966,122.167,124.107,2022-05-16,126.033,126.124,123.023,124.243,124.805,125.545,122.595,124.175,0.1359999999999956
123.066,127.456,123.066,127.387,2022-05-17,128.704,128.704,124.743,127.483,125.885,128.08,123.9045,127.435,0.0960000000000036
125.456,125.577,118.616,119.067,2022-05-18,127.454,128.494,118.883,119.093,126.455,127.0355,118.7495,119.08,0.0260000000000104
112.817,120.467,112.817,118.866,2022-05-19,119.463,120.774,116.973,118.974,116.14,120.6205,114.895,118.92,0.108000000000004
119.356,120.996,116.836,120.856,2022-05-20,120.434,121.293,117.213,120.964,119.895,121.1445,117.0245,120.91,0.108000000000004
120.856,120.856,120.856,120.856,2022-05-21,120.964,120.964,120.964,120.964,120.91,120.91,120.91,120.91,0.108000000000004
120.856,120.856,120.856,120.856,2022-05-22,120.964,120.964,120.964,120.964,120.91,120.91,120.91,120.91,0.108000000000004
121.187,122.497,117.796,121.676,2022-05-23,123.053,123.564,118.353,121.854,122.12,123.0305,118.0745,121.765,0.1779999999999972
120.837,121.457,118.036,121.186,2022-05-24,122.043,122.843,118.334,121.394,121.44,122.15,118.185,121.29,0.2079999999999984
120.326,124.266,119.547,121.997,2022-05-25,122.704,124.584,120.503,122.233,121.515,124.425,120.025,122.115,0.2360000000000042
121.907,123.857,121.666,123.156,2022-05-26,123.673,125.073,122.384,123.334,122.79,124.465,122.025,123.245,0.1779999999999972
123.206,124.836,122.356,124.827,2022-05-27,125.324,125.324,123.563,124.913,124.265,125.08,122.9595,124.87,0.0859999999999985
124.827,124.827,124.827,124.827,2022-05-28,124.913,124.913,124.913,124.913,124.87,124.87,124.87,124.87,0.0859999999999985
124.827,124.827,124.827,124.827,2022-05-29,124.913,124.913,124.913,124.913,124.87,124.87,124.87,124.87,0.0859999999999985
124.827,124.827,124.827,124.827,2022-05-30,124.913,124.913,124.913,124.913,124.87,124.87,124.87,124.87,0.0859999999999985
122.736,125.376,122.207,124.537,2022-05-31,125.614,125.674,123.483,124.633,124.175,125.525,122.845,124.585,0.0959999999999894
124.356,125.367,119.987,120.736,2022-06-01,125.904,126.463,120.303,120.814,125.13,125.915,120.145,120.775,0.0779999999999887
119.687,122.657,118.466,122.626,2022-06-02,126.783,126.783,119.204,122.754,123.235,124.72,118.835,122.69,0.1280000000000001
119.966,122.406,119.966,121.057,2022-06-03,122.334,123.154,121.063,121.253,121.15,122.78,120.5145,121.155,0.1959999999999979
121.057,121.057,121.057,121.057,2022-06-04,121.253,121.253,121.253,121.253,121.155,121.155,121.155,121.155,0.1959999999999979
121.057,121.057,121.057,121.057,2022-06-05,121.253,121.253,121.253,121.253,121.155,121.155,121.155,121.155,0.1959999999999979
121.057,121.057,121.057,121.057,2022-06-06,121.253,121.253,121.253,121.253,121.155,121.155,121.155,121.155,0.1959999999999979
121.057,121.057,121.057,121.057,2022-06-07,121.253,121.253,121.253,121.253,121.155,121.155,121.155,121.155,0.1959999999999979
120.066,121.737,119.576,120.337,2022-06-08,122.774,123.874,119.983,120.463,121.42,122.8055,119.7795,120.4,0.1259999999999905
117.727,120.127,117.727,117.887,2022-06-09,120.953,120.953,118.033,118.073,119.34,120.54,117.88,117.98,0.1859999999999928
115.766,116.417,113.826,114.656,2022-06-10,117.134,117.134,114.234,114.804,116.45,116.7755,114.03,114.73,0.1479999999999961
114.656,114.656,114.656,114.656,2022-06-11,114.804,114.804,114.804,114.804,114.73,114.73,114.73,114.73,0.1479999999999961
114.656,114.656,114.656,114.656,2022-06-12,114.804,114.804,114.804,114.804,114.73,114.73,114.73,114.73,0.1479999999999961
107.856,112.337,107.856,109.507,2022-06-13,118.144,118.144,108.933,109.693,113.0,115.2405,108.3945,109.6,0.1859999999999928
109.507,109.507,109.507,109.507,2022-06-14,109.693,109.693,109.693,109.693,109.6,109.6,109.6,109.6,0.1859999999999928
109.507,109.507,109.507,109.507,2022-06-15,109.693,109.693,109.693,109.693,109.6,109.6,109.6,109.6,0.1859999999999928
102.247,102.707,99.347,101.416,2022-06-16,103.923,104.074,99.573,101.654,103.085,103.3905,99.46,101.535,0.2379999999999995
103.016,104.757,101.646,104.066,2022-06-17,103.614,104.943,101.973,104.194,103.315,104.85,101.8095,104.13,0.1280000000000001
104.066,104.066,104.066,104.066,2022-06-18,104.194,104.194,104.194,104.194,104.13,104.13,104.13,104.13,0.1280000000000001
104.066,104.066,104.066,104.066,2022-06-19,104.194,104.194,104.194,104.194,104.13,104.13,104.13,104.13,0.1280000000000001
104.066,104.066,104.066,104.066,2022-06-20,104.194,104.194,104.194,104.194,104.13,104.13,104.13,104.13,0.1280000000000001
104.247,104.947,101.666,102.877,2022-06-21,110.963,110.963,101.894,103.023,107.605,107.955,101.78,102.95,0.1460000000000008
101.597,105.907,101.597,104.846,2022-06-22,103.003,106.384,102.733,104.934,102.3,106.1455,102.165,104.89,0.0879999999999938
104.666,106.047,104.316,105.257,2022-06-23,106.574,106.793,104.663,105.453,105.62,106.42,104.4895,105.355,0.1959999999999979
100.597,108.907,100.597,108.716,2022-06-24,106.933,109.233,105.243,108.844,103.765,109.07,102.92,108.78,0.1280000000000001
108.716,108.716,108.716,108.716,2022-06-25,108.844,108.844,108.844,108.844,108.78,108.78,108.78,108.78,0.1280000000000001
