bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
6.947,7.527,6.947,7.436,2022-05-13,7.263,7.543,7.184,7.464,7.105,7.535,7.0655,7.45,0.0280000000000004
7.436,7.436,7.436,7.436,2022-05-14,7.464,7.464,7.464,7.464,7.45,7.45,7.45,7.45,0.0280000000000004
7.436,7.436,7.436,7.436,2022-05-15,7.464,7.464,7.464,7.464,7.45,7.45,7.45,7.45,0.0280000000000004
7.257,7.777,7.257,7.626,2022-05-16,7.483,7.794,7.473,7.644,7.369999999999999,7.7855,7.365,7.635,0.0179999999999997
7.756,7.997,7.666,7.867,2022-05-17,7.824,8.013,7.684,7.883,7.79,8.004999999999999,7.675000000000001,7.875,0.016
7.867,7.937,7.337,7.487,2022-05-18,8.083,8.083,7.353,7.503,7.975,8.01,7.345,7.495,0.016
7.217,7.627,6.857,6.906,2022-05-19,7.383,7.644,6.883,6.924,7.3,7.6355,6.87,6.915,0.0180000000000006
6.977,6.987,6.367,6.506,2022-05-20,7.063,7.063,6.383,6.534,7.02,7.025,6.375,6.52,0.0279999999999995
6.506,6.506,6.506,6.506,2022-05-21,6.534,6.534,6.534,6.534,6.52,6.52,6.52,6.52,0.0279999999999995
6.506,6.506,6.506,6.506,2022-05-22,6.534,6.534,6.534,6.534,6.52,6.52,6.52,6.52,0.0279999999999995
6.597,6.956,6.526,6.916,2022-05-23,6.663,6.974,6.543,6.934,6.630000000000001,6.965,6.5345,6.925000000000001,0.0179999999999997
6.796,6.947,6.636,6.736,2022-05-24,6.904,6.963,6.653,6.754,6.85,6.955,6.6445,6.744999999999999,0.0179999999999997
6.747,7.156,6.736,7.077,2022-05-25,6.813,7.174,6.754,7.103,6.779999999999999,7.165,6.744999999999999,7.09,0.0259999999999998
7.046,7.447,7.046,7.377,2022-05-26,7.314,7.464,7.183,7.403,7.18,7.455500000000001,7.1145,7.39,0.0259999999999998
7.297,7.876,7.186,7.797,2022-05-27,7.383,7.894,7.263,7.813,7.34,7.885,7.2245,7.805,0.016
7.797,7.797,7.797,7.797,2022-05-28,7.813,7.813,7.813,7.813,7.805,7.805,7.805,7.805,0.016
7.797,7.797,7.797,7.797,2022-05-29,7.813,7.813,7.813,7.813,7.805,7.805,7.805,7.805,0.016
7.797,7.797,7.797,7.797,2022-05-30,7.813,7.813,7.813,7.813,7.805,7.805,7.805,7.805,0.016
8.077,8.427,7.836,7.927,2022-05-31,8.133,8.444,7.853,7.943,8.105,8.435500000000001,7.8445,7.935,0.016
8.176,8.597,8.086,8.486,2022-06-01,8.274,8.614,8.104,8.524,8.225,8.6055,8.094999999999999,8.504999999999999,0.0379999999999984
8.376,8.747,8.327,8.436,2022-06-02,8.574,8.763,8.343,8.454,8.475,8.754999999999999,8.335,8.445,0.0180000000000006
8.436,8.436,8.436,8.436,2022-06-03,8.454,8.454,8.454,8.454,8.445,8.445,8.445,8.445,0.0180000000000006
8.436,8.436,8.436,8.436,2022-06-04,8.454,8.454,8.454,8.454,8.445,8.445,8.445,8.445,0.0180000000000006
8.436,8.436,8.436,8.436,2022-06-05,8.454,8.454,8.454,8.454,8.445,8.445,8.445,8.445,0.0180000000000006
9.027,9.036,8.796,8.857,2022-06-06,9.043,9.054,8.813,8.883,9.035,9.045,8.8045,8.87,0.0259999999999998
8.896,9.556,8.847,9.556,2022-06-07,9.044,9.584,8.883,9.584,8.97,9.57,8.864999999999998,9.57,0.0280000000000004
9.647,9.677,9.146,9.367,2022-06-08,9.673,9.693,9.163,9.393,9.66,9.685,9.1545,9.38,0.0259999999999998
9.066,9.637,9.047,9.436,2022-06-09,9.394,9.654,9.063,9.464,9.23,9.6455,9.055,9.45,0.0280000000000004
9.246,9.527,9.066,9.236,2022-06-10,9.294,9.544,9.083,9.264,9.27,9.5355,9.0745,9.25,0.0279999999999986
9.236,9.236,9.236,9.236,2022-06-11,9.264,9.264,9.264,9.264,9.25,9.25,9.25,9.25,0.0279999999999986
9.236,9.236,9.236,9.236,2022-06-12,9.264,9.264,9.264,9.264,9.25,9.25,9.25,9.25,0.0279999999999986
8.806,8.906,8.217,8.647,2022-06-13,8.924,8.924,8.233,8.663,8.864999999999998,8.915,8.225000000000001,8.655000000000001,0.016
8.668,8.978,8.498,8.818,2022-06-14,8.892,9.042,8.512,8.852,8.78,9.01,8.504999999999999,8.835,0.0340000000000006
