bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
163.04,164.23,161.7,163.86,2017-05-11,163.25,164.4,161.83,163.91,163.14499999999998,164.315,161.765,163.885,0.0499999999999829
163.5,164.86,161.5,161.88,2017-05-12,163.87,164.99,161.56,161.93,163.685,164.925,161.53,161.905,0.0500000000000113
161.88,161.88,161.88,161.88,2017-05-13,161.93,161.93,161.93,161.93,161.905,161.905,161.905,161.905,0.0500000000000113
161.88,161.88,161.88,161.88,2017-05-14,161.93,161.93,161.93,161.93,161.905,161.905,161.905,161.905,0.0500000000000113
161.66,162.92,161.16,162.11,2017-05-15,161.99,162.96,161.51,162.16,161.825,162.94,161.33499999999998,162.135,0.0499999999999829
161.88,162.08,160.35,161.33,2017-05-16,162.37,162.37,160.52,161.34,162.125,162.22500000000002,160.435,161.335,0.0099999999999909
159.48,160.68,158.3,158.4,2017-05-17,159.89,160.8,158.37,158.47,159.685,160.74,158.335,158.435,0.0699999999999931
158.41,160.66,158.41,160.01,2017-05-18,158.95,160.95,158.88,160.08,158.68,160.805,158.64499999999998,160.04500000000002,0.0700000000000216
159.59,161.53,159.3,159.31,2017-05-19,160.17,161.6,159.32,159.37,159.88,161.565,159.31,159.34,0.0600000000000022
159.31,159.31,159.31,159.31,2017-05-20,159.37,159.37,159.37,159.37,159.34,159.34,159.34,159.34,0.0600000000000022
159.31,159.31,159.31,159.31,2017-05-21,159.37,159.37,159.37,159.37,159.34,159.34,159.34,159.34,0.0600000000000022
158.99,160.12,158.74,159.46,2017-05-22,159.96,160.15,158.85,159.48,159.47500000000002,160.135,158.79500000000002,159.47,0.0199999999999818
159.38,160.71,159.38,160.51,2017-05-23,159.97,160.75,159.44,160.55,159.675,160.73000000000002,159.41,160.53,0.0400000000000204
160.6,162.12,160.02,161.76,2017-05-24,160.73,162.18,160.09,161.923,160.665,162.15,160.055,161.8415,0.1630000000000109
161.386,164.259,161.386,161.63,2017-05-25,162.872,164.303,161.684,161.684,162.12900000000002,164.281,161.535,161.65699999999998,0.054000000000002
161.158,162.0,159.796,161.267,2017-05-26,161.84,162.394,159.93,161.31,161.499,162.197,159.863,161.2885,0.0430000000000063
161.267,161.267,161.267,161.267,2017-05-27,161.31,161.31,161.31,161.31,161.2885,161.2885,161.2885,161.2885,0.0430000000000063
161.267,161.267,161.267,161.267,2017-05-28,161.31,161.31,161.31,161.31,161.2885,161.2885,161.2885,161.2885,0.0430000000000063
161.267,161.267,161.267,161.267,2017-05-29,161.31,161.31,161.31,161.31,161.2885,161.2885,161.2885,161.2885,0.0430000000000063
161.02,162.23,161.01,161.45,2017-05-30,161.65,162.27,161.1,161.584,161.335,162.25,161.055,161.517,0.1340000000000145
160.976,162.15,160.81,161.18,2017-05-31,161.942,162.53,160.97,161.374,161.459,162.34,160.89,161.277,0.1939999999999884
161.32,164.77,161.306,163.73,2017-06-01,161.93,164.82,161.91,163.8,161.625,164.79500000000002,161.608,163.765,0.0700000000000216
163.726,165.14,163.726,164.32,2017-06-02,164.602,165.204,163.87,164.36,164.164,165.172,163.798,164.34,0.0400000000000204
164.32,164.32,164.32,164.32,2017-06-03,164.36,164.36,164.36,164.36,164.34,164.34,164.34,164.34,0.0400000000000204
164.32,164.32,164.32,164.32,2017-06-04,164.36,164.36,164.36,164.36,164.34,164.34,164.34,164.34,0.0400000000000204
156.959,165.56,156.959,164.81,2017-06-05,165.213,165.684,163.93,164.85,161.086,165.622,160.4445,164.82999999999998,0.039999999999992
163.986,167.03,163.986,165.482,2017-06-06,164.71,167.134,164.34,165.512,164.348,167.082,164.163,165.497,0.0300000000000011
165.56,169.95,165.559,168.48,2017-06-07,166.222,170.0,165.98,168.52,165.89100000000002,169.975,165.7695,168.5,0.0400000000000204
167.92,169.43,165.65,166.48,2017-06-08,168.49,169.61,165.74,166.51,168.20499999999998,169.52,165.695,166.495,0.0300000000000011
166.23,168.046,165.62,166.7,2017-06-09,167.242,168.124,165.73,166.76,166.736,168.08499999999998,165.675,166.73,0.0600000000000022
166.7,166.7,166.7,166.7,2017-06-10,166.76,166.76,166.76,166.76,166.73,166.73,166.73,166.73,0.0600000000000022
166.7,166.7,166.7,166.7,2017-06-11,166.76,166.76,166.76,166.76,166.73,166.73,166.73,166.73,0.0600000000000022
166.24,166.86,163.446,166.8,2017-06-12,167.0,167.0,163.51,166.84,166.62,166.93,163.478,166.82,0.039999999999992
166.312,167.75,165.85,166.488,2017-06-13,166.99,167.812,166.02,166.693,166.651,167.781,165.935,166.59050000000002,0.2050000000000125
166.908,168.35,166.34,168.05,2017-06-14,167.78,168.37,166.55,168.11,167.344,168.36,166.445,168.08,0.0600000000000022
166.38,167.88,166.379,167.27,2017-06-15,167.77,168.282,166.84,167.29,167.075,168.08100000000002,166.6095,167.28,0.0199999999999818
166.01,169.21,165.156,169.06,2017-06-16,168.094,169.25,167.18,169.078,167.052,169.23000000000002,166.168,169.06900000000002,0.0180000000000006
169.06,169.06,169.06,169.06,2017-06-17,169.078,169.078,169.078,169.078,169.06900000000002,169.06900000000002,169.06900000000002,169.06900000000002,0.0180000000000006
169.06,169.06,169.06,169.06,2017-06-18,169.078,169.078,169.078,169.078,169.06900000000002,169.06900000000002,169.06900000000002,169.06900000000002,0.0180000000000006
168.798,170.48,168.798,170.2,2017-06-19,170.324,170.57,169.22,170.26,169.561,170.52499999999998,169.009,170.23,0.0600000000000022
170.0,170.32,169.128,169.377,2017-06-20,170.39,170.57,169.2,169.574,170.195,170.445,169.164,169.4755,0.1970000000000027
170.19,171.57,169.64,170.18,2017-06-21,170.6,171.67,169.74,170.21,170.39499999999998,171.62,169.69,170.195,0.0300000000000011
170.15,173.15,169.58,170.72,2017-06-22,170.54,173.27,169.94,170.75,170.345,173.21,169.76,170.735,0.0300000000000011
