bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
185.297,204.857,185.296,202.426,2022-05-12,203.193,210.934,199.523,202.704,194.245,207.8955,192.4095,202.565,0.27800000000002
203.146,211.007,202.896,208.477,2022-05-13,207.904,211.664,205.653,208.783,205.525,211.3355,204.2745,208.63,0.3059999999999832
208.477,208.477,208.477,208.477,2022-05-14,208.783,208.783,208.783,208.783,208.63,208.63,208.63,208.63,0.3059999999999832
208.477,208.477,208.477,208.477,2022-05-15,208.783,208.783,208.783,208.783,208.63,208.63,208.63,208.63,0.3059999999999832
208.477,208.477,208.477,208.477,2022-05-16,208.783,208.783,208.783,208.783,208.63,208.63,208.63,208.63,0.3059999999999832
208.477,208.477,208.477,208.477,2022-05-17,208.783,208.783,208.783,208.783,208.63,208.63,208.63,208.63,0.3059999999999832
203.997,204.936,195.696,197.036,2022-05-18,205.823,206.603,195.913,197.264,204.91000000000005,205.7695,195.8045,197.15,0.2280000000000086
194.146,203.227,193.727,201.627,2022-05-19,205.274,205.274,196.103,201.843,199.71,204.2505,194.915,201.735,0.2159999999999797
202.137,203.826,197.136,201.677,2022-05-20,204.773,209.633,197.583,201.843,203.455,206.7295,197.3595,201.76,0.1659999999999968
201.677,201.677,201.677,201.677,2022-05-21,201.843,201.843,201.843,201.843,201.76,201.76,201.76,201.76,0.1659999999999968
201.677,201.677,201.677,201.677,2022-05-22,201.843,201.843,201.843,201.843,201.76,201.76,201.76,201.76,0.1659999999999968
202.667,204.136,198.447,203.327,2022-05-23,205.203,205.203,199.604,203.693,203.935,204.6695,199.0255,203.51,0.3660000000000138
200.026,203.566,199.166,201.776,2022-05-24,205.974,205.974,199.713,202.104,203.0,204.77,199.4395,201.94,0.3280000000000029
199.576,205.177,198.617,203.157,2022-05-25,202.604,205.544,200.573,203.503,201.09,205.3605,199.595,203.33,0.3459999999999752
202.587,208.597,202.127,207.616,2022-05-26,205.983,208.804,205.063,207.924,204.285,208.7005,203.595,207.77,0.3079999999999927
208.096,220.676,206.737,220.377,2022-05-27,210.914,221.544,209.083,220.613,209.505,221.11,207.91,220.495,0.23599999999999
220.377,220.377,220.377,220.377,2022-05-28,220.613,220.613,220.613,220.613,220.495,220.495,220.495,220.495,0.23599999999999
220.377,220.377,220.377,220.377,2022-05-29,220.613,220.613,220.613,220.613,220.495,220.495,220.495,220.495,0.23599999999999
220.377,220.377,220.377,220.377,2022-05-30,220.613,220.613,220.613,220.613,220.495,220.495,220.495,220.495,0.23599999999999
216.337,217.016,211.406,215.477,2022-05-31,221.023,221.023,212.353,215.593,218.68,219.0195,211.8795,215.535,0.1159999999999854
213.806,216.887,208.176,209.896,2022-06-01,218.444,218.664,208.384,210.244,216.125,217.7755,208.28,210.07,0.3480000000000132
199.866,220.236,199.866,219.976,2022-06-02,211.714,220.463,210.303,220.294,205.79,220.3495,205.0845,220.135,0.318000000000012
215.636,220.866,215.316,219.206,2022-06-03,218.444,221.413,217.233,219.584,217.04,221.1395,216.2745,219.395,0.3780000000000143
219.206,219.206,219.206,219.206,2022-06-04,219.584,219.584,219.584,219.584,219.395,219.395,219.395,219.395,0.3780000000000143
219.206,219.206,219.206,219.206,2022-06-05,219.584,219.584,219.584,219.584,219.395,219.395,219.395,219.395,0.3780000000000143
