bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
239.381,250.033,238.625,248.979,2018-01-02,239.754,251.527,239.754,249.175,239.5675,250.78,239.1895,249.077,0.1959999999999979
249.141,253.395,241.892,248.364,2018-01-03,250.762,255.21,243.711,250.274,249.9515,254.3025,242.8015,249.319,1.9099999999999968
249.577,254.962,245.136,253.695,2018-01-04,251.223,256.131,246.491,255.566,250.4,255.5465,245.8135,254.6305,1.871000000000009
255.324,256.4,248.47,252.518,2018-01-05,257.476,257.728,250.568,253.936,256.4,257.064,249.519,253.227,1.4180000000000064
252.518,252.518,252.518,252.518,2018-01-06,253.936,253.936,253.936,253.936,253.227,253.227,253.227,253.227,1.4180000000000064
252.518,252.518,252.518,252.518,2018-01-07,253.936,253.936,253.936,253.936,253.227,253.227,253.227,253.227,1.4180000000000064
247.08,262.0,245.596,261.317,2018-01-08,249.054,263.333,245.983,263.22,248.067,262.66650000000004,245.7895,262.2685,1.90300000000002
256.835,270.076,255.371,268.239,2018-01-09,259.352,271.318,255.765,269.766,258.09349999999995,270.697,255.568,269.0025,1.5270000000000437
268.972,275.018,251.727,270.635,2018-01-10,271.088,276.301,253.474,272.993,270.03,275.6595,252.6005,271.814,2.358000000000004
269.697,273.0,264.068,267.463,2018-01-11,272.072,274.234,265.444,269.346,270.8845,273.617,264.756,268.4045,1.8829999999999811
274.845,279.908,267.102,273.851,2018-01-12,277.333,280.981,268.25,275.669,276.08900000000006,280.4445,267.676,274.76,1.817999999999984
273.851,273.851,273.851,273.851,2018-01-13,275.669,275.669,275.669,275.669,274.76,274.76,274.76,274.76,1.817999999999984
273.851,273.851,273.851,273.851,2018-01-14,275.669,275.669,275.669,275.669,274.76,274.76,274.76,274.76,1.817999999999984
273.51,280.188,269.4,271.109,2018-01-15,275.645,281.331,270.697,273.648,274.5775,280.7595,270.0485,272.37850000000003,2.539000000000044
271.739,288.4,269.882,287.207,2018-01-16,273.734,289.733,270.999,289.262,272.7365,289.0665,270.44050000000004,288.2345,2.055000000000007
287.56,296.0,281.156,294.561,2018-01-17,289.231,297.315,282.836,296.491,288.3955,296.6575,281.996,295.52599999999995,1.9300000000000068
289.576,300.828,289.576,296.367,2018-01-18,295.357,302.194,291.815,298.826,292.4665,301.511,290.69550000000004,297.5965,2.459000000000003
293.729,298.233,290.533,294.099,2018-01-19,295.671,299.718,291.641,295.706,294.7,298.9755,291.087,294.90250000000003,1.6070000000000275
294.099,294.099,294.099,294.099,2018-01-20,295.706,295.706,295.706,295.706,294.90250000000003,294.90250000000003,294.90250000000003,294.90250000000003,1.6070000000000275
294.099,294.099,294.099,294.099,2018-01-21,295.706,295.706,295.706,295.706,294.90250000000003,294.90250000000003,294.90250000000003,294.90250000000003,1.6070000000000275
299.175,302.632,289.795,300.239,2018-01-22,300.936,304.131,291.953,302.152,300.0555,303.3815,290.874,301.1955,1.913000000000011
302.118,305.816,289.962,302.403,2018-01-23,303.883,307.32,297.018,304.182,303.0005,306.568,293.49,303.2925,1.7789999999999964
304.644,309.604,296.315,300.304,2018-01-24,306.557,310.921,298.1,302.359,305.6005,310.2625,297.2075,301.3315,2.055000000000007
301.057,303.903,291.221,291.869,2018-01-25,301.057,305.25,292.907,294.201,301.057,304.5765,292.064,293.035,2.3319999999999936
292.377,299.833,289.537,296.669,2018-01-26,295.106,301.308,291.789,298.127,293.7415,300.57050000000004,290.663,297.398,1.4580000000000268
