bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
207.517,208.127,201.278,202.848,2017-11-02,207.793,208.213,201.592,202.902,207.655,208.17,201.435,202.875,0.0539999999999736
201.548,205.057,201.048,201.957,2017-11-03,203.012,205.372,201.242,201.973,202.28,205.2145,201.145,201.965,0.0160000000000195
201.957,201.957,201.957,201.957,2017-11-04,201.973,201.973,201.973,201.973,201.965,201.965,201.965,201.965,0.0160000000000195
201.957,201.957,201.957,201.957,2017-11-05,201.973,201.973,201.973,201.973,201.965,201.965,201.965,201.965,0.0160000000000195
201.148,202.568,198.427,201.318,2017-11-06,201.802,202.723,198.692,201.332,201.475,202.64550000000003,198.5595,201.325,0.0139999999999815
201.328,202.597,196.517,197.957,2017-11-07,201.643,202.983,196.593,197.993,201.4855,202.79,196.555,197.975,0.0360000000000013
198.018,199.337,194.098,195.888,2017-11-08,198.263,199.433,194.252,195.932,198.1405,199.385,194.175,195.91,0.0439999999999827
194.068,201.145,191.758,199.117,2017-11-09,195.002,201.253,192.002,199.163,194.53500000000005,201.199,191.88,199.14,0.0460000000000206
198.337,204.378,197.977,200.758,2017-11-10,198.492,204.662,198.492,200.792,198.4145,204.52,198.2345,200.775,0.0339999999999918
200.758,200.758,200.758,200.758,2017-11-11,200.792,200.792,200.792,200.792,200.775,200.775,200.775,200.775,0.0339999999999918
200.758,200.758,200.758,200.758,2017-11-12,200.792,200.792,200.792,200.792,200.775,200.775,200.775,200.775,0.0339999999999918
200.497,201.527,196.167,198.017,2017-11-13,200.762,202.033,196.25,198.033,200.6295,201.78,196.2085,198.025,0.0159999999999911
197.178,201.058,197.177,199.078,2017-11-14,197.823,201.493,197.823,199.092,197.5005,201.2755,197.5,199.085,0.01400000000001
198.098,200.448,196.467,199.988,2017-11-15,198.552,200.572,196.693,200.052,198.325,200.51,196.58,200.02,0.0639999999999929
200.897,207.478,198.547,205.887,2017-11-16,201.023,207.632,198.893,205.972,200.96,207.555,198.72,205.9295,0.0850000000000079
207.988,215.628,206.598,215.077,2017-11-17,208.372,215.703,206.833,215.113,208.18,215.6655,206.7155,215.095,0.0360000000000013
215.077,215.077,215.077,215.077,2017-11-18,215.113,215.113,215.113,215.113,215.095,215.095,215.095,215.095,0.0360000000000013
215.077,215.077,215.077,215.077,2017-11-19,215.113,215.113,215.113,215.113,215.095,215.095,215.095,215.095,0.0360000000000013
214.768,216.178,208.647,209.148,2017-11-20,217.832,217.832,208.762,209.172,216.3,217.005,208.7045,209.16,0.0240000000000009
206.997,211.838,202.997,209.908,2017-11-21,210.002,211.992,203.492,209.942,208.4995,211.915,203.2445,209.925,0.0340000000000202
209.998,215.308,209.945,212.298,2017-11-22,210.212,215.502,210.003,212.322,210.105,215.405,209.974,212.31,0.0240000000000009
212.298,212.298,212.298,212.298,2017-11-23,212.322,212.322,212.322,212.322,212.31,212.31,212.31,212.31,0.0240000000000009
212.688,213.847,209.247,210.318,2017-11-24,213.992,214.763,209.413,210.432,213.34,214.305,209.33,210.375,0.1139999999999759
210.318,210.318,210.318,210.318,2017-11-25,210.432,210.432,210.432,210.432,210.375,210.375,210.375,210.375,0.1139999999999759
210.318,210.318,210.318,210.318,2017-11-26,210.432,210.432,210.432,210.432,210.375,210.375,210.375,210.375,0.1139999999999759
210.498,210.727,205.738,206.688,2017-11-27,211.002,212.003,206.022,206.732,210.75,211.365,205.88,206.71,0.0440000000000111
208.287,217.218,206.498,217.057,2017-11-28,208.763,217.282,206.68,217.072,208.525,217.25,206.589,217.0645,0.0150000000000147
218.708,227.017,218.497,223.107,2017-11-29,219.002,227.403,218.912,223.143,218.855,227.21,218.7045,223.125,0.0360000000000013
223.097,226.498,218.547,221.708,2017-11-30,225.503,226.993,218.783,221.782,224.3,226.7455,218.665,221.745,0.0740000000000122
207.998,217.278,200.998,212.428,2017-12-01,208.352,217.612,201.012,212.602,208.175,217.445,201.005,212.515,0.1740000000000066
212.428,212.428,212.428,212.428,2017-12-02,212.602,212.602,212.602,212.602,212.515,212.515,212.515,212.515,0.1740000000000066
212.428,212.428,212.428,212.428,2017-12-03,212.602,212.602,212.602,212.602,212.515,212.515,212.515,212.515,0.1740000000000066
211.997,226.797,211.997,221.648,2017-12-04,212.723,226.933,212.723,221.682,212.36,226.865,212.36,221.665,0.0339999999999918
221.637,226.027,219.648,223.948,2017-12-05,225.003,226.133,220.032,224.002,223.32,226.08,219.84,223.975,0.054000000000002
222.648,225.127,219.507,223.128,2017-12-06,223.592,225.333,219.962,223.172,223.12,225.23,219.7345,223.15,0.0440000000000111
220.317,227.368,220.317,221.587,2017-12-07,224.003,227.582,221.203,221.603,222.16,227.475,220.76,221.595,0.0160000000000195
222.407,225.308,218.937,224.438,2017-12-08,223.003,225.343,219.293,224.493,222.705,225.3255,219.115,224.4655,0.0550000000000068
224.438,224.438,224.438,224.438,2017-12-09,224.493,224.493,224.493,224.493,224.4655,224.4655,224.4655,224.4655,0.0550000000000068
224.438,224.438,224.438,224.438,2017-12-10,224.493,224.493,224.493,224.493,224.4655,224.4655,224.4655,224.4655,0.0550000000000068
224.167,224.167,215.497,216.048,2017-12-11,225.903,225.903,215.652,216.142,225.035,225.035,215.5745,216.095,0.093999999999994
216.197,216.388,210.618,214.857,2017-12-12,218.003,218.003,210.812,214.873,217.1,217.1955,210.715,214.865,0.0159999999999911
214.578,217.237,212.997,215.018,2017-12-13,219.002,219.002,213.442,215.032,216.79,218.1195,213.2195,215.025,0.01400000000001
214.747,218.237,214.747,217.157,2017-12-14,216.203,218.492,215.212,217.162,215.475,218.3645,214.9795,217.1595,0.0049999999999954
216.778,220.048,216.007,218.298,2017-12-15,218.382,220.133,216.152,218.342,217.58,220.0905,216.0795,218.32,0.0440000000000111
218.298,218.298,218.298,218.298,2017-12-16,218.342,218.342,218.342,218.342,218.32,218.32,218.32,218.32,0.0440000000000111
218.298,218.298,218.298,218.298,2017-12-17,218.342,218.342,218.342,218.342,218.32,218.32,218.32,218.32,0.0440000000000111
219.777,224.298,218.528,222.657,2017-12-18,221.163,224.453,219.472,222.673,220.47,224.3755,219.0,222.665,0.0159999999999911
227.198,230.327,223.427,227.468,2017-12-19,227.502,230.803,224.362,227.482,227.35,230.565,223.8945,227.475,0.01400000000001
227.998,230.427,224.117,225.997,2017-12-20,229.852,230.773,224.253,226.013,228.925,230.6,224.185,226.005,0.0159999999999911
226.237,229.555,224.948,228.568,2017-12-21,228.003,229.622,226.002,228.612,227.12,229.5885,225.475,228.59,0.0439999999999827
228.597,228.598,224.648,226.257,2017-12-22,230.003,230.003,224.782,226.273,229.3,229.3005,224.715,226.265,0.0159999999999911
226.257,226.257,226.257,226.257,2017-12-23,226.273,226.273,226.273,226.273,226.265,226.265,226.265,226.265,0.0159999999999911
226.257,226.257,226.257,226.257,2017-12-24,226.273,226.273,226.273,226.273,226.265,226.265,226.265,226.265,0.0159999999999911
226.257,226.257,226.257,226.257,2017-12-25,226.273,226.273,226.273,226.273,226.265,226.265,226.265,226.265,0.0159999999999911
227.738,229.667,224.308,226.637,2017-12-26,230.002,230.002,224.422,226.643,228.87,229.8345,224.365,226.64,0.0060000000000002
226.417,226.808,224.567,225.608,2017-12-27,226.683,228.103,224.685,225.652,226.55,227.4555,224.626,225.63,0.0439999999999827
225.168,225.828,222.767,225.308,2017-12-28,225.402,226.502,223.183,225.332,225.285,226.165,222.975,225.32,0.0240000000000009
223.998,225.097,222.357,223.637,2017-12-29,225.332,225.333,222.483,223.653,224.665,225.215,222.42,223.645,0.0159999999999911
