bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
5.05579,5.05717,5.0335,5.03858,2024-05-15,5.05666,5.05801,5.03686,5.03947,5.056225,5.05759,5.03518,5.039025,0.00089
5.03854,5.04249,5.03348,5.04169,2024-05-16,5.03955,5.04674,5.03435,5.04251,5.039045,5.044615,5.033915,5.0421,0.00082
5.0418,5.05057,5.03712,5.04191,2024-05-17,5.04265,5.05136,5.03798,5.04349,5.042225,5.050965,5.03755,5.0427,0.0015800000000005
5.04191,5.04191,5.04191,5.04191,2024-05-18,5.04349,5.04349,5.04349,5.04349,5.0427,5.0427,5.0427,5.0427,0.0015800000000005
5.03981,5.04279,5.03903,5.04182,2024-05-19,5.04487,5.04641,5.04246,5.04303,5.04234,5.0446,5.040745,5.042425,0.0012099999999994
5.04198,5.04909,5.03635,5.04204,2024-05-20,5.04297,5.04996,5.03719,5.04312,5.042475,5.049524999999999,5.03677,5.04258,0.0010799999999999
5.0423,5.04457,5.02949,5.03865,2024-05-21,5.04326,5.04593,5.03024,5.03995,5.0427800000000005,5.04525,5.029865,5.0393,0.0013000000000005
5.03868,5.0441,5.03058,5.03446,2024-05-22,5.04001,5.04487,5.03168,5.03552,5.039345,5.044485,5.031129999999999,5.0349900000000005,0.0010599999999998
5.03445,5.04413,5.02192,5.02482,2024-05-23,5.03555,5.04501,5.0246,5.02569,5.035,5.04457,5.0232600000000005,5.025255,0.0008699999999999
5.02475,5.03724,5.01276,5.03386,2024-05-24,5.02564,5.03807,5.01362,5.03526,5.025195,5.037655,5.01319,5.03456,0.0014000000000002
5.03386,5.03386,5.03386,5.03386,2024-05-25,5.03526,5.03526,5.03526,5.03526,5.03456,5.03456,5.03456,5.03456,0.0014000000000002
5.03051,5.03192,5.02907,5.03079,2024-05-26,5.03732,5.03732,5.03171,5.03198,5.033915,5.03462,5.030390000000001,5.031385,0.0011900000000002
5.03076,5.04404,5.02832,5.03978,2024-05-27,5.03198,5.04494,5.02911,5.04073,5.03137,5.04449,5.028715,5.040255,0.0009499999999995
5.0398,5.04062,5.02882,5.03726,2024-05-28,5.04079,5.04161,5.02969,5.03847,5.040295,5.041115,5.029255,5.037865,0.0012100000000003
5.03727,5.04358,5.02459,5.03441,2024-05-29,5.03833,5.0445,5.02549,5.03545,5.037800000000001,5.044040000000001,5.02504,5.03493,0.0010399999999997
5.03448,5.03636,5.02555,5.03194,2024-05-30,5.03553,5.03718,5.02635,5.033,5.035005,5.036770000000001,5.02595,5.03247,0.0010600000000007
5.03201,5.04793,5.0259,5.04292,2024-05-31,5.033,5.04871,5.02677,5.04649,5.0325050000000005,5.04832,5.026335,5.044705,0.0035700000000007
5.04292,5.04292,5.04292,5.04292,2024-06-01,5.04649,5.04649,5.04649,5.04649,5.044705,5.044705,5.044705,5.044705,0.0035700000000007
5.04193,5.0459,5.04012,5.04587,2024-06-02,5.04706,5.04785,5.04268,5.04672,5.044495,5.046875,5.041399999999999,5.046295,0.0008499999999997
5.04582,5.04926,5.01464,5.01689,2024-06-03,5.04669,5.05006,5.01547,5.01781,5.046255,5.04966,5.015055,5.01735,0.0009199999999998
5.01696,5.02048,5.00653,5.01138,2024-06-04,5.01781,5.02124,5.00728,5.01262,5.017385,5.02086,5.006905,5.0120000000000005,0.0012400000000001
5.0116,5.0203,4.99579,5.0099,2024-06-05,5.01275,5.02115,4.99654,5.01116,5.012174999999999,5.020725,4.996165,5.01053,0.0012600000000002
5.01016,5.01345,4.99768,5.01035,2024-06-06,5.01128,5.0143,4.99858,5.01152,5.01072,5.0138750000000005,4.99813,5.010935,0.0011700000000001
5.01039,5.0256,5.00394,5.01494,2024-06-07,5.0113,5.02642,5.0048,5.01821,5.010845,5.026009999999999,5.00437,5.016575,0.0032699999999996
5.01494,5.01494,5.01494,5.01494,2024-06-08,5.01821,5.01821,5.01821,5.01821,5.016575,5.016575,5.016575,5.016575,0.0032699999999996
5.03098,5.03378,5.0265,5.02918,2024-06-09,5.03598,5.03738,5.02869,5.03031,5.03348,5.03558,5.027595,5.029745,0.0011299999999998
5.02911,5.04567,5.02675,5.03578,2024-06-10,5.03024,5.04643,5.02786,5.03668,5.029675,5.04605,5.027305,5.03623,0.0008999999999996
