bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1687.923,1688.594,1676.393,1685.893,2018-08-08,1689.964,1690.627,1678.347,1688.117,1688.9435,1689.6105,1677.37,1687.005,2.2239999999999327
1685.995,1696.073,1685.627,1690.127,2018-08-09,1687.878,1698.057,1687.43,1691.851,1686.9364999999998,1697.065,1686.5285,1690.989,1.72400000000016
1688.221,1694.986,1679.768,1686.115,2018-08-10,1690.491,1697.078,1681.634,1688.045,1689.356,1696.0320000000002,1680.701,1687.08,1.930000000000064
1686.115,1686.115,1686.115,1686.115,2018-08-11,1688.045,1688.045,1688.045,1688.045,1687.08,1687.08,1687.08,1687.08,1.930000000000064
1686.115,1686.115,1686.115,1686.115,2018-08-12,1688.045,1688.045,1688.045,1688.045,1687.08,1687.08,1687.08,1687.08,1.930000000000064
1686.035,1688.364,1669.403,1674.428,2018-08-13,1687.547,1690.378,1671.356,1676.5,1686.7910000000002,1689.371,1670.3795,1675.464,2.071999999999889
1675.015,1694.283,1675.015,1691.586,2018-08-14,1677.305,1696.261,1677.305,1693.413,1676.16,1695.272,1676.16,1692.4995,1.8269999999999984
1690.319,1690.319,1662.261,1669.853,2018-08-15,1692.512,1692.512,1664.219,1671.613,1691.4155,1691.4155,1663.24,1670.7330000000002,1.759999999999991
1669.864,1689.691,1669.337,1684.824,2018-08-16,1671.993,1691.683,1671.333,1686.854,1670.9285,1690.687,1670.335,1685.839,2.0299999999999727
1684.281,1692.996,1678.864,1691.852,2018-08-17,1686.659,1694.95,1680.778,1694.173,1685.47,1693.973,1679.821,1693.0125,2.3209999999999127
1691.852,1691.852,1691.852,1691.852,2018-08-18,1694.173,1694.173,1694.173,1694.173,1693.0125,1693.0125,1693.0125,1693.0125,2.3209999999999127
1691.852,1691.852,1691.852,1691.852,2018-08-19,1694.173,1694.173,1694.173,1694.173,1693.0125,1693.0125,1693.0125,1693.0125,2.3209999999999127
1692.467,1700.439,1689.03,1697.543,2018-08-20,1694.987,1702.391,1691.01,1699.903,1693.727,1701.415,1690.02,1698.723,2.3600000000001278
1697.588,1721.583,1697.588,1716.852,2018-08-21,1699.83,1723.597,1699.83,1719.214,1698.7089999999998,1722.59,1698.7089999999998,1718.033,2.3619999999998527
1716.649,1722.246,1714.474,1721.223,2018-08-22,1718.595,1724.283,1716.499,1723.81,1717.6219999999998,1723.2645,1715.4865,1722.5165,2.586999999999989
1721.535,1722.687,1711.655,1715.751,2018-08-23,1723.414,1724.739,1713.662,1718.305,1722.4745,1723.713,1712.6585,1717.028,2.5540000000000878
1717.632,1726.295,1717.632,1724.477,2018-08-24,1719.299,1728.259,1719.299,1726.344,1718.4655,1727.277,1718.4655,1725.4105,1.8669999999999616
1724.477,1724.477,1724.477,1724.477,2018-08-25,1726.344,1726.344,1726.344,1726.344,1725.4105,1725.4105,1725.4105,1725.4105,1.8669999999999616
1724.477,1724.477,1724.477,1724.477,2018-08-26,1726.344,1726.344,1726.344,1726.344,1725.4105,1725.4105,1725.4105,1725.4105,1.8669999999999616
1726.03,1736.901,1726.03,1727.353,2018-08-27,1728.58,1738.869,1728.33,1729.665,1727.3049999999998,1737.885,1727.1799999999998,1728.509,2.311999999999898
1728.209,1732.68,1721.036,1727.347,2018-08-28,1729.941,1734.603,1723.059,1729.315,1729.075,1733.6415000000002,1722.0475,1728.331,1.9680000000000744
1727.977,1736.31,1723.475,1733.869,2018-08-29,1730.213,1738.272,1725.43,1735.525,1729.095,1737.291,1724.4525,1734.697,1.6560000000001764
1733.32,1739.947,1727.571,1731.667,2018-08-30,1735.456,1741.932,1729.538,1733.039,1734.388,1740.9395,1728.5545,1732.353,1.372000000000071
1730.156,1741.376,1727.178,1740.022,2018-08-31,1732.583,1743.365,1729.095,1741.45,1731.3695,1742.3705,1728.1365,1740.736,1.428000000000111
1740.022,1740.022,1740.022,1740.022,2018-09-01,1741.45,1741.45,1741.45,1741.45,1740.736,1740.736,1740.736,1740.736,1.428000000000111
1740.022,1740.022,1740.022,1740.022,2018-09-02,1741.45,1741.45,1741.45,1741.45,1740.736,1740.736,1740.736,1740.736,1.428000000000111
1740.022,1740.022,1740.022,1740.022,2018-09-03,1741.45,1741.45,1741.45,1741.45,1740.736,1740.736,1740.736,1740.736,1.428000000000111
1739.54,1739.54,1720.958,1732.448,2018-09-04,1741.967,1741.967,1722.88,1734.256,1740.7535,1740.7535,1721.919,1733.352,1.8079999999999927
1731.703,1731.703,1712.416,1726.622,2018-09-05,1733.878,1733.878,1714.423,1728.699,1732.7905,1732.7905,1713.4195,1727.6605,2.076999999999998
1727.046,1730.664,1712.558,1714.576,2018-09-06,1729.542,1732.722,1714.514,1716.497,1728.294,1731.693,1713.536,1715.5365000000002,1.921000000000049
1712.614,1721.916,1705.456,1712.256,2018-09-07,1714.859,1723.943,1707.415,1714.031,1713.7365,1722.9295,1706.4355,1713.1435,1.7749999999998636
1712.256,1712.256,1712.256,1712.256,2018-09-08,1714.031,1714.031,1714.031,1714.031,1713.1435,1713.1435,1713.1435,1713.1435,1.7749999999998636
1712.256,1712.256,1712.256,1712.256,2018-09-09,1714.031,1714.031,1714.031,1714.031,1713.1435,1713.1435,1713.1435,1713.1435,1.7749999999998636
1713.813,1723.083,1713.198,1716.451,2018-09-10,1715.817,1725.036,1715.187,1718.37,1714.815,1724.0595,1714.1925,1717.4105,1.918999999999869
1716.076,1722.676,1709.073,1717.722,2018-09-11,1718.109,1724.776,1711.1,1719.702,1717.0925,1723.726,1710.0865,1718.712,1.9800000000000184
1717.287,1718.045,1702.883,1714.511,2018-09-12,1719.51,1720.155,1704.808,1716.569,1718.3985,1719.1,1703.8455,1715.54,2.0579999999999927
1716.071,1721.804,1710.705,1713.494,2018-09-13,1717.678,1723.831,1712.721,1715.015,1716.8745,1722.8175,1711.713,1714.2545,1.5210000000001855
1713.498,1725.29,1711.517,1720.614,2018-09-14,1715.576,1727.268,1713.503,1722.783,1714.537,1726.279,1712.51,1721.6985,2.168999999999869
1720.614,1720.614,1720.614,1720.614,2018-09-15,1722.783,1722.783,1722.783,1722.783,1721.6985,1721.6985,1721.6985,1721.6985,2.168999999999869
1720.614,1720.614,1720.614,1720.614,2018-09-16,1722.783,1722.783,1722.783,1722.783,1721.6985,1721.6985,1721.6985,1721.6985,2.168999999999869
1720.968,1721.477,1701.427,1702.296,2018-09-17,1722.759,1723.534,1703.425,1704.318,1721.8635,1722.5055000000002,1702.426,1703.307,2.0219999999999345
