bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
58.277,60.017,57.986,59.826,2022-05-12,63.693,63.693,58.713,60.204,60.985,61.855,58.3495,60.015,0.3780000000000001
60.357,61.187,59.877,60.567,2022-05-13,61.203,61.374,60.103,60.893,60.78,61.2805,59.99,60.73,0.3260000000000005
60.567,60.567,60.567,60.567,2022-05-14,60.893,60.893,60.893,60.893,60.73,60.73,60.73,60.73,0.3260000000000005
60.567,60.567,60.567,60.567,2022-05-15,60.893,60.893,60.893,60.893,60.73,60.73,60.73,60.73,0.3260000000000005
57.377,60.547,57.377,60.146,2022-05-16,61.043,61.043,59.204,60.534,59.21,60.795,58.2905,60.34,0.3879999999999981
60.766,61.537,60.466,61.286,2022-05-17,61.574,61.914,60.653,61.664,61.17,61.7255,60.5595,61.475,0.3780000000000001
60.527,60.857,59.016,59.446,2022-05-18,61.463,61.834,59.153,59.504,60.995000000000005,61.3455,59.0845,59.475,0.0579999999999998
58.477,60.397,58.096,60.117,2022-05-19,59.333,60.564,58.543,60.163,58.905,60.4805,58.3195,60.14,0.0459999999999993
57.707,60.527,57.707,60.357,2022-05-20,63.773,63.773,59.253,60.543,60.74,62.150000000000006,58.48,60.45,0.1859999999999999
60.357,60.357,60.357,60.357,2022-05-21,60.543,60.543,60.543,60.543,60.45,60.45,60.45,60.45,0.1859999999999999
60.357,60.357,60.357,60.357,2022-05-22,60.543,60.543,60.543,60.543,60.45,60.45,60.45,60.45,0.1859999999999999
60.947,61.077,60.266,60.567,2022-05-23,61.853,61.853,60.463,60.993,61.400000000000006,61.465,60.3645,60.78,0.4260000000000019
59.966,61.406,59.746,60.996,2022-05-24,60.924,61.564,60.093,61.164,60.445,61.485,59.9195,61.08,0.1679999999999992
59.356,61.466,59.346,61.126,2022-05-25,60.404,61.594,59.663,61.464,59.88,61.53,59.50449999999999,61.295,0.3380000000000009
61.217,62.637,61.217,62.237,2022-05-26,62.003,62.784,61.954,62.573,61.61,62.7105,61.5855,62.405,0.3359999999999985
61.977,63.577,61.977,63.347,2022-05-27,63.373,63.754,62.944,63.683,62.675,63.6655,62.4605,63.515,0.3359999999999985
63.347,63.347,63.347,63.347,2022-05-28,63.683,63.683,63.683,63.683,63.515,63.515,63.515,63.515,0.3359999999999985
63.347,63.347,63.347,63.347,2022-05-29,63.683,63.683,63.683,63.683,63.515,63.515,63.515,63.515,0.3359999999999985
63.347,63.347,63.347,63.347,2022-05-30,63.683,63.683,63.683,63.683,63.515,63.515,63.515,63.515,0.3359999999999985
62.467,63.657,61.786,63.156,2022-05-31,63.353,63.883,62.153,63.284,62.91,63.77,61.9695,63.22,0.1280000000000001
63.117,63.727,62.007,62.536,2022-06-01,66.683,66.683,62.193,62.914,64.9,65.205,62.1,62.725,0.3780000000000001
62.176,64.187,62.176,63.976,2022-06-02,63.484,64.774,62.973,64.174,62.83,64.4805,62.5745,64.075,0.1980000000000075
62.946,63.937,62.946,63.516,2022-06-03,66.664,66.664,63.253,63.774,64.805,65.3005,63.0995,63.645,0.2580000000000026
63.516,63.516,63.516,63.516,2022-06-04,63.774,63.774,63.774,63.774,63.645,63.645,63.645,63.645,0.2580000000000026
63.516,63.516,63.516,63.516,2022-06-05,63.774,63.774,63.774,63.774,63.645,63.645,63.645,63.645,0.2580000000000026
61.116,64.307,61.116,63.686,2022-06-06,64.684,65.114,63.723,63.914,62.9,64.7105,62.4195,63.8,0.2280000000000015
62.196,63.977,62.196,63.787,2022-06-07,63.594,64.134,63.043,64.133,62.895,64.0555,62.6195,63.96,0.3459999999999965
