bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
44.52,44.64,43.658,44.388,2017-11-02,44.55,44.67,43.682,44.402,44.535,44.655,43.67,44.395,0.0140000000000028
44.197,45.788,44.117,45.448,2017-11-03,44.513,45.803,44.222,45.462,44.355,45.7955,44.1695,45.455,0.0140000000000028
45.448,45.448,45.448,45.448,2017-11-04,45.462,45.462,45.462,45.462,45.455,45.455,45.455,45.455,0.0140000000000028
45.448,45.448,45.448,45.448,2017-11-05,45.462,45.462,45.462,45.462,45.455,45.455,45.455,45.455,0.0140000000000028
45.698,48.278,45.527,48.227,2017-11-06,45.902,48.292,45.642,48.243,45.8,48.285,45.584500000000006,48.235,0.0160000000000053
48.287,48.678,47.597,47.937,2017-11-07,48.333,48.753,47.652,47.953,48.31,48.7155,47.6245,47.945,0.0160000000000053
47.578,47.988,46.798,47.068,2017-11-08,47.862,48.003,46.843,47.082,47.72,47.9955,46.8205,47.075,0.0140000000000028
46.697,47.838,46.697,47.528,2017-11-09,47.043,47.862,46.892,47.552,46.870000000000005,47.85,46.7945,47.54,0.0240000000000009
47.287,47.658,46.507,47.097,2017-11-10,47.593,47.682,46.522,47.113,47.44,47.67,46.5145,47.105,0.0159999999999982
47.097,47.097,47.097,47.097,2017-11-11,47.113,47.113,47.113,47.113,47.105,47.105,47.105,47.105,0.0159999999999982
47.097,47.097,47.097,47.097,2017-11-12,47.113,47.113,47.113,47.113,47.105,47.105,47.105,47.105,0.0159999999999982
46.548,46.848,45.877,46.578,2017-11-13,46.902,46.903,45.892,46.592,46.725,46.8755,45.8845,46.585,0.0139999999999957
46.078,46.387,44.707,44.897,2017-11-14,46.232,46.642,44.722,44.913,46.155,46.5145,44.7145,44.905,0.0159999999999982
44.097,44.227,43.308,43.668,2017-11-15,44.243,44.293,43.322,43.682,44.17,44.26,43.315,43.675,0.0140000000000028
43.798,44.658,43.797,44.087,2017-11-16,44.192,44.683,43.832,44.103,43.995000000000005,44.6705,43.8145,44.095,0.0159999999999982
44.248,44.888,44.198,44.548,2017-11-17,44.372,44.912,44.223,44.562,44.31,44.9,44.2105,44.555,0.0139999999999957
44.548,44.548,44.548,44.548,2017-11-18,44.562,44.562,44.562,44.562,44.555,44.555,44.555,44.555,0.0139999999999957
44.548,44.548,44.548,44.548,2017-11-19,44.562,44.562,44.562,44.562,44.555,44.555,44.555,44.555,0.0139999999999957
43.627,44.097,43.188,43.548,2017-11-20,44.173,44.293,43.212,43.562,43.900000000000006,44.195,43.2,43.555,0.0139999999999957
43.747,44.068,42.807,43.058,2017-11-21,43.903,44.102,42.823,43.072,43.825,44.085,42.815,43.065,0.0140000000000028
43.518,43.848,43.178,43.447,2017-11-22,43.682,43.863,43.193,43.463,43.6,43.8555,43.1855,43.455,0.0159999999999982
43.447,43.447,43.447,43.447,2017-11-23,43.463,43.463,43.463,43.463,43.455,43.455,43.455,43.455,0.0159999999999982
43.778,44.598,43.777,44.388,2017-11-24,44.032,44.612,43.823,44.402,43.905,44.605,43.8,44.395,0.0140000000000028
44.388,44.388,44.388,44.388,2017-11-25,44.402,44.402,44.402,44.402,44.395,44.395,44.395,44.395,0.0140000000000028
44.388,44.388,44.388,44.388,2017-11-26,44.402,44.402,44.402,44.402,44.395,44.395,44.395,44.395,0.0140000000000028
43.107,44.018,42.897,43.097,2017-11-27,44.503,44.503,42.912,43.112,43.805,44.2605,42.9045,43.1045,0.0150000000000005
42.898,43.548,42.697,43.358,2017-11-28,43.322,43.573,42.732,43.372,43.11,43.560500000000005,42.7145,43.365,0.0140000000000028
43.078,44.818,43.078,44.798,2017-11-29,43.482,44.833,43.362,44.812,43.28,44.8255,43.22,44.805,0.0139999999999957
45.108,46.368,45.107,45.868,2017-11-30,45.682,46.403,45.192,45.882,45.395,46.3855,45.1495,45.875,0.0139999999999957
45.958,47.738,45.957,47.077,2017-12-01,46.552,47.812,46.112,47.093,46.255,47.775,46.0345,47.085,0.0160000000000053
47.077,47.077,47.077,47.077,2017-12-02,47.093,47.093,47.093,47.093,47.085,47.085,47.085,47.085,0.0160000000000053
47.077,47.077,47.077,47.077,2017-12-03,47.093,47.093,47.093,47.093,47.085,47.085,47.085,47.085,0.0160000000000053
46.848,47.628,46.377,46.568,2017-12-04,46.912,47.653,46.462,46.573,46.88,47.6405,46.4195,46.5705,0.0050000000000025
46.087,47.028,45.948,46.278,2017-12-05,46.723,47.083,46.002,46.292,46.405,47.0555,45.975,46.285,0.0140000000000028
45.537,45.957,44.578,44.667,2017-12-06,45.863,46.083,44.612,44.683,45.7,46.02,44.595,44.675,0.0159999999999982
44.507,45.078,44.457,44.558,2017-12-07,44.883,45.123,44.482,44.572,44.695,45.1005,44.4695,44.565,0.0140000000000028
44.768,45.578,44.757,45.478,2017-12-08,45.362,45.613,44.792,45.492,45.065,45.5955,44.7745,45.485,0.0139999999999957
45.478,45.478,45.478,45.478,2017-12-09,45.492,45.492,45.492,45.492,45.485,45.485,45.485,45.485,0.0139999999999957
45.478,45.478,45.478,45.478,2017-12-10,45.492,45.492,45.492,45.492,45.485,45.485,45.485,45.485,0.0139999999999957
45.458,46.248,45.457,45.758,2017-12-11,45.742,46.283,45.562,45.773,45.6,46.2655,45.5095,45.7655,0.0150000000000005
45.338,45.938,45.207,45.407,2017-12-12,46.102,46.103,45.242,45.423,45.72,46.0205,45.2245,45.415,0.0160000000000053
45.358,45.448,44.007,44.078,2017-12-13,45.642,45.642,44.022,44.092,45.5,45.545,44.0145,44.085,0.0139999999999957
43.668,43.838,42.347,42.648,2017-12-14,43.822,43.873,42.372,42.662,43.745000000000005,43.8555,42.3595,42.655,0.0139999999999957
43.568,44.617,43.347,43.388,2017-12-15,44.652,44.663,43.362,43.402,44.11,44.64,43.3545,43.395,0.0140000000000028
43.388,43.388,43.388,43.388,2017-12-16,43.402,43.402,43.402,43.402,43.395,43.395,43.395,43.395,0.0140000000000028
43.388,43.388,43.388,43.388,2017-12-17,43.402,43.402,43.402,43.402,43.395,43.395,43.395,43.395,0.0140000000000028
43.268,44.298,43.268,43.587,2017-12-18,44.062,44.313,43.403,43.603,43.665,44.3055,43.3355,43.595,0.0159999999999982
43.737,43.958,42.998,43.337,2017-12-19,44.313,44.313,43.073,43.353,44.025000000000006,44.1355,43.0355,43.345,0.0159999999999982
43.267,44.028,43.147,43.988,2017-12-20,44.023,44.043,43.242,44.002,43.645,44.0355,43.1945,43.995000000000005,0.0140000000000028
43.897,46.438,43.897,46.338,2017-12-21,44.613,46.463,44.043,46.352,44.255,46.450500000000005,43.97,46.345,0.0139999999999957
46.248,47.148,46.177,47.007,2017-12-22,46.902,47.172,46.232,47.023,46.575,47.16,46.2045,47.015,0.0160000000000053
47.007,47.007,47.007,47.007,2017-12-23,47.023,47.023,47.023,47.023,47.015,47.015,47.015,47.015,0.0160000000000053
47.007,47.007,47.007,47.007,2017-12-24,47.023,47.023,47.023,47.023,47.015,47.015,47.015,47.015,0.0160000000000053
47.007,47.007,47.007,47.007,2017-12-25,47.023,47.023,47.023,47.023,47.015,47.015,47.015,47.015,0.0160000000000053
46.898,48.547,46.898,48.447,2017-12-26,47.642,48.702,47.102,48.463,47.27,48.6245,47.0,48.455,0.0159999999999982
48.147,48.538,47.687,48.128,2017-12-27,48.713,48.713,47.722,48.142,48.43,48.6255,47.7045,48.135000000000005,0.0140000000000028
48.127,48.718,48.127,48.368,2017-12-28,48.993,48.993,48.182,48.383,48.56,48.855500000000006,48.1545,48.3755,0.0150000000000005
48.348,48.477,47.067,47.457,2017-12-29,48.912,49.403,47.082,47.473,48.63,48.94,47.0745,47.465,0.0159999999999982
47.457,47.457,47.457,47.457,2017-12-30,47.473,47.473,47.473,47.473,47.465,47.465,47.465,47.465,0.0159999999999982
47.457,47.457,47.457,47.457,2018-01-01,47.473,47.473,47.473,47.473,47.465,47.465,47.465,47.465,0.0159999999999982
47.898,47.898,47.008,47.828,2018-01-02,48.402,48.402,47.042,47.852,48.150000000000006,48.150000000000006,47.025000000000006,47.84,0.0239999999999938
47.977,49.888,47.707,49.377,2018-01-03,48.263,49.912,47.872,49.393,48.12,49.9,47.7895,49.385000000000005,0.0159999999999982
49.197,50.628,49.067,50.588,2018-01-04,49.793,50.643,49.122,50.602,49.495000000000005,50.6355,49.0945,50.595,0.0139999999999957
51.228,52.538,50.828,52.158,2018-01-05,51.472,52.562,50.902,52.163,51.35,52.55,50.865,52.1605,0.0049999999999954
52.158,52.158,52.158,52.158,2018-01-06,52.163,52.163,52.163,52.163,52.1605,52.1605,52.1605,52.1605,0.0049999999999954
52.158,52.158,52.158,52.158,2018-01-07,52.163,52.163,52.163,52.163,52.1605,52.1605,52.1605,52.1605,0.0049999999999954
52.118,52.545,51.567,52.457,2018-01-08,52.452,52.563,51.633,52.493,52.285,52.554,51.6,52.475,0.0360000000000013
52.548,52.888,51.958,52.458,2018-01-09,52.912,52.923,51.992,52.473,52.73,52.9055,51.975,52.4655,0.0150000000000005
52.607,53.348,52.267,52.988,2018-01-10,52.903,53.363,52.442,53.002,52.755,53.3555,52.3545,52.995000000000005,0.0140000000000028
53.398,55.458,53.127,54.697,2018-01-11,53.772,55.473,53.242,54.713,53.585,55.4655,53.1845,54.705,0.0159999999999982
