bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
106.427,113.207,106.427,111.946,2022-05-12,112.503,113.754,111.103,112.134,109.465,113.4805,108.765,112.04,0.1880000000000024
110.186,113.456,110.186,112.876,2022-05-13,113.304,113.664,111.214,112.994,111.745,113.56,110.7,112.935,0.117999999999995
112.876,112.876,112.876,112.876,2022-05-14,112.994,112.994,112.994,112.994,112.935,112.935,112.935,112.935,0.117999999999995
112.876,112.876,112.876,112.876,2022-05-15,112.994,112.994,112.994,112.994,112.935,112.935,112.935,112.935,0.117999999999995
112.246,113.997,112.246,113.096,2022-05-16,113.944,114.714,112.793,113.194,113.095,114.3555,112.5195,113.145,0.0979999999999989
112.667,113.827,111.126,113.666,2022-05-17,114.463,114.463,111.763,113.794,113.565,114.145,111.4445,113.73,0.1280000000000001
112.237,114.037,111.506,111.706,2022-05-18,114.693,115.054,111.643,111.864,113.465,114.5455,111.5745,111.785,0.1580000000000012
110.436,111.927,109.616,111.326,2022-05-19,111.094,112.183,109.953,111.424,110.765,112.055,109.7845,111.375,0.0980000000000131
109.897,112.027,109.486,111.727,2022-05-20,111.583,112.264,110.074,111.783,110.74,112.1455,109.78,111.755,0.0559999999999973
111.727,111.727,111.727,111.727,2022-05-21,111.783,111.783,111.783,111.783,111.755,111.755,111.755,111.755,0.0559999999999973
111.727,111.727,111.727,111.727,2022-05-22,111.783,111.783,111.783,111.783,111.755,111.755,111.755,111.755,0.0559999999999973
112.207,114.106,111.377,113.566,2022-05-23,113.063,114.163,111.923,113.664,112.635,114.1345,111.65,113.615,0.0979999999999989
113.506,116.387,113.336,115.826,2022-05-24,114.734,116.583,113.613,115.924,114.12,116.485,113.4745,115.875,0.0980000000000131
115.676,116.696,114.766,115.807,2022-05-25,116.774,117.054,115.503,115.963,116.225,116.875,115.1345,115.885,0.1559999999999917
115.417,117.437,115.417,116.677,2022-05-26,116.543,117.653,116.263,116.863,115.98,117.545,115.84,116.77,0.1859999999999928
115.657,117.607,115.327,117.537,2022-05-27,117.833,117.833,116.143,117.603,116.745,117.72,115.735,117.57,0.0659999999999882
117.537,117.537,117.537,117.537,2022-05-28,117.603,117.603,117.603,117.603,117.57,117.57,117.57,117.57,0.0659999999999882
117.537,117.537,117.537,117.537,2022-05-29,117.603,117.603,117.603,117.603,117.57,117.57,117.57,117.57,0.0659999999999882
117.537,117.537,117.537,117.537,2022-05-30,117.603,117.603,117.603,117.603,117.57,117.57,117.57,117.57,0.0659999999999882
115.297,116.466,114.976,116.206,2022-05-31,117.343,117.343,115.103,116.274,116.32,116.9045,115.0395,116.24,0.0679999999999978
115.646,117.096,114.507,116.367,2022-06-01,117.344,117.344,114.724,116.473,116.495,117.22,114.6155,116.42,0.1059999999999945
116.216,116.737,113.357,116.576,2022-06-02,117.824,117.824,113.674,116.664,117.02,117.2805,113.5155,116.62,0.088000000000008
115.806,116.727,114.856,116.047,2022-06-03,116.614,117.374,115.604,116.173,116.21,117.0505,115.23,116.11,0.1260000000000047
116.047,116.047,116.047,116.047,2022-06-04,116.173,116.173,116.173,116.173,116.11,116.11,116.11,116.11,0.1260000000000047
116.047,116.047,116.047,116.047,2022-06-05,116.173,116.173,116.173,116.173,116.11,116.11,116.11,116.11,0.1260000000000047
115.607,117.386,115.577,116.667,2022-06-06,117.453,117.744,116.323,116.773,116.53,117.565,115.95,116.72,0.1059999999999945
115.686,117.487,115.546,117.377,2022-06-07,117.074,117.973,115.944,117.453,116.38,117.73,115.745,117.415,0.0760000000000076
116.946,117.297,114.887,115.146,2022-06-08,117.814,117.814,115.104,115.274,117.38,117.5555,114.9955,115.21,0.1280000000000001
