bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
4.70208,4.71295,4.63716,4.64228,2024-09-17,4.70678,4.71751,4.64457,4.65895,4.70443,4.71523,4.640865,4.650615,0.0166699999999995
4.6596,4.67333,4.61144,4.6266,2024-09-18,4.6787,4.68201,4.62375,4.64754,4.66915,4.67767,4.617595,4.63707,0.0209400000000004
4.63717,4.67034,4.61788,4.64491,2024-09-19,4.65868,4.68456,4.6246,4.67215,4.647925000000001,4.67745,4.62124,4.658530000000001,0.0272399999999999
4.65286,4.68021,4.5868,4.58688,2024-09-20,4.67666,4.68495,4.6152,4.62528,4.66476,4.68258,4.601,4.60608,0.0384000000000002
4.58688,4.58688,4.58688,4.58688,2024-09-21,4.62528,4.62528,4.62528,4.62528,4.60608,4.60608,4.60608,4.60608,0.0384000000000002
4.58688,4.58688,4.58688,4.58688,2024-09-22,4.62528,4.62528,4.62528,4.62528,4.60608,4.60608,4.60608,4.60608,0.0384000000000002
4.58281,4.62913,4.55613,4.56994,2024-09-23,4.60069,4.63409,4.56264,4.58972,4.59175,4.63161,4.559385,4.579829999999999,0.0197799999999999
4.56056,4.61973,4.5511,4.59591,2024-09-24,4.57892,4.63245,4.55654,4.60749,4.56974,4.62609,4.55382,4.6017,0.0115800000000003
4.58808,4.62401,4.5542,4.60669,2024-09-25,4.6064,4.63462,4.55874,4.62881,4.597239999999999,4.629315,4.55647,4.61775,0.0221199999999992
4.58839,4.68745,4.58753,4.63583,2024-09-26,4.60823,4.69276,4.60411,4.65082,4.59831,4.690105,4.59582,4.643325000000001,0.01499
4.643,4.65737,4.55613,4.57834,2024-09-27,4.65297,4.66206,4.58485,4.59569,4.647985,4.659715,4.57049,4.587015,0.0173500000000004
4.57834,4.57834,4.57834,4.57834,2024-09-28,4.59569,4.59569,4.59569,4.59569,4.587015,4.587015,4.587015,4.587015,0.0173500000000004
4.57834,4.57834,4.57834,4.57834,2024-09-29,4.59569,4.59569,4.59569,4.59569,4.587015,4.587015,4.587015,4.587015,0.0173500000000004
4.60909,4.6445,4.58315,4.62488,2024-09-30,4.63365,4.64946,4.60406,4.64609,4.621370000000001,4.64698,4.593605,4.635485,0.0212099999999999
4.61938,4.66979,4.59639,4.60949,2024-10-01,4.63168,4.67492,4.60982,4.62462,4.62553,4.672355,4.603105,4.617055000000001,0.01513
4.61268,4.63497,4.57134,4.58397,2024-10-02,4.62267,4.64303,4.57654,4.60213,4.617675,4.639,4.57394,4.59305,0.0181599999999999
4.59084,4.62023,4.55304,4.5886,2024-10-03,4.61867,4.62455,4.55764,4.62033,4.604755,4.62239,4.55534,4.604464999999999,0.0317300000000004
4.57551,4.60412,4.55669,4.57037,2024-10-04,4.61136,4.61832,4.56237,4.6024,4.593435,4.611219999999999,4.55953,4.586385,0.0320300000000006
4.57037,4.57037,4.57037,4.57037,2024-10-05,4.6024,4.6024,4.6024,4.6024,4.586385,4.586385,4.586385,4.586385,0.0320300000000006
