bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
127.106,136.327,122.037,136.326,2022-05-12,143.144,143.144,133.753,136.534,135.125,139.7355,127.895,136.43,0.2079999999999984
136.326,136.326,136.326,136.326,2022-05-13,136.534,136.534,136.534,136.534,136.43,136.43,136.43,136.43,0.2079999999999984
136.326,136.326,136.326,136.326,2022-05-14,136.534,136.534,136.534,136.534,136.43,136.43,136.43,136.43,0.2079999999999984
136.326,136.326,136.326,136.326,2022-05-15,136.534,136.534,136.534,136.534,136.43,136.43,136.43,136.43,0.2079999999999984
136.807,139.847,135.677,139.006,2022-05-16,139.953,140.633,136.133,139.084,138.38,140.24,135.905,139.04500000000002,0.0780000000000029
139.657,140.986,138.427,140.416,2022-05-17,141.673,141.674,138.744,140.614,140.66500000000002,141.32999999999998,138.5855,140.515,0.1980000000000075
137.087,138.746,135.217,136.476,2022-05-18,140.143,141.104,135.613,136.654,138.615,139.925,135.41500000000002,136.565,0.1779999999999972
134.997,139.537,134.506,137.847,2022-05-19,136.883,139.914,135.843,138.073,135.94,139.7255,135.1745,137.96,0.2259999999999991
138.317,139.397,135.697,138.916,2022-05-20,140.393,140.714,136.204,139.084,139.35500000000002,140.0555,135.9505,139.0,0.1680000000000063
138.916,138.916,138.916,138.916,2022-05-21,139.084,139.084,139.084,139.084,139.0,139.0,139.0,139.0,0.1680000000000063
138.916,138.916,138.916,138.916,2022-05-22,139.084,139.084,139.084,139.084,139.0,139.0,139.0,139.0,0.1680000000000063
140.246,141.067,138.106,140.337,2022-05-23,141.834,141.834,138.693,140.473,141.04000000000002,141.4505,138.3995,140.405,0.1360000000000241
137.957,140.216,137.116,139.516,2022-05-24,140.183,141.004,137.544,139.724,139.07,140.61,137.33,139.62,0.2079999999999984
137.976,141.307,137.607,140.457,2022-05-25,139.524,141.624,138.823,140.603,138.75,141.4655,138.215,140.53,0.146000000000015
140.457,140.457,140.457,140.457,2022-05-26,140.603,140.603,140.603,140.603,140.53,140.53,140.53,140.53,0.146000000000015
143.306,147.167,143.306,146.736,2022-05-27,146.904,147.624,145.593,146.804,145.10500000000002,147.3955,144.4495,146.76999999999998,0.068000000000012
146.736,146.736,146.736,146.736,2022-05-28,146.804,146.804,146.804,146.804,146.76999999999998,146.76999999999998,146.76999999999998,146.76999999999998,0.068000000000012
146.736,146.736,146.736,146.736,2022-05-29,146.804,146.804,146.804,146.804,146.76999999999998,146.76999999999998,146.76999999999998,146.76999999999998,0.068000000000012
146.736,146.736,146.736,146.736,2022-05-30,146.804,146.804,146.804,146.804,146.76999999999998,146.76999999999998,146.76999999999998,146.76999999999998,0.068000000000012
139.037,147.737,139.037,146.047,2022-05-31,146.893,148.124,144.963,146.203,142.965,147.9305,142.0,146.125,0.1560000000000059
145.957,146.757,143.506,144.666,2022-06-01,147.753,148.203,143.823,144.824,146.855,147.48000000000002,143.6645,144.745,0.1580000000000154
143.547,147.607,143.377,147.506,2022-06-02,146.123,147.973,144.093,147.664,144.83499999999998,147.79000000000002,143.735,147.58499999999998,0.157999999999987
144.207,147.027,143.946,146.167,2022-06-03,147.063,147.914,145.303,146.353,145.635,147.4705,144.6245,146.26,0.186000000000007
146.167,146.167,146.167,146.167,2022-06-04,146.353,146.353,146.353,146.353,146.26,146.26,146.26,146.26,0.186000000000007
146.167,146.167,146.167,146.167,2022-06-05,146.353,146.353,146.353,146.353,146.26,146.26,146.26,146.26,0.186000000000007
146.356,147.666,144.757,145.206,2022-06-06,148.834,149.023,145.053,145.434,147.595,148.34449999999998,144.905,145.32,0.2280000000000086
143.377,147.916,142.676,147.617,2022-06-07,145.013,148.334,144.433,147.793,144.195,148.125,143.5545,147.70499999999998,0.1760000000000161
146.327,147.077,144.916,145.416,2022-06-08,147.863,149.134,145.293,145.574,147.095,148.1055,145.1045,145.495,0.1580000000000154
143.856,145.577,142.086,142.386,2022-06-09,147.504,147.504,142.483,142.594,145.68,146.5405,142.2845,142.49,0.2079999999999984
139.277,141.957,138.587,139.916,2022-06-10,141.633,142.603,139.474,140.134,140.45499999999998,142.28,139.0305,140.02499999999998,0.2179999999999893
139.916,139.916,139.916,139.916,2022-06-11,140.134,140.134,140.134,140.134,140.02499999999998,140.02499999999998,140.02499999999998,140.02499999999998,0.2179999999999893
139.916,139.916,139.916,139.916,2022-06-12,140.134,140.134,140.134,140.134,140.02499999999998,140.02499999999998,140.02499999999998,140.02499999999998,0.2179999999999893
136.127,137.637,133.966,135.077,2022-06-13,138.793,138.793,134.263,135.263,137.46,138.215,134.11450000000002,135.17000000000002,0.186000000000007
134.456,135.397,133.076,134.326,2022-06-14,142.834,142.834,133.313,134.534,138.64499999999998,139.1155,133.1945,134.43,0.2079999999999984
133.306,139.376,133.306,137.897,2022-06-15,137.324,139.563,135.004,138.103,135.315,139.46949999999998,134.155,138.0,0.2060000000000172
133.487,135.546,133.316,134.146,2022-06-16,135.973,136.844,133.793,134.434,134.73000000000002,136.195,133.55450000000002,134.29,0.2880000000000109
134.146,134.146,134.146,134.146,2022-06-17,134.434,134.434,134.434,134.434,134.29,134.29,134.29,134.29,0.2880000000000109
134.146,134.146,134.146,134.146,2022-06-18,134.434,134.434,134.434,134.434,134.29,134.29,134.29,134.29,0.2880000000000109
134.146,134.146,134.146,134.146,2022-06-19,134.434,134.434,134.434,134.434,134.29,134.29,134.29,134.29,0.2880000000000109
134.146,134.146,134.146,134.146,2022-06-20,134.434,134.434,134.434,134.434,134.29,134.29,134.29,134.29,0.2880000000000109
