bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
0.6898,0.7093,0.6898,0.6926,2002-03-25,0.6898,0.7093,0.6898,0.6926,0.6898,0.7093,0.6898,0.6926,0.0
0.6921,0.6968,0.6921,0.6934,2002-03-26,0.6921,0.6968,0.6921,0.6934,0.6921,0.6968,0.6921,0.6934,0.0
0.6926,0.6972,0.6925,0.6943,2002-03-27,0.6926,0.6972,0.6925,0.6943,0.6926,0.6972,0.6925,0.6943,0.0
0.6943,0.703,0.6943,0.7015,2002-03-28,0.6943,0.703,0.6943,0.7015,0.6943,0.703,0.6943,0.7015,0.0
0.702,0.7025,0.7015,0.7018,2002-03-29,0.702,0.7025,0.7015,0.7018,0.702,0.7025,0.7015,0.7018,0.0
0.7018,0.7018,0.7018,0.7018,2002-03-30,0.7018,0.7018,0.7018,0.7018,0.7018,0.7018,0.7018,0.7018,0.0
0.7022,0.7023,0.7022,0.7023,2002-03-31,0.7022,0.7023,0.7022,0.7023,0.7022,0.7023,0.7022,0.7023,0.0
0.7031,0.7099,0.7031,0.7061,2002-04-01,0.7031,0.7099,0.7031,0.7061,0.7031,0.7099,0.7031,0.7061,0.0
0.7043,0.7072,0.7029,0.7023,2002-04-02,0.7043,0.7072,0.7029,0.7023,0.7043,0.7072,0.7029,0.7023,0.0
0.7019,0.7025,0.6968,0.6987,2002-04-03,0.7019,0.7025,0.6968,0.6987,0.7019,0.7025,0.6968,0.6987,0.0
0.6982,0.7029,0.6971,0.7002,2002-04-04,0.6982,0.7029,0.6971,0.7002,0.6982,0.7029,0.6971,0.7002,0.0
0.7028,0.7028,0.6957,0.6946,2002-04-05,0.7028,0.7028,0.6957,0.6946,0.7028,0.7028,0.6957,0.6946,0.0
0.6946,0.6946,0.6946,0.6946,2002-04-06,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.0
0.6952,0.6952,0.6938,0.6924,2002-04-07,0.6952,0.6952,0.6938,0.6924,0.6952,0.6952,0.6938,0.6924,0.0
0.6925,0.7008,0.6884,0.693,2002-04-08,0.6925,0.7008,0.6884,0.693,0.6925,0.7008,0.6884,0.693,0.0
