bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
465.677,485.377,459.016,482.316,2022-05-12,474.983,488.694,472.413,483.334,470.33,487.0355,465.7145,482.825,1.018000000000029
483.627,505.607,480.456,501.866,2022-05-13,493.873,508.344,493.494,502.804,488.75,506.9755,486.975,502.335,0.9379999999999882
501.866,501.866,501.866,501.866,2022-05-14,502.804,502.804,502.804,502.804,502.335,502.335,502.335,502.335,0.9379999999999882
501.866,501.866,501.866,501.866,2022-05-15,502.804,502.804,502.804,502.804,502.335,502.335,502.335,502.335,0.9379999999999882
501.866,501.866,501.866,501.866,2022-05-16,502.804,502.804,502.804,502.804,502.335,502.335,502.335,502.335,0.9379999999999882
501.866,501.866,501.866,501.866,2022-05-17,502.804,502.804,502.804,502.804,502.335,502.335,502.335,502.335,0.9379999999999882
501.866,501.866,501.866,501.866,2022-05-18,502.804,502.804,502.804,502.804,502.335,502.335,502.335,502.335,0.9379999999999882
501.866,501.866,501.866,501.866,2022-05-19,502.804,502.804,502.804,502.804,502.335,502.335,502.335,502.335,0.9379999999999882
519.147,534.287,510.256,521.836,2022-05-20,536.533,538.643,512.663,522.914,527.84,536.465,511.4595,522.375,1.0779999999999743
521.836,521.836,521.836,521.836,2022-05-21,522.914,522.914,522.914,522.914,522.375,522.375,522.375,522.375,1.0779999999999743
521.836,521.836,521.836,521.836,2022-05-22,522.914,522.914,522.914,522.914,522.375,522.375,522.375,522.375,1.0779999999999743
525.006,525.737,514.366,520.616,2022-05-23,530.054,536.124,517.514,521.794,527.53,530.9304999999999,515.94,521.2049999999999,1.1779999999999973
513.096,521.226,505.646,518.866,2022-05-24,529.094,529.094,509.813,519.564,521.095,525.1600000000001,507.7295,519.2149999999999,0.6979999999999791
513.106,516.467,502.896,506.556,2022-05-25,527.924,527.924,506.333,509.894,520.515,522.1955,504.6145,508.225,3.3380000000000223
