bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
8.358,8.362,8.23,8.254,1992-11-20,8.358,8.362,8.23,8.254,8.358,8.362,8.23,8.254,0.0
8.254,8.254,8.254,8.254,1992-11-21,8.254,8.254,8.254,8.254,8.254,8.254,8.254,8.254,0.0
8.254,8.254,8.254,8.254,1992-11-22,8.254,8.254,8.254,8.254,8.254,8.254,8.254,8.254,0.0
8.258,8.296,8.147,8.204,1992-11-23,8.258,8.296,8.147,8.204,8.258,8.296,8.147,8.204,0.0
8.303,8.331,8.124,8.183,1992-11-24,8.303,8.331,8.124,8.183,8.303,8.331,8.124,8.183,0.0
8.265,8.319,8.128,8.186,1992-11-25,8.265,8.319,8.128,8.186,8.265,8.319,8.128,8.186,0.0
8.277,8.438,8.175,8.357,1992-11-26,8.277,8.438,8.175,8.357,8.277,8.438,8.175,8.357,0.0
8.347,8.43,8.198,8.225,1992-11-27,8.347,8.43,8.198,8.225,8.347,8.43,8.198,8.225,0.0
8.225,8.225,8.225,8.225,1992-11-28,8.225,8.225,8.225,8.225,8.225,8.225,8.225,8.225,0.0
8.225,8.225,8.225,8.225,1992-11-29,8.225,8.225,8.225,8.225,8.225,8.225,8.225,8.225,0.0
8.369,8.479,8.231,8.319,1992-11-30,8.369,8.479,8.231,8.319,8.369,8.479,8.231,8.319,0.0
8.419,8.606,8.16,8.288,1992-12-01,8.419,8.606,8.16,8.288,8.419,8.606,8.16,8.288,0.0
8.449,8.511,8.222,8.405,1992-12-02,8.449,8.511,8.222,8.405,8.449,8.511,8.222,8.405,0.0
8.455,8.492,8.36,8.443,1992-12-03,8.455,8.492,8.36,8.443,8.455,8.492,8.36,8.443,0.0
8.439,8.514,8.309,8.415,1992-12-04,8.439,8.514,8.309,8.415,8.439,8.514,8.309,8.415,0.0
8.415,8.415,8.415,8.415,1992-12-05,8.415,8.415,8.415,8.415,8.415,8.415,8.415,8.415,0.0
8.415,8.415,8.415,8.415,1992-12-06,8.415,8.415,8.415,8.415,8.415,8.415,8.415,8.415,0.0
8.425,8.662,8.269,8.461,1992-12-07,8.425,8.662,8.269,8.461,8.425,8.662,8.269,8.461,0.0
8.477,8.521,8.372,8.429,1992-12-08,8.477,8.521,8.372,8.429,8.477,8.521,8.372,8.429,0.0
8.422,8.544,8.331,8.462,1992-12-09,8.422,8.544,8.331,8.462,8.422,8.544,8.331,8.462,0.0
8.467,8.517,8.331,8.419,1992-12-10,8.467,8.517,8.331,8.419,8.467,8.517,8.331,8.419,0.0
8.446,8.476,8.374,8.444,1992-12-11,8.446,8.476,8.374,8.444,8.446,8.476,8.374,8.444,0.0
8.444,8.444,8.444,8.444,1992-12-12,8.444,8.444,8.444,8.444,8.444,8.444,8.444,8.444,0.0
8.444,8.444,8.444,8.444,1992-12-13,8.444,8.444,8.444,8.444,8.444,8.444,8.444,8.444,0.0
8.454,8.492,8.402,8.451,1992-12-14,8.454,8.492,8.402,8.451,8.454,8.492,8.402,8.451,0.0
8.48,8.523,8.418,8.48,1992-12-15,8.48,8.523,8.418,8.48,8.48,8.523,8.418,8.48,0.0
8.445,8.606,8.442,8.582,1992-12-16,8.445,8.606,8.442,8.582,8.445,8.606,8.442,8.582,0.0
8.58,8.764,8.532,8.673,1992-12-17,8.58,8.764,8.532,8.673,8.58,8.764,8.532,8.673,0.0
8.79,8.816,8.601,8.641,1992-12-18,8.79,8.816,8.601,8.641,8.79,8.816,8.601,8.641,0.0
8.641,8.641,8.641,8.641,1992-12-19,8.641,8.641,8.641,8.641,8.641,8.641,8.641,8.641,0.0
8.641,8.641,8.641,8.641,1992-12-20,8.641,8.641,8.641,8.641,8.641,8.641,8.641,8.641,0.0
8.643,8.705,8.602,8.635,1992-12-21,8.643,8.705,8.602,8.635,8.643,8.705,8.602,8.635,0.0
8.619,8.723,8.514,8.624,1992-12-22,8.619,8.723,8.514,8.624,8.619,8.723,8.514,8.624,0.0
8.628,8.715,8.579,8.628,1992-12-23,8.628,8.715,8.579,8.628,8.628,8.715,8.579,8.628,0.0
8.646,8.663,8.599,8.599,1992-12-24,8.646,8.663,8.599,8.599,8.646,8.663,8.599,8.599,0.0
8.599,8.599,8.599,8.599,1992-12-25,8.599,8.599,8.599,8.599,8.599,8.599,8.599,8.599,0.0
8.599,8.599,8.599,8.599,1992-12-26,8.599,8.599,8.599,8.599,8.599,8.599,8.599,8.599,0.0
8.599,8.599,8.599,8.599,1992-12-27,8.599,8.599,8.599,8.599,8.599,8.599,8.599,8.599,0.0
8.632,8.657,8.608,8.633,1992-12-28,8.632,8.657,8.608,8.633,8.632,8.657,8.608,8.633,0.0
8.622,8.674,8.506,8.606,1992-12-29,8.622,8.674,8.506,8.606,8.622,8.674,8.506,8.606,0.0
8.549,8.591,8.438,8.527,1992-12-30,8.549,8.591,8.438,8.527,8.549,8.591,8.438,8.527,0.0
8.514,8.514,8.514,8.514,1993-01-01,8.514,8.514,8.514,8.514,8.514,8.514,8.514,8.514,0.0
8.514,8.514,8.514,8.514,1993-01-02,8.514,8.514,8.514,8.514,8.514,8.514,8.514,8.514,0.0
