bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
4.1306,4.1513,4.1187,4.1092,1999-06-03,4.1306,4.1513,4.1187,4.1092,4.1306,4.1513,4.1187,4.1092,0.0
4.1106,4.146,4.11,4.1272,1999-06-04,4.1106,4.146,4.11,4.1272,4.1106,4.146,4.11,4.1272,0.0
4.1272,4.1272,4.1272,4.1272,1999-06-05,4.1272,4.1272,4.1272,4.1272,4.1272,4.1272,4.1272,4.1272,0.0
4.1272,4.1272,4.1272,4.1272,1999-06-06,4.1272,4.1272,4.1272,4.1272,4.1272,4.1272,4.1272,4.1272,0.0
4.13,4.14,4.0899,4.0964,1999-06-07,4.13,4.14,4.0899,4.0964,4.13,4.14,4.0899,4.0964,0.0
4.1128,4.145,4.1128,4.1226,1999-06-08,4.1128,4.145,4.1128,4.1226,4.1128,4.145,4.1128,4.1226,0.0
4.1391,4.1504,4.117,4.13,1999-06-09,4.1391,4.1504,4.117,4.13,4.1391,4.1504,4.117,4.13,0.0
4.12,4.16,4.1155,4.0967,1999-06-10,4.12,4.16,4.1155,4.0967,4.12,4.16,4.1155,4.0967,0.0
4.12,4.16,4.115,4.118,1999-06-11,4.12,4.16,4.115,4.118,4.12,4.16,4.115,4.118,0.0
4.118,4.118,4.118,4.118,1999-06-12,4.118,4.118,4.118,4.118,4.118,4.118,4.118,4.118,0.0
4.118,4.118,4.118,4.118,1999-06-13,4.118,4.118,4.118,4.118,4.118,4.118,4.118,4.118,0.0
4.1245,4.17,4.1088,4.11,1999-06-14,4.1245,4.17,4.1088,4.11,4.1245,4.17,4.1088,4.11,0.0
4.1065,4.142,4.085,4.067,1999-06-15,4.1065,4.142,4.085,4.067,4.1065,4.142,4.085,4.067,0.0
4.0906,4.0918,4.05,4.0339,1999-06-16,4.0906,4.0918,4.05,4.0339,4.0906,4.0918,4.05,4.0339,0.0
4.0383,4.0545,4.0383,4.0298,1999-06-17,4.0383,4.0545,4.0383,4.0298,4.0383,4.0545,4.0383,4.0298,0.0
4.028,4.0746,4.028,4.0343,1999-06-18,4.028,4.0746,4.028,4.0343,4.028,4.0746,4.028,4.0343,0.0
