bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.31682,2.348,2.31576,2.33654,2024-09-17,2.3186,2.34992,2.31788,2.34241,2.31771,2.34896,2.31682,2.339475,0.0058700000000002
2.33074,2.3635,2.33074,2.34686,2024-09-18,2.33965,2.3714,2.33712,2.35253,2.335195,2.36745,2.33393,2.349695,0.0056699999999998
2.33935,2.35784,2.33562,2.33859,2024-09-19,2.34947,2.35972,2.34411,2.3445,2.34441,2.35878,2.339865,2.341545,0.00591
2.33559,2.36449,2.33501,2.34835,2024-09-20,2.34609,2.36824,2.34216,2.36023,2.34084,2.366365,2.338585,2.35429,0.0118800000000001
2.34835,2.34835,2.34835,2.34835,2024-09-21,2.36023,2.36023,2.36023,2.36023,2.35429,2.35429,2.35429,2.35429,0.0118800000000001
2.34835,2.34835,2.34835,2.34835,2024-09-22,2.36023,2.36023,2.36023,2.36023,2.35429,2.35429,2.35429,2.35429,0.0118800000000001
2.36133,2.38298,2.34782,2.36929,2024-09-23,2.36944,2.38548,2.34957,2.37763,2.365385,2.38423,2.348695,2.37346,0.00834
2.37372,2.38277,2.36198,2.37628,2024-09-24,2.38242,2.39057,2.36394,2.38072,2.37807,2.38667,2.36296,2.3785,0.0044400000000002
2.38123,2.3848,2.33602,2.33821,2024-09-25,2.38707,2.39027,2.34146,2.34743,2.38415,2.387535,2.33874,2.34282,0.00922
2.33928,2.34237,2.3104,2.33844,2024-09-26,2.34874,2.34927,2.31292,2.34387,2.34401,2.34582,2.31166,2.341155,0.00543
2.33478,2.36799,2.33082,2.36351,2024-09-27,2.33886,2.38059,2.33261,2.3695,2.33682,2.37429,2.331715,2.366505,0.0059899999999997
2.36351,2.36351,2.36351,2.36351,2024-09-28,2.3695,2.3695,2.3695,2.3695,2.366505,2.366505,2.366505,2.366505,0.0059899999999997
2.36351,2.36351,2.36351,2.36351,2024-09-29,2.3695,2.3695,2.3695,2.3695,2.366505,2.366505,2.366505,2.366505,0.0059899999999997
2.35163,2.37657,2.34862,2.36171,2024-09-30,2.36281,2.38163,2.35033,2.36942,2.35722,2.3791,2.349475,2.365565,0.0077099999999998
2.36161,2.37671,2.34021,2.36387,2024-10-01,2.36719,2.38134,2.34281,2.37014,2.3644,2.379025,2.34151,2.367005,0.0062700000000002
2.3697,2.38667,2.36027,2.36496,2024-10-02,2.37345,2.38911,2.36439,2.36934,2.371575,2.38789,2.36233,2.36715,0.0043799999999998
2.35298,2.37308,2.3491,2.35579,2024-10-03,2.36669,2.37541,2.35736,2.37051,2.3598350000000003,2.374245,2.35323,2.36315,0.01472
2.35133,2.37513,2.33329,2.34252,2024-10-04,2.36851,2.37704,2.33954,2.35474,2.35992,2.376085,2.336415,2.34863,0.0122200000000001
2.34252,2.34252,2.34252,2.34252,2024-10-05,2.35474,2.35474,2.35474,2.35474,2.34863,2.34863,2.34863,2.34863,0.0122200000000001
2.34252,2.34252,2.34252,2.34252,2024-10-06,2.35474,2.35474,2.35474,2.35474,2.34863,2.34863,2.34863,2.34863,0.0122200000000001
2.34156,2.34156,2.31538,2.32366,2024-10-07,2.34472,2.34472,2.31724,2.33247,2.34314,2.34314,2.31631,2.328065,0.0088099999999999
2.32297,2.32743,2.29199,2.30661,2024-10-08,2.3322,2.3322,2.29595,2.31134,2.327585,2.329815,2.29397,2.308975,0.0047299999999999
2.28629,2.29712,2.27321,2.27998,2024-10-09,2.29563,2.30412,2.27607,2.28688,2.29096,2.3006200000000003,2.27464,2.28343,0.0068999999999999
2.29156,2.30075,2.27622,2.29022,2024-10-10,2.29694,2.30535,2.28157,2.29647,2.29425,2.30305,2.278895,2.293345,0.0062499999999996
2.29325,2.29926,2.28258,2.29207,2024-10-11,2.29999,2.31094,2.28543,2.30421,2.29662,2.3051,2.284005,2.29814,0.01214
2.29207,2.29207,2.29207,2.29207,2024-10-12,2.30421,2.30421,2.30421,2.30421,2.29814,2.29814,2.29814,2.29814,0.01214
2.29207,2.29207,2.29207,2.29207,2024-10-13,2.30421,2.30421,2.30421,2.30421,2.29814,2.29814,2.29814,2.29814,0.01214
2.2915,2.30237,2.27935,2.28316,2024-10-14,2.30015,2.30433,2.28178,2.29727,2.295825,2.30335,2.280565,2.290215,0.01411
2.27553,2.29318,2.26838,2.28255,2024-10-15,2.2886,2.29582,2.27362,2.29228,2.282065,2.2945,2.271,2.287415,0.0097299999999997
2.2756,2.28951,2.27293,2.27704,2024-10-16,2.28412,2.29196,2.27612,2.28178,2.27986,2.290735,2.274525,2.27941,0.0047399999999999
2.27662,2.29115,2.25389,2.25637,2024-10-17,2.28924,2.29405,2.25874,2.26755,2.28293,2.2926,2.256315,2.26196,0.0111799999999999
2.25387,2.26139,2.24464,2.25449,2024-10-18,2.26148,2.26544,2.24897,2.26514,2.257675,2.263415,2.246805,2.259815,0.01065
2.25449,2.25449,2.25449,2.25449,2024-10-19,2.26514,2.26514,2.26514,2.26514,2.259815,2.259815,2.259815,2.259815,0.01065
2.25449,2.25449,2.25449,2.25449,2024-10-20,2.26514,2.26514,2.26514,2.26514,2.259815,2.259815,2.259815,2.259815,0.01065
2.2559,2.2912,2.25431,2.2756,2024-10-21,2.25869,2.29374,2.25689,2.28512,2.257295,2.29247,2.2556,2.28036,0.0095200000000001
2.28886,2.29471,2.27355,2.27712,2024-10-22,2.29551,2.29788,2.27638,2.28163,2.292185,2.296295,2.274965,2.279375,0.0045099999999997
2.27636,2.28837,2.26692,2.28253,2024-10-23,2.28434,2.29097,2.27229,2.28856,2.28035,2.28967,2.269605,2.285545,0.0060299999999999
2.28143,2.28713,2.26166,2.26348,2024-10-24,2.29252,2.2941,2.27579,2.2817,2.286975,2.290615,2.268725,2.27259,0.0182199999999999
2.26687,2.27779,2.26168,2.26342,2024-10-25,2.27475,2.28175,2.26654,2.26996,2.27081,2.27977,2.26411,2.26669,0.0065400000000002
2.26342,2.26342,2.26342,2.26342,2024-10-26,2.26996,2.26996,2.26996,2.26996,2.26669,2.26669,2.26669,2.26669,0.0065400000000002
2.26342,2.26342,2.26342,2.26342,2024-10-27,2.26996,2.26996,2.26996,2.26996,2.26669,2.26669,2.26669,2.26669,0.0065400000000002
2.2222,2.23841,2.21962,2.22504,2024-10-28,2.23364,2.24443,2.22511,2.22926,2.22792,2.24142,2.222365,2.22715,0.0042200000000001
2.22007,2.23384,2.2132,2.22266,2024-10-29,2.22698,2.23887,2.21684,2.22814,2.2235250000000004,2.236355,2.21502,2.2254,0.0054799999999999
2.21459,2.23438,2.20878,2.21629,2024-10-30,2.22744,2.23636,2.21292,2.222,2.221015,2.23537,2.21085,2.219145,0.0057100000000001
2.21333,2.24015,2.20782,2.22958,2024-10-31,2.22513,2.24309,2.21006,2.23932,2.21923,2.24162,2.20894,2.23445,0.0097400000000003
2.23971,2.24657,2.22415,2.22645,2024-11-01,2.243,2.25486,2.22634,2.24327,2.241355,2.250715,2.225245,2.23486,0.01682
