bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
33.257,36.257,33.257,35.807,2022-05-12,36.153,36.274,35.573,35.843,34.705,36.2655,34.415,35.825,0.0360000000000013
36.037,36.917,35.737,36.887,2022-05-13,36.353,36.934,35.853,36.913,36.195,36.9255,35.795,36.9,0.0259999999999962
36.887,36.887,36.887,36.887,2022-05-14,36.913,36.913,36.913,36.913,36.9,36.9,36.9,36.9,0.0259999999999962
36.887,36.887,36.887,36.887,2022-05-15,36.913,36.913,36.913,36.913,36.9,36.9,36.9,36.9,0.0259999999999962
36.996,37.097,36.396,36.437,2022-05-16,37.444,37.444,36.413,36.453,37.22,37.2705,36.4045,36.445,0.0160000000000053
36.916,36.937,36.266,36.847,2022-05-17,37.154,37.154,36.373,36.883,37.035,37.0455,36.3195,36.865,0.0360000000000013
36.447,36.967,35.556,35.646,2022-05-18,36.853,37.074,35.573,35.664,36.650000000000006,37.0205,35.564499999999995,35.655,0.0180000000000006
35.347,35.967,35.166,35.726,2022-05-19,35.703,35.984,35.373,35.744,35.525000000000006,35.9755,35.269499999999994,35.735,0.0180000000000006
35.886,36.297,35.626,36.196,2022-05-20,36.534,36.534,35.653,36.214,36.21,36.4155,35.6395,36.205,0.0180000000000006
36.196,36.196,36.196,36.196,2022-05-21,36.214,36.214,36.214,36.214,36.205,36.205,36.205,36.205,0.0180000000000006
36.196,36.196,36.196,36.196,2022-05-22,36.214,36.214,36.214,36.214,36.205,36.205,36.205,36.205,0.0180000000000006
36.257,36.887,35.946,36.697,2022-05-23,36.673,36.904,35.963,36.713,36.465,36.8955,35.9545,36.705,0.0159999999999982
36.316,37.627,36.306,37.587,2022-05-24,36.904,37.664,36.334,37.603,36.61,37.6455,36.32,37.595,0.0159999999999982
37.217,37.827,37.217,37.587,2022-05-25,37.783,37.874,37.273,37.603,37.5,37.8505,37.245000000000005,37.595,0.0159999999999982
37.407,37.987,37.306,37.347,2022-05-26,38.163,38.163,37.333,37.373,37.785,38.075,37.3195,37.36,0.0259999999999962
37.517,38.547,37.517,38.537,2022-05-27,37.983,38.564,37.764,38.553,37.75,38.5555,37.6405,38.545,0.0159999999999982
38.537,38.537,38.537,38.537,2022-05-28,38.553,38.553,38.553,38.553,38.545,38.545,38.545,38.545,0.0159999999999982
38.537,38.537,38.537,38.537,2022-05-29,38.553,38.553,38.553,38.553,38.545,38.545,38.545,38.545,0.0159999999999982
38.537,38.537,38.537,38.537,2022-05-30,38.553,38.553,38.553,38.553,38.545,38.545,38.545,38.545,0.0159999999999982
37.707,38.497,37.676,37.696,2022-05-31,38.483,38.573,37.703,37.714,38.095,38.535,37.6895,37.705,0.0180000000000006
37.717,38.287,37.216,38.047,2022-06-01,38.123,38.304,37.233,38.063,37.92,38.2955,37.2245,38.055,0.0160000000000053
37.816,38.817,37.536,38.787,2022-06-02,38.324,38.834,37.563,38.803,38.07,38.825500000000005,37.5495,38.795,0.0159999999999982
38.257,38.877,38.096,38.276,2022-06-03,38.753,40.513,38.154,38.304,38.505,39.695,38.125,38.290000000000006,0.0279999999999986
38.276,38.276,38.276,38.276,2022-06-04,38.304,38.304,38.304,38.304,38.290000000000006,38.290000000000006,38.290000000000006,38.290000000000006,0.0279999999999986
38.276,38.276,38.276,38.276,2022-06-05,38.304,38.304,38.304,38.304,38.290000000000006,38.290000000000006,38.290000000000006,38.290000000000006,0.0279999999999986
36.806,38.457,36.806,37.546,2022-06-06,38.854,38.854,37.503,37.564,37.83,38.6555,37.1545,37.555,0.0180000000000006
37.146,38.207,37.146,38.186,2022-06-07,37.514,38.233,37.273,38.214,37.33,38.22,37.209500000000006,38.2,0.0279999999999986
37.546,38.136,37.136,37.356,2022-06-08,38.174,38.554,37.163,37.374,37.86,38.345,37.1495,37.365,0.0180000000000006
37.036,37.527,36.646,36.656,2022-06-09,37.924,37.924,36.663,36.694,37.48,37.7255,36.6545,36.675,0.0380000000000038
36.176,36.467,35.827,36.087,2022-06-10,37.774,37.774,35.853,36.123,36.975,37.1205,35.84,36.105,0.0359999999999942
36.087,36.087,36.087,36.087,2022-06-11,36.123,36.123,36.123,36.123,36.105,36.105,36.105,36.105,0.0359999999999942
