bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
30.78,30.998,30.677,30.691,2017-11-02,30.79,31.013,30.689,30.702,30.785,31.0055,30.683,30.6965,0.0110000000000027
30.728,31.272,30.457,31.253,2017-11-03,30.852,31.283,30.469,31.262,30.79,31.2775,30.463,31.2575,0.0090000000000003
31.253,31.253,31.253,31.253,2017-11-04,31.262,31.262,31.262,31.262,31.2575,31.2575,31.2575,31.2575,0.0090000000000003
31.253,31.253,31.253,31.253,2017-11-05,31.262,31.262,31.262,31.262,31.2575,31.2575,31.2575,31.2575,0.0090000000000003
30.517,31.832,30.517,31.708,2017-11-06,31.293,31.852,31.212,31.722,30.905,31.842,30.8645,31.715,0.0140000000000028
31.077,31.988,31.077,31.448,2017-11-07,31.943,31.997,31.222,31.459,31.51,31.9925,31.149500000000003,31.4535,0.0109999999999992
31.808,33.577,31.722,33.06,2017-11-08,32.032,33.593,31.772,33.072,31.92,33.585,31.747,33.066,0.0120000000000004
32.627,33.148,32.027,32.748,2017-11-09,32.843,33.153,32.161,32.762,32.735,33.1505,32.094,32.754999999999995,0.0140000000000028
32.568,33.172,32.567,32.882,2017-11-10,32.752,33.193,32.602,32.892,32.66,33.1825,32.5845,32.887,0.0100000000000051
32.882,32.882,32.882,32.882,2017-11-11,32.892,32.892,32.892,32.892,32.887,32.887,32.887,32.887,0.0100000000000051
32.882,32.882,32.882,32.882,2017-11-12,32.892,32.892,32.892,32.892,32.887,32.887,32.887,32.887,0.0100000000000051
32.728,33.408,32.617,33.068,2017-11-13,32.742,33.42,32.742,33.078,32.735,33.414,32.6795,33.073,0.0100000000000051
32.717,33.107,32.627,32.84,2017-11-14,32.933,33.123,32.692,32.853,32.825,33.114999999999995,32.6595,32.846500000000006,0.0129999999999981
32.498,32.978,32.327,32.888,2017-11-15,32.942,33.463,32.343,32.901,32.72,33.2205,32.335,32.8945,0.0130000000000052
32.927,33.162,32.678,32.988,2017-11-16,33.083,33.173,32.91,33.003,33.004999999999995,33.167500000000004,32.794,32.9955,0.0150000000000005
32.887,33.092,32.837,32.991,2017-11-17,33.053,33.113,32.922,33.002,32.97,33.1025,32.8795,32.9965,0.0110000000000027
32.991,32.991,32.991,32.991,2017-11-18,33.002,33.002,33.002,33.002,32.9965,32.9965,32.9965,32.9965,0.0110000000000027
32.991,32.991,32.991,32.991,2017-11-19,33.002,33.002,33.002,33.002,32.9965,32.9965,32.9965,32.9965,0.0110000000000027
33.118,33.398,32.998,33.167,2017-11-20,33.462,33.462,33.052,33.18,33.290000000000006,33.43000000000001,33.025,33.173500000000004,0.0129999999999981
33.257,33.578,33.178,33.341,2017-11-21,33.413,33.593,33.189,33.352,33.334999999999994,33.5855,33.183499999999995,33.3465,0.0109999999999956
33.358,33.518,33.167,33.448,2017-11-22,33.502,33.532,33.182,33.46,33.43,33.525,33.1745,33.454,0.0120000000000004
33.448,33.448,33.448,33.448,2017-11-23,33.46,33.46,33.46,33.46,33.454,33.454,33.454,33.454,0.0120000000000004
33.378,33.888,33.378,33.878,2017-11-24,33.498,33.901,33.418,33.892,33.438,33.8945,33.398,33.885000000000005,0.0140000000000028
33.878,33.878,33.878,33.878,2017-11-25,33.892,33.892,33.892,33.892,33.885000000000005,33.885000000000005,33.885000000000005,33.885000000000005,0.0140000000000028
33.878,33.878,33.878,33.878,2017-11-26,33.892,33.892,33.892,33.892,33.885000000000005,33.885000000000005,33.885000000000005,33.885000000000005,0.0140000000000028
33.798,33.818,33.468,33.668,2017-11-27,33.902,33.903,33.482,33.679,33.85,33.8605,33.475,33.673500000000004,0.0110000000000027
33.557,33.798,33.217,33.248,2017-11-28,33.773,33.813,33.232,33.253,33.665000000000006,33.8055,33.2245,33.2505,0.0050000000000025
33.347,33.738,33.088,33.637,2017-11-29,33.583,33.752,33.108,33.652,33.465,33.745000000000005,33.098,33.6445,0.0150000000000005
