bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
25.026,26.826,25.026,26.586,2022-05-13,26.034,26.864,25.793,26.604,25.53,26.845,25.4095,26.595,0.0180000000000006
26.586,26.586,26.586,26.586,2022-05-14,26.604,26.604,26.604,26.604,26.595,26.595,26.595,26.595,0.0180000000000006
26.586,26.586,26.586,26.586,2022-05-15,26.604,26.604,26.604,26.604,26.595,26.595,26.595,26.595,0.0180000000000006
26.236,26.696,25.797,26.006,2022-05-16,26.594,26.853,25.893,26.114,26.415,26.774500000000003,25.845,26.06,0.1080000000000005
26.257,26.677,25.696,26.267,2022-05-17,26.893,26.893,25.803,26.393,26.575000000000003,26.785,25.7495,26.33,0.1260000000000012
25.657,26.286,25.116,25.556,2022-05-18,26.073,26.394,25.203,25.594,25.865,26.34,25.1595,25.575000000000003,0.0380000000000002
25.146,25.727,24.136,25.167,2022-05-19,25.754,25.844,24.183,25.193,25.450000000000003,25.7855,24.1595,25.18,0.0259999999999998
24.096,24.446,22.277,23.327,2022-05-20,24.474,24.774,22.353,23.433,24.285,24.61,22.315,23.380000000000003,0.1059999999999981
23.327,23.327,23.327,23.327,2022-05-21,23.433,23.433,23.433,23.433,23.380000000000003,23.380000000000003,23.380000000000003,23.380000000000003,0.1059999999999981
23.327,23.327,23.327,23.327,2022-05-22,23.433,23.433,23.433,23.433,23.380000000000003,23.380000000000003,23.380000000000003,23.380000000000003,0.1059999999999981
23.447,23.937,23.157,23.536,2022-05-23,23.893,24.003,23.233,23.554,23.67,23.97,23.195,23.545,0.0179999999999971
22.997,23.336,21.836,22.307,2022-05-24,23.443,23.474,21.913,22.333,23.22,23.405,21.8745,22.32,0.0259999999999998
21.886,23.367,21.886,23.017,2022-05-25,22.604,23.404,22.214,23.043,22.245,23.3855,22.05,23.03,0.0259999999999998
22.536,23.377,21.757,23.046,2022-05-26,24.254,24.254,22.243,23.064,23.395000000000003,23.8155,22.0,23.055,0.0180000000000006
23.376,24.496,23.376,24.386,2022-05-27,23.974,24.554,23.733,24.424,23.675,24.525,23.5545,24.405,0.0380000000000002
24.386,24.386,24.386,24.386,2022-05-28,24.424,24.424,24.424,24.424,24.405,24.405,24.405,24.405,0.0380000000000002
24.386,24.386,24.386,24.386,2022-05-29,24.424,24.424,24.424,24.424,24.405,24.405,24.405,24.405,0.0380000000000002
24.386,24.386,24.386,24.386,2022-05-30,24.424,24.424,24.424,24.424,24.405,24.405,24.405,24.405,0.0380000000000002
24.026,24.426,23.576,23.616,2022-05-31,24.654,24.654,23.633,23.724,24.34,24.54,23.6045,23.67,0.1080000000000005
23.707,24.977,23.446,23.997,2022-06-01,24.173,25.124,23.544,24.033,23.94,25.0505,23.495,24.015,0.0360000000000013
26.576,29.076,26.576,28.337,2022-06-02,27.244,29.233,26.804,28.493,26.91,29.1545,26.69,28.415,0.1559999999999988
27.476,28.227,26.566,27.637,2022-06-03,28.644,28.644,27.213,27.663,28.06,28.4355,26.8895,27.65,0.0259999999999998
27.637,27.637,27.637,27.637,2022-06-04,27.663,27.663,27.663,27.663,27.65,27.65,27.65,27.65,0.0259999999999998
27.637,27.637,27.637,27.637,2022-06-05,27.663,27.663,27.663,27.663,27.65,27.65,27.65,27.65,0.0259999999999998
27.846,28.517,27.246,27.767,2022-06-06,28.444,28.754,27.323,27.783,28.145,28.6355,27.2845,27.775,0.0160000000000017
27.336,28.217,27.226,27.896,2022-06-07,27.684,28.274,27.493,27.924,27.51,28.2455,27.3595,27.91,0.0279999999999986
26.307,27.997,26.307,27.597,2022-06-08,29.093,29.093,27.243,27.613,27.7,28.545,26.775,27.605,0.0159999999999982
27.106,27.667,26.557,26.596,2022-06-09,27.734,28.194,26.583,26.624,27.42,27.9305,26.57,26.61,0.0279999999999986
25.727,26.597,25.607,26.066,2022-06-10,26.153,26.683,25.673,26.094,25.94,26.64,25.64,26.08,0.0280000000000022
26.066,26.066,26.066,26.066,2022-06-11,26.094,26.094,26.094,26.094,26.08,26.08,26.08,26.08,0.0280000000000022
26.066,26.066,26.066,26.066,2022-06-12,26.094,26.094,26.094,26.094,26.08,26.08,26.08,26.08,0.0280000000000022
24.787,25.437,24.297,24.847,2022-06-13,25.373,25.553,24.373,24.863,25.08,25.495,24.335,24.855,0.0159999999999982
25.028,25.458,24.768,24.878,2022-06-14,25.142,25.492,24.811,24.952,25.085,25.475,24.7895,24.915,0.0740000000000016
25.108,26.149,24.988,25.618,2022-06-15,25.302,26.241,25.151,25.792,25.205,26.195,25.0695,25.705,0.174000000000003
24.749,25.308,24.068,24.489,2022-06-16,24.921,25.462,24.141,24.511,24.835,25.385,24.1045,24.5,0.0219999999999984
24.489,24.489,24.489,24.489,2022-06-17,24.511,24.511,24.511,24.511,24.5,24.5,24.5,24.5,0.0219999999999984
24.489,24.489,24.489,24.489,2022-06-18,24.511,24.511,24.511,24.511,24.5,24.5,24.5,24.5,0.0219999999999984
24.489,24.489,24.489,24.489,2022-06-19,24.511,24.511,24.511,24.511,24.5,24.5,24.5,24.5,0.0219999999999984
24.489,24.489,24.489,24.489,2022-06-20,24.511,24.511,24.511,24.511,24.5,24.5,24.5,24.5,0.0219999999999984
25.828,26.289,25.638,25.688,2022-06-21,25.962,26.411,25.701,25.802,25.895,26.35,25.6695,25.745,0.1140000000000007
25.179,25.668,25.058,25.219,2022-06-22,25.361,25.722,25.112,25.341,25.27,25.695,25.085,25.28,0.1219999999999998
25.508,26.719,25.298,26.459,2022-06-23,25.682,26.781,25.471,26.601,25.595,26.75,25.3845,26.53,0.1419999999999994
26.459,26.459,26.459,26.459,2022-06-24,26.601,26.601,26.601,26.601,26.53,26.53,26.53,26.53,0.1419999999999994
26.459,26.459,26.459,26.459,2022-06-25,26.601,26.601,26.601,26.601,26.53,26.53,26.53,26.53,0.1419999999999994
