bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
113.0,114.1,112.29,113.46,2017-05-11,113.42,114.16,112.38,113.49,113.21,114.13,112.335,113.475,0.0300000000000011
112.8,113.16,112.36,113.11,2017-05-12,113.49,113.49,112.42,113.14,113.145,113.325,112.39,113.125,0.0300000000000011
113.11,113.11,113.11,113.11,2017-05-13,113.14,113.14,113.14,113.14,113.125,113.125,113.125,113.125,0.0300000000000011
113.11,113.11,113.11,113.11,2017-05-14,113.14,113.14,113.14,113.14,113.125,113.125,113.125,113.125,0.0300000000000011
113.48,113.94,113.19,113.79,2017-05-15,113.81,113.99,113.3,113.8,113.645,113.965,113.245,113.795,0.0099999999999909
113.95,114.94,113.82,114.77,2017-05-16,114.16,114.97,113.85,114.78,114.055,114.955,113.835,114.775,0.0100000000000051
113.69,114.43,113.05,113.09,2017-05-17,114.02,114.47,113.07,113.11,113.855,114.45,113.06,113.1,0.019999999999996
112.33,113.48,111.11,112.59,2017-05-18,112.7,113.55,111.13,112.63,112.515,113.515,111.12,112.61,0.039999999999992
119.0,122.2,119.0,120.88,2017-05-19,119.19,122.25,119.13,120.91,119.095,122.225,119.065,120.895,0.0300000000000011
120.88,120.88,120.88,120.88,2017-05-20,120.91,120.91,120.91,120.91,120.895,120.895,120.895,120.895,0.0300000000000011
120.88,120.88,120.88,120.88,2017-05-21,120.91,120.91,120.91,120.91,120.895,120.895,120.895,120.895,0.0300000000000011
122.01,122.47,120.07,121.71,2017-05-22,122.18,122.5,120.14,121.73,122.095,122.485,120.105,121.72,0.0200000000000102
121.33,122.65,121.25,122.11,2017-05-23,121.39,122.66,121.27,122.14,121.36,122.655,121.26,122.125,0.0300000000000011
121.92,122.81,121.78,122.717,2017-05-24,121.99,122.831,121.86,122.82,121.955,122.8205,121.82,122.7685,0.1029999999999944
122.839,123.41,122.04,122.417,2017-05-25,123.424,123.454,122.08,122.43,123.1315,123.432,122.06,122.4235,0.0130000000000052
122.449,123.53,122.328,122.78,2017-05-26,123.002,123.64,122.37,122.79,122.7255,123.585,122.349,122.785,0.0100000000000051
122.78,122.78,122.78,122.78,2017-05-27,122.79,122.79,122.79,122.79,122.785,122.785,122.785,122.785,0.0100000000000051
122.78,122.78,122.78,122.78,2017-05-28,122.79,122.79,122.79,122.79,122.785,122.785,122.785,122.785,0.0100000000000051
122.78,122.78,122.78,122.78,2017-05-29,122.79,122.79,122.79,122.79,122.785,122.785,122.785,122.785,0.0100000000000051
121.976,122.61,121.85,122.167,2017-05-30,122.441,122.683,121.88,122.272,122.2085,122.6465,121.865,122.2195,0.1050000000000039
122.96,123.15,122.09,122.338,2017-05-31,123.09,123.275,122.13,122.504,123.025,123.2125,122.11,122.421,0.166000000000011
124.989,125.91,124.086,124.67,2017-06-01,125.754,126.0,124.18,124.694,125.3715,125.955,124.133,124.682,0.0240000000000009
125.528,125.94,124.44,124.83,2017-06-02,126.232,126.232,124.49,124.846,125.88,126.086,124.465,124.838,0.0160000000000053
124.83,124.83,124.83,124.83,2017-06-03,124.846,124.846,124.846,124.846,124.838,124.838,124.838,124.838,0.0160000000000053
124.83,124.83,124.83,124.83,2017-06-04,124.846,124.846,124.846,124.846,124.838,124.838,124.838,124.838,0.0160000000000053
124.676,126.38,124.62,125.32,2017-06-05,125.59,126.44,124.72,125.34,125.133,126.41,124.67,125.33,0.0200000000000102
124.66,125.75,124.6,125.04,2017-06-06,124.994,125.79,124.72,125.05,124.827,125.77,124.66,125.045,0.0099999999999909
124.98,125.66,124.79,125.26,2017-06-07,125.3,125.68,124.83,125.29,125.14,125.67,124.81,125.275,0.0300000000000011
124.689,126.28,124.679,125.9,2017-06-08,125.92,126.322,125.24,125.93,125.3045,126.301,124.9595,125.915,0.0300000000000011
125.546,127.02,125.3,125.866,2017-06-09,126.542,127.07,125.39,126.022,126.044,127.045,125.345,125.944,0.1560000000000059
125.866,125.866,125.866,125.866,2017-06-10,126.022,126.022,126.022,126.022,125.944,125.944,125.944,125.944,0.1560000000000059
125.866,125.866,125.866,125.866,2017-06-11,126.022,126.022,126.022,126.022,125.944,125.944,125.944,125.944,0.1560000000000059
125.039,126.39,124.38,125.986,2017-06-12,126.462,126.47,124.45,126.112,125.7505,126.43,124.415,126.049,0.1259999999999905
125.88,126.61,125.88,126.368,2017-06-13,126.1,126.7,126.1,126.511,125.99,126.655,125.99,126.4395,0.1430000000000006
126.25,126.54,125.906,126.45,2017-06-14,126.5,126.58,125.99,126.46,126.375,126.56,125.948,126.455,0.0099999999999909
125.53,126.54,125.496,126.39,2017-06-15,125.772,126.59,125.59,126.4,125.651,126.565,125.543,126.395,0.0100000000000051
125.876,128.18,125.876,127.846,2017-06-16,126.7,128.22,126.65,127.954,126.288,128.2,126.263,127.9,0.1079999999999898
127.846,127.846,127.846,127.846,2017-06-17,127.954,127.954,127.954,127.954,127.9,127.9,127.9,127.9,0.1079999999999898
127.846,127.846,127.846,127.846,2017-06-18,127.954,127.954,127.954,127.954,127.9,127.9,127.9,127.9,0.1079999999999898
128.278,128.288,126.49,127.0,2017-06-19,128.872,128.872,126.54,127.02,128.575,128.58,126.515,127.01,0.019999999999996
126.308,126.96,126.026,126.029,2017-06-20,127.114,127.114,126.07,126.112,126.711,127.037,126.048,126.0705,0.0829999999999984
126.01,126.26,124.1,124.66,2017-06-21,126.53,126.53,124.15,124.68,126.27,126.395,124.125,124.67,0.0200000000000102
124.75,125.19,123.51,123.85,2017-06-22,125.13,125.38,123.57,123.87,124.94,125.285,123.54,123.86,0.0200000000000102
123.6,124.45,123.32,123.59,2017-06-23,123.86,124.49,123.37,123.62,123.73,124.47,123.345,123.605,0.0300000000000011
123.59,123.59,123.59,123.59,2017-06-24,123.62,123.62,123.62,123.62,123.605,123.605,123.605,123.605,0.0300000000000011
123.59,123.59,123.59,123.59,2017-06-25,123.62,123.62,123.62,123.62,123.605,123.605,123.605,123.605,0.0300000000000011
123.97,124.4,122.23,123.3,2017-06-26,124.37,124.55,122.29,123.31,124.17,124.475,122.26,123.305,0.0100000000000051
123.7,124.13,121.93,122.03,2017-06-27,123.93,124.26,121.95,122.04,123.815,124.195,121.94,122.035,0.0100000000000051
122.19,123.66,121.5,123.45,2017-06-28,122.51,123.68,121.58,123.47,122.35,123.67,121.54,123.46,0.019999999999996
122.88,123.19,120.88,121.9,2017-06-29,123.42,123.42,121.0,121.93,123.15,123.305,120.94,121.915,0.0300000000000011
122.13,124.32,122.13,123.6,2017-06-30,122.85,124.36,122.29,123.61,122.49,124.34,122.21,123.605,0.0100000000000051
123.6,123.6,123.6,123.6,2017-07-01,123.61,123.61,123.61,123.61,123.605,123.605,123.605,123.605,0.0100000000000051
123.6,123.6,123.6,123.6,2017-07-02,123.61,123.61,123.61,123.61,123.605,123.605,123.605,123.605,0.0100000000000051
124.19,125.45,123.83,124.95,2017-07-03,124.4,125.5,123.88,124.98,124.295,125.475,123.855,124.965,0.0300000000000011
124.95,124.95,124.95,124.95,2017-07-04,124.98,124.98,124.98,124.98,124.965,124.965,124.965,124.965,0.0300000000000011
124.64,125.79,124.07,125.6,2017-07-05,124.74,125.87,124.14,125.62,124.69,125.83,124.105,125.61,0.0200000000000102
125.03,125.43,124.64,125.07,2017-07-06,125.36,125.5,124.7,125.08,125.195,125.465,124.67,125.075,0.0100000000000051
125.06,126.79,125.03,126.59,2017-07-07,125.53,126.83,125.13,126.6,125.295,126.81,125.08,126.595,0.0099999999999909
126.59,126.59,126.59,126.59,2017-07-08,126.6,126.6,126.6,126.6,126.595,126.595,126.595,126.595,0.0099999999999909
126.59,126.59,126.59,126.59,2017-07-09,126.6,126.6,126.6,126.6,126.595,126.595,126.595,126.595,0.0099999999999909
126.51,128.45,126.51,128.13,2017-07-10,126.73,128.49,126.73,128.14,126.62,128.47,126.62,128.135,0.0099999999999909
127.78,128.78,127.25,128.07,2017-07-11,127.99,128.8,127.35,128.09,127.885,128.79000000000002,127.3,128.07999999999998,0.0200000000000102
128.7,128.86,123.46,123.53,2017-07-12,128.99,129.0,123.48,123.58,128.845,128.93,123.47,123.555,0.0499999999999971
123.5,125.0,123.25,124.39,2017-07-13,123.75,125.06,123.27,124.4,123.625,125.03,123.26,124.395,0.0100000000000051
124.4,125.74,124.18,125.41,2017-07-14,124.57,125.8,124.37,125.42,124.485,125.77,124.275,125.415,0.0100000000000051
125.41,125.41,125.41,125.41,2017-07-15,125.42,125.42,125.42,125.42,125.415,125.415,125.415,125.415,0.0100000000000051
125.41,125.41,125.41,125.41,2017-07-16,125.42,125.42,125.42,125.42,125.415,125.415,125.415,125.415,0.0100000000000051
125.25,126.0,125.0,125.87,2017-07-17,125.37,126.04,125.08,125.88,125.31,126.02,125.04,125.875,0.0099999999999909
125.83,126.31,125.28,126.09,2017-07-18,126.19,126.49,125.41,126.1,126.01,126.4,125.345,126.095,0.0099999999999909
126.46,126.59,125.66,126.31,2017-07-19,126.75,126.75,125.91,126.33,126.605,126.67,125.785,126.32,0.019999999999996
126.1,126.67,125.32,125.57,2017-07-20,126.3,126.75,125.37,125.58,126.2,126.71,125.345,125.575,0.0100000000000051
124.63,126.04,124.56,125.72,2017-07-21,125.46,126.1,124.63,125.75,125.045,126.07,124.595,125.735,0.0300000000000011
125.72,125.72,125.72,125.72,2017-07-22,125.75,125.75,125.75,125.75,125.735,125.735,125.735,125.735,0.0300000000000011
125.72,125.72,125.72,125.72,2017-07-23,125.75,125.75,125.75,125.75,125.735,125.735,125.735,125.735,0.0300000000000011
125.8,126.65,125.65,126.55,2017-07-24,126.08,126.66,125.72,126.56,125.94,126.655,125.685,126.555,0.0100000000000051
127.89,128.66,126.69,127.87,2017-07-25,128.21,128.84,126.85,127.88,128.05,128.75,126.77,127.875,0.0099999999999909
128.0,128.01,127.0,127.76,2017-07-26,128.24,128.24,127.04,127.77,128.12,128.125,127.02,127.765,0.0099999999999909
127.9,128.47,127.29,128.46,2017-07-27,128.37,128.54,127.35,128.47,128.135,128.505,127.32,128.465,0.0099999999999909
128.45,129.01,128.07,128.9,2017-07-28,128.68,129.02,128.12,128.93,128.565,129.015,128.095,128.91500000000002,0.0300000000000011
128.9,128.9,128.9,128.9,2017-07-29,128.93,128.93,128.93,128.93,128.91500000000002,128.91500000000002,128.91500000000002,128.91500000000002,0.0300000000000011
128.9,128.9,128.9,128.9,2017-07-30,128.93,128.93,128.93,128.93,128.91500000000002,128.91500000000002,128.91500000000002,128.91500000000002,0.0300000000000011
129.1,129.48,128.11,128.3,2017-07-31,129.33,129.59,128.16,128.32,129.215,129.535,128.135,128.31,0.0199999999999818
128.2,129.44,128.17,128.98,2017-08-01,128.58,129.48,128.29,128.99,128.39,129.45999999999998,128.23,128.985,0.0100000000000193
128.5,129.33,128.28,128.96,2017-08-02,129.29,129.42,128.32,128.98,128.89499999999998,129.375,128.3,128.97,0.0199999999999818
128.86,129.64,128.81,129.47,2017-08-03,129.21,129.68,128.87,129.49,129.03500000000005,129.66,128.84,129.48000000000002,0.0200000000000102
129.03,129.93,129.03,129.69,2017-08-04,129.54,129.96,129.43,129.72,129.285,129.945,129.23000000000002,129.70499999999998,0.0300000000000011
129.69,129.69,129.69,129.69,2017-08-05,129.72,129.72,129.72,129.72,129.70499999999998,129.70499999999998,129.70499999999998,129.70499999999998,0.0300000000000011
129.69,129.69,129.69,129.69,2017-08-06,129.72,129.72,129.72,129.72,129.70499999999998,129.70499999999998,129.70499999999998,129.70499999999998,0.0300000000000011
130.18,130.49,129.63,129.96,2017-08-07,130.41,130.5,129.76,129.97,130.29500000000002,130.495,129.695,129.965,0.0099999999999909
129.76,132.2,129.76,132.0,2017-08-08,130.2,132.25,130.13,132.01,129.98,132.225,129.945,132.005,0.0099999999999909
131.31,132.47,131.29,132.36,2017-08-09,131.58,132.5,131.5,132.39,131.445,132.485,131.39499999999998,132.375,0.0299999999999727
131.86,132.01,127.74,127.78,2017-08-10,132.39,132.39,127.75,127.8,132.125,132.2,127.745,127.79,0.019999999999996
127.55,128.39,126.48,126.72,2017-08-11,127.9,128.57,126.51,126.75,127.725,128.48,126.495,126.735,0.0300000000000011
126.72,126.72,126.72,126.72,2017-08-12,126.75,126.75,126.75,126.75,126.735,126.735,126.735,126.735,0.0300000000000011
126.72,126.72,126.72,126.72,2017-08-13,126.75,126.75,126.75,126.75,126.735,126.735,126.735,126.735,0.0300000000000011
127.72,129.15,127.72,128.45,2017-08-14,128.29,129.2,127.94,128.47,128.005,129.175,127.83,128.45999999999998,0.0200000000000102
126.83,128.05,126.1,127.29,2017-08-15,127.4,128.12,126.39,127.3,127.115,128.085,126.245,127.295,0.0099999999999909
127.69,127.89,126.48,126.62,2017-08-16,127.89,128.07,126.5,126.63,127.79,127.98,126.49,126.625,0.0099999999999909
126.64,126.8,123.62,124.08,2017-08-17,126.93,127.08,123.65,124.11,126.785,126.94,123.635,124.095,0.0300000000000011
114.67,118.36,113.0,117.29,2017-08-18,114.9,118.42,113.07,117.3,114.785,118.39,113.035,117.295,0.0099999999999909
117.29,117.29,117.29,117.29,2017-08-19,117.3,117.3,117.3,117.3,117.295,117.295,117.295,117.295,0.0099999999999909
117.29,117.29,117.29,117.29,2017-08-20,117.3,117.3,117.3,117.3,117.295,117.295,117.295,117.295,0.0099999999999909
117.3,118.27,116.02,116.5,2017-08-21,117.62,118.38,116.05,116.52,117.46,118.325,116.035,116.51,0.019999999999996
116.75,117.51,116.36,117.46,2017-08-22,116.99,117.53,116.4,117.48,116.87,117.52,116.38,117.47,0.0200000000000102
116.89,117.07,115.96,116.4,2017-08-23,117.1,117.21,116.01,116.42,116.995,117.14,115.985,116.41,0.019999999999996
116.41,116.5,115.22,115.44,2017-08-24,116.87,116.87,115.25,115.47,116.64,116.685,115.235,115.455,0.0300000000000011
115.77,116.24,115.06,115.85,2017-08-25,116.17,116.28,115.15,115.87,115.97,116.26,115.105,115.86,0.0200000000000102
115.85,115.85,115.85,115.85,2017-08-26,115.87,115.87,115.87,115.87,115.86,115.86,115.86,115.86,0.0200000000000102
115.85,115.85,115.85,115.85,2017-08-27,115.87,115.87,115.87,115.87,115.86,115.86,115.86,115.86,0.0200000000000102
116.29,116.46,115.09,115.95,2017-08-28,116.5,116.55,115.18,115.96,116.395,116.505,115.135,115.955,0.0099999999999909
114.64,115.91,114.5,115.86,2017-08-29,115.16,115.97,114.74,115.9,114.9,115.94,114.62,115.88,0.0400000000000062
115.32,115.57,114.96,115.44,2017-08-30,115.76,115.76,115.01,115.46,115.54,115.665,114.985,115.45,0.019999999999996
115.66,116.4,115.02,115.95,2017-08-31,115.94,116.45,115.1,115.98,115.8,116.425,115.06,115.965,0.0300000000000011
115.92,116.62,115.39,116.19,2017-09-01,116.05,116.68,115.43,116.21,115.985,116.65,115.41,116.2,0.019999999999996
116.19,116.19,116.19,116.19,2017-09-02,116.21,116.21,116.21,116.21,116.2,116.2,116.2,116.2,0.019999999999996
116.19,116.19,116.19,116.19,2017-09-03,116.21,116.21,116.21,116.21,116.2,116.2,116.2,116.2,0.019999999999996
116.19,116.19,116.19,116.19,2017-09-04,116.21,116.21,116.21,116.21,116.2,116.2,116.2,116.2,0.019999999999996
115.89,117.12,115.28,115.52,2017-09-05,116.15,117.18,115.34,115.54,116.02,117.15,115.31,115.53,0.0200000000000102
115.9,116.78,115.07,116.21,2017-09-06,116.05,116.82,115.14,116.23,115.975,116.8,115.105,116.22,0.0200000000000102
115.9,116.73,114.71,116.28,2017-09-07,116.26,116.8,114.85,116.33,116.08,116.765,114.78,116.305,0.0499999999999971
116.15,117.87,115.86,117.32,2017-09-08,116.59,117.93,115.98,117.35,116.37,117.9,115.92,117.335,0.0300000000000011
117.32,117.32,117.32,117.32,2017-09-09,117.35,117.35,117.35,117.35,117.335,117.335,117.335,117.335,0.0300000000000011
117.32,117.32,117.32,117.32,2017-09-10,117.35,117.35,117.35,117.35,117.335,117.335,117.335,117.335,0.0300000000000011
118.14,118.52,116.97,117.91,2017-09-11,118.5,118.6,117.01,117.93,118.32,118.56,116.99,117.92,0.0200000000000102
117.91,119.17,116.75,117.24,2017-09-12,117.93,119.24,116.85,117.25,117.92,119.205,116.8,117.245,0.0100000000000051
117.1,117.83,116.69,117.44,2017-09-13,117.5,117.98,116.74,117.45,117.3,117.905,116.715,117.445,0.0100000000000051
117.21,118.71,117.11,118.38,2017-09-14,117.55,118.76,117.18,118.42,117.38,118.735,117.145,118.4,0.0400000000000062
118.309,119.39,117.669,118.998,2017-09-15,119.111,119.461,118.59,119.033,118.71,119.4255,118.1295,119.0155,0.0349999999999965
118.998,118.998,118.998,118.998,2017-09-16,119.033,119.033,119.033,119.033,119.0155,119.0155,119.0155,119.0155,0.0349999999999965
118.998,118.998,118.998,118.998,2017-09-17,119.033,119.033,119.033,119.033,119.0155,119.0155,119.0155,119.0155,0.0349999999999965
118.998,120.038,118.897,119.888,2017-09-18,119.042,120.073,119.012,119.902,119.02,120.0555,118.9545,119.895,0.0139999999999957
119.898,123.358,119.887,123.078,2017-09-19,120.052,123.373,119.992,123.112,119.975,123.3655,119.9395,123.095,0.0339999999999918
122.997,124.108,122.897,123.937,2017-09-20,123.283,124.143,122.913,123.953,123.14,124.1255,122.905,123.945,0.0160000000000053
123.627,124.828,123.477,124.758,2017-09-21,123.853,124.853,123.572,124.782,123.74,124.8405,123.5245,124.77,0.0240000000000009
124.438,124.748,123.277,123.707,2017-09-22,124.982,124.982,123.312,123.763,124.71,124.865,123.2945,123.735,0.0560000000000115
123.707,123.707,123.707,123.707,2017-09-23,123.763,123.763,123.763,123.763,123.735,123.735,123.735,123.735,0.0560000000000115
123.707,123.707,123.707,123.707,2017-09-24,123.763,123.763,123.763,123.763,123.735,123.735,123.735,123.735,0.0560000000000115
123.667,123.897,123.088,123.748,2017-09-25,123.883,123.943,123.122,123.782,123.775,123.92,123.105,123.765,0.0339999999999918
123.877,124.387,123.167,123.257,2017-09-26,124.003,124.493,123.192,123.283,123.94,124.44,123.1795,123.27,0.0259999999999962
123.357,123.868,122.698,123.318,2017-09-27,123.913,123.913,122.732,123.342,123.635,123.8905,122.715,123.33,0.0240000000000009
122.577,124.217,122.367,123.658,2017-09-28,123.032,124.233,122.412,123.682,122.8045,124.225,122.3895,123.67,0.0240000000000009
123.367,125.618,123.367,125.567,2017-09-29,124.623,125.653,123.862,125.583,123.995,125.6355,123.6145,125.575,0.0160000000000053
125.567,125.567,125.567,125.567,2017-09-30,125.583,125.583,125.583,125.583,125.575,125.575,125.575,125.575,0.0160000000000053
125.567,125.567,125.567,125.567,2017-10-01,125.583,125.583,125.583,125.583,125.575,125.575,125.575,125.575,0.0160000000000053
125.597,127.278,125.057,127.257,2017-10-02,126.453,127.322,125.172,127.273,126.025,127.3,125.1145,127.265,0.0159999999999911
127.058,128.278,126.947,128.058,2017-10-03,127.142,128.303,127.062,128.092,127.1,128.2905,127.0045,128.075,0.0340000000000202
127.797,128.547,126.997,128.327,2017-10-04,128.263,128.573,127.072,128.343,128.03,128.56,127.0345,128.33499999999998,0.0159999999999911
128.107,128.388,127.557,127.987,2017-10-05,128.352,128.453,127.652,128.012,128.2295,128.4205,127.6045,127.9995,0.0250000000000056
127.607,128.277,127.157,128.158,2017-10-06,127.993,128.322,127.352,128.202,127.8,128.2995,127.2545,128.18,0.0440000000000111
128.158,128.158,128.158,128.158,2017-10-07,128.202,128.202,128.202,128.202,128.18,128.18,128.18,128.18,0.0440000000000111
128.158,128.158,128.158,128.158,2017-10-08,128.202,128.202,128.202,128.202,128.18,128.18,128.18,128.18,0.0440000000000111
127.388,128.688,127.388,128.628,2017-10-09,128.732,128.733,127.793,128.652,128.06,128.7105,127.5905,128.64,0.0240000000000009
128.718,128.768,127.918,128.277,2017-10-10,128.983,128.983,127.993,128.313,128.8505,128.8755,127.9555,128.295,0.0360000000000013
127.418,128.188,126.917,127.735,2017-10-11,129.322,129.322,126.952,127.743,128.37,128.755,126.9345,127.739,0.0079999999999955
127.327,129.238,127.327,128.488,2017-10-12,127.723,129.302,127.592,128.508,127.525,129.26999999999998,127.4595,128.498,0.0200000000000102
128.517,128.808,127.368,127.917,2017-10-13,129.053,129.053,127.472,127.943,128.785,128.9305,127.42,127.93,0.0259999999999962
127.917,127.917,127.917,127.917,2017-10-14,127.943,127.943,127.943,127.943,127.93,127.93,127.93,127.93,0.0259999999999962
127.917,127.917,127.917,127.917,2017-10-15,127.943,127.943,127.943,127.943,127.93,127.93,127.93,127.93,0.0259999999999962
126.977,128.538,126.977,127.717,2017-10-16,129.063,129.063,127.722,127.752,128.01999999999998,128.8005,127.3495,127.7345,0.0349999999999965
127.578,129.007,127.577,128.677,2017-10-17,128.102,129.092,127.812,128.713,127.84,129.04950000000002,127.6945,128.695,0.0360000000000013
128.467,129.318,128.207,128.707,2017-10-18,129.002,129.373,128.333,128.763,128.73450000000005,129.34550000000002,128.26999999999998,128.735,0.0560000000000115
127.997,128.598,127.517,128.507,2017-10-19,128.513,128.652,127.563,128.543,128.255,128.625,127.54,128.525,0.0360000000000013
128.857,129.138,128.108,129.127,2017-10-20,129.152,129.163,128.202,129.152,129.0045,129.15050000000002,128.155,129.1395,0.0249999999999772
129.127,129.127,129.127,129.127,2017-10-21,129.152,129.152,129.152,129.152,129.1395,129.1395,129.1395,129.1395,0.0249999999999772
129.127,129.127,129.127,129.127,2017-10-22,129.152,129.152,129.152,129.152,129.1395,129.1395,129.1395,129.1395,0.0249999999999772
129.248,130.148,128.537,129.587,2017-10-23,129.452,130.193,128.672,129.623,129.35,130.1705,128.6045,129.605,0.0360000000000013
131.048,132.308,130.237,131.027,2017-10-24,131.502,132.382,130.352,131.053,131.275,132.345,130.2945,131.04,0.0260000000000104
130.138,131.417,129.327,130.547,2017-10-25,131.672,131.673,129.353,130.563,130.905,131.54500000000002,129.34,130.555,0.0159999999999911
130.537,132.757,130.537,132.128,2017-10-26,131.173,132.832,130.753,132.152,130.85500000000002,132.7945,130.64499999999998,132.14,0.0240000000000009
131.718,133.277,131.297,133.218,2017-10-27,132.132,133.313,131.363,133.232,131.925,133.295,131.32999999999998,133.225,0.01400000000001
133.218,133.218,133.218,133.218,2017-10-28,133.232,133.232,133.232,133.232,133.225,133.225,133.225,133.225,0.01400000000001
133.218,133.218,133.218,133.218,2017-10-29,133.232,133.232,133.232,133.232,133.225,133.225,133.225,133.225,0.01400000000001
132.76,133.72,132.33,132.33,2017-10-30,133.0,133.81,132.34,132.34,132.88,133.765,132.335,132.335,0.0099999999999909
133.037,133.45,132.18,132.89,2017-10-31,133.25,133.52,132.29,132.94,133.14350000000002,133.485,132.235,132.915,0.0500000000000113
133.3,134.7,133.23,134.27,2017-11-01,133.94,134.79,133.31,134.29,133.62,134.745,133.26999999999998,134.28,0.0199999999999818
133.745,134.998,133.15,134.427,2017-11-02,134.2,135.102,133.21,134.453,133.9725,135.05,133.18,134.44,0.0260000000000104
134.238,135.017,134.187,135.008,2017-11-03,134.712,135.053,134.222,135.032,134.475,135.035,134.2045,135.02,0.0240000000000009
135.008,135.008,135.008,135.008,2017-11-04,135.032,135.032,135.032,135.032,135.02,135.02,135.02,135.02,0.0240000000000009
135.008,135.008,135.008,135.008,2017-11-05,135.032,135.032,135.032,135.032,135.02,135.02,135.02,135.02,0.0240000000000009
134.997,135.758,134.637,135.288,2017-11-06,135.053,135.823,134.762,135.322,135.025,135.7905,134.6995,135.305,0.0339999999999918
