bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
6.36228,6.36228,6.36228,6.36228,2012-01-02,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-03,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-04,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-05,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-06,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-07,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-08,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-09,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-10,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-11,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-12,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-13,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-14,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-15,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-16,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-17,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-18,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-19,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-20,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-21,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-22,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-23,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-24,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-25,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-26,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-27,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-28,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-29,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-30,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-01-31,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-01,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-02,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-03,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-04,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-05,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-06,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-07,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-08,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-09,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-10,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-11,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-12,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-13,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-14,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-15,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-16,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-17,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-18,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-19,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-20,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-21,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-22,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-23,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-24,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-25,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-26,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-27,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-28,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-02-29,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-01,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-02,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-03,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-04,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-05,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-06,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-07,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-08,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-09,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-10,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-11,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-12,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-13,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-14,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-15,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-16,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-17,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-18,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-19,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-20,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-21,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-22,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-23,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-24,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-25,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-26,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-27,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-28,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-29,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-30,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-03-31,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-01,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-02,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-03,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-04,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-05,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-06,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-07,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-08,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-09,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-10,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-11,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-12,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-13,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-14,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
6.36228,6.36228,6.36228,6.36228,2012-04-15,6.36594,6.36594,6.36594,6.36594,6.36411,6.36411,6.36411,6.36411,0.0036599999999999
