bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
296.266,306.027,293.446,304.736,2022-05-13,313.124,313.124,301.194,305.194,304.69500000000005,309.57550000000003,297.32000000000005,304.96500000000003,0.4580000000000268
304.736,304.736,304.736,304.736,2022-05-14,305.194,305.194,305.194,305.194,304.96500000000003,304.96500000000003,304.96500000000003,304.96500000000003,0.4580000000000268
304.736,304.736,304.736,304.736,2022-05-15,305.194,305.194,305.194,305.194,304.96500000000003,304.96500000000003,304.96500000000003,304.96500000000003,0.4580000000000268
289.126,306.426,289.126,303.137,2022-05-16,307.034,308.494,302.153,303.473,298.08,307.46000000000004,295.6395,303.305,0.3360000000000127
307.156,310.007,301.006,304.386,2022-05-17,310.484,313.913,301.834,304.894,308.82,311.96000000000004,301.42,304.64,0.5079999999999814
298.016,302.296,292.396,293.856,2022-05-18,303.614,307.083,293.354,294.394,300.815,304.6895,292.875,294.125,0.5380000000000109
289.897,303.497,289.517,302.247,2022-05-19,308.473,308.473,291.673,302.623,299.185,305.985,290.595,302.435,0.3759999999999763
287.747,305.896,287.747,300.407,2022-05-20,307.143,309.533,294.554,300.933,297.445,307.71450000000004,291.1505,300.67,0.5260000000000105
300.407,300.407,300.407,300.407,2022-05-21,300.933,300.933,300.933,300.933,300.67,300.67,300.67,300.67,0.5260000000000105
300.407,300.407,300.407,300.407,2022-05-22,300.933,300.933,300.933,300.933,300.67,300.67,300.67,300.67,0.5260000000000105
301.526,303.326,295.967,302.966,2022-05-23,306.074,308.114,297.863,303.354,303.8,305.72,296.915,303.16,0.3879999999999768
300.646,302.617,296.506,300.366,2022-05-24,317.104,317.104,297.933,300.714,308.875,309.8605,297.2195,300.54,0.3480000000000132
299.327,303.147,294.906,298.737,2022-05-25,303.943,304.444,296.114,299.243,301.635,303.7955,295.51,298.99,0.5059999999999718
297.566,306.286,297.107,305.236,2022-05-26,301.384,308.124,299.483,305.634,299.475,307.20500000000004,298.295,305.435,0.3980000000000245
291.526,321.057,291.526,321.047,2022-05-27,309.744,321.464,309.523,321.393,300.635,321.2605,300.5245,321.22,0.3459999999999468
321.047,321.047,321.047,321.047,2022-05-28,321.393,321.393,321.393,321.393,321.22,321.22,321.22,321.22,0.3459999999999468
321.047,321.047,321.047,321.047,2022-05-29,321.393,321.393,321.393,321.393,321.22,321.22,321.22,321.22,0.3459999999999468
321.047,321.047,321.047,321.047,2022-05-30,321.393,321.393,321.393,321.393,321.22,321.22,321.22,321.22,0.3459999999999468
305.316,318.037,305.316,310.517,2022-05-31,321.524,321.524,310.013,310.663,313.42,319.7805,307.6645,310.59000000000003,0.146000000000015
309.447,313.107,304.576,308.287,2022-06-01,315.783,316.854,305.533,308.913,312.615,314.9805,305.0545,308.6,0.6260000000000332
307.506,318.117,303.456,317.637,2022-06-02,310.894,319.043,309.193,318.033,309.2,318.58000000000004,306.3245,317.83500000000004,0.396000000000015
311.467,312.667,307.316,309.197,2022-06-03,317.593,317.594,308.774,309.973,314.53,315.1305,308.045,309.58500000000004,0.7760000000000105
309.197,309.197,309.197,309.197,2022-06-04,309.973,309.973,309.973,309.973,309.58500000000004,309.58500000000004,309.58500000000004,309.58500000000004,0.7760000000000105
309.197,309.197,309.197,309.197,2022-06-05,309.973,309.973,309.973,309.973,309.58500000000004,309.58500000000004,309.58500000000004,309.58500000000004,0.7760000000000105
309.197,309.197,309.197,309.197,2022-06-06,309.973,309.973,309.973,309.973,309.58500000000004,309.58500000000004,309.58500000000004,309.58500000000004,0.7760000000000105
305.937,316.897,305.936,316.096,2022-06-07,310.403,318.193,308.753,316.704,308.17,317.545,307.3445,316.4,0.6080000000000041
313.857,316.967,310.227,311.886,2022-06-08,318.833,318.834,311.263,312.464,316.345,317.9005,310.745,312.175,0.5779999999999745
308.786,311.036,303.986,304.417,2022-06-09,316.234,316.234,304.504,304.873,312.51,313.635,304.245,304.645,0.4560000000000173
297.256,300.817,292.686,293.136,2022-06-10,302.294,305.913,293.523,293.704,299.775,303.365,293.10450000000003,293.42,0.5679999999999836
293.136,293.136,293.136,293.136,2022-06-11,293.704,293.704,293.704,293.704,293.42,293.42,293.42,293.42,0.5679999999999836
293.136,293.136,293.136,293.136,2022-06-12,293.704,293.704,293.704,293.704,293.42,293.42,293.42,293.42,0.5679999999999836
284.647,287.716,273.597,283.857,2022-06-13,300.233,300.234,280.923,284.513,292.44,293.975,277.26,284.185,0.6559999999999491
