bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
114.868,117.344,114.543,115.95,2024-09-17,115.072,117.604,114.734,116.333,114.97,117.474,114.6385,116.1415,0.3829999999999955
114.327,117.613,112.269,113.629,2024-09-18,114.869,118.05,112.51,114.004,114.598,117.8315,112.3895,113.8165,0.375
114.521,117.656,114.521,115.349,2024-09-19,115.124,117.854,115.056,115.741,114.8225,117.755,114.7885,115.545,0.3919999999999959
116.183,118.57,116.041,117.348,2024-09-20,116.808,118.836,116.505,118.043,116.4955,118.703,116.273,117.6955,0.6950000000000074
117.348,117.348,117.348,117.348,2024-09-21,118.043,118.043,118.043,118.043,117.6955,117.6955,117.6955,117.6955,0.6950000000000074
117.348,117.348,117.348,117.348,2024-09-22,118.043,118.043,118.043,118.043,117.6955,117.6955,117.6955,117.6955,0.6950000000000074
117.581,117.612,114.633,116.019,2024-09-23,118.069,118.085,114.825,116.521,117.825,117.8485,114.729,116.27,0.5019999999999953
117.542,120.999,115.742,120.2,2024-09-24,118.079,121.295,115.95,120.817,117.8105,121.147,115.846,120.5085,0.6169999999999902
119.921,120.569,117.896,118.746,2024-09-25,120.462,120.778,118.139,119.314,120.1915,120.6735,118.0175,119.03,0.5679999999999978
118.99,120.825,117.089,118.303,2024-09-26,119.597,121.019,117.282,118.667,119.2935,120.922,117.1855,118.485,0.3640000000000043
118.226,119.354,116.488,117.857,2024-09-27,118.534,119.553,116.901,118.254,118.38,119.4535,116.6945,118.0555,0.3970000000000055
117.857,117.857,117.857,117.857,2024-09-28,118.254,118.254,118.254,118.254,118.0555,118.0555,118.0555,118.0555,0.3970000000000055
117.857,117.857,117.857,117.857,2024-09-29,118.254,118.254,118.254,118.254,118.0555,118.0555,118.0555,118.0555,0.3970000000000055
116.521,117.259,114.696,115.879,2024-09-30,117.156,117.891,114.889,116.314,116.8385,117.575,114.7925,116.0965,0.434999999999988
116.97,119.588,116.043,118.352,2024-10-01,117.367,119.893,116.271,118.782,117.1685,119.7405,116.157,118.567,0.4299999999999926
117.321,122.338,116.464,120.188,2024-10-02,117.625,122.578,116.864,120.557,117.473,122.458,116.664,120.3725,0.3689999999999998
119.035,122.222,118.909,121.426,2024-10-03,119.822,122.567,119.251,122.276,119.4285,122.3945,119.08,121.851,0.8499999999999943
122.035,125.542,120.475,122.454,2024-10-04,123.026,125.74,120.67,123.179,122.5305,125.641,120.5725,122.8165,0.7250000000000085
122.454,122.454,122.454,122.454,2024-10-05,123.179,123.179,123.179,123.179,122.8165,122.8165,122.8165,122.8165,0.7250000000000085
122.454,122.454,122.454,122.454,2024-10-06,123.179,123.179,123.179,123.179,122.8165,122.8165,122.8165,122.8165,0.7250000000000085
121.916,121.916,119.071,120.138,2024-10-07,122.173,122.173,119.263,120.74,122.0445,122.0445,119.167,120.439,0.6019999999999897
119.192,119.443,113.023,115.044,2024-10-08,119.783,119.861,113.294,115.619,119.4875,119.652,113.1585,115.3315,0.5750000000000028
114.676,115.645,114.008,114.667,2024-10-09,115.31,116.113,114.307,115.169,114.993,115.879,114.1575,114.918,0.5019999999999953
114.793,117.232,114.245,117.059,2024-10-10,115.275,117.645,114.494,117.532,115.034,117.4385,114.3695,117.2955,0.472999999999999
117.66,118.909,116.419,118.246,2024-10-11,118.16,119.425,116.682,119.012,117.91,119.167,116.5505,118.629,0.7660000000000053
118.246,118.246,118.246,118.246,2024-10-12,119.012,119.012,119.012,119.012,118.629,118.629,118.629,118.629,0.7660000000000053
118.246,118.246,118.246,118.246,2024-10-13,119.012,119.012,119.012,119.012,118.629,118.629,118.629,118.629,0.7660000000000053
117.793,118.871,116.536,116.77,2024-10-14,118.388,119.125,116.79,117.634,118.0905,118.998,116.663,117.202,0.8640000000000043
116.262,118.998,115.348,118.161,2024-10-15,117.092,119.303,115.768,118.809,116.677,119.1505,115.558,118.485,0.6479999999999961
118.775,120.862,118.482,119.054,2024-10-16,119.367,121.134,118.784,119.453,119.071,120.998,118.633,119.2535,0.3990000000000009
118.637,119.997,116.616,117.934,2024-10-17,119.46,120.66,116.93,118.659,119.0485,120.3285,116.773,118.2965,0.7250000000000085
119.109,125.332,118.05,125.111,2024-10-18,119.659,125.967,118.325,125.877,119.384,125.6495,118.1875,125.494,0.7659999999999911
125.111,125.111,125.111,125.111,2024-10-19,125.877,125.877,125.877,125.877,125.494,125.494,125.494,125.494,0.7659999999999911
125.111,125.111,125.111,125.111,2024-10-20,125.877,125.877,125.877,125.877,125.494,125.494,125.494,125.494,0.7659999999999911
126.202,129.174,125.628,127.388,2024-10-21,126.51,129.454,125.885,128.06,126.356,129.31400000000002,125.7565,127.724,0.671999999999997
129.159,131.352,128.209,130.538,2024-10-22,129.703,131.762,128.685,131.755,129.43099999999998,131.55700000000002,128.447,131.1465,1.2169999999999843
130.845,131.645,126.733,128.017,2024-10-23,131.448,131.94,127.045,128.49,131.1465,131.79250000000002,126.889,128.2535,0.4730000000000132
128.627,129.843,126.045,126.665,2024-10-24,129.39,130.876,126.405,127.817,129.0085,130.3595,126.225,127.241,1.1519999999999868
126.492,128.948,125.219,127.58,2024-10-25,127.066,129.279,125.476,128.071,126.779,129.1135,125.3475,127.8255,0.4909999999999996
127.58,127.58,127.58,127.58,2024-10-26,128.071,128.071,128.071,128.071,127.8255,127.8255,127.8255,127.8255,0.4909999999999996
127.58,127.58,127.58,127.58,2024-10-27,128.071,128.071,128.071,128.071,127.8255,127.8255,127.8255,127.8255,0.4909999999999996
124.799,126.518,123.911,125.231,2024-10-28,124.99,126.801,124.203,125.603,124.8945,126.6595,124.057,125.417,0.3719999999999999
126.157,129.077,125.425,128.161,2024-10-29,126.694,129.348,125.797,128.608,126.4255,129.2125,125.611,128.3845,0.4470000000000027
127.06,128.018,123.794,125.273,2024-10-30,127.942,128.368,124.059,125.734,127.501,128.19299999999998,123.9265,125.5035,0.4609999999999985
124.27,125.565,120.796,121.777,2024-10-31,125.077,125.95,121.084,122.45,124.6735,125.7575,120.94,122.1135,0.6730000000000018
122.675,123.993,120.739,120.945,2024-11-01,123.002,124.58,121.318,122.01,122.8385,124.2865,121.0285,121.4775,1.065000000000012
120.945,120.945,120.945,120.945,2024-11-02,122.01,122.01,122.01,122.01,121.4775,121.4775,121.4775,121.4775,1.065000000000012
120.945,120.945,120.945,120.945,2024-11-03,122.01,122.01,122.01,122.01,121.4775,121.4775,121.4775,121.4775,1.065000000000012
122.375,123.351,121.053,121.602,2024-11-04,123.001,123.625,121.386,122.019,122.688,123.488,121.2195,121.8105,0.4170000000000016
121.542,123.252,121.322,122.33,2024-11-05,121.882,123.529,121.708,122.871,121.712,123.3905,121.515,122.6005,0.5409999999999968
121.041,121.102,115.275,115.963,2024-11-06,121.411,121.501,115.541,116.381,121.226,121.3015,115.408,116.172,0.4180000000000063
115.9,119.542,115.022,119.06,2024-11-07,116.371,119.866,115.432,119.534,116.1355,119.704,115.227,119.297,0.4740000000000037
117.893,119.072,116.534,117.199,2024-11-08,118.581,119.369,116.854,117.876,118.237,119.2205,116.694,117.5375,0.6770000000000067
117.199,117.199,117.199,117.199,2024-11-09,117.876,117.876,117.876,117.876,117.5375,117.5375,117.5375,117.5375,0.6770000000000067
117.199,117.199,117.199,117.199,2024-11-10,117.876,117.876,117.876,117.876,117.5375,117.5375,117.5375,117.5375,0.6770000000000067
116.213,117.457,113.896,114.737,2024-11-11,116.546,117.705,114.163,115.229,116.3795,117.581,114.0295,114.983,0.4920000000000044
113.378,115.727,113.083,115.201,2024-11-12,113.766,116.088,113.352,115.725,113.572,115.9075,113.2175,115.463,0.5240000000000009
116.049,116.413,113.225,113.247,2024-11-13,116.441,116.7,113.686,113.736,116.245,116.5565,113.4555,113.4915,0.4890000000000043
112.701,114.485,111.271,113.707,2024-11-14,113.128,114.77,111.538,114.043,112.9145,114.6275,111.4045,113.875,0.3360000000000127
113.292,115.38,112.799,112.94,2024-11-15,113.773,115.656,113.168,113.464,113.5325,115.518,112.9835,113.202,0.5240000000000009
112.94,112.94,112.94,112.94,2024-11-16,113.464,113.464,113.464,113.464,113.202,113.202,113.202,113.202,0.5240000000000009
112.94,112.94,112.94,112.94,2024-11-17,113.464,113.464,113.464,113.464,113.202,113.202,113.202,113.202,0.5240000000000009
113.811,116.827,113.616,115.84,2024-11-18,114.416,117.133,114.056,116.45,114.1135,116.98,113.836,116.145,0.6099999999999994
116.737,117.761,116.038,116.564,2024-11-19,117.074,118.035,116.305,116.974,116.9055,117.898,116.1715,116.769,0.4100000000000108
116.283,116.58,114.922,115.069,2024-11-20,116.835,116.902,115.19,115.44,116.559,116.741,115.056,115.2545,0.3709999999999951
116.349,117.074,113.774,114.176,2024-11-21,116.927,117.379,114.034,114.597,116.638,117.2265,113.904,114.3865,0.4209999999999922
114.556,116.802,114.538,115.908,2024-11-22,115.168,117.07,114.904,116.789,114.862,116.936,114.721,116.3485,0.8810000000000002
115.908,115.908,115.908,115.908,2024-11-23,116.789,116.789,116.789,116.789,116.3485,116.3485,116.3485,116.3485,0.8810000000000002
115.908,115.908,115.908,115.908,2024-11-24,116.789,116.789,116.789,116.789,116.3485,116.3485,116.3485,116.3485,0.8810000000000002
113.036,113.831,109.311,110.106,2024-11-25,113.573,114.081,109.566,110.741,113.3045,113.956,109.4385,110.4235,0.6350000000000051
110.33,111.883,109.588,110.768,2024-11-26,110.815,112.144,109.854,111.25,110.5725,112.0135,109.721,111.009,0.4819999999999993
111.162,111.919,109.436,109.829,2024-11-27,111.639,112.172,109.717,110.223,111.4005,112.0455,109.5765,110.026,0.3940000000000054
109.049,110.59,108.708,110.271,2024-11-28,109.378,110.95,108.973,110.562,109.2135,110.77,108.8405,110.4165,0.2909999999999968
111.859,112.361,110.726,110.989,2024-11-29,112.585,112.84,111.003,111.308,112.222,112.6005,110.8645,111.1485,0.3190000000000026
110.989,110.989,110.989,110.989,2024-11-30,111.308,111.308,111.308,111.308,111.1485,111.1485,111.1485,111.1485,0.3190000000000026
110.989,110.989,110.989,110.989,2024-12-01,111.308,111.308,111.308,111.308,111.1485,111.1485,111.1485,111.1485,0.3190000000000026
108.926,111.694,108.918,111.349,2024-12-02,109.564,111.968,109.31,111.718,109.245,111.831,109.114,111.5335,0.3689999999999998
111.67,112.861,111.155,111.97,2024-12-03,112.027,113.131,111.405,112.374,111.8485,112.996,111.28,112.172,0.4039999999999963
112.145,113.647,109.843,113.027,2024-12-04,112.718,113.958,110.171,113.512,112.4315,113.8025,110.007,113.2695,0.4849999999999994
112.864,113.26,111.495,112.592,2024-12-05,113.407,113.516,111.842,113.028,113.1355,113.388,111.6685,112.81,0.436000000000007
112.421,112.872,110.39,110.531,2024-12-06,112.858,113.306,110.731,111.225,112.6395,113.089,110.5605,110.878,0.6939999999999884
110.531,110.531,110.531,110.531,2024-12-07,111.225,111.225,111.225,111.225,110.878,110.878,110.878,110.878,0.6939999999999884
110.531,110.531,110.531,110.531,2024-12-08,111.225,111.225,111.225,111.225,110.878,110.878,110.878,110.878,0.6939999999999884
110.639,115.084,110.621,113.324,2024-12-09,111.13,115.333,110.972,113.889,110.8845,115.2085,110.7965,113.6065,0.5649999999999977
113.766,115.212,113.061,113.739,2024-12-10,114.24,115.519,113.34,114.777,114.003,115.3655,113.2005,114.258,1.0379999999999967
113.57,115.101,112.737,113.644,2024-12-11,114.149,115.388,113.27,114.416,113.8595,115.2445,113.0035,114.03,0.7719999999999914
114.738,115.53,110.023,110.969,2024-12-12,115.505,116.162,110.329,111.539,115.1215,115.846,110.176,111.254,0.5700000000000074
111.037,111.255,108.907,109.691,2024-12-13,111.396,111.622,109.234,110.243,111.2165,111.4385,109.0705,109.967,0.5519999999999925
109.691,109.691,109.691,109.691,2024-12-14,110.243,110.243,110.243,110.243,109.967,109.967,109.967,109.967,0.5519999999999925
109.691,109.691,109.691,109.691,2024-12-15,110.243,110.243,110.243,110.243,109.967,109.967,109.967,109.967,0.5519999999999925
109.68,110.876,108.956,109.08,2024-12-16,110.128,111.142,109.304,109.673,109.904,111.009,109.13,109.3765,0.5930000000000035
109.09,109.823,108.19,109.721,2024-12-17,109.588,110.471,108.464,110.249,109.339,110.147,108.327,109.985,0.5279999999999916
109.347,109.396,105.849,105.968,2024-12-18,109.742,109.818,106.19,106.395,109.5445,109.607,106.0195,106.1815,0.4269999999999925
106.136,107.275,104.571,105.71,2024-12-19,106.746,107.52,104.855,106.138,106.441,107.3975,104.713,105.924,0.4280000000000115
105.4,107.998,105.042,107.394,2024-12-20,105.844,108.276,105.318,108.126,105.622,108.137,105.18,107.76,0.7319999999999993
107.394,107.394,107.394,107.394,2024-12-21,108.126,108.126,108.126,108.126,107.76,107.76,107.76,107.76,0.7319999999999993
