bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
204.282,205.22,201.1,204.12,2017-01-26,204.45,205.27,201.15,204.19,204.366,205.245,201.125,204.155,0.0699999999999931
204.98,205.714,203.5,205.68,2017-01-27,205.42,205.83,203.69,205.74,205.2,205.772,203.595,205.71,0.0600000000000022
205.68,205.68,205.68,205.68,2017-01-28,205.74,205.74,205.74,205.74,205.71,205.71,205.71,205.71,0.0600000000000022
205.68,205.68,205.68,205.68,2017-01-29,205.74,205.74,205.74,205.74,205.71,205.71,205.71,205.71,0.0600000000000022
204.47,204.54,200.54,203.16,2017-01-30,205.47,205.47,200.67,203.22,204.97,205.005,200.605,203.19,0.0600000000000022
201.98,202.05,198.85,199.49,2017-01-31,202.77,202.77,198.9,199.54,202.375,202.41000000000005,198.875,199.515,0.0499999999999829
202.13,204.19,200.21,203.62,2017-02-01,202.26,204.58,200.29,203.74,202.195,204.385,200.25,203.68,0.1200000000000045
201.48,204.983,201.0,204.026,2017-02-02,202.06,205.058,201.36,204.054,201.77,205.0205,201.18,204.04,0.0279999999999915
204.596,206.547,203.01,206.086,2017-02-03,205.004,206.61,203.08,206.164,204.8,206.5785,203.045,206.125,0.0779999999999745
206.086,206.086,206.086,206.086,2017-02-04,206.164,206.164,206.164,206.164,206.125,206.125,206.125,206.125,0.0779999999999745
206.086,206.086,206.086,206.086,2017-02-05,206.164,206.164,206.164,206.164,206.125,206.125,206.125,206.125,0.0779999999999745
206.096,206.59,204.18,206.548,2017-02-06,206.162,206.65,204.388,206.562,206.129,206.62,204.284,206.555,0.01400000000001
207.05,207.1,204.87,205.898,2017-02-07,207.4,207.4,204.97,205.912,207.225,207.25,204.92,205.905,0.01400000000001
205.663,208.68,205.15,206.885,2017-02-08,205.98,208.76,205.345,206.914,205.8215,208.72,205.2475,206.8995,0.0289999999999963
207.6,207.6,203.582,205.248,2017-02-09,207.7,207.7,203.641,205.332,207.65,207.65,203.6115,205.29,0.0840000000000031
205.348,206.144,203.83,205.497,2017-02-10,205.991,206.505,203.93,205.532,205.66950000000003,206.3245,203.88,205.5145,0.0349999999999965
205.497,205.497,205.497,205.497,2017-02-11,205.532,205.532,205.532,205.532,205.5145,205.5145,205.5145,205.5145,0.0349999999999965
205.497,205.497,205.497,205.497,2017-02-12,205.532,205.532,205.532,205.532,205.5145,205.5145,205.5145,205.5145,0.0349999999999965
206.096,207.04,205.17,206.648,2017-02-13,207.002,207.18,205.275,206.732,206.549,207.11,205.2225,206.69,0.0840000000000031
206.5,206.73,204.8,205.305,2017-02-14,207.0,207.0,204.865,205.361,206.75,206.865,204.8325,205.333,0.0559999999999831
205.7,206.561,204.8,205.976,2017-02-15,205.998,206.99,204.87,205.993,205.849,206.7755,204.835,205.9845,0.0169999999999959
206.1,208.2,205.12,208.158,2017-02-16,206.31,208.22,205.22,208.191,206.205,208.21,205.17,208.1745,0.0330000000000154
208.975,210.4,206.75,210.397,2017-02-17,209.1,210.412,206.966,210.412,209.0375,210.406,206.858,210.4045,0.0150000000000147
210.397,210.397,210.397,210.397,2017-02-18,210.412,210.412,210.412,210.412,210.4045,210.4045,210.4045,210.4045,0.0150000000000147
210.397,210.397,210.397,210.397,2017-02-19,210.412,210.412,210.412,210.412,210.4045,210.4045,210.4045,210.4045,0.0150000000000147
210.397,210.397,210.397,210.397,2017-02-20,210.412,210.412,210.412,210.412,210.4045,210.4045,210.4045,210.4045,0.0150000000000147
210.896,213.57,210.896,212.695,2017-02-21,211.173,213.62,211.011,212.795,211.0345,213.595,210.9535,212.745,0.0999999999999943
212.496,214.9,211.5,214.118,2017-02-22,213.004,214.93,211.59,214.163,212.75,214.915,211.545,214.1405,0.0450000000000159
215.005,215.659,209.6,210.446,2017-02-23,215.254,216.001,209.643,210.581,215.1295,215.83,209.6215,210.5135,0.1349999999999909
208.229,210.614,202.62,210.346,2017-02-24,208.381,210.7,202.921,210.372,208.305,210.657,202.7705,210.359,0.0260000000000104
210.346,210.346,210.346,210.346,2017-02-25,210.372,210.372,210.372,210.372,210.359,210.359,210.359,210.359,0.0260000000000104
210.346,210.346,210.346,210.346,2017-02-26,210.372,210.372,210.372,210.372,210.359,210.359,210.359,210.359,0.0260000000000104
210.498,213.37,210.05,213.235,2017-02-27,210.901,213.41,210.39,213.291,210.6995,213.39,210.22,213.263,0.0559999999999831
214.198,214.251,210.29,210.918,2017-02-28,214.294,215.0,210.328,210.933,214.246,214.6255,210.309,210.9255,0.0149999999999863
213.051,215.302,210.501,214.695,2017-03-01,213.11,215.373,210.629,214.782,213.0805,215.3375,210.565,214.7385,0.0870000000000175
223.996,224.86,216.01,217.245,2017-03-02,224.251,224.979,216.04,217.373,224.1235,224.91950000000003,216.025,217.309,0.1279999999999859
217.997,219.87,217.7,218.236,2017-03-03,218.101,219.99,217.73,218.325,218.049,219.93,217.715,218.2805,0.0889999999999986
218.236,218.236,218.236,218.236,2017-03-04,218.325,218.325,218.325,218.325,218.2805,218.2805,218.2805,218.2805,0.0889999999999986
218.236,218.236,218.236,218.236,2017-03-05,218.325,218.325,218.325,218.325,218.2805,218.2805,218.2805,218.2805,0.0889999999999986
216.329,218.49,215.17,217.925,2017-03-06,216.992,218.53,215.348,217.941,216.6605,218.51,215.259,217.933,0.0159999999999911
217.0,221.175,217.0,219.237,2017-03-07,217.742,221.29,217.307,219.324,217.371,221.2325,217.1535,219.2805,0.0870000000000175
219.227,221.195,218.5,219.565,2017-03-08,219.472,221.223,218.605,219.655,219.3495,221.209,218.5525,219.61,0.0900000000000034
218.918,222.794,218.1,221.976,2017-03-09,219.222,222.878,218.282,222.052,219.07,222.836,218.191,222.014,0.0759999999999934
223.116,226.38,223.0,226.337,2017-03-10,223.5,226.4,223.11,226.355,223.308,226.39,223.055,226.346,0.0180000000000006
226.337,226.337,226.337,226.337,2017-03-11,226.355,226.355,226.355,226.355,226.346,226.346,226.346,226.346,0.0180000000000006
226.337,226.337,226.337,226.337,2017-03-12,226.355,226.355,226.355,226.355,226.346,226.346,226.346,226.346,0.0180000000000006
225.927,227.517,225.342,226.694,2017-03-13,226.235,227.876,225.389,226.806,226.081,227.6965,225.3655,226.75,0.1120000000000231
224.834,226.182,224.337,224.832,2017-03-14,225.279,226.329,224.51,224.953,225.0565,226.2555,224.4235,224.8925,0.1210000000000093
224.318,226.63,223.23,225.926,2017-03-15,224.893,226.64,223.29,225.955,224.6055,226.635,223.26,225.9405,0.0290000000000247
225.299,225.513,221.57,222.277,2017-03-16,225.704,225.823,221.61,222.373,225.5015,225.668,221.59,222.325,0.0960000000000036
223.2,223.6,220.843,221.184,2017-03-17,223.676,223.72,220.91,221.2,223.438,223.66,220.8765,221.192,0.0159999999999911
221.184,221.184,221.184,221.184,2017-03-18,221.2,221.2,221.2,221.2,221.192,221.192,221.192,221.192,0.0159999999999911
221.184,221.184,221.184,221.184,2017-03-19,221.2,221.2,221.2,221.2,221.192,221.192,221.192,221.192,0.0159999999999911
220.68,222.6,220.68,221.184,2017-03-20,221.177,222.7,220.87,221.19,220.9285,222.65,220.775,221.187,0.0060000000000002
222.691,222.691,215.52,215.974,2017-03-21,222.8,222.995,215.55,216.02,222.7455,222.843,215.53500000000005,215.997,0.0460000000000206
215.98,218.32,215.35,217.425,2017-03-22,216.01,218.38,215.46,217.435,215.995,218.35,215.405,217.43,0.0099999999999909
217.27,218.441,216.39,216.854,2017-03-23,217.96,218.46,216.447,216.88,217.615,218.4505,216.4185,216.867,0.025999999999982
217.89,221.377,217.503,218.969,2017-03-24,218.196,221.41,217.869,218.981,218.043,221.3935,217.686,218.975,0.0120000000000004
218.969,218.969,218.969,218.969,2017-03-25,218.981,218.981,218.981,218.981,218.975,218.975,218.975,218.975,0.0120000000000004
218.969,218.969,218.969,218.969,2017-03-26,218.981,218.981,218.981,218.981,218.975,218.975,218.975,218.975,0.0120000000000004
216.603,220.1,215.97,219.049,2017-03-27,216.73,220.183,215.98,219.082,216.6665,220.1415,215.975,219.0655,0.032999999999987
219.058,221.727,218.288,220.961,2017-03-28,219.254,221.792,218.41,220.97,219.156,221.7595,218.349,220.9655,0.0089999999999861
220.87,221.338,219.659,221.326,2017-03-29,220.949,221.35,219.831,221.348,220.9095,221.344,219.745,221.337,0.0220000000000197
221.508,224.288,218.847,219.988,2017-03-30,221.994,224.452,218.984,220.029,221.751,224.37,218.9155,220.0085,0.0409999999999968
219.97,220.545,218.027,218.98,2017-03-31,220.002,220.991,218.192,219.074,219.986,220.768,218.1095,219.027,0.0940000000000225
218.98,218.98,218.98,218.98,2017-04-01,219.074,219.074,219.074,219.074,219.027,219.027,219.027,219.027,0.0940000000000225
218.98,218.98,218.98,218.98,2017-04-02,219.074,219.074,219.074,219.074,219.027,219.027,219.027,219.027,0.0940000000000225
218.998,219.838,216.648,218.736,2017-04-03,219.132,220.001,216.76,218.822,219.065,219.9195,216.704,218.779,0.0860000000000127
