bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
5.31749,5.31991,5.31503,5.31736,2024-01-01,5.31962,5.32274,5.31671,5.31926,5.318555,5.321325,5.31587,5.31831,0.0019
5.31735,5.34244,5.27994,5.28762,2024-01-02,5.31925,5.34314,5.28126,5.28856,5.318300000000001,5.34279,5.2806,5.28809,0.0009399999999999
5.28786,5.29099,5.23301,5.25738,2024-01-03,5.2888,5.2919,5.23369,5.25852,5.28833,5.291445,5.23335,5.25795,0.0011399999999994
5.25759,5.27809,5.22827,5.2359,2024-01-04,5.25861,5.27883,5.22913,5.23683,5.258100000000001,5.27846,5.2287,5.236365,0.0009300000000003
5.23621,5.26903,5.18647,5.24481,2024-01-05,5.23714,5.26988,5.18777,5.24547,5.236675,5.269455,5.18712,5.24514,0.0006599999999998
5.24481,5.24481,5.24481,5.24481,2024-01-06,5.24547,5.24547,5.24547,5.24547,5.24514,5.24514,5.24514,5.24514,0.0006599999999998
5.24459,5.24663,5.2396,5.24555,2024-01-07,5.24901,5.25449,5.24317,5.24684,5.2468,5.25056,5.241385,5.246195,0.00129
5.24556,5.25863,5.21342,5.2429,2024-01-08,5.24684,5.25929,5.21415,5.24391,5.2462,5.25896,5.213785,5.243404999999999,0.0010099999999999
5.24274,5.25833,5.21806,5.224,2024-01-09,5.24391,5.25922,5.21898,5.22523,5.2433250000000005,5.258775,5.21852,5.224615,0.0012299999999996
5.22416,5.24978,5.22305,5.24035,2024-01-10,5.22509,5.25048,5.22407,5.24143,5.224625,5.25013,5.22356,5.24089,0.0010799999999999
5.2403,5.25703,5.19674,5.2366,2024-01-11,5.24142,5.25777,5.1974,5.23772,5.24086,5.2574000000000005,5.19707,5.23716,0.0011200000000002
5.237,5.26224,5.22339,5.22877,2024-01-12,5.23812,5.2632,5.22443,5.22943,5.23756,5.26272,5.22391,5.2291,0.0006599999999998
5.22877,5.22877,5.22877,5.22877,2024-01-13,5.22943,5.22943,5.22943,5.22943,5.2291,5.2291,5.2291,5.2291,0.0006599999999998
5.22342,5.23226,5.22334,5.23069,2024-01-14,5.23695,5.2377,5.22723,5.23179,5.2301850000000005,5.23498,5.225285,5.23124,0.0011000000000001
5.23061,5.24191,5.20086,5.20203,2024-01-15,5.23171,5.24281,5.20191,5.20291,5.23116,5.24236,5.201385,5.20247,0.0008800000000004
5.20203,5.20236,5.14576,5.15633,2024-01-16,5.20299,5.20324,5.14651,5.15729,5.20251,5.2028,5.146135,5.15681,0.00096
5.15646,5.16049,5.10552,5.12488,2024-01-17,5.15742,5.1613,5.10617,5.12578,5.1569400000000005,5.160895,5.105845,5.12533,0.0008999999999996
5.12502,5.1482,5.10354,5.14751,2024-01-18,5.12605,5.14921,5.105,5.14858,5.125535,5.148705,5.10427,5.148045,0.0010700000000003
5.14759,5.16146,5.13431,5.15562,2024-01-19,5.14866,5.1625,5.13514,5.15984,5.148125,5.16198,5.134725,5.15773,0.0042200000000001
5.15562,5.15562,5.15562,5.15562,2024-01-20,5.15984,5.15984,5.15984,5.15984,5.15773,5.15773,5.15773,5.15773,0.0042200000000001
5.14521,5.15961,5.14418,5.15511,2024-01-21,5.16478,5.16494,5.15288,5.15607,5.154995,5.162274999999999,5.14853,5.15559,0.00096
5.15518,5.17041,5.13153,5.13606,2024-01-22,5.15598,5.1715,5.13309,5.13723,5.15558,5.170955,5.13231,5.136645,0.0011700000000001
5.13614,5.17163,5.1244,5.15099,2024-01-23,5.13723,5.17242,5.12515,5.15207,5.136685,5.172025,5.124775,5.15153,0.0010799999999999
5.15094,5.17528,5.13525,5.13949,2024-01-24,5.15233,5.1761,5.13603,5.14049,5.151635000000001,5.17569,5.13564,5.13999,0.0009999999999994
5.1395,5.16649,5.13349,5.14527,2024-01-25,5.14057,5.1673,5.13432,5.14625,5.140035,5.166895,5.133905,5.14576,0.0009800000000002
5.1452,5.16319,5.13448,5.13479,2024-01-26,5.14625,5.16398,5.13784,5.13885,5.1457250000000005,5.163584999999999,5.13616,5.13682,0.0040599999999999
5.13479,5.13479,5.13479,5.13479,2024-01-27,5.13885,5.13885,5.13885,5.13885,5.13682,5.13682,5.13682,5.13682,0.0040599999999999
5.13371,5.14358,5.13249,5.13869,2024-01-28,5.13992,5.14517,5.13503,5.14021,5.136815,5.144375,5.1337600000000005,5.13945,0.0015199999999992
5.13888,5.16927,5.13647,5.1672,2024-01-29,5.14009,5.17041,5.13724,5.16828,5.1394850000000005,5.169840000000001,5.136855000000001,5.16774,0.0010799999999999
5.16728,5.17527,5.13944,5.15478,2024-01-30,5.16844,5.17616,5.14016,5.15602,5.16786,5.175715,5.139799999999999,5.1554,0.0012400000000001
