bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
73.107,74.717,72.476,72.656,2022-10-13,73.203,74.783,72.484,73.014,73.155,74.75,72.47999999999999,72.83500000000001,0.3579999999999899
72.807,73.647,71.306,71.407,2022-10-14,72.893,73.664,71.343,71.593,72.85,73.6555,71.3245,71.5,0.186000000000007
71.407,71.407,71.407,71.407,2022-10-15,71.593,71.593,71.593,71.593,71.5,71.5,71.5,71.5,0.186000000000007
71.407,71.407,71.407,71.407,2022-10-16,71.593,71.593,71.593,71.593,71.5,71.5,71.5,71.5,0.186000000000007
71.807,72.087,70.806,70.806,2022-10-17,71.923,72.144,70.833,71.044,71.86500000000001,72.1155,70.8195,70.925,0.2379999999999995
71.906,71.977,71.186,71.306,2022-10-18,71.944,72.004,71.204,71.484,71.92500000000001,71.9905,71.195,71.395,0.1779999999999972
71.447,71.587,70.696,71.007,2022-10-19,71.503,71.833,70.724,71.123,71.475,71.71000000000001,70.71000000000001,71.065,0.1159999999999996
71.326,73.257,70.506,72.827,2022-10-20,71.394,73.294,70.563,73.033,71.36,73.2755,70.53450000000001,72.93,0.206000000000003
72.897,74.976,71.446,74.747,2022-10-21,73.003,75.084,71.453,75.043,72.95,75.03,71.4495,74.89500000000001,0.2960000000000065
74.747,74.747,74.747,74.747,2022-10-22,75.043,75.043,75.043,75.043,74.89500000000001,74.89500000000001,74.89500000000001,74.89500000000001,0.2960000000000065
74.747,74.747,74.747,74.747,2022-10-23,75.043,75.043,75.043,75.043,74.89500000000001,74.89500000000001,74.89500000000001,74.89500000000001,0.2960000000000065
74.477,75.057,74.266,74.626,2022-10-24,74.583,75.094,74.294,74.804,74.53,75.0755,74.28,74.715,0.1779999999999972
74.696,75.717,74.416,75.476,2022-10-25,74.814,75.734,74.483,75.504,74.755,75.7255,74.4495,75.49000000000001,0.0280000000000057
75.476,77.337,75.476,76.726,2022-10-26,75.504,77.454,75.504,76.974,75.49000000000001,77.3955,75.49000000000001,76.85,0.2480000000000046
77.047,78.307,75.797,75.906,2022-10-27,77.173,78.344,75.814,75.984,77.11,78.3255,75.8055,75.945,0.0779999999999887
75.806,76.266,74.946,75.336,2022-10-28,75.914,76.484,74.954,75.594,75.86,76.375,74.94999999999999,75.465,0.2579999999999955
75.336,75.336,75.336,75.336,2022-10-29,75.594,75.594,75.594,75.594,75.465,75.465,75.465,75.465,0.2579999999999955
75.336,75.336,75.336,75.336,2022-10-30,75.594,75.594,75.594,75.594,75.465,75.465,75.465,75.465,0.2579999999999955
76.836,77.016,75.806,76.416,2022-10-31,76.904,77.034,75.814,76.564,76.87,77.025,75.81,76.49,0.1479999999999961
77.936,79.136,77.786,78.716,2022-11-01,77.954,79.154,77.864,79.144,77.945,79.145,77.825,78.93,0.4280000000000115
78.716,78.716,78.716,78.716,2022-11-02,79.144,79.144,79.144,79.144,78.93,78.93,78.93,78.93,0.4280000000000115
77.436,77.646,76.406,77.126,2022-11-03,77.454,77.694,76.424,77.594,77.445,77.67,76.415,77.36,0.4679999999999893
78.326,78.976,76.056,76.186,2022-11-04,78.344,79.004,76.124,76.784,78.335,78.99000000000001,76.09,76.48500000000001,0.597999999999999
76.186,76.186,76.186,76.186,2022-11-05,76.784,76.784,76.784,76.784,76.48500000000001,76.48500000000001,76.48500000000001,76.48500000000001,0.597999999999999
76.186,76.186,76.186,76.186,2022-11-06,76.784,76.784,76.784,76.784,76.48500000000001,76.48500000000001,76.48500000000001,76.48500000000001,0.597999999999999
77.076,77.446,75.526,75.866,2022-11-07,77.124,77.484,75.554,76.044,77.1,77.465,75.53999999999999,75.955,0.1779999999999972
76.116,76.906,75.036,75.476,2022-11-08,76.194,76.924,75.084,75.544,76.155,76.915,75.06,75.50999999999999,0.0679999999999978
75.216,76.156,73.806,73.826,2022-11-09,75.394,76.174,73.834,74.044,75.305,76.165,73.82,73.935,0.2180000000000035
74.496,74.756,73.216,73.226,2022-11-10,74.544,74.794,73.274,73.404,74.52,74.775,73.245,73.315,0.1779999999999972
