bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.7323,1.7344,1.7233,1.7297,1998-04-29,1.7323,1.7344,1.7233,1.7297,1.7323,1.7344,1.7233,1.7297,0.0
1.7309,1.7327,1.7243,1.7243,1998-04-30,1.7309,1.7327,1.7243,1.7243,1.7309,1.7327,1.7243,1.7243,0.0
1.7268,1.7495,1.7233,1.737,1998-05-01,1.7268,1.7495,1.7233,1.737,1.7268,1.7495,1.7233,1.737,0.0
1.737,1.737,1.737,1.737,1998-05-02,1.737,1.737,1.737,1.737,1.737,1.737,1.737,1.737,0.0
1.737,1.737,1.737,1.737,1998-05-03,1.737,1.737,1.737,1.737,1.737,1.737,1.737,1.737,0.0
1.7315,1.7411,1.7305,1.7374,1998-05-04,1.7315,1.7411,1.7305,1.7374,1.7315,1.7411,1.7305,1.7374,0.0
1.7376,1.7528,1.7342,1.7503,1998-05-05,1.7376,1.7528,1.7342,1.7503,1.7376,1.7528,1.7342,1.7503,0.0
1.7469,1.7921,1.7466,1.7911,1998-05-06,1.7469,1.7921,1.7466,1.7911,1.7469,1.7921,1.7466,1.7911,0.0
1.7984,1.8172,1.7927,1.7996,1998-05-07,1.7984,1.8172,1.7927,1.7996,1.7984,1.8172,1.7927,1.7996,0.0
1.8001,1.8021,1.7827,1.7964,1998-05-08,1.8001,1.8021,1.7827,1.7964,1.8001,1.8021,1.7827,1.7964,0.0
1.7964,1.7964,1.7964,1.7964,1998-05-09,1.7964,1.7964,1.7964,1.7964,1.7964,1.7964,1.7964,1.7964,0.0
1.7964,1.7964,1.7964,1.7964,1998-05-10,1.7964,1.7964,1.7964,1.7964,1.7964,1.7964,1.7964,1.7964,0.0
1.7956,1.7968,1.7814,1.7886,1998-05-11,1.7956,1.7968,1.7814,1.7886,1.7956,1.7968,1.7814,1.7886,0.0
1.7919,1.8156,1.7851,1.8117,1998-05-12,1.7919,1.8156,1.7851,1.8117,1.7919,1.8156,1.7851,1.8117,0.0
1.8125,1.8277,1.8105,1.8248,1998-05-13,1.8125,1.8277,1.8105,1.8248,1.8125,1.8277,1.8105,1.8248,0.0
1.8258,1.8269,1.8072,1.8187,1998-05-14,1.8258,1.8269,1.8072,1.8187,1.8258,1.8269,1.8072,1.8187,0.0
1.817,1.817,1.7933,1.7933,1998-05-15,1.817,1.817,1.7933,1.7933,1.817,1.817,1.7933,1.7933,0.0
1.7933,1.7933,1.7933,1.7933,1998-05-16,1.7933,1.7933,1.7933,1.7933,1.7933,1.7933,1.7933,1.7933,0.0
1.7933,1.7933,1.7933,1.7933,1998-05-17,1.7933,1.7933,1.7933,1.7933,1.7933,1.7933,1.7933,1.7933,0.0
1.8019,1.8221,1.8019,1.8131,1998-05-18,1.8019,1.8221,1.8019,1.8131,1.8019,1.8221,1.8019,1.8131,0.0
1.8123,1.8181,1.8007,1.8152,1998-05-19,1.8123,1.8181,1.8007,1.8152,1.8123,1.8181,1.8007,1.8152,0.0
1.8134,1.8242,1.8033,1.8217,1998-05-20,1.8134,1.8242,1.8033,1.8217,1.8134,1.8242,1.8033,1.8217,0.0
1.8187,1.8283,1.8117,1.8232,1998-05-21,1.8187,1.8283,1.8117,1.8232,1.8187,1.8283,1.8117,1.8232,0.0
1.8187,1.8281,1.8119,1.8244,1998-05-22,1.8187,1.8281,1.8119,1.8244,1.8187,1.8281,1.8119,1.8244,0.0
1.8244,1.8244,1.8244,1.8244,1998-05-23,1.8244,1.8244,1.8244,1.8244,1.8244,1.8244,1.8244,1.8244,0.0
1.8244,1.8244,1.8244,1.8244,1998-05-24,1.8244,1.8244,1.8244,1.8244,1.8244,1.8244,1.8244,1.8244,0.0
1.8271,1.8322,1.8248,1.8275,1998-05-25,1.8271,1.8322,1.8248,1.8275,1.8271,1.8322,1.8248,1.8275,0.0
1.8264,1.8352,1.8228,1.8283,1998-05-26,1.8264,1.8352,1.8228,1.8283,1.8264,1.8352,1.8228,1.8283,0.0
1.8275,1.8496,1.8246,1.826,1998-05-27,1.8275,1.8496,1.8246,1.826,1.8275,1.8496,1.8246,1.826,0.0
1.8267,1.8449,1.825,1.8416,1998-05-28,1.8267,1.8449,1.825,1.8416,1.8267,1.8449,1.825,1.8416,0.0
1.8428,1.8465,1.8312,1.8348,1998-05-29,1.8428,1.8465,1.8312,1.8348,1.8428,1.8465,1.8312,1.8348,0.0
1.8348,1.8348,1.8348,1.8348,1998-05-30,1.8348,1.8348,1.8348,1.8348,1.8348,1.8348,1.8348,1.8348,0.0
1.8348,1.8348,1.8348,1.8348,1998-05-31,1.8348,1.8348,1.8348,1.8348,1.8348,1.8348,1.8348,1.8348,0.0
1.8404,1.8649,1.8398,1.8637,1998-06-01,1.8404,1.8649,1.8398,1.8637,1.8404,1.8649,1.8398,1.8637,0.0
1.8653,1.8653,1.8404,1.8404,1998-06-02,1.8653,1.8653,1.8404,1.8404,1.8653,1.8653,1.8404,1.8404,0.0
1.8416,1.8531,1.8371,1.8526,1998-06-03,1.8416,1.8531,1.8371,1.8526,1.8416,1.8531,1.8371,1.8526,0.0
1.8567,1.8727,1.8533,1.8657,1998-06-04,1.8567,1.8727,1.8533,1.8657,1.8567,1.8727,1.8533,1.8657,0.0
1.8655,1.8807,1.8651,1.8799,1998-06-05,1.8655,1.8807,1.8651,1.8799,1.8655,1.8807,1.8651,1.8799,0.0
1.8799,1.8799,1.8799,1.8799,1998-06-06,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,0.0
1.8799,1.8799,1.8799,1.8799,1998-06-07,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,0.0
1.8782,1.8893,1.8764,1.8786,1998-06-08,1.8782,1.8893,1.8764,1.8786,1.8782,1.8893,1.8764,1.8786,0.0
1.8809,1.8891,1.8788,1.8839,1998-06-09,1.8809,1.8891,1.8788,1.8839,1.8809,1.8891,1.8788,1.8839,0.0
1.8848,1.9052,1.8848,1.8995,1998-06-10,1.8848,1.9052,1.8848,1.8995,1.8848,1.9052,1.8848,1.8995,0.0
1.8974,1.9024,1.8737,1.8884,1998-06-11,1.8974,1.9024,1.8737,1.8884,1.8974,1.9024,1.8737,1.8884,0.0
1.8903,1.8964,1.8811,1.8913,1998-06-12,1.8903,1.8964,1.8811,1.8913,1.8903,1.8964,1.8811,1.8913,0.0
1.8913,1.8913,1.8913,1.8913,1998-06-13,1.8913,1.8913,1.8913,1.8913,1.8913,1.8913,1.8913,1.8913,0.0
1.8913,1.8913,1.8913,1.8913,1998-06-14,1.8913,1.8913,1.8913,1.8913,1.8913,1.8913,1.8913,1.8913,0.0
1.8932,1.8968,1.8841,1.8921,1998-06-15,1.8932,1.8968,1.8841,1.8921,1.8932,1.8968,1.8841,1.8921,0.0
1.8907,1.8954,1.8794,1.8794,1998-06-16,1.8907,1.8954,1.8794,1.8794,1.8907,1.8954,1.8794,1.8794,0.0
1.8784,1.8864,1.7874,1.7874,1998-06-17,1.8784,1.8864,1.7874,1.7874,1.8784,1.8864,1.7874,1.7874,0.0
1.8152,1.8264,1.7984,1.8224,1998-06-18,1.8152,1.8264,1.7984,1.8224,1.8152,1.8264,1.7984,1.8224,0.0
1.8279,1.8289,1.7514,1.7583,1998-06-19,1.8279,1.8289,1.7514,1.7583,1.8279,1.8289,1.7514,1.7583,0.0
1.7583,1.7583,1.7583,1.7583,1998-06-20,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,0.0
1.7583,1.7583,1.7583,1.7583,1998-06-21,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,0.0
1.7765,1.8035,1.7765,1.7998,1998-06-22,1.7765,1.8035,1.7765,1.7998,1.7765,1.8035,1.7765,1.7998,0.0
1.7972,1.798,1.7839,1.7921,1998-06-23,1.7972,1.798,1.7839,1.7921,1.7972,1.798,1.7839,1.7921,0.0
1.7945,1.8046,1.7896,1.8031,1998-06-24,1.7945,1.8046,1.7896,1.8031,1.7945,1.8046,1.7896,1.8031,0.0
1.8054,1.8176,1.787,1.8158,1998-06-25,1.8054,1.8176,1.787,1.8158,1.8054,1.8176,1.787,1.8158,0.0
1.8222,1.8291,1.7992,1.8187,1998-06-26,1.8222,1.8291,1.7992,1.8187,1.8222,1.8291,1.7992,1.8187,0.0
1.8187,1.8187,1.8187,1.8187,1998-06-27,1.8187,1.8187,1.8187,1.8187,1.8187,1.8187,1.8187,1.8187,0.0
1.8187,1.8187,1.8187,1.8187,1998-06-28,1.8187,1.8187,1.8187,1.8187,1.8187,1.8187,1.8187,1.8187,0.0
1.8172,1.8541,1.807,1.8524,1998-06-29,1.8172,1.8541,1.807,1.8524,1.8172,1.8541,1.807,1.8524,0.0
1.8547,1.8576,1.8211,1.824,1998-06-30,1.8547,1.8576,1.8211,1.824,1.8547,1.8576,1.8211,1.824,0.0
1.823,1.8332,1.808,1.8084,1998-07-01,1.823,1.8332,1.808,1.8084,1.823,1.8332,1.808,1.8084,0.0
1.8076,1.8344,1.8056,1.8301,1998-07-02,1.8076,1.8344,1.8056,1.8301,1.8076,1.8344,1.8056,1.8301,0.0
1.8303,1.8367,1.8105,1.8297,1998-07-03,1.8303,1.8367,1.8105,1.8297,1.8303,1.8367,1.8105,1.8297,0.0
1.8297,1.8297,1.8297,1.8297,1998-07-04,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,0.0
1.8297,1.8297,1.8297,1.8297,1998-07-05,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,0.0
1.8324,1.8567,1.8312,1.849,1998-07-06,1.8324,1.8567,1.8312,1.849,1.8324,1.8567,1.8312,1.849,0.0
1.8524,1.8524,1.816,1.8269,1998-07-07,1.8524,1.8524,1.816,1.8269,1.8524,1.8524,1.816,1.8269,0.0
1.824,1.8412,1.824,1.8328,1998-07-08,1.824,1.8412,1.824,1.8328,1.824,1.8412,1.824,1.8328,0.0
1.832,1.8398,1.8314,1.8371,1998-07-09,1.832,1.8398,1.8314,1.8371,1.832,1.8398,1.8314,1.8371,0.0
1.8406,1.8991,1.8395,1.858,1998-07-10,1.8406,1.8991,1.8395,1.858,1.8406,1.8991,1.8395,1.858,0.0
1.858,1.858,1.858,1.858,1998-07-11,1.858,1.858,1.858,1.858,1.858,1.858,1.858,1.858,0.0
1.858,1.858,1.858,1.858,1998-07-12,1.858,1.858,1.858,1.858,1.858,1.858,1.858,1.858,0.0
1.8469,1.8797,1.8469,1.8657,1998-07-13,1.8469,1.8797,1.8469,1.8657,1.8469,1.8797,1.8469,1.8657,0.0
1.8645,1.8666,1.8295,1.8328,1998-07-14,1.8645,1.8666,1.8295,1.8328,1.8645,1.8666,1.8295,1.8328,0.0
1.8322,1.8459,1.8283,1.8432,1998-07-15,1.8322,1.8459,1.8283,1.8432,1.8322,1.8459,1.8283,1.8432,0.0
1.8453,1.853,1.8275,1.8463,1998-07-16,1.8453,1.853,1.8275,1.8463,1.8453,1.853,1.8275,1.8463,0.0
1.8477,1.8782,1.841,1.8782,1998-07-17,1.8477,1.8782,1.841,1.8782,1.8477,1.8782,1.841,1.8782,0.0
1.8782,1.8782,1.8782,1.8782,1998-07-18,1.8782,1.8782,1.8782,1.8782,1.8782,1.8782,1.8782,1.8782,0.0
1.8782,1.8782,1.8782,1.8782,1998-07-19,1.8782,1.8782,1.8782,1.8782,1.8782,1.8782,1.8782,1.8782,0.0
1.8745,1.8805,1.8555,1.8633,1998-07-20,1.8745,1.8805,1.8555,1.8633,1.8745,1.8805,1.8555,1.8633,0.0
1.8627,1.8739,1.858,1.8739,1998-07-21,1.8627,1.8739,1.858,1.8739,1.8627,1.8739,1.858,1.8739,0.0
1.8741,1.8772,1.8647,1.8704,1998-07-22,1.8741,1.8772,1.8647,1.8704,1.8741,1.8772,1.8647,1.8704,0.0
1.8702,1.876,1.861,1.8745,1998-07-23,1.8702,1.876,1.861,1.8745,1.8702,1.876,1.861,1.8745,0.0
1.8745,1.8864,1.8672,1.8786,1998-07-24,1.8745,1.8864,1.8672,1.8786,1.8745,1.8864,1.8672,1.8786,0.0
1.8786,1.8786,1.8786,1.8786,1998-07-25,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,0.0
1.8786,1.8786,1.8786,1.8786,1998-07-26,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,1.8786,0.0
1.8813,1.8962,1.8813,1.8839,1998-07-27,1.8813,1.8962,1.8813,1.8839,1.8813,1.8962,1.8813,1.8839,0.0
1.8813,1.8962,1.8813,1.8839,1998-07-28,1.8813,1.8962,1.8813,1.8839,1.8813,1.8962,1.8813,1.8839,0.0
1.8813,1.8962,1.8813,1.8839,1998-07-29,1.8813,1.8962,1.8813,1.8839,1.8813,1.8962,1.8813,1.8839,0.0
1.8946,1.903,1.8876,1.894,1998-07-30,1.8946,1.903,1.8876,1.894,1.8946,1.903,1.8876,1.894,0.0
1.896,1.9011,1.8921,1.9009,1998-07-31,1.896,1.9011,1.8921,1.9009,1.896,1.9011,1.8921,1.9009,0.0
