bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
135.977,136.637,133.907,134.247,2018-02-01,136.113,136.783,133.963,134.283,136.04500000000002,136.70999999999998,133.935,134.265,0.0359999999999729
133.228,133.368,129.988,130.988,2018-02-02,133.47,133.923,130.055,131.062,133.349,133.6455,130.0215,131.025,0.0740000000000122
130.988,130.988,130.988,130.988,2018-02-03,131.062,131.062,131.062,131.062,131.025,131.025,131.025,131.025,0.0740000000000122
130.988,130.988,130.988,130.988,2018-02-04,131.062,131.062,131.062,131.062,131.025,131.025,131.025,131.025,0.0740000000000122
129.497,131.087,123.008,125.227,2018-02-05,130.073,131.293,123.133,125.383,129.78500000000005,131.19,123.0705,125.305,0.1559999999999917
122.998,128.298,122.727,126.688,2018-02-06,123.313,128.682,123.182,126.752,123.1555,128.49,122.9545,126.72,0.0639999999999929
125.498,131.198,125.497,128.238,2018-02-07,126.182,131.243,126.152,128.252,125.84,131.22050000000002,125.8245,128.245,0.01400000000001
127.898,128.248,121.418,121.428,2018-02-08,128.582,128.823,121.462,121.462,128.24,128.5355,121.44,121.445,0.034000000000006
122.277,126.018,119.107,124.998,2018-02-09,122.803,126.092,119.532,125.112,122.54,126.055,119.3195,125.055,0.1139999999999901
124.998,124.998,124.998,124.998,2018-02-10,125.112,125.112,125.112,125.112,125.055,125.055,125.055,125.055,0.1139999999999901
124.998,124.998,124.998,124.998,2018-02-11,125.112,125.112,125.112,125.112,125.055,125.055,125.055,125.055,0.1139999999999901
126.297,128.378,125.097,127.118,2018-02-12,127.233,128.47,125.392,127.162,126.765,128.42399999999998,125.2445,127.14,0.0440000000000111
127.998,131.898,127.997,129.378,2018-02-13,128.502,132.062,128.152,129.383,128.25,131.98000000000002,128.0745,129.38049999999998,0.0050000000000238
127.798,130.008,126.408,129.627,2018-02-14,128.502,130.182,126.603,129.653,128.15,130.095,126.5055,129.64,0.025999999999982
130.438,134.308,130.077,133.397,2018-02-15,131.002,134.583,130.263,133.493,130.72,134.44549999999998,130.17000000000002,133.445,0.0960000000000036
127.277,131.008,125.487,126.638,2018-02-16,128.223,131.543,125.673,126.772,127.75,131.27550000000002,125.58,126.705,0.1340000000000003
