bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
21284.1,21430.5,19730.3,20328.2,2023-03-14,21362.7,21502.5,19835.0,20405.6,21323.4,21466.5,19782.65,20366.9,77.39999999999782
20319.5,20848.9,19867.9,20159.2,2023-03-15,20396.5,20911.6,19943.0,20218.7,20358.0,20880.25,19905.45,20188.95,59.5
20158.7,20822.7,20010.8,20647.2,2023-03-16,20218.2,20885.4,20069.6,20724.9,20188.45,20854.050000000003,20040.2,20686.050000000003,77.70000000000073
20646.4,22221.2,20568.4,21972.8,2023-03-17,20724.9,22277.8,20634.9,22074.9,20685.65,22249.5,20601.65,22023.85,102.10000000000218
21972.8,21972.8,21972.8,21972.8,2023-03-18,22074.9,22074.9,22074.9,22074.9,22023.85,22023.85,22023.85,22023.85,102.10000000000218
22986.2,23248.6,22822.8,22975.8,2023-03-19,23139.0,23330.8,22977.1,23049.3,23062.6,23289.7,22899.95,23012.55,73.5
22975.9,23356.9,22326.8,22596.8,2023-03-20,23049.4,23435.7,22404.4,22705.4,23012.65,23396.300000000003,22365.6,22651.1,108.60000000000218
22602.5,23325.9,22320.9,23019.2,2023-03-21,22705.4,23413.8,22411.8,23083.6,22653.95,23369.85,22366.35,23051.4,64.39999999999782
23019.4,23495.1,21702.6,22203.8,2023-03-22,23084.1,23560.0,21775.7,22281.9,23051.75,23527.55,21739.15,22242.85,78.10000000000218
22204.1,23351.4,22080.7,23032.8,2023-03-23,22282.4,23426.8,22155.4,23114.4,22243.25,23389.1,22118.050000000003,23073.6,81.60000000000218
23036.5,23101.9,22473.8,22518.7,2023-03-24,23118.0,23181.4,22545.8,22638.9,23077.25,23141.65,22509.8,22578.800000000003,120.20000000000071
22518.7,22518.7,22518.7,22518.7,2023-03-25,22638.9,22638.9,22638.9,22638.9,22578.800000000003,22578.800000000003,22578.800000000003,22578.800000000003,120.20000000000071
