bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
53.208,53.348,52.487,52.487,2018-01-30,53.242,53.373,52.542,52.553,53.225,53.3605,52.5145,52.52,0.0659999999999954
52.667,53.258,51.217,51.968,2018-01-31,53.203,53.433,51.262,52.022,52.935,53.3455,51.2395,51.995000000000005,0.0539999999999949
51.257,52.478,51.247,52.347,2018-02-01,51.973,52.503,51.303,52.433,51.615,52.4905,51.275,52.39,0.0859999999999985
51.707,51.938,48.997,49.057,2018-02-02,52.013,52.013,49.022,49.123,51.86,51.9755,49.0095,49.09,0.0659999999999954
49.057,49.057,49.057,49.057,2018-02-03,49.123,49.123,49.123,49.123,49.09,49.09,49.09,49.09,0.0659999999999954
49.057,49.057,49.057,49.057,2018-02-04,49.123,49.123,49.123,49.123,49.09,49.09,49.09,49.09,0.0659999999999954
48.497,50.728,47.768,48.438,2018-02-05,48.703,50.773,47.833,48.488,48.6,50.7505,47.8005,48.463,0.0499999999999971
47.297,50.168,47.247,49.422,2018-02-06,47.433,50.243,47.365,49.452,47.365,50.2055,47.306,49.437,0.0300000000000011
48.898,49.397,47.648,47.657,2018-02-07,49.282,49.443,47.712,47.738,49.09,49.42,47.68000000000001,47.6975,0.081000000000003
47.537,48.158,45.517,45.998,2018-02-08,48.043,48.253,45.552,46.052,47.79,48.2055,45.5345,46.025,0.054000000000002
46.428,46.968,44.097,45.908,2018-02-09,46.982,47.093,44.162,45.979,46.705,47.0305,44.1295,45.9435,0.0709999999999979
45.908,45.908,45.908,45.908,2018-02-10,45.979,45.979,45.979,45.979,45.9435,45.9435,45.9435,45.9435,0.0709999999999979
45.908,45.908,45.908,45.908,2018-02-11,45.979,45.979,45.979,45.979,45.9435,45.9435,45.9435,45.9435,0.0709999999999979
46.048,47.118,45.758,46.617,2018-02-12,46.602,47.153,45.803,46.652,46.325,47.1355,45.7805,46.6345,0.0350000000000036
46.087,47.937,46.057,47.278,2018-02-13,46.463,48.003,46.143,47.322,46.275000000000006,47.97,46.1,47.3,0.044000000000004
46.368,48.638,46.237,48.528,2018-02-14,46.722,48.653,46.583,48.56,46.545,48.6455,46.41,48.544,0.0320000000000035
48.947,48.958,46.187,47.538,2018-02-15,49.003,49.003,46.232,47.591,48.975,48.9805,46.2095,47.5645,0.0530000000000043
47.217,50.098,46.497,47.348,2018-02-16,47.753,50.203,46.572,47.362,47.485,50.1505,46.5345,47.355,0.0140000000000028
47.348,47.348,47.348,47.348,2018-02-17,47.362,47.362,47.362,47.362,47.355,47.355,47.355,47.355,0.0140000000000028
47.348,47.348,47.348,47.348,2018-02-18,47.362,47.362,47.362,47.362,47.355,47.355,47.355,47.355,0.0140000000000028
47.348,47.348,47.348,47.348,2018-02-19,47.362,47.362,47.362,47.362,47.355,47.355,47.355,47.355,0.0140000000000028
46.698,48.728,46.697,48.047,2018-02-20,46.942,48.772,46.932,48.093,46.82,48.75,46.8145,48.07,0.0460000000000064
48.157,48.917,47.207,47.557,2018-02-21,48.533,48.973,47.262,47.603,48.345,48.945,47.2345,47.58,0.0459999999999993
47.958,48.388,46.79,47.998,2018-02-22,48.192,48.413,46.872,48.022,48.075,48.4005,46.831,48.01,0.0240000000000009
47.687,48.108,46.572,46.638,2018-02-23,48.453,48.453,46.592,46.698,48.07,48.2805,46.582,46.668,0.0600000000000022
46.638,46.638,46.638,46.638,2018-02-24,46.698,46.698,46.698,46.698,46.668,46.668,46.668,46.668,0.0600000000000022
46.638,46.638,46.638,46.638,2018-02-25,46.698,46.698,46.698,46.698,46.668,46.668,46.668,46.668,0.0600000000000022
47.418,47.508,46.107,46.667,2018-02-26,47.492,47.822,46.152,46.689,47.455,47.665000000000006,46.1295,46.678,0.0219999999999984
46.497,47.138,45.627,46.238,2018-02-27,46.873,47.183,45.672,46.27,46.685,47.1605,45.6495,46.254000000000005,0.0320000000000035
46.067,46.748,44.922,44.947,2018-02-28,46.383,46.903,44.952,44.972,46.225,46.8255,44.937,44.959500000000006,0.0249999999999985
45.858,46.407,44.557,45.039,2018-03-01,46.232,46.453,44.632,45.112,46.045,46.43,44.5945,45.075500000000005,0.0730000000000004
44.368,46.148,44.097,45.488,2018-03-02,44.732,46.193,44.213,45.542,44.55,46.1705,44.155,45.515,0.054000000000002
