bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
13.437,13.927,13.226,13.476,2022-10-13,13.463,13.954,13.293,13.594,13.45,13.9405,13.2595,13.535,0.1179999999999985
13.546,13.547,12.947,13.097,2022-10-14,13.594,13.594,12.973,13.143,13.57,13.5705,12.96,13.12,0.0460000000000011
13.097,13.097,13.097,13.097,2022-10-15,13.143,13.143,13.143,13.143,13.12,13.12,13.12,13.12,0.0460000000000011
13.097,13.097,13.097,13.097,2022-10-16,13.143,13.143,13.143,13.143,13.12,13.12,13.12,13.12,0.0460000000000011
13.147,13.617,13.096,13.336,2022-10-17,13.193,13.744,13.113,13.374,13.17,13.6805,13.1045,13.355,0.0380000000000002
13.807,14.477,13.736,14.087,2022-10-18,13.843,14.513,13.753,14.103,13.825,14.495,13.7445,14.095,0.016
13.997,14.176,13.857,14.026,2022-10-19,14.073,14.204,13.903,14.084,14.035,14.19,13.88,14.055,0.0579999999999998
14.077,14.287,13.986,14.106,2022-10-20,14.253,14.344,14.014,14.184,14.165,14.3155,14.0,14.145,0.0779999999999994
14.156,14.217,13.856,14.057,2022-10-21,14.184,14.244,13.893,14.093,14.17,14.2305,13.8745,14.075,0.0359999999999995
14.057,14.057,14.057,14.057,2022-10-22,14.093,14.093,14.093,14.093,14.075,14.075,14.075,14.075,0.0359999999999995
14.057,14.057,14.057,14.057,2022-10-23,14.093,14.093,14.093,14.093,14.075,14.075,14.075,14.075,0.0359999999999995
14.086,14.776,14.036,14.486,2022-10-24,14.254,14.814,14.084,14.534,14.17,14.795,14.06,14.510000000000002,0.048
14.407,14.707,14.297,14.336,2022-10-25,14.483,14.743,14.333,14.384,14.445,14.725,14.315,14.36,0.048
14.276,14.446,14.166,14.366,2022-10-26,14.344,14.464,14.204,14.464,14.31,14.455,14.185,14.415,0.0980000000000007
14.326,15.617,14.326,14.966,2022-10-27,14.454,15.694,14.454,15.134,14.39,15.6555,14.39,15.05,0.168000000000001
14.968,15.568,14.968,15.188,2022-10-28,15.042,15.612,15.022,15.282,15.005,15.59,14.995,15.235,0.0939999999999994
15.188,15.188,15.188,15.188,2022-10-29,15.282,15.282,15.282,15.282,15.235,15.235,15.235,15.235,0.0939999999999994
15.188,15.188,15.188,15.188,2022-10-30,15.282,15.282,15.282,15.282,15.235,15.235,15.235,15.235,0.0939999999999994
15.338,15.378,14.808,15.248,2022-10-31,15.362,15.402,14.862,15.302,15.35,15.39,14.835,15.275,0.0540000000000002
15.638,16.168,15.498,15.648,2022-11-01,15.652,16.192,15.542,15.692,15.645,16.18,15.52,15.67,0.0440000000000004
15.648,15.648,15.648,15.648,2022-11-02,15.692,15.692,15.692,15.692,15.67,15.67,15.67,15.67,0.0440000000000004
15.028,15.098,14.808,14.808,2022-11-03,15.052,15.112,14.882,14.892,15.04,15.105,14.845,14.85,0.0839999999999996
