bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
3870.9,3903.0,3841.8,3889.9,2018-09-26,3890.1,3908.2,3846.0,3901.1,3880.5,3905.6,3843.9,3895.5,11.199999999999818
3891.8,3914.7,3832.8,3848.8,2018-09-27,3903.1,3929.2,3840.1,3862.2,3897.45,3921.95,3836.45,3855.5,13.399999999999636
3891.9,3905.8,3829.8,3858.8,2018-09-28,3894.1,3911.2,3837.1,3861.2,3893.0,3908.5,3833.45,3860.0,2.399999999999636
3858.8,3858.8,3858.8,3858.8,2018-09-29,3861.2,3861.2,3861.2,3861.2,3860.0,3860.0,3860.0,3860.0,2.399999999999636
3858.8,3858.8,3858.8,3858.8,2018-09-30,3861.2,3861.2,3861.2,3861.2,3860.0,3860.0,3860.0,3860.0,2.399999999999636
3872.8,3872.8,3817.8,3828.9,2018-10-01,3885.2,3885.2,3823.2,3835.1,3879.0,3879.0,3820.5,3832.0,6.199999999999818
3868.8,3881.8,3813.8,3828.9,2018-10-02,3889.2,3889.2,3820.0,3838.1,3879.0,3885.5,3816.9,3833.5,9.199999999999818
3802.8,3842.9,3778.8,3787.8,2018-10-03,3815.2,3857.2,3788.1,3790.1,3809.0,3850.05,3783.45,3788.95,2.299999999999727
3844.8,3869.8,3790.8,3800.9,2018-10-04,3859.2,3877.2,3795.7,3807.1,3852.0,3873.5,3793.25,3804.0,6.199999999999818
3782.9,3808.8,3778.8,3794.9,2018-10-05,3796.1,3819.2,3781.0,3801.1,3789.5,3814.0,3779.9,3798.0,6.199999999999818
3794.9,3794.9,3794.9,3794.9,2018-10-06,3801.1,3801.1,3801.1,3801.1,3798.0,3798.0,3798.0,3798.0,6.199999999999818
3794.9,3794.9,3794.9,3794.9,2018-10-07,3801.1,3801.1,3801.1,3801.1,3798.0,3798.0,3798.0,3798.0,6.199999999999818
3794.9,3794.9,3794.9,3794.9,2018-10-08,3801.1,3801.1,3801.1,3801.1,3798.0,3798.0,3798.0,3798.0,6.199999999999818
3667.8,3678.0,3633.9,3649.8,2018-10-09,3674.1,3680.3,3638.2,3658.2,3670.95,3679.15,3636.05,3654.0,8.399999999999636
3653.8,3669.8,3601.9,3643.8,2018-10-10,3668.2,3675.2,3613.0,3655.2,3661.0,3672.5,3607.45,3649.5,11.399999999999636
3481.9,3526.9,3473.8,3499.8,2018-10-11,3502.1,3530.2,3482.2,3502.1,3492.0,3528.55,3478.0,3500.95,2.299999999999727
3469.8,3503.9,3447.8,3498.8,2018-10-12,3481.2,3509.2,3454.1,3500.2,3475.5,3506.55,3450.95,3499.5,1.3999999999996362
3498.8,3498.8,3498.8,3498.8,2018-10-13,3500.2,3500.2,3500.2,3500.2,3499.5,3499.5,3499.5,3499.5,1.3999999999996362
3498.8,3498.8,3498.8,3498.8,2018-10-14,3500.2,3500.2,3500.2,3500.2,3499.5,3499.5,3499.5,3499.5,1.3999999999996362
3477.8,3477.8,3430.8,3439.9,2018-10-15,3493.2,3493.2,3433.1,3442.1,3485.5,3485.5,3431.95,3441.0,2.199999999999818
3455.8,3470.9,3432.8,3467.9,2018-10-16,3472.2,3479.1,3438.7,3474.1,3464.0,3475.0,3435.75,3471.0,6.199999999999818
3469.9,3513.9,3453.8,3513.9,2018-10-17,3488.1,3519.2,3463.2,3516.1,3479.0,3516.55,3458.5,3515.0,2.199999999999818
3497.8,3522.9,3479.7,3480.8,2018-10-18,3513.2,3530.2,3481.1,3489.2,3505.5,3526.55,3480.4,3485.0,8.399999999999636
3422.7,3440.9,3403.9,3425.9,2018-10-19,3434.2,3446.2,3412.1,3427.1,3428.45,3443.55,3408.0,3426.5,1.199999999999818
3425.9,3425.9,3425.9,3425.9,2018-10-20,3427.1,3427.1,3427.1,3427.1,3426.5,3426.5,3426.5,3426.5,1.199999999999818
3425.9,3425.9,3425.9,3425.9,2018-10-21,3427.1,3427.1,3427.1,3427.1,3426.5,3426.5,3426.5,3426.5,1.199999999999818
3363.9,3422.9,3353.8,3406.8,2018-10-22,3370.1,3426.2,3360.1,3412.2,3367.0,3424.55,3356.95,3409.5,5.399999999999636
3387.9,3389.9,3313.8,3320.8,2018-10-23,3395.1,3399.2,3316.1,3322.3,3391.5,3394.55,3314.95,3321.55,1.5
3334.8,3337.3,3282.7,3301.9,2018-10-24,3354.2,3354.2,3288.7,3307.1,3344.5,3345.75,3285.7,3304.5,5.199999999999818
3208.8,3229.8,3177.8,3182.9,2018-10-25,3218.2,3234.2,3185.2,3191.1,3213.5,3232.0,3181.5,3187.0,8.199999999999818
3251.9,3289.7,3212.8,3249.9,2018-10-26,3263.1,3293.3,3216.8,3250.6,3257.5,3291.5,3214.8,3250.25,0.6999999999998181
3249.9,3249.9,3249.9,3249.9,2018-10-27,3250.6,3250.6,3250.6,3250.6,3250.25,3250.25,3250.25,3250.25,0.6999999999998181
3249.9,3249.9,3249.9,3249.9,2018-10-28,3250.6,3250.6,3250.6,3250.6,3250.25,3250.25,3250.25,3250.25,0.6999999999998181
3163.8,3271.8,3163.8,3233.8,2018-10-29,3185.2,3295.2,3185.2,3242.2,3174.5,3283.5,3174.5,3238.0,8.399999999999636
3270.8,3427.3,3270.7,3414.8,2018-10-30,3273.2,3429.3,3273.2,3422.3,3272.0,3428.3,3271.95,3418.55,7.5
3416.9,3471.8,3414.8,3457.3,2018-10-31,3423.2,3485.2,3423.1,3460.3,3420.05,3478.5,3418.95,3458.8,3.0
3478.7,3501.7,3450.8,3457.8,2018-11-01,3495.3,3507.2,3453.1,3462.3,3487.0,3504.45,3451.95,3460.05,4.5
3487.9,3553.9,3460.8,3531.9,2018-11-02,3503.1,3555.3,3469.2,3540.1,3495.5,3554.6000000000004,3465.0,3536.0,8.199999999999818
3531.9,3531.9,3531.9,3531.9,2018-11-03,3540.1,3540.1,3540.1,3540.1,3536.0,3536.0,3536.0,3536.0,8.199999999999818
3531.9,3531.9,3531.9,3531.9,2018-11-04,3540.1,3540.1,3540.1,3540.1,3536.0,3536.0,3536.0,3536.0,8.199999999999818
3506.8,3541.8,3495.8,3509.8,2018-11-05,3520.1,3559.2,3500.2,3518.2,3513.45,3550.5,3498.0,3514.0,8.399999999999636
3482.8,3515.7,3458.8,3485.8,2018-11-06,3502.2,3529.2,3462.1,3495.2,3492.5,3522.45,3460.45,3490.5,9.399999999999636
3490.9,3563.3,3486.9,3521.9,2018-11-07,3503.1,3571.2,3501.2,3537.1,3497.0,3567.25,3494.05,3529.5,15.199999999999818
3627.8,3632.8,3572.8,3574.9,2018-11-08,3638.1,3645.1,3581.1,3583.9,3632.95,3638.95,3576.95,3579.4,9.0
3551.8,3561.9,3455.8,3457.8,2018-11-09,3570.2,3573.2,3466.2,3471.2,3561.0,3567.55,3461.0,3464.5,13.399999999999636
3457.8,3457.8,3457.8,3457.8,2018-11-10,3471.2,3471.2,3471.2,3471.2,3464.5,3464.5,3464.5,3464.5,13.399999999999636
3457.8,3457.8,3457.8,3457.8,2018-11-11,3471.2,3471.2,3471.2,3471.2,3464.5,3464.5,3464.5,3464.5,13.399999999999636
3418.8,3476.9,3414.8,3462.8,2018-11-12,3428.1,3491.1,3425.2,3471.2,3423.45,3484.0,3420.0,3467.0,8.399999999999636
3360.9,3376.8,3297.9,3370.9,2018-11-13,3371.1,3388.1,3309.1,3374.1,3366.0,3382.45,3303.5,3372.5,3.199999999999818
