bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
65.087,66.697,64.626,66.136,2022-10-13,65.443,66.764,64.983,66.224,65.265,66.7305,64.8045,66.18,0.088000000000008
66.336,67.247,64.476,64.897,2022-10-14,66.394,67.334,64.563,65.093,66.36500000000001,67.29050000000001,64.5195,64.995,0.1959999999999979
64.897,64.897,64.897,64.897,2022-10-15,65.093,65.093,65.093,65.093,64.995,64.995,64.995,64.995,0.1959999999999979
64.897,64.897,64.897,64.897,2022-10-16,65.093,65.093,65.093,65.093,64.995,64.995,64.995,64.995,0.1959999999999979
65.836,66.286,64.556,65.337,2022-10-17,65.984,66.484,64.643,65.523,65.91,66.38499999999999,64.5995,65.43,0.1859999999999928
66.027,66.337,65.326,65.757,2022-10-18,66.043,66.343,65.344,65.953,66.035,66.34,65.335,65.855,0.1959999999999979
65.947,65.947,63.326,63.766,2022-10-19,65.973,65.973,63.343,63.964,65.96000000000001,65.96000000000001,63.334500000000006,63.865,0.1980000000000004
64.656,64.656,63.226,63.787,2022-10-20,64.844,64.844,63.324,63.963,64.75,64.75,63.275,63.875,0.1760000000000019
63.426,64.786,62.277,64.276,2022-10-21,63.714,64.884,62.323,64.704,63.57,64.83500000000001,62.3,64.49,0.4279999999999972
64.276,64.276,64.276,64.276,2022-10-22,64.704,64.704,64.704,64.704,64.49,64.49,64.49,64.49,0.4279999999999972
64.276,64.276,64.276,64.276,2022-10-23,64.704,64.704,64.704,64.704,64.49,64.49,64.49,64.49,0.4279999999999972
64.026,65.266,61.797,62.016,2022-10-24,64.704,65.313,61.854,62.084,64.365,65.2895,61.8255,62.05,0.0680000000000049
61.997,64.776,61.687,64.557,2022-10-25,62.023,64.804,61.863,64.793,62.010000000000005,64.78999999999999,61.775,64.67500000000001,0.2360000000000042
64.546,72.476,64.476,71.676,2022-10-26,64.794,72.484,64.703,71.784,64.67,72.47999999999999,64.5895,71.73,0.108000000000004
70.797,74.837,70.026,73.386,2022-10-27,71.093,74.883,70.153,73.874,70.945,74.86,70.0895,73.63,0.4879999999999995
70.858,71.049,67.898,70.558,2022-10-28,71.042,71.062,67.941,70.722,70.95,71.0555,67.9195,70.64,0.1639999999999872
70.558,70.558,70.558,70.558,2022-10-29,70.722,70.722,70.722,70.722,70.64,70.64,70.64,70.64,0.1639999999999872
70.558,70.558,70.558,70.558,2022-10-30,70.722,70.722,70.722,70.722,70.64,70.64,70.64,70.64,0.1639999999999872
71.589,73.308,70.338,71.549,2022-10-31,71.781,73.432,70.481,71.641,71.685,73.37,70.4095,71.595,0.0919999999999987
72.928,74.559,71.998,72.919,2022-11-01,72.972,74.591,72.011,72.981,72.94999999999999,74.57499999999999,72.00450000000001,72.94999999999999,0.0619999999999976
72.919,72.919,72.919,72.919,2022-11-02,72.981,72.981,72.981,72.981,72.94999999999999,72.94999999999999,72.94999999999999,72.94999999999999,0.0619999999999976
