bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
127.977,136.427,127.977,135.536,2022-05-13,129.283,136.944,129.283,135.984,128.63,136.6855,128.63,135.76,0.4480000000000075
135.536,135.536,135.536,135.536,2022-05-14,135.984,135.984,135.984,135.984,135.76,135.76,135.76,135.76,0.4480000000000075
135.536,135.536,135.536,135.536,2022-05-15,135.984,135.984,135.984,135.984,135.76,135.76,135.76,135.76,0.4480000000000075
128.246,146.557,128.246,142.386,2022-05-16,138.124,147.054,135.624,142.454,133.185,146.8055,131.935,142.42000000000002,0.068000000000012
143.217,147.176,142.027,146.537,2022-05-17,146.403,147.654,143.073,147.043,144.81,147.415,142.55,146.79000000000002,0.5060000000000002
143.176,144.917,141.696,142.436,2022-05-18,144.674,145.914,142.073,143.254,143.925,145.4155,141.8845,142.845,0.8179999999999836
137.676,145.027,137.676,142.137,2022-05-19,149.134,149.134,140.103,142.733,143.40499999999997,147.08049999999997,138.8895,142.435,0.5960000000000036
140.967,144.027,135.837,139.646,2022-05-20,144.163,145.324,136.213,139.784,142.565,144.6755,136.02499999999998,139.71499999999995,0.1380000000000052
139.646,139.646,139.646,139.646,2022-05-21,139.784,139.784,139.784,139.784,139.71499999999995,139.71499999999995,139.71499999999995,139.71499999999995,0.1380000000000052
139.646,139.646,139.646,139.646,2022-05-22,139.784,139.784,139.784,139.784,139.71499999999995,139.71499999999995,139.71499999999995,139.71499999999995,0.1380000000000052
135.356,141.386,135.356,138.926,2022-05-23,148.344,148.344,137.773,139.874,141.85,144.865,136.5645,139.39999999999998,0.9480000000000076
136.217,138.216,132.016,132.807,2022-05-24,141.133,141.134,132.254,133.433,138.675,139.675,132.135,133.12,0.6260000000000048
127.087,137.007,127.087,135.836,2022-05-25,134.033,137.314,133.214,136.924,130.56,137.1605,130.1505,136.38,1.087999999999994
134.997,139.327,134.996,138.197,2022-05-26,141.853,141.854,136.793,138.793,138.425,140.59050000000002,135.8945,138.495,0.5960000000000036
136.897,142.937,136.507,140.896,2022-05-27,142.163,143.413,137.113,141.704,139.53,143.175,136.81,141.3,0.8080000000000211
140.896,140.896,140.896,140.896,2022-05-28,141.704,141.704,141.704,141.704,141.3,141.3,141.3,141.3,0.8080000000000211
140.896,140.896,140.896,140.896,2022-05-29,141.704,141.704,141.704,141.704,141.3,141.3,141.3,141.3,0.8080000000000211
140.896,140.896,140.896,140.896,2022-05-30,141.704,141.704,141.704,141.704,141.3,141.3,141.3,141.3,0.8080000000000211
133.117,140.717,133.117,134.996,2022-05-31,146.703,146.703,135.463,136.104,139.91,143.71,134.29,135.55,1.108000000000004
132.757,137.926,132.737,133.696,2022-06-01,143.693,143.693,133.073,134.704,138.22500000000002,140.8095,132.905,134.2,1.0080000000000098
127.386,135.187,127.386,134.666,2022-06-02,143.594,143.594,132.653,135.654,135.49,139.3905,130.0195,135.16,0.9879999999999995
128.026,140.986,128.026,139.836,2022-06-03,140.324,142.004,135.193,140.484,134.175,141.495,131.60950000000005,140.16000000000005,0.6479999999999961
139.836,139.836,139.836,139.836,2022-06-04,140.484,140.484,140.484,140.484,140.16000000000005,140.16000000000005,140.16000000000005,140.16000000000005,0.6479999999999961
139.836,139.836,139.836,139.836,2022-06-05,140.484,140.484,140.484,140.484,140.16000000000005,140.16000000000005,140.16000000000005,140.16000000000005,0.6479999999999961
137.976,143.127,137.976,141.866,2022-06-06,148.264,148.264,140.903,142.924,143.12,145.6955,139.4395,142.395,1.0579999999999927
136.067,146.026,136.067,143.897,2022-06-07,142.653,146.404,142.653,145.063,139.36,146.215,139.36,144.48,1.1659999999999968
141.887,145.767,141.706,143.867,2022-06-08,149.223,149.223,143.163,145.133,145.555,147.495,142.4345,144.5,1.2660000000000196
132.477,145.167,132.477,141.446,2022-06-09,149.253,149.253,141.863,141.904,140.865,147.20999999999998,137.17000000000002,141.675,0.4579999999999984
139.147,141.586,138.096,139.057,2022-06-10,141.483,142.144,138.533,139.993,140.315,141.865,138.3145,139.52499999999998,0.936000000000007
139.057,139.057,139.057,139.057,2022-06-11,139.993,139.993,139.993,139.993,139.52499999999998,139.52499999999998,139.52499999999998,139.52499999999998,0.936000000000007
139.057,139.057,139.057,139.057,2022-06-12,139.993,139.993,139.993,139.993,139.52499999999998,139.52499999999998,139.52499999999998,139.52499999999998,0.936000000000007
134.956,140.907,133.626,139.267,2022-06-13,136.624,141.564,134.163,139.793,135.79,141.2355,133.8945,139.53,0.5260000000000105
140.246,144.867,139.726,143.896,2022-06-14,142.394,145.234,141.094,144.794,141.32,145.0505,140.41,144.345,0.8980000000000246
138.536,149.726,138.536,147.117,2022-06-15,148.274,150.104,145.203,147.333,143.405,149.91500000000002,141.86950000000002,147.225,0.2160000000000081
138.347,147.126,138.347,146.317,2022-06-16,152.253,152.253,143.513,146.813,145.3,149.6895,140.93,146.565,0.4959999999999809
153.386,174.447,151.866,165.406,2022-06-17,155.104,175.724,152.504,165.554,154.245,175.0855,152.185,165.48000000000002,0.1479999999999961
165.406,165.406,165.406,165.406,2022-06-18,165.554,165.554,165.554,165.554,165.48000000000002,165.48000000000002,165.48000000000002,165.48000000000002,0.1479999999999961
165.406,165.406,165.406,165.406,2022-06-19,165.554,165.554,165.554,165.554,165.48000000000002,165.48000000000002,165.48000000000002,165.48000000000002,0.1479999999999961
165.406,165.406,165.406,165.406,2022-06-20,165.554,165.554,165.554,165.554,165.48000000000002,165.48000000000002,165.48000000000002,165.48000000000002,0.1479999999999961
164.127,174.687,164.127,169.447,2022-06-21,169.003,175.284,167.493,170.543,166.565,174.9855,165.81,169.995,1.0960000000000036
167.946,173.547,167.756,169.167,2022-06-22,175.494,177.233,168.233,170.343,171.72,175.39,167.99450000000002,169.755,1.1759999999999875
167.547,174.727,167.547,173.996,2022-06-23,170.913,176.953,170.033,174.784,169.23000000000002,175.84,168.79,174.39,0.7879999999999825
178.836,179.517,172.497,178.497,2022-06-24,179.854,183.364,175.023,180.193,179.34500000000003,181.4405,173.76,179.34500000000003,1.695999999999998
178.497,178.497,178.497,178.497,2022-06-25,180.193,180.193,180.193,180.193,179.34500000000003,179.34500000000003,179.34500000000003,179.34500000000003,1.695999999999998
178.497,178.497,178.497,178.497,2022-06-26,180.193,180.193,180.193,180.193,179.34500000000003,179.34500000000003,179.34500000000003,179.34500000000003,1.695999999999998
174.147,178.697,173.966,176.826,2022-06-27,179.053,180.083,175.163,178.064,176.6,179.39,174.5645,177.445,1.2379999999999995
167.256,180.127,167.256,177.937,2022-06-28,181.054,181.763,176.363,178.613,174.155,180.945,171.8095,178.275,0.6759999999999877
176.916,181.037,176.826,178.996,2022-06-29,181.734,185.834,178.013,179.834,179.325,183.4355,177.4195,179.41500000000002,0.8379999999999939
175.937,180.847,169.906,176.607,2022-06-30,185.713,185.714,176.093,184.123,180.825,183.2805,172.9995,180.365,7.515999999999991
165.096,180.456,165.096,180.127,2022-07-01,177.004,184.084,175.063,180.883,171.05,182.27,170.0795,180.505,0.7560000000000002
180.127,180.127,180.127,180.127,2022-07-02,180.883,180.883,180.883,180.883,180.505,180.505,180.505,180.505,0.7560000000000002
180.127,180.127,180.127,180.127,2022-07-03,180.883,180.883,180.883,180.883,180.505,180.505,180.505,180.505,0.7560000000000002
180.127,180.127,180.127,180.127,2022-07-04,180.883,180.883,180.883,180.883,180.505,180.505,180.505,180.505,0.7560000000000002
177.447,179.667,173.806,176.197,2022-07-05,181.413,181.694,174.453,177.433,179.43,180.6805,174.1295,176.815,1.23599999999999
172.656,178.846,167.676,175.027,2022-07-06,180.824,180.824,174.664,175.773,176.74,179.835,171.17,175.39999999999998,0.7460000000000093
180.106,182.467,174.996,177.337,2022-07-07,182.654,184.174,175.404,178.553,181.38,183.3205,175.2,177.945,1.2160000000000082
175.766,178.497,170.397,176.937,2022-07-08,179.634,179.764,176.254,178.303,177.7,179.1305,173.32549999999998,177.62,1.3659999999999854
176.937,176.937,176.937,176.937,2022-07-09,178.303,178.303,178.303,178.303,177.62,177.62,177.62,177.62,1.3659999999999854
176.937,176.937,176.937,176.937,2022-07-10,178.303,178.303,178.303,178.303,177.62,177.62,177.62,177.62,1.3659999999999854
176.747,178.517,173.776,177.217,2022-07-11,178.853,184.543,175.503,177.293,177.8,181.53,174.6395,177.255,0.0759999999999934
176.896,179.007,172.937,178.027,2022-07-12,179.064,185.184,173.863,179.493,177.98,182.0955,173.4,178.76,1.4660000000000082
175.246,179.577,169.806,176.926,2022-07-13,179.044,180.254,176.403,178.314,177.145,179.9155,173.1045,177.62,1.3880000000000052
175.677,179.376,172.996,176.176,2022-07-14,179.433,179.814,175.873,176.834,177.555,179.595,174.4345,176.505,0.6580000000000155
175.947,179.08,172.666,177.9,2022-07-15,178.853,179.71,174.533,179.32,177.4,179.395,173.59949999999998,178.61,1.4199999999999875
177.9,177.9,177.9,177.9,2022-07-16,179.32,179.32,179.32,179.32,178.61,178.61,178.61,178.61,1.4199999999999875
177.9,177.9,177.9,177.9,2022-07-17,179.32,179.32,179.32,179.32,178.61,178.61,178.61,178.61,1.4199999999999875
170.98,173.22,166.53,168.26,2022-07-18,172.36,174.28,167.79,169.25,171.67000000000002,173.75,167.16,168.755,0.9900000000000092
169.33,173.5,168.32,172.07,2022-07-19,171.89,174.09,169.85,173.43,170.61,173.79500000000002,169.08499999999998,172.75,1.3600000000000136
170.66,174.13,170.08,171.98,2022-07-20,173.66,175.36,170.95,173.25,172.16,174.745,170.515,172.615,1.2700000000000102
171.9,173.68,169.32,172.32,2022-07-21,175.1,175.1,170.35,173.59,173.5,174.39,169.83499999999998,172.95499999999998,1.2700000000000102
172.27,175.3,170.1,171.55,2022-07-22,178.4,178.4,170.58,171.87,175.335,176.85000000000002,170.34,171.71,0.3199999999999932
171.55,171.55,171.55,171.55,2022-07-23,171.87,171.87,171.87,171.87,171.71,171.71,171.71,171.71,0.3199999999999932
171.55,171.55,171.55,171.55,2022-07-24,171.87,171.87,171.87,171.87,171.71,171.71,171.71,171.71,0.3199999999999932
169.85,173.31,169.83,172.0,2022-07-25,172.25,174.02,171.33,173.26,171.05,173.66500000000002,170.58,172.63,1.259999999999991
173.38,181.54,167.98,176.86,2022-07-26,177.11,181.86,174.57,178.38,175.245,181.7,171.27499999999998,177.62,1.5199999999999818
175.95,178.19,169.99,176.7,2022-07-27,178.49,178.92,175.11,177.47,177.22,178.555,172.55,177.08499999999998,0.7700000000000102
169.67,178.1,169.67,176.58,2022-07-28,176.79,178.66,174.43,177.87,173.23,178.38,172.05,177.22500000000002,1.289999999999992
174.11,179.97,172.06,179.84,2022-07-29,178.57,184.1,174.96,180.63,176.34,182.035,173.51,180.235,0.789999999999992
179.84,179.84,179.84,179.84,2022-07-30,180.63,180.63,180.63,180.63,180.235,180.235,180.235,180.235,0.789999999999992
