bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
185.457,209.436,185.456,208.707,2022-05-12,202.483,209.893,201.053,208.963,193.97,209.6645,193.2545,208.835,0.2560000000000002
206.696,215.406,206.696,211.127,2022-05-13,211.484,216.174,209.343,211.513,209.09,215.79,208.0195,211.32,0.3859999999999957
211.127,211.127,211.127,211.127,2022-05-14,211.513,211.513,211.513,211.513,211.32,211.32,211.32,211.32,0.3859999999999957
211.127,211.127,211.127,211.127,2022-05-15,211.513,211.513,211.513,211.513,211.32,211.32,211.32,211.32,0.3859999999999957
208.037,215.767,207.166,213.597,2022-05-16,213.133,216.433,209.163,213.813,210.585,216.1,208.1645,213.705,0.2159999999999797
214.647,216.897,211.496,216.096,2022-05-17,215.553,218.974,212.093,216.314,215.1,217.9355,211.7945,216.205,0.2179999999999893
212.687,212.687,192.027,195.256,2022-05-18,215.463,215.463,192.503,195.434,214.075,214.075,192.265,195.345,0.1779999999999972
192.556,199.866,190.897,196.157,2022-05-19,196.214,200.084,191.893,196.313,194.385,199.975,191.395,196.235,0.1559999999999775
196.837,196.837,176.256,181.746,2022-05-20,197.223,199.084,176.694,181.934,197.03,197.9605,176.475,181.84,0.1879999999999881
181.746,181.746,181.746,181.746,2022-05-21,181.934,181.934,181.934,181.934,181.84,181.84,181.84,181.84,0.1879999999999881
181.746,181.746,181.746,181.746,2022-05-22,181.934,181.934,181.934,181.934,181.84,181.84,181.84,181.84,0.1879999999999881
180.706,184.586,176.327,182.626,2022-05-23,184.824,184.854,176.984,184.004,182.765,184.72000000000003,176.65550000000002,183.315,1.377999999999986
174.787,182.536,172.496,179.537,2022-05-24,178.713,183.373,173.764,181.143,176.75,182.9545,173.13,180.34,1.6059999999999943
176.216,187.067,175.746,184.426,2022-05-25,181.084,187.674,177.463,185.994,178.65,187.3705,176.6045,185.21,1.568000000000012
186.066,191.267,184.806,190.797,2022-05-26,187.774,191.644,185.133,191.083,186.92,191.4555,184.9695,190.94,0.2860000000000013
189.207,194.687,189.206,192.476,2022-05-27,193.633,195.284,191.124,192.674,191.42,194.9855,190.165,192.575,0.1980000000000075
192.476,192.476,192.476,192.476,2022-05-28,192.674,192.674,192.674,192.674,192.575,192.575,192.575,192.575,0.1980000000000075
192.476,192.476,192.476,192.476,2022-05-29,192.674,192.674,192.674,192.674,192.575,192.575,192.575,192.575,0.1980000000000075
192.476,192.476,192.476,192.476,2022-05-30,192.674,192.674,192.674,192.674,192.575,192.575,192.575,192.575,0.1980000000000075
187.186,191.447,187.186,189.356,2022-05-31,193.464,193.464,188.334,189.604,190.325,192.4555,187.76,189.48,0.2480000000000188
189.556,191.467,186.636,187.576,2022-06-01,193.494,193.494,187.393,187.794,191.525,192.4805,187.0145,187.685,0.2180000000000177
187.256,191.057,185.486,191.056,2022-06-02,190.454,191.293,186.123,191.254,188.855,191.175,185.8045,191.155,0.197999999999979
187.837,191.096,187.467,190.616,2022-06-03,191.163,192.204,189.273,190.814,189.5,191.65,188.37,190.715,0.197999999999979
190.616,190.616,190.616,190.616,2022-06-04,190.814,190.814,190.814,190.814,190.715,190.715,190.715,190.715,0.197999999999979
190.616,190.616,190.616,190.616,2022-06-05,190.814,190.814,190.814,190.814,190.715,190.715,190.715,190.715,0.197999999999979
191.356,191.356,187.886,190.636,2022-06-06,193.664,193.974,189.154,190.884,192.51,192.665,188.52,190.76,0.2479999999999904
187.007,189.186,184.567,186.676,2022-06-07,190.703,190.703,185.724,186.864,188.855,189.9445,185.1455,186.77,0.1880000000000166
183.786,188.806,182.816,185.106,2022-06-08,186.394,189.154,184.603,185.274,185.09,188.98,183.7095,185.19,0.1680000000000063
183.137,187.747,182.646,184.626,2022-06-09,185.463,188.113,184.533,184.784,184.3,187.93,183.5895,184.705,0.157999999999987
180.476,182.917,178.586,179.237,2022-06-10,183.424,184.173,179.063,179.513,181.95,183.545,178.8245,179.375,0.2760000000000104
179.237,179.237,179.237,179.237,2022-06-11,179.513,179.513,179.513,179.513,179.375,179.375,179.375,179.375,0.2760000000000104
179.237,179.237,179.237,179.237,2022-06-12,179.513,179.513,179.513,179.513,179.375,179.375,179.375,179.375,0.2760000000000104
172.576,175.577,170.936,172.156,2022-06-13,176.914,177.373,171.423,172.324,174.745,176.475,171.17950000000002,172.24,0.1680000000000063
171.186,173.387,169.167,171.377,2022-06-14,173.754,174.614,169.753,171.673,172.47,174.0005,169.45999999999998,171.525,0.2959999999999922
170.477,173.417,168.666,172.136,2022-06-15,174.123,174.124,169.244,172.384,172.3,173.7705,168.95499999999998,172.26,0.2479999999999904
165.696,167.787,163.706,165.446,2022-06-16,168.974,169.134,164.304,165.824,167.33499999999998,168.4605,164.005,165.635,0.3780000000000143
166.997,169.397,163.996,167.857,2022-06-17,167.363,169.554,164.333,168.053,167.18,169.4755,164.1645,167.95499999999998,0.1959999999999979
167.857,167.857,167.857,167.857,2022-06-18,168.053,168.053,168.053,168.053,167.95499999999998,167.95499999999998,167.95499999999998,167.95499999999998,0.1959999999999979
167.857,167.857,167.857,167.857,2022-06-19,168.053,168.053,168.053,168.053,167.95499999999998,167.95499999999998,167.95499999999998,167.95499999999998,0.1959999999999979
167.857,167.857,167.857,167.857,2022-06-20,168.053,168.053,168.053,168.053,167.95499999999998,167.95499999999998,167.95499999999998,167.95499999999998,0.1959999999999979
168.946,172.916,167.266,171.566,2022-06-21,170.954,173.194,168.274,171.824,169.95,173.055,167.76999999999998,171.695,0.2580000000000098
168.126,175.526,168.126,174.396,2022-06-22,171.524,175.674,171.064,174.744,169.825,175.60000000000002,169.595,174.57,0.3480000000000132
176.246,178.916,174.736,178.547,2022-06-23,179.534,179.764,175.264,178.783,177.89,179.34,175.0,178.665,0.23599999999999
177.957,183.577,177.956,182.956,2022-06-24,180.943,184.164,179.063,183.284,179.45,183.8705,178.5095,183.12,0.3280000000000029
182.956,182.956,182.956,182.956,2022-06-25,183.284,183.284,183.284,183.284,183.12,183.12,183.12,183.12,0.3280000000000029
182.956,182.956,182.956,182.956,2022-06-26,183.284,183.284,183.284,183.284,183.12,183.12,183.12,183.12,0.3280000000000029
183.047,185.936,181.176,183.567,2022-06-27,184.993,186.204,182.494,183.823,184.02,186.07,181.835,183.695,0.2560000000000002
182.816,185.847,177.816,178.636,2022-06-28,186.014,186.914,178.024,178.854,184.415,186.3805,177.92000000000002,178.745,0.2180000000000177
177.426,179.127,174.957,176.607,2022-06-29,180.164,180.343,175.753,176.823,178.795,179.735,175.355,176.715,0.2160000000000081
173.846,175.466,171.197,173.027,2022-06-30,177.374,177.374,171.973,173.643,175.61,176.42000000000002,171.585,173.33499999999998,0.6160000000000139
171.747,177.117,171.497,173.376,2022-07-01,174.793,178.413,172.293,173.534,173.27,177.765,171.895,173.45499999999998,0.157999999999987
173.376,173.376,173.376,173.376,2022-07-02,173.534,173.534,173.534,173.534,173.45499999999998,173.45499999999998,173.45499999999998,173.45499999999998,0.157999999999987
173.376,173.376,173.376,173.376,2022-07-03,173.534,173.534,173.534,173.534,173.45499999999998,173.45499999999998,173.45499999999998,173.45499999999998,0.157999999999987
173.376,173.376,173.376,173.376,2022-07-04,173.534,173.534,173.534,173.534,173.45499999999998,173.45499999999998,173.45499999999998,173.45499999999998,0.157999999999987
171.917,182.366,170.486,182.257,2022-07-05,173.443,182.904,172.234,182.483,172.68,182.635,171.36,182.37,0.2259999999999991
182.307,183.116,178.786,181.647,2022-07-06,184.133,185.404,179.104,181.903,183.22,184.26,178.945,181.775,0.2560000000000002
182.75,184.597,180.246,183.856,2022-07-07,183.514,184.934,181.033,184.044,183.132,184.7655,180.6395,183.95,0.1880000000000166
181.817,185.466,181.606,182.717,2022-07-08,184.263,185.914,182.593,182.983,183.04,185.69,182.0995,182.85,0.2659999999999911
182.717,182.717,182.717,182.717,2022-07-09,182.983,182.983,182.983,182.983,182.85,182.85,182.85,182.85,0.2659999999999911
182.717,182.717,182.717,182.717,2022-07-10,182.983,182.983,182.983,182.983,182.85,182.85,182.85,182.85,0.2659999999999911
180.896,183.426,180.307,181.716,2022-07-11,183.984,184.494,180.783,181.964,182.44,183.96,180.545,181.84,0.2479999999999904
180.606,186.346,180.016,183.737,2022-07-12,182.724,186.634,182.623,184.023,181.665,186.49,181.3195,183.88,0.2860000000000013
180.126,186.367,180.126,185.187,2022-07-13,184.464,186.713,181.024,185.403,182.295,186.54,180.575,185.295,0.2159999999999797
181.677,186.336,180.896,185.806,2022-07-14,184.033,186.974,182.083,186.074,182.855,186.655,181.4895,185.94,0.2680000000000007
187.017,189.957,185.697,188.547,2022-07-15,189.433,190.524,186.743,188.913,188.225,190.2405,186.22,188.73,0.3660000000000138
188.547,188.547,188.547,188.547,2022-07-16,188.913,188.913,188.913,188.913,188.73,188.73,188.73,188.73,0.3660000000000138
188.547,188.547,188.547,188.547,2022-07-17,188.913,188.913,188.913,188.913,188.73,188.73,188.73,188.73,0.3660000000000138
188.926,190.497,184.486,185.186,2022-07-18,191.074,192.974,184.913,185.384,190.0,191.7355,184.6995,185.285,0.197999999999979
185.606,190.849,185.426,190.359,2022-07-19,190.604,191.331,186.943,190.791,188.105,191.09,186.1845,190.575,0.4319999999999879
189.619,192.709,187.989,192.489,2022-07-20,194.001,195.171,188.551,192.891,191.81,193.94,188.27,192.69,0.4019999999999868
191.179,191.629,186.779,189.709,2022-07-21,193.891,193.891,187.431,190.031,192.535,192.76,187.105,189.87,0.3220000000000027
188.939,192.949,188.009,191.089,2022-07-22,191.961,194.021,190.731,191.431,190.45,193.485,189.37,191.26,0.3420000000000129
191.089,191.089,191.089,191.089,2022-07-23,191.431,191.431,191.431,191.431,191.26,191.26,191.26,191.26,0.3420000000000129
191.089,191.089,191.089,191.089,2022-07-24,191.431,191.431,191.431,191.431,191.26,191.26,191.26,191.26,0.3420000000000129
190.049,191.469,188.459,189.419,2022-07-25,192.701,193.791,188.901,189.791,191.375,192.63,188.68,189.605,0.3719999999999857
185.199,186.299,182.149,182.769,2022-07-26,188.861,190.811,182.561,183.211,187.03,188.555,182.355,182.99,0.4420000000000073
181.869,185.889,178.739,185.759,2022-07-27,185.221,186.171,179.531,186.071,183.545,186.03,179.135,185.915,0.3120000000000118
184.079,191.109,181.969,190.919,2022-07-28,186.231,192.001,182.761,191.391,185.155,191.555,182.365,191.155,0.47199999999998
189.959,194.029,188.439,193.479,2022-07-29,192.081,194.401,189.711,193.921,191.02,194.215,189.075,193.7,0.4419999999999788
193.479,193.479,193.479,193.479,2022-07-30,193.921,193.921,193.921,193.921,193.7,193.7,193.7,193.7,0.4419999999999788
193.479,193.479,193.479,193.479,2022-07-31,193.921,193.921,193.921,193.921,193.7,193.7,193.7,193.7,0.4419999999999788
190.639,196.599,190.569,195.789,2022-08-01,193.721,196.871,192.421,196.151,192.18,196.735,191.495,195.97,0.3620000000000232
193.889,196.129,192.379,194.919,2022-08-02,197.371,197.511,193.871,195.241,195.63,196.82,193.125,195.08,0.3220000000000027
194.339,196.999,192.259,195.199,2022-08-03,198.071,198.151,193.051,195.551,196.205,197.575,192.655,195.375,0.3519999999999754
193.649,195.869,191.189,191.499,2022-08-04,196.951,196.951,191.621,191.761,195.3,196.41,191.405,191.63,0.2620000000000004
189.949,193.449,188.299,193.299,2022-08-05,190.911,193.671,190.301,193.581,190.43,193.56,189.3,193.44,0.2819999999999822
193.299,193.299,193.299,193.299,2022-08-06,193.581,193.581,193.581,193.581,193.44,193.44,193.44,193.44,0.2819999999999822
193.299,193.299,193.299,193.299,2022-08-07,193.581,193.581,193.581,193.581,193.44,193.44,193.44,193.44,0.2819999999999822
192.859,196.389,192.419,194.129,2022-08-08,197.031,198.081,194.021,194.431,194.945,197.235,193.22,194.28,0.3020000000000209
192.819,194.499,191.209,191.689,2022-08-09,195.611,196.841,191.801,191.911,194.215,195.67,191.505,191.8,0.2220000000000084
193.149,196.239,193.059,194.539,2022-08-10,196.901,198.481,193.601,194.851,195.025,197.36,193.33,194.695,0.3120000000000118
197.027,197.909,193.859,197.279,2022-08-11,198.281,199.431,196.221,197.561,197.654,198.67,195.04,197.42,0.2820000000000107
196.789,202.479,195.669,202.479,2022-08-12,198.331,202.661,197.741,202.661,197.56,202.57,196.705,202.57,0.1819999999999879
202.479,202.479,202.479,202.479,2022-08-13,202.661,202.661,202.661,202.661,202.57,202.57,202.57,202.57,0.1819999999999879
202.479,202.479,202.479,202.479,2022-08-14,202.661,202.661,202.661,202.661,202.57,202.57,202.57,202.57,0.1819999999999879
201.339,205.319,199.949,205.169,2022-08-15,203.571,205.571,201.531,205.501,202.455,205.445,200.74,205.335,0.3319999999999936
203.799,212.039,203.799,209.459,2022-08-16,206.981,212.571,206.001,209.811,205.39,212.305,204.9,209.635,0.3520000000000038
205.779,211.739,205.389,209.789,2022-08-17,209.311,212.301,207.471,210.121,207.545,212.02,206.43,209.955,0.332000000000022
208.569,210.179,205.149,207.339,2022-08-18,211.361,212.311,205.911,207.701,209.965,211.245,205.53,207.52,0.3619999999999947
203.729,207.099,203.729,206.879,2022-08-19,207.061,207.781,205.201,207.291,205.395,207.44,204.465,207.085,0.4120000000000061
206.879,206.879,206.879,206.879,2022-08-20,207.291,207.291,207.291,207.291,207.085,207.085,207.085,207.085,0.4120000000000061
206.879,206.879,206.879,206.879,2022-08-21,207.291,207.291,207.291,207.291,207.085,207.085,207.085,207.085,0.4120000000000061
203.229,204.279,198.089,198.429,2022-08-22,205.901,206.351,198.321,198.881,204.565,205.315,198.205,198.655,0.4519999999999982
197.669,200.329,197.479,198.379,2022-08-23,202.941,202.941,197.861,199.761,200.305,201.635,197.67,199.07,1.382000000000005
182.349,183.789,175.839,179.019,2022-08-24,186.611,186.611,176.921,180.491,184.48,185.2,176.38,179.755,1.4720000000000084
178.979,181.199,176.479,180.179,2022-08-25,179.901,181.791,177.671,181.781,179.44,181.495,177.075,180.98,1.602000000000004
179.539,181.249,173.469,173.469,2022-08-26,182.231,183.351,173.671,173.811,180.885,182.3,173.57,173.64,0.3420000000000129
173.469,173.469,173.469,173.469,2022-08-27,173.811,173.811,173.811,173.811,173.64,173.64,173.64,173.64,0.3420000000000129
173.469,173.469,173.469,173.469,2022-08-28,173.811,173.811,173.811,173.811,173.64,173.64,173.64,173.64,0.3420000000000129
171.449,172.919,168.609,170.439,2022-08-29,173.751,173.751,169.421,170.671,172.60000000000002,173.335,169.015,170.555,0.2319999999999993
169.859,171.349,167.769,170.329,2022-08-30,171.931,172.591,168.211,170.641,170.895,171.97,167.99,170.485,0.3119999999999834
170.089,171.399,168.049,168.509,2022-08-31,172.051,172.661,168.371,168.871,171.07,172.03,168.21,168.69,0.3620000000000232
166.429,172.429,166.329,171.969,2022-09-01,169.401,172.811,167.741,172.291,167.91500000000002,172.62,167.03500000000005,172.13,0.3220000000000027
172.049,174.879,170.469,171.239,2022-09-02,175.011,175.271,170.821,171.461,173.53,175.075,170.64499999999998,171.35000000000002,0.2220000000000084
171.239,171.239,171.239,171.239,2022-09-03,171.461,171.461,171.461,171.461,171.35000000000002,171.35000000000002,171.35000000000002,171.35000000000002,0.2220000000000084
171.239,171.239,171.239,171.239,2022-09-04,171.461,171.461,171.461,171.461,171.35000000000002,171.35000000000002,171.35000000000002,171.35000000000002,0.2220000000000084
171.239,171.239,171.239,171.239,2022-09-05,171.461,171.461,171.461,171.461,171.35000000000002,171.35000000000002,171.35000000000002,171.35000000000002,0.2220000000000084
170.729,174.629,170.239,173.099,2022-09-06,173.131,175.001,170.731,173.481,171.93,174.815,170.485,173.29,0.382000000000005
172.609,178.469,172.609,178.149,2022-09-07,174.411,178.971,173.901,178.411,173.51,178.72,173.255,178.28,0.2620000000000004
176.219,180.499,175.599,180.139,2022-09-08,178.561,181.041,177.301,180.401,177.39,180.77,176.45,180.27,0.2620000000000004
179.109,181.719,178.619,180.509,2022-09-09,181.431,182.851,179.951,180.851,180.27,182.285,179.285,180.68,0.3420000000000129
180.509,180.509,180.509,180.509,2022-09-10,180.851,180.851,180.851,180.851,180.68,180.68,180.68,180.68,0.3420000000000129
180.509,180.509,180.509,180.509,2022-09-11,180.851,180.851,180.851,180.851,180.68,180.68,180.68,180.68,0.3420000000000129
180.349,183.559,179.629,181.339,2022-09-12,182.901,184.651,180.671,181.641,181.625,184.105,180.15,181.49,0.3019999999999925
174.919,178.869,172.289,172.619,2022-09-13,178.761,180.791,172.701,172.971,176.84,179.82999999999998,172.495,172.79500000000002,0.3520000000000038
172.319,173.559,167.969,169.799,2022-09-14,175.211,175.831,168.201,170.201,173.765,174.695,168.08499999999998,170.0,0.4019999999999868
167.059,170.439,166.509,167.459,2022-09-15,169.741,171.071,166.681,167.771,168.4,170.755,166.595,167.615,0.3119999999999834
165.129,169.409,164.049,166.669,2022-09-16,170.301,170.301,166.221,167.011,167.71499999999995,169.855,165.135,166.84,0.3419999999999845
166.669,166.669,166.669,166.669,2022-09-17,167.011,167.011,167.011,167.011,166.84,166.84,166.84,166.84,0.3419999999999845
166.669,166.669,166.669,166.669,2022-09-18,167.011,167.011,167.011,167.011,166.84,166.84,166.84,166.84,0.3419999999999845
166.369,169.519,164.599,167.969,2022-09-19,168.871,170.471,165.151,168.231,167.62,169.995,164.875,168.1,0.2620000000000004
166.179,166.889,164.069,165.759,2022-09-20,168.031,168.031,164.401,166.051,167.10500000000002,167.46,164.235,165.90499999999997,0.2920000000000016
165.169,169.319,164.619,165.309,2022-09-21,168.271,174.411,165.541,165.601,166.72,171.865,165.07999999999998,165.45499999999998,0.2920000000000016
163.729,164.999,157.459,163.919,2022-09-22,166.061,166.681,163.011,164.241,164.895,165.84,160.235,164.08,0.3220000000000027
161.499,162.969,157.609,160.399,2022-09-23,163.731,164.371,157.921,160.721,162.615,163.67000000000002,157.765,160.56,0.3220000000000027
160.399,160.399,160.399,160.399,2022-09-24,160.721,160.721,160.721,160.721,160.56,160.56,160.56,160.56,0.3220000000000027
160.399,160.399,160.399,160.399,2022-09-25,160.721,160.721,160.721,160.721,160.56,160.56,160.56,160.56,0.3220000000000027
158.065,161.619,151.379,157.549,2022-09-26,161.351,162.961,157.381,157.981,159.708,162.29000000000002,154.38,157.765,0.4319999999999879
158.159,162.039,157.399,159.249,2022-09-27,159.891,162.471,158.041,159.471,159.02499999999998,162.255,157.72,159.36,0.2220000000000084
158.539,164.349,158.539,163.179,2022-09-28,162.441,164.751,159.871,163.541,160.49,164.55,159.20499999999998,163.36,0.3619999999999947
160.089,160.579,152.989,159.549,2022-09-29,163.101,169.461,158.861,159.811,161.595,165.02,155.925,159.68,0.2620000000000004
158.109,159.069,153.199,155.599,2022-09-30,160.921,160.921,154.661,156.581,159.515,159.995,153.93,156.08999999999995,0.9819999999999992
155.599,155.599,155.599,155.599,2022-10-01,156.581,156.581,156.581,156.581,156.08999999999995,156.08999999999995,156.08999999999995,156.08999999999995,0.9819999999999992
155.599,155.599,155.599,155.599,2022-10-02,156.581,156.581,156.581,156.581,156.08999999999995,156.08999999999995,156.08999999999995,156.08999999999995,0.9819999999999992
156.019,163.829,156.009,163.179,2022-10-03,159.081,164.181,157.641,163.551,157.55,164.005,156.825,163.365,0.3719999999999857
163.859,167.969,163.859,167.639,2022-10-04,166.791,168.451,165.381,168.021,165.325,168.20999999999998,164.62,167.82999999999998,0.3819999999999766
164.699,169.479,161.939,167.449,2022-10-05,167.091,169.741,165.181,167.831,165.895,169.61,163.56,167.64,0.3819999999999766
165.839,168.459,164.499,164.869,2022-10-06,168.881,169.781,165.221,165.241,167.36,169.12,164.86,165.055,0.3720000000000141
162.169,163.529,160.019,161.129,2022-10-07,165.091,165.771,160.191,161.541,163.63,164.64999999999998,160.10500000000002,161.33499999999998,0.4120000000000061
161.129,161.129,161.129,161.129,2022-10-08,161.541,161.541,161.541,161.541,161.33499999999998,161.33499999999998,161.33499999999998,161.33499999999998,0.4120000000000061
161.129,161.129,161.129,161.129,2022-10-09,161.541,161.541,161.541,161.541,161.33499999999998,161.33499999999998,161.33499999999998,161.33499999999998,0.4120000000000061
