bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
192.317,205.587,192.317,204.836,2022-05-12,205.283,215.003,202.134,205.534,198.8,210.295,197.2255,205.185,0.6979999999999791
205.227,207.426,204.436,205.717,2022-05-13,207.003,214.584,204.813,207.033,206.115,211.005,204.6245,206.375,1.315999999999974
205.717,205.717,205.717,205.717,2022-05-14,207.033,207.033,207.033,207.033,206.375,206.375,206.375,206.375,1.315999999999974
205.717,205.717,205.717,205.717,2022-05-15,207.033,207.033,207.033,207.033,206.375,206.375,206.375,206.375,1.315999999999974
205.567,210.066,204.527,207.387,2022-05-16,207.313,210.544,205.583,208.583,206.44,210.305,205.055,207.985,1.195999999999998
210.287,212.367,207.466,211.866,2022-05-17,211.893,213.014,207.943,213.014,211.09,212.6905,207.7045,212.44,1.147999999999996
201.606,211.446,201.606,206.697,2022-05-18,212.194,213.183,206.793,207.823,206.9,212.3145,204.1995,207.26,1.1260000000000048
204.007,206.147,199.066,203.817,2022-05-19,206.193,207.034,199.444,204.453,205.1,206.5905,199.255,204.135,0.6359999999999957
202.806,206.237,199.526,203.516,2022-05-20,205.084,206.814,199.723,204.334,203.945,206.5255,199.6245,203.925,0.818000000000012
203.516,203.516,203.516,203.516,2022-05-21,204.334,204.334,204.334,204.334,203.925,203.925,203.925,203.925,0.818000000000012
203.516,203.516,203.516,203.516,2022-05-22,204.334,204.334,204.334,204.334,203.925,203.925,203.925,203.925,0.818000000000012
204.516,208.606,204.497,206.907,2022-05-23,207.344,209.044,205.013,207.983,205.93,208.825,204.755,207.445,1.0759999999999934
206.107,208.617,202.617,207.436,2022-05-24,207.663,209.024,202.964,208.644,206.885,208.8205,202.7905,208.04,1.2079999999999984
206.107,209.937,199.746,207.476,2022-05-25,208.973,210.034,207.484,208.644,207.54,209.9855,203.615,208.06,1.1680000000000064
206.187,209.936,206.187,207.007,2022-05-26,211.253,211.253,207.084,208.223,208.72,210.5945,206.6355,207.615,1.2160000000000082
207.966,210.557,206.107,210.557,2022-05-27,208.614,211.084,207.243,211.023,208.29,210.8205,206.675,210.79,0.4660000000000082
210.557,210.557,210.557,210.557,2022-05-28,211.023,211.023,211.023,211.023,210.79,210.79,210.79,210.79,0.4660000000000082
210.557,210.557,210.557,210.557,2022-05-29,211.023,211.023,211.023,211.023,210.79,210.79,210.79,210.79,0.4660000000000082
210.557,210.557,210.557,210.557,2022-05-30,211.023,211.023,211.023,211.023,210.79,210.79,210.79,210.79,0.4660000000000082
208.227,212.766,206.976,210.527,2022-05-31,219.643,219.643,207.493,211.143,213.935,216.2045,207.2345,210.835,0.6160000000000139
209.906,211.347,205.387,208.007,2022-06-01,222.784,222.784,205.733,209.333,216.345,217.0655,205.56,208.67,1.3259999999999934
207.376,209.946,204.586,209.136,2022-06-02,210.934,210.934,205.083,209.794,209.155,210.44,204.8345,209.465,0.6580000000000155
207.347,210.906,206.667,208.416,2022-06-03,210.073,211.133,207.934,209.074,208.71,211.0195,207.3005,208.745,0.6580000000000155
208.416,208.416,208.416,208.416,2022-06-04,209.074,209.074,209.074,209.074,208.745,208.745,208.745,208.745,0.6580000000000155
208.416,208.416,208.416,208.416,2022-06-05,209.074,209.074,209.074,209.074,208.745,208.745,208.745,208.745,0.6580000000000155
209.576,213.216,207.667,211.557,2022-06-06,211.664,213.374,209.184,212.743,210.62,213.295,208.4255,212.15,1.186000000000007
210.257,213.767,209.437,213.586,2022-06-07,211.953,214.104,209.934,214.104,211.105,213.9355,209.6855,213.84500000000003,0.5180000000000007
210.677,212.607,209.086,209.777,2022-06-08,212.543,213.084,209.174,210.853,211.61,212.8455,209.13,210.315,1.0760000000000218
208.296,210.906,205.566,205.577,2022-06-09,210.794,211.614,206.173,206.253,209.545,211.26,205.8695,205.915,0.6759999999999877
200.517,204.137,199.957,200.957,2022-06-10,203.573,204.664,200.274,201.673,202.045,204.4005,200.1155,201.315,0.7160000000000082
200.957,200.957,200.957,200.957,2022-06-11,201.673,201.673,201.673,201.673,201.315,201.315,201.315,201.315,0.7160000000000082
200.957,200.957,200.957,200.957,2022-06-12,201.673,201.673,201.673,201.673,201.315,201.315,201.315,201.315,0.7160000000000082
198.346,201.237,196.297,197.027,2022-06-13,200.244,201.744,196.494,198.483,199.295,201.4905,196.3955,197.755,1.4560000000000173
197.176,200.426,196.326,197.477,2022-06-14,199.694,200.524,196.524,198.563,198.435,200.475,196.425,198.02,1.0859999999999843
199.737,202.847,196.446,198.537,2022-06-15,201.733,203.244,196.983,199.913,200.735,203.0455,196.7145,199.225,1.3760000000000048
194.117,194.457,188.726,188.727,2022-06-16,196.373,196.373,189.473,189.953,195.245,195.415,189.0995,189.34,1.225999999999999
190.206,190.647,187.006,189.426,2022-06-17,190.824,191.023,187.424,189.464,190.515,190.835,187.215,189.445,0.0380000000000109
189.426,189.426,189.426,189.426,2022-06-18,189.464,189.464,189.464,189.464,189.445,189.445,189.445,189.445,0.0380000000000109
189.426,189.426,189.426,189.426,2022-06-19,189.464,189.464,189.464,189.464,189.445,189.445,189.445,189.445,0.0380000000000109
189.426,189.426,189.426,189.426,2022-06-20,189.464,189.464,189.464,189.464,189.445,189.445,189.445,189.445,0.0380000000000109
190.596,192.596,187.456,188.837,2022-06-21,194.384,194.384,187.564,189.953,192.49,193.49,187.51,189.395,1.116000000000014
186.466,191.216,186.216,189.426,2022-06-22,188.394,191.374,187.163,189.614,187.43,191.295,186.6895,189.52,0.1880000000000166
188.667,190.886,184.866,186.347,2022-06-23,191.103,191.614,185.233,187.373,189.885,191.25,185.0495,186.86,1.025999999999982
187.537,194.597,186.426,194.466,2022-06-24,189.593,195.034,187.564,195.014,188.565,194.8155,186.995,194.74,0.5480000000000018
194.466,194.466,194.466,194.466,2022-06-25,195.014,195.014,195.014,195.014,194.74,194.74,194.74,194.74,0.5480000000000018
194.466,194.466,194.466,194.466,2022-06-26,195.014,195.014,195.014,195.014,194.74,194.74,194.74,194.74,0.5480000000000018
194.247,195.897,192.547,194.726,2022-06-27,194.543,196.044,193.614,195.194,194.395,195.9705,193.0805,194.96,0.4679999999999893
194.646,197.797,193.766,193.906,2022-06-28,198.204,198.514,194.263,194.774,196.425,198.1555,194.0145,194.34,0.867999999999995
193.877,195.677,193.286,193.547,2022-06-29,195.713,197.303,193.513,193.843,194.795,196.49,193.3995,193.695,0.2959999999999922
190.136,196.957,189.927,196.006,2022-06-30,192.964,202.374,191.423,197.384,191.55,199.6655,190.675,196.695,1.377999999999986
194.887,199.056,186.406,198.176,2022-07-01,196.843,199.553,194.293,198.274,195.865,199.3045,190.3495,198.225,0.0980000000000131
198.176,198.176,198.176,198.176,2022-07-02,198.274,198.274,198.274,198.274,198.225,198.225,198.225,198.225,0.0980000000000131
198.176,198.176,198.176,198.176,2022-07-03,198.274,198.274,198.274,198.274,198.225,198.225,198.225,198.225,0.0980000000000131
198.176,198.176,198.176,198.176,2022-07-04,198.274,198.274,198.274,198.274,198.225,198.225,198.225,198.225,0.0980000000000131
194.106,195.566,189.496,192.626,2022-07-05,197.004,197.004,189.693,193.294,195.555,196.285,189.5945,192.96,0.6680000000000064
192.726,195.987,190.757,193.267,2022-07-06,195.244,196.454,191.603,194.563,193.985,196.2205,191.18,193.915,1.2959999999999925
193.357,196.806,193.357,194.126,2022-07-07,196.843,198.254,194.193,195.104,195.1,197.53,193.775,194.615,0.9780000000000086
194.787,195.367,192.106,192.566,2022-07-08,196.243,196.564,193.093,193.744,195.515,195.9655,192.5995,193.155,1.1779999999999973
192.566,192.566,192.566,192.566,2022-07-09,193.744,193.744,193.744,193.744,193.155,193.155,193.155,193.155,1.1779999999999973
192.566,192.566,192.566,192.566,2022-07-10,193.744,193.744,193.744,193.744,193.155,193.155,193.155,193.155,1.1779999999999973
191.206,194.547,191.206,193.077,2022-07-11,193.084,195.193,192.603,193.633,192.145,194.87,191.9045,193.355,0.5560000000000116
191.177,195.267,191.177,191.837,2022-07-12,193.783,195.464,191.604,192.593,192.48,195.3655,191.3905,192.215,0.7560000000000002
188.937,192.217,181.567,190.017,2022-07-13,193.503,193.614,189.953,190.553,191.22,192.9155,185.76,190.285,0.5360000000000014
184.487,186.566,182.056,182.936,2022-07-14,188.343,194.953,182.333,183.414,186.415,190.7595,182.1945,183.175,0.4779999999999802
183.436,186.427,182.676,183.529,2022-07-15,186.974,187.364,183.451,184.281,185.205,186.8955,183.0635,183.905,0.7520000000000095
183.529,183.529,183.529,183.529,2022-07-16,184.281,184.281,184.281,184.281,183.905,183.905,183.905,183.905,0.7520000000000095
183.529,183.529,183.529,183.529,2022-07-17,184.281,184.281,184.281,184.281,183.905,183.905,183.905,183.905,0.7520000000000095
184.829,186.179,180.109,180.719,2022-07-18,186.051,187.391,180.531,181.211,185.44,186.785,180.32,180.965,0.4920000000000186
182.989,186.389,181.489,185.269,2022-07-19,184.271,187.551,182.811,185.751,183.63,186.97,182.15,185.51,0.4819999999999993
183.389,186.219,183.389,184.359,2022-07-20,185.911,186.951,184.411,185.521,184.65,186.585,183.9,184.94,1.1619999999999775
182.439,184.169,180.689,183.989,2022-07-21,185.581,185.581,181.181,184.491,184.01,184.875,180.935,184.24,0.5020000000000095
182.829,185.519,182.529,183.509,2022-07-22,184.861,186.761,182.881,184.561,183.845,186.14,182.705,184.035,1.052000000000021
183.509,183.509,183.509,183.509,2022-07-23,184.561,184.561,184.561,184.561,184.035,184.035,184.035,184.035,1.052000000000021
183.509,183.509,183.509,183.509,2022-07-24,184.561,184.561,184.561,184.561,184.035,184.035,184.035,184.035,1.052000000000021
184.959,188.449,183.649,186.649,2022-07-25,185.921,188.801,184.181,187.621,185.44,188.625,183.915,187.135,0.9720000000000084
185.899,188.639,185.629,187.939,2022-07-26,188.181,189.091,187.201,188.891,187.04,188.865,186.415,188.415,0.9519999999999982
190.029,192.859,184.769,186.379,2022-07-27,191.051,193.411,185.181,187.511,190.54,193.135,184.975,186.945,1.132000000000005
187.079,187.409,182.099,185.369,2022-07-28,189.031,189.031,182.371,185.901,188.055,188.22,182.235,185.635,0.5320000000000107
185.389,189.149,184.979,188.119,2022-07-29,187.731,189.491,186.351,189.201,186.56,189.32,185.665,188.66,1.0819999999999936
188.119,188.119,188.119,188.119,2022-07-30,189.201,189.201,189.201,189.201,188.66,188.66,188.66,188.66,1.0819999999999936
188.119,188.119,188.119,188.119,2022-07-31,189.201,189.201,189.201,189.201,188.66,188.66,188.66,188.66,1.0819999999999936
185.089,187.529,183.409,184.519,2022-08-01,187.161,188.931,183.521,185.461,186.125,188.23,183.465,184.99,0.9420000000000072
184.699,188.069,183.469,183.599,2022-08-02,186.781,188.321,184.061,184.431,185.74,188.195,183.765,184.015,0.832000000000022
184.339,186.229,182.149,185.659,2022-08-03,187.7,187.911,182.511,186.231,186.0195,187.07,182.33,185.945,0.5720000000000027
185.229,187.269,184.279,184.519,2022-08-04,187.171,187.591,184.661,185.551,186.2,187.43,184.47,185.035,1.0319999999999825
183.309,186.969,183.309,184.739,2022-08-05,185.591,187.471,184.881,185.751,184.45,187.22,184.095,185.245,1.0120000000000005
184.739,184.739,184.739,184.739,2022-08-06,185.751,185.751,185.751,185.751,185.245,185.245,185.245,185.245,1.0120000000000005
184.739,184.739,184.739,184.739,2022-08-07,185.751,185.751,185.751,185.751,185.245,185.245,185.245,185.245,1.0120000000000005
184.509,187.609,184.509,186.029,2022-08-08,186.801,187.921,185.761,187.021,185.655,187.765,185.135,186.525,0.9919999999999902
187.205,190.259,187.205,189.729,2022-08-09,187.911,190.541,187.911,190.221,187.558,190.4,187.558,189.975,0.4919999999999902
190.279,191.969,189.719,191.029,2022-08-10,191.681,192.961,190.421,192.071,190.98,192.465,190.07,191.55,1.0420000000000016
190.339,194.269,190.339,193.779,2022-08-11,194.211,194.591,192.611,194.371,192.275,194.43,191.475,194.075,0.592000000000013
193.899,197.549,192.379,197.489,2022-08-12,196.061,198.041,194.555,198.041,194.98,197.795,193.467,197.765,0.5519999999999925
197.489,197.489,197.489,197.489,2022-08-13,198.041,198.041,198.041,198.041,197.765,197.765,197.765,197.765,0.5519999999999925
197.489,197.489,197.489,197.489,2022-08-14,198.041,198.041,198.041,198.041,197.765,197.765,197.765,197.765,0.5519999999999925
193.779,197.879,193.779,196.699,2022-08-15,195.521,198.011,195.521,196.961,194.65,197.945,194.65,196.83,0.2620000000000004
195.109,200.119,195.109,198.569,2022-08-16,198.011,200.421,196.801,199.551,196.56,200.27,195.955,199.06,0.9819999999999992
195.659,201.059,194.889,200.479,2022-08-17,198.871,201.651,197.741,201.531,197.265,201.355,196.315,201.005,1.0519999999999925
198.809,202.329,197.429,201.829,2022-08-18,202.221,202.831,201.011,202.481,200.515,202.58,199.22,202.155,0.6519999999999868
199.379,202.539,199.379,200.089,2022-08-19,203.141,203.971,200.451,200.811,201.26,203.255,199.915,200.45,0.7220000000000084
200.089,200.089,200.089,200.089,2022-08-20,200.811,200.811,200.811,200.811,200.45,200.45,200.45,200.45,0.7220000000000084
200.089,200.089,200.089,200.089,2022-08-21,200.811,200.811,200.811,200.811,200.45,200.45,200.45,200.45,0.7220000000000084
196.88,198.369,196.069,196.619,2022-08-22,200.681,201.051,196.551,197.631,198.7805,199.71,196.31,197.125,1.0120000000000005
195.649,197.929,195.489,196.269,2022-08-23,198.421,199.091,196.311,197.301,197.035,198.51,195.9,196.785,1.0319999999999825
195.449,196.689,193.879,195.899,2022-08-24,196.24,198.051,194.421,196.491,195.8445,197.37,194.15,196.195,0.592000000000013
194.969,197.869,194.749,197.029,2022-08-25,198.681,198.681,195.851,198.181,196.825,198.275,195.3,197.605,1.1520000000000152
198.089,198.089,192.879,193.229,2022-08-26,199.511,199.511,193.441,193.691,198.8,198.8,193.16,193.46,0.4619999999999891
193.229,193.229,193.229,193.229,2022-08-27,193.691,193.691,193.691,193.691,193.46,193.46,193.46,193.46,0.4619999999999891
193.229,193.229,193.229,193.229,2022-08-28,193.691,193.691,193.691,193.691,193.46,193.46,193.46,193.46,0.4619999999999891
191.679,193.609,189.609,192.049,2022-08-29,193.831,193.991,190.291,192.501,192.755,193.8,189.95,192.275,0.4519999999999982
191.379,192.279,189.329,189.529,2022-08-30,192.871,193.771,189.701,190.601,192.125,193.025,189.515,190.065,1.0720000000000027
188.699,192.019,188.539,189.049,2022-08-31,191.981,192.441,189.121,189.391,190.34,192.23,188.83,189.22,0.3419999999999845
187.029,192.139,187.029,191.849,2022-09-01,189.561,192.711,188.611,192.401,188.295,192.425,187.82,192.125,0.5520000000000209
193.009,195.849,189.769,190.419,2022-09-02,195.461,196.251,190.041,190.991,194.235,196.05,189.905,190.705,0.5720000000000027
190.419,190.419,190.419,190.419,2022-09-03,190.991,190.991,190.991,190.991,190.705,190.705,190.705,190.705,0.5720000000000027
190.419,190.419,190.419,190.419,2022-09-04,190.991,190.991,190.991,190.991,190.705,190.705,190.705,190.705,0.5720000000000027
190.419,190.419,190.419,190.419,2022-09-05,190.991,190.991,190.991,190.991,190.705,190.705,190.705,190.705,0.5720000000000027
190.539,192.309,189.409,189.919,2022-09-06,193.531,193.531,189.951,191.021,192.035,192.92,189.68,190.47,1.1019999999999754
188.38,194.149,188.38,193.159,2022-09-07,191.401,194.581,190.571,194.141,189.8905,194.365,189.4755,193.65,0.9819999999999992
192.849,195.339,191.319,194.789,2022-09-08,194.381,195.771,192.481,195.471,193.615,195.555,191.9,195.13,0.6820000000000164
193.609,196.179,193.609,194.589,2022-09-09,196.291,197.381,194.591,195.271,194.95,196.78,194.1,194.93,0.681999999999988
194.589,194.589,194.589,194.589,2022-09-10,195.271,195.271,195.271,195.271,194.93,194.93,194.93,194.93,0.681999999999988
194.589,194.589,194.589,194.589,2022-09-11,195.271,195.271,195.271,195.271,194.93,194.93,194.93,194.93,0.681999999999988
194.149,197.969,194.149,196.659,2022-09-12,197.641,198.071,195.321,197.481,195.895,198.02,194.735,197.07,0.8220000000000027
194.449,195.919,192.599,192.919,2022-09-13,196.841,197.501,192.991,193.651,195.645,196.71,192.795,193.28500000000005,0.7319999999999993
191.949,194.709,191.099,192.609,2022-09-14,195.151,195.151,191.411,193.931,193.55,194.93,191.255,193.27,1.3220000000000027
191.769,193.709,189.799,191.559,2022-09-15,193.321,194.091,190.801,192.321,192.545,193.9,190.3,191.94,0.7620000000000005
189.649,190.609,187.909,189.029,2022-09-16,191.681,192.101,188.671,189.611,190.665,191.355,188.29,189.32,0.5819999999999936
189.029,189.029,189.029,189.029,2022-09-17,189.611,189.611,189.611,189.611,189.32,189.32,189.32,189.32,0.5819999999999936
189.029,189.029,189.029,189.029,2022-09-18,189.611,189.611,189.611,189.611,189.32,189.32,189.32,189.32,0.5819999999999936
186.479,191.909,186.479,191.649,2022-09-19,189.041,192.401,187.191,191.961,187.76,192.155,186.835,191.805,0.3120000000000118
189.429,190.199,185.279,187.299,2022-09-20,191.761,191.761,185.661,188.011,190.595,190.98,185.47,187.655,0.7119999999999891
186.949,188.579,181.899,181.909,2022-09-21,189.781,189.791,182.491,183.081,188.365,189.185,182.195,182.495,1.171999999999997
181.589,183.059,180.489,180.819,2022-09-22,184.221,185.171,180.871,181.521,182.905,184.115,180.68,181.17,0.7019999999999982
178.389,181.669,177.989,179.909,2022-09-23,181.111,181.931,178.151,180.471,179.75,181.8,178.07,180.19,0.5620000000000118
179.909,179.909,179.909,179.909,2022-09-24,180.471,180.471,180.471,180.471,180.19,180.19,180.19,180.19,0.5620000000000118
179.909,179.909,179.909,179.909,2022-09-25,180.471,180.471,180.471,180.471,180.19,180.19,180.19,180.19,0.5620000000000118
177.629,179.429,173.569,174.649,2022-09-26,180.231,180.451,173.821,175.361,178.93,179.94,173.695,175.005,0.7119999999999891
174.729,178.879,173.859,178.229,2022-09-27,176.011,179.631,174.661,178.731,175.37,179.255,174.26,178.48000000000002,0.5019999999999811
176.789,181.919,176.789,180.099,2022-09-28,179.691,182.291,177.601,180.901,178.24,182.105,177.195,180.5,0.8020000000000209
177.969,184.569,176.749,183.569,2022-09-29,180.821,184.831,178.121,184.391,179.39499999999998,184.7,177.435,183.98,0.8220000000000027
182.989,186.399,180.969,181.289,2022-09-30,184.851,186.981,181.691,182.311,183.92,186.69,181.33,181.8,1.0220000000000198
181.289,181.289,181.289,181.289,2022-10-01,182.311,182.311,182.311,182.311,181.8,181.8,181.8,181.8,1.0220000000000198
181.289,181.289,181.289,181.289,2022-10-02,182.311,182.311,182.311,182.311,181.8,181.8,181.8,181.8,1.0220000000000198
182.479,187.719,180.699,186.619,2022-10-03,185.301,187.871,181.681,187.331,183.89,187.795,181.19,186.975,0.7119999999999891
187.689,192.919,187.299,192.279,2022-10-04,190.181,193.311,188.501,193.031,188.935,193.115,187.9,192.655,0.7520000000000095
189.749,192.309,189.729,189.869,2022-10-05,192.161,193.521,190.321,190.811,190.955,192.915,190.025,190.34,0.9420000000000072
188.589,190.079,186.899,188.339,2022-10-06,189.681,191.611,188.101,189.401,189.135,190.845,187.5,188.87,1.0620000000000118
185.959,187.729,183.859,184.519,2022-10-07,188.881,189.141,184.081,185.191,187.42,188.435,183.97,184.855,0.671999999999997
184.519,184.519,184.519,184.519,2022-10-08,185.191,185.191,185.191,185.191,184.855,184.855,184.855,184.855,0.671999999999997
184.519,184.519,184.519,184.519,2022-10-09,185.191,185.191,185.191,185.191,184.855,184.855,184.855,184.855,0.671999999999997
184.379,187.419,184.189,184.729,2022-10-10,186.881,188.671,184.481,185.431,185.63,188.045,184.335,185.08,0.7019999999999982
182.969,188.309,182.959,184.979,2022-10-11,186.171,188.701,184.521,186.101,184.57,188.505,183.74,185.54,1.1219999999999857
184.269,188.219,183.059,184.379,2022-10-12,186.831,188.571,184.451,185.611,185.55,188.395,183.755,184.995,1.231999999999999
181.519,194.429,180.839,193.189,2022-10-13,183.721,194.911,181.461,194.321,182.62,194.67,181.15,193.755,1.132000000000005
192.779,195.479,187.739,188.879,2022-10-14,196.641,196.721,188.131,189.481,194.71,196.1,187.935,189.18,0.6020000000000039
188.879,188.879,188.879,188.879,2022-10-15,189.481,189.481,189.481,189.481,189.18,189.18,189.18,189.18,0.6020000000000039
188.879,188.879,188.879,188.879,2022-10-16,189.481,189.481,189.481,189.481,189.18,189.18,189.18,189.18,0.6020000000000039
186.519,193.259,186.519,192.199,2022-10-17,190.091,194.261,190.091,193.341,188.305,193.76,188.305,192.77,1.141999999999996
192.949,194.809,192.259,194.219,2022-10-18,193.151,195.471,192.691,195.451,193.05,195.14,192.475,194.835,1.231999999999999
192.329,197.509,192.329,195.559,2022-10-19,195.241,198.301,193.981,196.601,193.78500000000005,197.905,193.155,196.08,1.0420000000000016
193.629,195.979,191.189,191.349,2022-10-20,196.871,196.871,191.601,192.641,195.25,196.425,191.395,191.995,1.2920000000000016
190.859,197.919,190.709,197.289,2022-10-21,194.701,198.401,191.851,198.311,192.78,198.16000000000005,191.28,197.8,1.0220000000000198
197.289,197.289,197.289,197.289,2022-10-22,198.311,198.311,198.311,198.311,197.8,197.8,197.8,197.8,1.0220000000000198
197.289,197.289,197.289,197.289,2022-10-23,198.311,198.311,198.311,198.311,197.8,197.8,197.8,197.8,1.0220000000000198
197.849,204.929,197.679,203.079,2022-10-24,199.561,205.251,199.561,204.131,198.705,205.09,198.62,203.605,1.0519999999999925
199.869,201.419,198.439,200.489,2022-10-25,202.891,202.891,198.751,201.881,201.38,202.155,198.595,201.185,1.391999999999996
211.559,212.919,202.989,203.529,2022-10-26,213.791,215.871,203.291,204.751,212.675,214.395,203.14,204.14,1.2220000000000084
206.289,209.999,204.879,207.149,2022-10-27,207.141,210.581,205.781,208.401,206.715,210.29,205.33,207.775,1.2520000000000095
208.359,214.839,207.549,213.979,2022-10-28,209.571,215.211,209.191,215.211,208.965,215.025,208.37,214.59500000000003,1.231999999999999
