bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
51.367,54.377,51.367,52.737,2022-05-13,53.653,54.444,52.023,52.873,52.51,54.4105,51.695,52.805,0.1359999999999956
52.737,52.737,52.737,52.737,2022-05-14,52.873,52.873,52.873,52.873,52.805,52.805,52.805,52.805,0.1359999999999956
52.737,52.737,52.737,52.737,2022-05-15,52.873,52.873,52.873,52.873,52.805,52.805,52.805,52.805,0.1359999999999956
51.986,52.646,50.646,50.676,2022-05-16,53.224,53.224,50.773,51.054,52.605,52.935,50.709500000000006,50.865,0.3780000000000001
51.796,53.557,51.776,53.147,2022-05-17,52.874,53.803,51.964,53.393,52.335,53.68,51.870000000000005,53.27,0.2460000000000022
51.867,52.067,47.486,47.986,2022-05-18,52.663,53.164,47.934,48.124,52.265,52.6155,47.71,48.055,0.1380000000000052
46.946,50.266,46.946,49.256,2022-05-19,47.684,50.384,47.443,49.374,47.315,50.325,47.1945,49.315,0.1180000000000021
49.997,50.107,47.437,49.557,2022-05-20,50.983,50.983,47.604,49.843,50.49,50.545,47.5205,49.7,0.2860000000000013
49.557,49.557,49.557,49.557,2022-05-21,49.843,49.843,49.843,49.843,49.7,49.7,49.7,49.7,0.2860000000000013
49.557,49.557,49.557,49.557,2022-05-22,49.843,49.843,49.843,49.843,49.7,49.7,49.7,49.7,0.2860000000000013
49.686,50.496,48.386,49.217,2022-05-23,50.844,50.874,48.513,49.543,50.265,50.685,48.4495,49.38,0.3260000000000005
47.896,48.547,46.306,47.496,2022-05-24,49.124,49.414,46.503,47.874,48.510000000000005,48.9805,46.4045,47.685,0.3780000000000001
46.556,49.846,46.556,49.356,2022-05-25,47.544,50.113,47.543,49.594,47.05,49.9795,47.0495,49.475,0.2379999999999995
49.537,52.536,49.537,52.166,2022-05-26,50.663,52.744,50.314,52.504,50.1,52.64,49.9255,52.335,0.3380000000000009
52.107,53.787,52.107,53.587,2022-05-27,53.433,54.234,53.134,53.813,52.77,54.0105,52.6205,53.7,0.2259999999999991
53.587,53.587,53.587,53.587,2022-05-28,53.813,53.813,53.813,53.813,53.7,53.7,53.7,53.7,0.2259999999999991
53.587,53.587,53.587,53.587,2022-05-29,53.813,53.813,53.813,53.813,53.7,53.7,53.7,53.7,0.2259999999999991
53.587,53.587,53.587,53.587,2022-05-30,53.813,53.813,53.813,53.813,53.7,53.7,53.7,53.7,0.2259999999999991
53.386,53.877,51.666,53.367,2022-05-31,54.164,54.164,51.893,53.453,53.775000000000006,54.0205,51.7795,53.41,0.0860000000000056
52.987,54.107,51.206,51.216,2022-06-01,54.443,56.164,51.383,51.594,53.715,55.1355,51.2945,51.405,0.3780000000000001
50.716,56.136,50.716,55.476,2022-06-02,54.084,56.224,51.933,55.654,52.400000000000006,56.18,51.3245,55.565,0.1780000000000043
54.027,56.927,53.896,55.116,2022-06-03,55.513,57.123,54.154,55.344,54.77,57.025,54.025000000000006,55.23,0.2280000000000015
55.116,55.116,55.116,55.116,2022-06-04,55.344,55.344,55.344,55.344,55.23,55.23,55.23,55.23,0.2280000000000015
55.116,55.116,55.116,55.116,2022-06-05,55.344,55.344,55.344,55.344,55.23,55.23,55.23,55.23,0.2280000000000015
55.116,55.116,55.116,55.116,2022-06-06,55.344,55.344,55.344,55.344,55.23,55.23,55.23,55.23,0.2280000000000015
54.896,56.476,54.256,55.316,2022-06-07,56.414,56.704,54.793,55.714,55.655,56.59,54.5245,55.515,0.3979999999999961
53.797,55.046,52.916,53.207,2022-06-08,55.243,55.363,53.043,53.403,54.52,55.2045,52.9795,53.305,0.1959999999999979
52.236,53.977,52.057,52.057,2022-06-09,53.534,54.184,52.284,52.293,52.885,54.0805,52.1705,52.175,0.2359999999999971
50.247,51.347,49.286,49.346,2022-06-10,54.083,54.083,49.443,49.704,52.165,52.715,49.3645,49.525,0.3580000000000041
49.346,49.346,49.346,49.346,2022-06-11,49.704,49.704,49.704,49.704,49.525,49.525,49.525,49.525,0.3580000000000041
49.346,49.346,49.346,49.346,2022-06-12,49.704,49.704,49.704,49.704,49.525,49.525,49.525,49.525,0.3580000000000041
47.116,48.186,45.346,45.967,2022-06-13,49.664,49.664,45.543,46.163,48.39,48.925,45.4445,46.065,0.1959999999999979
45.996,48.226,45.996,47.467,2022-06-14,47.944,48.504,46.753,47.833,46.97,48.365,46.3745,47.65,0.3659999999999996
47.846,49.757,47.846,48.686,2022-06-15,48.784,49.943,48.133,49.094,48.315,49.85,47.9895,48.89,0.4080000000000012
46.716,47.227,45.826,46.097,2022-06-16,49.864,49.864,45.934,47.233,48.29,48.5455,45.88,46.665,1.1359999999999957
46.616,47.056,45.846,46.296,2022-06-17,46.924,47.254,45.943,46.314,46.77,47.155,45.8945,46.305,0.0180000000000006
46.296,46.296,46.296,46.296,2022-06-18,46.314,46.314,46.314,46.314,46.305,46.305,46.305,46.305,0.0180000000000006
46.296,46.296,46.296,46.296,2022-06-19,46.314,46.314,46.314,46.314,46.305,46.305,46.305,46.305,0.0180000000000006
46.296,46.296,46.296,46.296,2022-06-20,46.314,46.314,46.314,46.314,46.305,46.305,46.305,46.305,0.0180000000000006
46.466,47.347,46.076,46.356,2022-06-21,47.374,47.894,46.214,46.684,46.92,47.6205,46.145,46.52,0.3279999999999958
45.317,46.217,45.056,45.536,2022-06-22,46.283,46.714,45.324,45.684,45.8,46.4655,45.19,45.61,0.1479999999999961
45.307,46.947,45.176,46.616,2022-06-23,46.293,47.054,45.363,46.944,45.8,47.0005,45.2695,46.78,0.3280000000000029
46.807,50.177,46.807,49.977,2022-06-24,47.893,50.384,47.823,50.383,47.35,50.2805,47.315,50.18,0.4060000000000059
49.977,49.977,49.977,49.977,2022-06-25,50.383,50.383,50.383,50.383,50.18,50.18,50.18,50.18,0.4060000000000059
49.977,49.977,49.977,49.977,2022-06-26,50.383,50.383,50.383,50.383,50.18,50.18,50.18,50.18,0.4060000000000059
50.616,52.267,49.696,50.087,2022-06-27,51.934,52.473,50.164,50.423,51.275,52.370000000000005,49.93,50.255,0.3359999999999985
50.747,51.957,47.887,48.396,2022-06-28,52.263,52.624,48.333,48.504,51.505,52.2905,48.11,48.45,0.1079999999999969
47.846,48.537,46.756,48.167,2022-06-29,48.574,48.844,46.993,48.563,48.21,48.6905,46.8745,48.365,0.3960000000000008
46.607,48.637,45.866,47.927,2022-06-30,48.173,49.164,46.014,49.163,47.39,48.9005,45.94,48.545,1.235999999999997
47.396,48.476,46.506,48.057,2022-07-01,48.494,48.974,46.693,48.263,47.945,48.725,46.5995,48.16,0.2059999999999959
48.057,48.057,48.057,48.057,2022-07-02,48.263,48.263,48.263,48.263,48.16,48.16,48.16,48.16,0.2059999999999959
48.057,48.057,48.057,48.057,2022-07-03,48.263,48.263,48.263,48.263,48.16,48.16,48.16,48.16,0.2059999999999959
48.057,48.057,48.057,48.057,2022-07-04,48.263,48.263,48.263,48.263,48.16,48.16,48.16,48.16,0.2059999999999959
46.607,47.867,45.076,47.766,2022-07-05,50.373,50.373,46.263,48.024,48.49,49.12,45.6695,47.895,0.2580000000000026
47.206,47.976,46.236,47.006,2022-07-06,48.354,48.664,46.513,47.364,47.78,48.32,46.3745,47.185,0.357999999999997
48.156,48.986,47.247,48.317,2022-07-07,49.074,49.514,47.953,48.643,48.615,49.25,47.6,48.48,0.3260000000000005
50.296,50.807,48.926,49.437,2022-07-08,51.384,51.533,49.113,49.783,50.84,51.17,49.0195,49.61,0.3460000000000036
49.437,49.437,49.437,49.437,2022-07-09,49.783,49.783,49.783,49.783,49.61,49.61,49.61,49.61,0.3460000000000036
49.437,49.437,49.437,49.437,2022-07-10,49.783,49.783,49.783,49.783,49.61,49.61,49.61,49.61,0.3460000000000036
48.606,49.457,47.996,48.027,2022-07-11,49.814,51.864,48.063,48.263,49.21,50.6605,48.0295,48.145,0.2359999999999971
47.457,50.327,47.456,48.987,2022-07-12,48.273,50.403,48.053,49.133,47.865,50.365,47.7545,49.06,0.1460000000000008
47.557,48.337,46.936,47.596,2022-07-13,48.495,48.673,47.044,47.854,48.026,48.505,46.99,47.725,0.2580000000000026
46.226,47.047,44.596,46.717,2022-07-14,47.614,49.503,45.143,47.023,46.92,48.275,44.8695,46.870000000000005,0.3060000000000045
46.707,48.476,46.707,47.805,2022-07-15,48.253,48.674,47.483,48.175,47.48,48.575,47.095,47.99,0.3699999999999974
47.805,47.805,47.805,47.805,2022-07-16,48.175,48.175,48.175,48.175,47.99,47.99,47.99,47.99,0.3699999999999974
47.805,47.805,47.805,47.805,2022-07-17,48.175,48.175,48.175,48.175,47.99,47.99,47.99,47.99,0.3699999999999974
47.905,50.195,46.705,48.135,2022-07-18,49.175,50.365,48.205,48.525,48.54,50.28,47.455,48.33,0.3900000000000005
48.775,51.885,48.775,51.575,2022-07-19,50.045,52.005,49.635,52.005,49.41,51.945,49.205,51.790000000000006,0.4299999999999997
51.185,54.455,51.075,54.285,2022-07-20,52.555,54.635,51.915,54.425,51.870000000000005,54.545,51.495000000000005,54.355,0.1400000000000005
53.635,54.915,52.775,54.605,2022-07-21,54.155,55.155,53.255,54.845,53.895,55.035,53.015,54.725,0.240000000000002
53.805,54.615,52.115,53.945,2022-07-22,55.485,55.485,53.115,54.265,54.645,55.05,52.615,54.105,0.3200000000000003
53.945,53.945,53.945,53.945,2022-07-23,54.265,54.265,54.265,54.265,54.105,54.105,54.105,54.105,0.3200000000000003
53.945,53.945,53.945,53.945,2022-07-24,54.265,54.265,54.265,54.265,54.105,54.105,54.105,54.105,0.3200000000000003
53.995,54.345,53.005,53.805,2022-07-25,54.835,54.835,53.255,54.165,54.415,54.59,53.13,53.985,0.3599999999999994
53.025,53.505,52.015,52.795,2022-07-26,54.415,54.415,52.495,53.045,53.72,53.96,52.255,52.92,0.25
53.095,54.275,52.245,53.905,2022-07-27,54.015,54.645,52.495,54.285,53.555,54.46,52.37,54.095,0.3799999999999954
53.905,57.255,51.825,56.895,2022-07-28,54.865,57.445,54.715,57.365,54.385000000000005,57.35,53.27,57.13,0.4699999999999988
56.485,59.865,56.485,59.645,2022-07-29,58.335,60.005,57.225,59.985,57.41,59.935,56.855,59.815,0.3399999999999963
59.645,59.645,59.645,59.645,2022-07-30,59.985,59.985,59.985,59.985,59.815,59.815,59.815,59.815,0.3399999999999963
59.645,59.645,59.645,59.645,2022-07-31,59.985,59.985,59.985,59.985,59.815,59.815,59.815,59.815,0.3399999999999963
58.685,60.855,58.325,59.135,2022-08-01,60.045,60.975,58.495,59.555,59.365,60.915,58.41,59.345,0.4200000000000017
58.575,59.385,57.645,59.015,2022-08-02,59.355,59.945,57.865,59.235,58.965,59.665,57.755,59.125,0.2199999999999988
59.125,60.995,59.125,60.275,2022-08-03,61.215,61.345,59.855,60.605,60.17,61.17,59.49,60.44,0.3299999999999983
59.985,61.625,57.835,61.145,2022-08-04,61.055,62.025,60.835,61.475,60.52,61.825,59.335,61.31,0.3299999999999983
58.765,60.235,57.925,59.785,2022-08-05,61.315,61.315,58.555,60.115,60.04,60.775,58.24,59.95,0.3300000000000054
59.785,59.785,59.785,59.785,2022-08-06,60.115,60.115,60.115,60.115,59.95,59.95,59.95,59.95,0.3300000000000054
59.785,59.785,59.785,59.785,2022-08-07,60.115,60.115,60.115,60.115,59.95,59.95,59.95,59.95,0.3300000000000054
59.675,60.865,57.675,57.755,2022-08-08,60.935,63.335,57.885,58.095,60.305,62.1,57.78,57.925,0.3399999999999963
57.235,57.335,54.685,54.805,2022-08-09,57.855,58.505,54.845,55.255,57.545,57.92,54.765,55.03,0.4500000000000028
55.985,57.955,55.355,57.025,2022-08-10,56.755,58.145,55.875,57.385,56.370000000000005,58.05,55.615,57.205,0.3599999999999994
57.055,58.935,57.005,57.475,2022-08-11,58.205,59.165,57.325,57.825,57.63,59.05,57.165000000000006,57.650000000000006,0.3500000000000014
54.705,60.165,54.705,60.025,2022-08-12,58.455,60.405,57.115,60.145,56.58,60.285,55.91,60.085,0.1200000000000045
60.025,60.025,60.025,60.025,2022-08-13,60.145,60.145,60.145,60.145,60.085,60.085,60.085,60.085,0.1200000000000045
60.025,60.025,60.025,60.025,2022-08-14,60.145,60.145,60.145,60.145,60.085,60.085,60.085,60.085,0.1200000000000045
58.755,60.975,56.405,60.225,2022-08-15,59.985,61.165,58.815,60.715,59.370000000000005,61.07,57.61,60.47,0.490000000000002
59.565,61.625,58.965,60.835,2022-08-16,60.695,61.835,59.535,61.305,60.13,61.73,59.25,61.07,0.4699999999999988
59.525,59.795,57.575,58.065,2022-08-17,60.775,60.845,57.745,58.445,60.15,60.32,57.66,58.255,0.3800000000000025
57.545,58.685,55.945,58.395,2022-08-18,58.665,59.615,57.995,58.615,58.105,59.150000000000006,56.97,58.505,0.2199999999999988
57.045,57.685,55.405,55.775,2022-08-19,58.015,58.595,55.575,56.225,57.53,58.14,55.49,56.0,0.4500000000000028
55.775,55.775,55.775,55.775,2022-08-20,56.225,56.225,56.225,56.225,56.0,56.0,56.0,56.0,0.4500000000000028
55.775,55.775,55.775,55.775,2022-08-21,56.225,56.225,56.225,56.225,56.0,56.0,56.0,56.0,0.4500000000000028
54.565,54.755,52.245,52.585,2022-08-22,55.465,55.745,52.325,52.835,55.015,55.25,52.285,52.71,0.25
52.405,54.145,52.245,52.825,2022-08-23,53.215,55.345,52.415,53.005,52.81,54.745000000000005,52.33,52.915000000000006,0.1799999999999997
52.635,54.765,52.315,54.325,2022-08-24,53.235,54.915,52.655,54.635,52.935,54.84,52.485,54.48,0.3099999999999951
54.605,56.895,54.525,56.765,2022-08-25,56.365,57.765,55.095,57.135,55.485,57.33,54.81,56.95,0.3699999999999974
56.085,56.835,53.055,53.445,2022-08-26,57.315,57.315,53.395,53.795,56.7,57.075,53.225,53.620000000000005,0.3500000000000014
53.445,53.445,53.445,53.445,2022-08-27,53.795,53.795,53.795,53.795,53.620000000000005,53.620000000000005,53.620000000000005,53.620000000000005,0.3500000000000014
53.445,53.445,53.445,53.445,2022-08-28,53.795,53.795,53.795,53.795,53.620000000000005,53.620000000000005,53.620000000000005,53.620000000000005,0.3500000000000014
52.455,53.945,50.575,53.165,2022-08-29,53.445,55.565,52.745,53.545,52.95,54.755,51.66,53.355,0.3800000000000025
53.315,53.885,51.945,53.175,2022-08-30,54.205,54.455,52.115,53.215,53.76,54.17,52.03,53.195,0.0400000000000062
53.525,53.825,52.125,52.225,2022-08-31,54.195,54.345,52.265,52.595,53.86,54.085,52.195,52.41,0.3699999999999974
51.405,52.965,50.555,52.855,2022-09-01,52.065,53.185,51.305,53.105,51.735,53.075,50.93,52.98,0.25
53.415,53.845,51.935,52.325,2022-09-02,54.205,54.435,52.125,52.665,53.81,54.14,52.03,52.495000000000005,0.3399999999999963
52.325,52.325,52.325,52.325,2022-09-03,52.665,52.665,52.665,52.665,52.495000000000005,52.495000000000005,52.495000000000005,52.495000000000005,0.3399999999999963
52.325,52.325,52.325,52.325,2022-09-04,52.665,52.665,52.665,52.665,52.495000000000005,52.495000000000005,52.495000000000005,52.495000000000005,0.3399999999999963
52.325,52.325,52.325,52.325,2022-09-05,52.665,52.665,52.665,52.665,52.495000000000005,52.495000000000005,52.495000000000005,52.495000000000005,0.3399999999999963
52.265,54.435,51.965,52.695,2022-09-06,53.195,54.845,52.205,53.045,52.73,54.64,52.085,52.870000000000005,0.3500000000000014
