bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
141.69,143.54,141.63,143.31,1989-06-28,141.69,143.54,141.63,143.31,141.69,143.54,141.63,143.31,0.0
143.39,143.98,142.41,143.3,1989-06-29,143.39,143.98,142.41,143.3,143.39,143.98,142.41,143.3,0.0
143.34,144.25,143.2,144.18,1989-06-30,143.34,144.25,143.2,144.18,143.34,144.25,143.2,144.18,0.0
144.18,144.18,144.18,144.18,1989-07-01,144.18,144.18,144.18,144.18,144.18,144.18,144.18,144.18,0.0
144.18,144.18,144.18,144.18,1989-07-02,144.18,144.18,144.18,144.18,144.18,144.18,144.18,144.18,0.0
143.69,145.09,142.97,143.35,1989-07-03,143.69,145.09,142.97,143.35,143.69,145.09,142.97,143.35,0.0
143.3,144.21,143.02,144.06,1989-07-04,143.3,144.21,143.02,144.06,143.3,144.21,143.02,144.06,0.0
144.02,144.09,143.16,143.67,1989-07-05,144.02,144.09,143.16,143.67,144.02,144.09,143.16,143.67,0.0
143.76,144.53,143.41,144.25,1989-07-06,143.76,144.53,143.41,144.25,143.76,144.53,143.41,144.25,0.0
144.19,145.68,144.12,144.45,1989-07-07,144.19,145.68,144.12,144.45,144.19,145.68,144.12,144.45,0.0
144.45,144.45,144.45,144.45,1989-07-08,144.45,144.45,144.45,144.45,144.45,144.45,144.45,144.45,0.0
144.45,144.45,144.45,144.45,1989-07-09,144.45,144.45,144.45,144.45,144.45,144.45,144.45,144.45,0.0
145.83,146.46,145.49,146.19,1989-07-10,145.83,146.46,145.49,146.19,145.83,146.46,145.49,146.19,0.0
146.11,146.36,145.14,146.02,1989-07-11,146.11,146.36,145.14,146.02,146.11,146.36,145.14,146.02,0.0
146.05,146.3,145.53,145.63,1989-07-12,146.05,146.3,145.53,145.63,146.05,146.3,145.53,145.63,0.0
145.61,145.79,143.93,144.0,1989-07-13,145.61,145.79,143.93,144.0,145.61,145.79,143.93,144.0,0.0
144.02,145.24,143.96,144.05,1989-07-14,144.02,145.24,143.96,144.05,144.02,145.24,143.96,144.05,0.0
144.05,144.05,144.05,144.05,1989-07-15,144.05,144.05,144.05,144.05,144.05,144.05,144.05,144.05,0.0
144.05,144.05,144.05,144.05,1989-07-16,144.05,144.05,144.05,144.05,144.05,144.05,144.05,144.05,0.0
144.48,145.38,144.48,145.32,1989-07-17,144.48,145.38,144.48,145.32,144.48,145.38,144.48,145.32,0.0
145.33,146.25,144.83,145.93,1989-07-18,145.33,146.25,144.83,145.93,145.33,146.25,144.83,145.93,0.0
146.27,146.28,145.56,145.56,1989-07-19,146.27,146.28,145.56,145.56,146.27,146.28,145.56,145.56,0.0
145.79,145.87,144.91,145.01,1989-07-20,145.79,145.87,144.91,145.01,145.79,145.87,144.91,145.01,0.0
145.07,146.23,145.03,145.23,1989-07-21,145.07,146.23,145.03,145.23,145.07,146.23,145.03,145.23,0.0
145.23,145.23,145.23,145.23,1989-07-22,145.23,145.23,145.23,145.23,145.23,145.23,145.23,145.23,0.0
145.23,145.23,145.23,145.23,1989-07-23,145.23,145.23,145.23,145.23,145.23,145.23,145.23,145.23,0.0
145.89,147.17,145.55,146.85,1989-07-24,145.89,147.17,145.55,146.85,145.89,147.17,145.55,146.85,0.0
146.96,147.46,146.59,146.94,1989-07-25,146.96,147.46,146.59,146.94,146.96,147.46,146.59,146.94,0.0
146.88,147.03,145.96,146.47,1989-07-26,146.88,147.03,145.96,146.47,146.88,147.03,145.96,146.47,0.0
146.52,146.59,144.78,144.94,1989-07-27,146.52,146.59,144.78,144.94,146.52,146.59,144.78,144.94,0.0
145.08,145.61,144.35,144.89,1989-07-28,145.08,145.61,144.35,144.89,145.08,145.61,144.35,144.89,0.0
