bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
35.317,37.921,34.843,36.994,2020-10-01,37.515,39.765,36.144,37.124,36.416,38.843,35.4935,37.059,0.1300000000000025
37.069,38.058,35.781,37.572,2020-10-02,37.079,38.068,35.791,37.58,37.074,38.063,35.786,37.576,0.0079999999999955
37.572,37.572,37.572,37.572,2020-10-03,37.58,37.58,37.58,37.58,37.576,37.576,37.576,37.576,0.0079999999999955
37.572,37.572,37.572,37.572,2020-10-04,37.58,37.58,37.58,37.58,37.576,37.576,37.576,37.576,0.0079999999999955
37.516,38.091,36.768,37.132,2020-10-05,37.527,38.1,36.776,37.141,37.5215,38.0955,36.772000000000006,37.1365,0.0090000000000003
37.243,37.396,35.882,36.238,2020-10-06,37.252,37.405,35.893,36.246,37.2475,37.4005,35.8875,36.242,0.0080000000000026
36.346,37.197,36.186,36.984,2020-10-07,36.356,37.208,36.198,36.995,36.351,37.2025,36.192,36.9895,0.0109999999999956
36.601,37.963,36.469,37.4,2020-10-08,36.611,37.973,36.481,37.411,36.606,37.968,36.475,37.4055,0.0110000000000027
37.425,38.476,37.024,37.324,2020-10-09,37.434,38.484,37.034,37.335,37.4295,38.48,37.029,37.3295,0.0110000000000027
37.324,37.324,37.324,37.324,2020-10-10,37.335,37.335,37.335,37.335,37.3295,37.3295,37.3295,37.3295,0.0110000000000027
37.324,37.324,37.324,37.324,2020-10-11,37.335,37.335,37.335,37.335,37.3295,37.3295,37.3295,37.3295,0.0110000000000027
37.575,37.793,36.067,36.39,2020-10-12,37.583,37.802,36.075,36.4,37.579,37.7975,36.071,36.395,0.009999999999998
36.381,36.496,35.251,35.589,2020-10-13,36.392,36.506,35.27,35.599,36.3865,36.501000000000005,35.2605,35.593999999999994,0.009999999999998
35.639,36.213,34.931,35.274,2020-10-14,35.659,36.224,34.941,35.3,35.649,36.2185,34.936,35.287,0.0259999999999962
35.141,35.286,33.894,34.44,2020-10-15,35.15,35.294,33.906,34.449,35.1455,35.29,33.9,34.4445,0.0090000000000003
34.367,35.013,33.405,33.726,2020-10-16,34.376,35.026,33.414,33.737,34.3715,35.0195,33.4095,33.7315,0.0110000000000027
33.726,33.726,33.726,33.726,2020-10-17,33.737,33.737,33.737,33.737,33.7315,33.7315,33.7315,33.7315,0.0110000000000027
33.726,33.726,33.726,33.726,2020-10-18,33.737,33.737,33.737,33.737,33.7315,33.7315,33.7315,33.7315,0.0110000000000027
34.456,34.735,33.844,34.377,2020-10-19,34.489,34.747,33.854,34.387,34.4725,34.741,33.849000000000004,34.382000000000005,0.009999999999998
34.176,34.79,32.617,34.59,2020-10-20,34.667,35.063,32.757,34.771,34.4215,34.926500000000004,32.687,34.6805,0.1809999999999973
36.259,36.613,34.759,35.227,2020-10-21,36.269,36.624,34.77,35.238,36.264,36.6185,34.7645,35.2325,0.0110000000000027
35.21,37.066,34.77,36.209,2020-10-22,35.218,37.078,34.78,36.219,35.214,37.072,34.775000000000006,36.214,0.009999999999998
36.503,36.98,35.816,36.587,2020-10-23,36.513,36.987,35.827,36.598,36.508,36.9835,35.8215,36.5925,0.0109999999999956
36.587,36.587,36.587,36.587,2020-10-24,36.598,36.598,36.598,36.598,36.5925,36.5925,36.5925,36.5925,0.0109999999999956
36.587,36.587,36.587,36.587,2020-10-25,36.598,36.598,36.598,36.598,36.5925,36.5925,36.5925,36.5925,0.0109999999999956
35.92,36.911,35.028,35.52,2020-10-26,35.929,36.923,35.037,35.532,35.9245,36.917,35.0325,35.526,0.0119999999999933
35.36,35.739,33.855,34.024,2020-10-27,35.373,35.748,33.864,34.033,35.3665,35.7435,33.8595,34.0285,0.0090000000000003
33.997,34.122,33.019,33.753,2020-10-28,34.006,34.133,33.028,33.76,34.0015,34.1275,33.0235,33.7565,0.0069999999999978
33.891,34.849,33.384,33.829,2020-10-29,33.9,34.859,33.394,33.84,33.8955,34.854,33.389,33.834500000000006,0.0110000000000027
33.928,34.473,32.989,33.464,2020-10-30,33.945,34.493,33.0,33.473,33.936499999999995,34.483000000000004,32.9945,33.4685,0.0090000000000003
33.464,33.464,33.464,33.464,2020-10-31,33.473,33.473,33.473,33.473,33.4685,33.4685,33.4685,33.4685,0.0090000000000003
33.464,33.464,33.464,33.464,2020-11-01,33.473,33.473,33.473,33.473,33.4685,33.4685,33.4685,33.4685,0.0090000000000003
33.537,35.191,33.537,34.892,2020-11-02,33.546,35.2,33.546,34.903,33.5415,35.1955,33.5415,34.8975,0.0109999999999956
34.905,36.379,34.811,36.306,2020-11-03,34.917,36.39,34.82,36.315,34.911,36.3845,34.8155,36.3105,0.0090000000000003
35.46,41.302,34.507,38.634,2020-11-04,35.647,42.724,35.647,40.639,35.5535,42.013,35.077,39.6365,2.0050000000000026
40.832,42.051,39.842,41.799,2020-11-05,40.845,42.063,39.851,41.81,40.8385,42.057,39.8465,41.8045,0.0110000000000027
42.026,45.661,40.068,44.948,2020-11-06,42.036,45.693,40.089,44.955,42.031000000000006,45.677,40.0785,44.9515,0.0069999999999978
44.948,44.948,44.948,44.948,2020-11-07,44.955,44.955,44.955,44.955,44.9515,44.9515,44.9515,44.9515,0.0069999999999978
44.948,44.948,44.948,44.948,2020-11-08,44.955,44.955,44.955,44.955,44.9515,44.9515,44.9515,44.9515,0.0069999999999978
47.007,48.767,43.904,47.377,2020-11-09,48.103,49.139,45.465,47.896,47.555,48.953,44.6845,47.6365,0.5189999999999984
47.069,48.323,43.352,47.481,2020-11-10,49.063,49.973,47.728,47.963,48.066,49.148,45.54,47.722,0.4819999999999993
46.768,47.332,39.538,45.943,2020-11-11,46.992,49.474,40.354,47.907,46.88,48.403,39.946,46.925,1.9639999999999984
45.403,46.21,39.454,45.668,2020-11-12,46.977,48.617,41.425,46.104,46.19,47.4135,40.4395,45.886,0.4359999999999999
45.179,46.948,41.087,46.835,2020-11-13,47.301,49.531,42.596,47.34,46.24,48.2395,41.8415,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-14,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-15,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-16,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-17,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-18,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-19,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-20,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-21,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
46.835,46.835,46.835,46.835,2020-11-22,47.34,47.34,47.34,47.34,47.087500000000006,47.087500000000006,47.087500000000006,47.087500000000006,0.5050000000000026
48.674,50.974,45.69,49.516,2020-11-23,49.196,54.897,46.811,51.378,48.935,52.9355,46.2505,50.447,1.8620000000000017
49.948,51.824,49.948,51.483,2020-11-24,49.958,51.833,49.958,51.495,49.953,51.8285,49.953,51.489,0.0120000000000004
51.194,51.741,49.811,50.734,2020-11-25,51.203,51.761,49.82,50.744,51.1985,51.751000000000005,49.8155,50.739,0.009999999999998
50.734,50.734,50.734,50.734,2020-11-26,50.744,50.744,50.744,50.744,50.739,50.739,50.739,50.739,0.009999999999998
50.908,51.286,50.081,50.781,2020-11-27,50.915,51.31,50.128,50.79,50.9115,51.298,50.1045,50.7855,0.0090000000000003
50.781,50.781,50.781,50.781,2020-11-28,50.79,50.79,50.79,50.79,50.7855,50.7855,50.7855,50.7855,0.0090000000000003
50.781,50.781,50.781,50.781,2020-11-29,50.79,50.79,50.79,50.79,50.7855,50.7855,50.7855,50.7855,0.0090000000000003
50.594,51.174,48.416,49.772,2020-11-30,50.601,51.182,48.433,49.781,50.5975,51.178,48.4245,49.7765,0.0090000000000003
49.781,51.498,48.881,49.68,2020-12-01,49.791,51.509,48.93,49.703,49.786,51.5035,48.9055,49.691500000000005,0.0230000000000032
49.384,51.504,48.178,51.185,2020-12-02,49.393,51.514,48.187,51.207,49.3885,51.509,48.1825,51.196,0.0219999999999984
53.146,53.734,51.979,52.796,2020-12-03,53.158,53.75,52.001,52.805,53.152,53.742,51.99,52.8005,0.0090000000000003
52.305,55.082,52.305,54.518,2020-12-04,52.317,55.089,52.317,54.553,52.311,55.0855,52.311,54.5355,0.0349999999999965
54.518,54.518,54.518,54.518,2020-12-05,54.553,54.553,54.553,54.553,54.5355,54.5355,54.5355,54.5355,0.0349999999999965
54.518,54.518,54.518,54.518,2020-12-06,54.553,54.553,54.553,54.553,54.5355,54.5355,54.5355,54.5355,0.0349999999999965
54.189,54.843,52.652,53.536,2020-12-07,54.2,54.867,52.661,53.544,54.194500000000005,54.855,52.6565,53.54,0.0079999999999955
53.788,54.303,52.088,53.474,2020-12-08,53.8,54.319,52.095,53.484,53.794,54.311,52.0915,53.479,0.0100000000000051
