bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2606.49,2614.99,2606.49,2614.99,2020-01-02,2606.51,2615.01,2606.51,2615.01,2606.5,2615.0,2606.5,2615.0,0.0200000000004365
2615.49,2615.49,2609.99,2614.49,2020-01-03,2615.51,2615.51,2610.01,2614.51,2615.5,2615.5,2610.0,2614.5,0.0200000000004365
2614.49,2614.49,2614.49,2614.49,2020-01-04,2614.51,2614.51,2614.51,2614.51,2614.5,2614.5,2614.5,2614.5,0.0200000000004365
2614.49,2614.49,2614.49,2614.49,2020-01-05,2614.51,2614.51,2614.51,2614.51,2614.5,2614.5,2614.5,2614.5,0.0200000000004365
2576.99,2578.49,2576.99,2578.49,2020-01-06,2577.01,2578.51,2577.01,2578.51,2577.0,2578.5,2577.0,2578.5,0.0200000000004365
2613.49,2626.24,2613.49,2626.24,2020-01-07,2613.51,2626.26,2613.51,2626.26,2613.5,2626.25,2613.5,2626.25,0.0200000000004365
2642.49,2642.49,2641.49,2641.49,2020-01-08,2642.51,2642.51,2641.51,2641.51,2642.5,2642.5,2641.5,2641.5,0.0200000000004365
2676.99,2676.99,2676.99,2676.99,2020-01-09,2677.01,2677.01,2677.01,2677.01,2677.0,2677.0,2677.0,2677.0,0.0200000000004365
2703.99,2703.99,2699.99,2699.99,2020-01-10,2704.01,2704.01,2700.01,2700.01,2704.0,2704.0,2700.0,2700.0,0.0200000000004365
2699.99,2699.99,2699.99,2699.99,2020-01-11,2700.01,2700.01,2700.01,2700.01,2700.0,2700.0,2700.0,2700.0,0.0200000000004365
2699.99,2699.99,2699.99,2699.99,2020-01-12,2700.01,2700.01,2700.01,2700.01,2700.0,2700.0,2700.0,2700.0,0.0200000000004365
2734.99,2735.99,2734.99,2735.99,2020-01-13,2735.01,2736.01,2735.01,2736.01,2735.0,2736.0,2735.0,2736.0,0.0200000000004365
2741.49,2741.49,2734.74,2734.74,2020-01-14,2741.51,2741.51,2734.76,2734.76,2741.5,2741.5,2734.75,2734.75,0.0200000000004365
2729.99,2730.49,2723.49,2723.49,2020-01-15,2730.01,2730.51,2723.51,2723.51,2730.0,2730.5,2723.5,2723.5,0.0200000000004365
2735.49,2735.49,2735.49,2735.49,2020-01-16,2735.51,2735.51,2735.51,2735.51,2735.5,2735.5,2735.5,2735.5,0.0200000000004365
2766.49,2766.49,2755.99,2755.99,2020-01-17,2766.51,2766.51,2756.01,2756.01,2766.5,2766.5,2756.0,2756.0,0.0200000000004365
2755.99,2755.99,2755.99,2755.99,2020-01-18,2756.01,2756.01,2756.01,2756.01,2756.0,2756.0,2756.0,2756.0,0.0200000000004365
2755.99,2755.99,2755.99,2755.99,2020-01-19,2756.01,2756.01,2756.01,2756.01,2756.0,2756.0,2756.0,2756.0,0.0200000000004365
2763.74,2763.74,2763.74,2763.74,2020-01-20,2763.76,2763.76,2763.76,2763.76,2763.75,2763.75,2763.75,2763.75,0.0200000000004365
2752.74,2752.74,2752.74,2752.74,2020-01-21,2752.76,2752.76,2752.76,2752.76,2752.75,2752.75,2752.75,2752.75,0.0200000000004365
2759.49,2759.49,2750.74,2750.74,2020-01-22,2759.51,2759.51,2750.76,2750.76,2759.5,2759.5,2750.75,2750.75,0.0200000000004365
2767.49,2767.49,2749.24,2749.24,2020-01-23,2767.51,2767.51,2749.26,2749.26,2767.5,2767.5,2749.25,2749.25,0.0200000000004365
2757.49,2798.49,2757.49,2795.24,2020-01-24,2757.51,2798.51,2757.51,2795.26,2757.5,2798.5,2757.5,2795.25,0.0200000000004365
2795.24,2795.24,2795.24,2795.24,2020-01-25,2795.26,2795.26,2795.26,2795.26,2795.25,2795.25,2795.25,2795.25,0.0200000000004365
2795.24,2795.24,2795.24,2795.24,2020-01-26,2795.26,2795.26,2795.26,2795.26,2795.25,2795.25,2795.25,2795.25,0.0200000000004365
2691.24,2691.24,2691.24,2691.24,2020-01-27,2691.26,2691.26,2691.26,2691.26,2691.25,2691.25,2691.25,2691.25,0.0200000000004365
2750.49,2750.49,2750.49,2750.49,2020-01-28,2750.51,2750.51,2750.51,2750.51,2750.5,2750.5,2750.5,2750.5,0.0200000000004365
2774.99,2774.99,2756.49,2756.49,2020-01-29,2775.01,2775.01,2756.51,2756.51,2775.0,2775.0,2756.5,2756.5,0.0200000000004365
2689.99,2691.24,2689.99,2691.24,2020-01-30,2690.01,2691.26,2690.01,2691.26,2690.0,2691.25,2690.0,2691.25,0.0200000000004365
2630.74,2630.74,2630.74,2630.74,2020-01-31,2630.76,2630.76,2630.76,2630.76,2630.75,2630.75,2630.75,2630.75,0.0200000000004365
2630.74,2630.74,2630.74,2630.74,2020-02-01,2630.76,2630.76,2630.76,2630.76,2630.75,2630.75,2630.75,2630.75,0.0200000000004365
