bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
4.68285,4.70075,4.67376,4.69509,2024-05-15,4.68428,4.70451,4.68119,4.70287,4.683565,4.70263,4.677474999999999,4.698980000000001,0.0077799999999994
4.70146,4.70589,4.67616,4.69685,2024-05-16,4.70898,4.71292,4.67882,4.70354,4.705220000000001,4.709405,4.677490000000001,4.700195000000001,0.0066899999999998
4.69898,4.70366,4.6843,4.69505,2024-05-17,4.70621,4.71175,4.68603,4.70085,4.702595,4.707705000000001,4.685165,4.6979500000000005,0.0057999999999998
4.69505,4.69505,4.69505,4.69505,2024-05-18,4.70085,4.70085,4.70085,4.70085,4.6979500000000005,4.6979500000000005,4.6979500000000005,4.6979500000000005,0.0057999999999998
4.69505,4.69505,4.69505,4.69505,2024-05-19,4.70085,4.70085,4.70085,4.70085,4.6979500000000005,4.6979500000000005,4.6979500000000005,4.6979500000000005,0.0057999999999998
4.7034,4.7034,4.67556,4.68591,2024-05-20,4.70681,4.70681,4.68525,4.69305,4.705105,4.705105,4.680405,4.68948,0.0071400000000005
4.68641,4.69383,4.67776,4.67986,2024-05-21,4.69297,4.69531,4.67904,4.68784,4.689690000000001,4.694570000000001,4.6784,4.68385,0.0079799999999998
4.67986,4.68812,4.66471,4.66471,2024-05-22,4.68778,4.69932,4.66718,4.67172,4.68382,4.69372,4.665945000000001,4.668215,0.0070099999999992
4.66718,4.68614,4.66002,4.666,2024-05-23,4.67487,4.69018,4.66293,4.67357,4.671025,4.68816,4.661475,4.669785,0.0075699999999994
4.66602,4.69033,4.66348,4.68221,2024-05-24,4.673,4.69295,4.66677,4.68997,4.66951,4.69164,4.665125,4.68609,0.0077599999999993
4.68221,4.68221,4.68221,4.68221,2024-05-25,4.68997,4.68997,4.68997,4.68997,4.68609,4.68609,4.68609,4.68609,0.0077599999999993
4.68221,4.68221,4.68221,4.68221,2024-05-26,4.68997,4.68997,4.68997,4.68997,4.68609,4.68609,4.68609,4.68609,0.0077599999999993
4.6815,4.68618,4.668,4.67239,2024-05-27,4.68866,4.69936,4.67751,4.68756,4.685079999999999,4.69277,4.672755,4.679975000000001,0.0151700000000003
4.69052,4.70337,4.68342,4.68572,2024-05-28,4.6942,4.70991,4.68492,4.6896,4.692360000000001,4.70664,4.68417,4.68766,0.0038800000000005
4.68265,4.69794,4.66448,4.66591,2024-05-29,4.68613,4.70189,4.66743,4.66965,4.6843900000000005,4.699915,4.665955,4.6677800000000005,0.0037399999999996
4.66901,4.6888,4.6689,4.67214,2024-05-30,4.67086,4.69665,4.67073,4.6753,4.669935000000001,4.692724999999999,4.669815,4.673719999999999,0.0031600000000002
4.67979,4.69826,4.67055,4.68001,2024-05-31,4.6832,4.69971,4.67827,4.68573,4.681495,4.698985,4.67441,4.68287,0.0057200000000001
4.68001,4.68001,4.68001,4.68001,2024-06-01,4.68573,4.68573,4.68573,4.68573,4.68287,4.68287,4.68287,4.68287,0.0057200000000001
4.68001,4.68001,4.68001,4.68001,2024-06-02,4.68573,4.68573,4.68573,4.68573,4.68287,4.68287,4.68287,4.68287,0.0057200000000001
4.68205,4.70531,4.67355,4.70507,2024-06-03,4.68706,4.70829,4.67497,4.70821,4.684555,4.706799999999999,4.67426,4.70664,0.0031400000000001
4.70591,4.76167,4.70079,4.75729,2024-06-04,4.71107,4.76376,4.70229,4.76018,4.70849,4.762715,4.70154,4.758735,0.0028899999999998
4.75929,4.76114,4.69726,4.70328,2024-06-05,4.76169,4.76434,4.70074,4.70549,4.76049,4.76274,4.699,4.704385,0.0022099999999998
4.70088,4.70938,4.68785,4.70639,2024-06-06,4.70304,4.71115,4.6945,4.70968,4.70196,4.710265,4.691174999999999,4.708035,0.0032899999999997
4.71686,4.72165,4.67054,4.6989,2024-06-07,4.72086,4.72329,4.67765,4.70163,4.718859999999999,4.72247,4.674095,4.700265,0.0027299999999996
4.6989,4.6989,4.6989,4.6989,2024-06-08,4.70163,4.70163,4.70163,4.70163,4.700265,4.700265,4.700265,4.700265,0.0027299999999996
4.6989,4.6989,4.6989,4.6989,2024-06-09,4.70163,4.70163,4.70163,4.70163,4.700265,4.700265,4.700265,4.700265,0.0027299999999996
4.67791,4.68798,4.65811,4.66816,2024-06-10,4.68219,4.69472,4.66255,4.67084,4.68005,4.69135,4.66033,4.6695,0.0026799999999997
4.67002,4.67979,4.64808,4.65392,2024-06-11,4.67723,4.68326,4.6502,4.66176,4.673625,4.681525,4.64914,4.65784,0.0078399999999998
4.65479,4.70211,4.65452,4.67583,2024-06-12,4.66231,4.70353,4.65942,4.68259,4.65855,4.70282,4.656969999999999,4.67921,0.0067599999999998
4.68202,4.68362,4.64396,4.6753,2024-06-13,4.68914,4.68914,4.6483,4.6804,4.68558,4.68638,4.646129999999999,4.677849999999999,0.0050999999999996
4.67501,4.70394,4.67209,4.70013,2024-06-14,4.6804,4.71061,4.67365,4.70745,4.677705,4.707275,4.67287,4.70379,0.0073199999999999
4.70013,4.70013,4.70013,4.70013,2024-06-15,4.70745,4.70745,4.70745,4.70745,4.70379,4.70379,4.70379,4.70379,0.0073199999999999
4.70013,4.70013,4.70013,4.70013,2024-06-16,4.70745,4.70745,4.70745,4.70745,4.70379,4.70379,4.70379,4.70379,0.0073199999999999
4.69161,4.7258,4.68714,4.72225,2024-06-17,4.69857,4.73003,4.69165,4.72954,4.69509,4.727914999999999,4.689395,4.725895,0.0072900000000002
4.71497,4.71996,4.6797,4.68095,2024-06-18,4.72204,4.72535,4.68469,4.68807,4.718505,4.722655,4.682195,4.68451,0.0071199999999995
4.68653,4.6923,4.67348,4.6817,2024-06-19,4.6919,4.70075,4.67699,4.68968,4.689215000000001,4.696525,4.675235,4.68569,0.0079799999999998
4.6833,4.72676,4.67626,4.71085,2024-06-20,4.68955,4.72859,4.67815,4.71884,4.686425,4.727675,4.677205,4.714845,0.0079900000000003
4.70915,4.7245,4.69678,4.70942,2024-06-21,4.7161,4.72706,4.69843,4.71498,4.712625,4.72578,4.697605,4.712199999999999,0.00556
4.70942,4.70942,4.70942,4.70942,2024-06-22,4.71498,4.71498,4.71498,4.71498,4.712199999999999,4.712199999999999,4.712199999999999,4.712199999999999,0.00556
4.70942,4.70942,4.70942,4.70942,2024-06-23,4.71498,4.71498,4.71498,4.71498,4.712199999999999,4.712199999999999,4.712199999999999,4.712199999999999,0.00556
4.71081,4.74037,4.70613,4.73356,2024-06-24,4.71312,4.74231,4.70787,4.73912,4.711965,4.74134,4.707,4.73634,0.00556
4.73823,4.74815,4.72016,4.72728,2024-06-25,4.74069,4.76545,4.72199,4.73157,4.739459999999999,4.7568,4.721075,4.729425,0.0042899999999992
4.72458,4.73951,4.69809,4.6995,2024-06-26,4.73212,4.74341,4.70152,4.70718,4.72835,4.74146,4.699805,4.70334,0.0076800000000005
4.70278,4.72828,4.70226,4.71073,2024-06-27,4.71048,4.73013,4.70442,4.71671,4.70663,4.729205,4.70334,4.71372,0.00598
4.7113,4.73125,4.6955,4.69771,2024-06-28,4.71895,4.73466,4.7006,4.70494,4.7151250000000005,4.7329550000000005,4.69805,4.701325,0.0072299999999998
4.69771,4.69771,4.69771,4.69771,2024-06-29,4.70494,4.70494,4.70494,4.70494,4.701325,4.701325,4.701325,4.701325,0.0072299999999998
4.69771,4.69771,4.69771,4.69771,2024-06-30,4.70494,4.70494,4.70494,4.70494,4.701325,4.701325,4.701325,4.701325,0.0072299999999998
4.71844,4.73517,4.69362,4.69458,2024-07-01,4.72472,4.73976,4.69587,4.70148,4.721579999999999,4.737465,4.694745,4.69803,0.0068999999999999
4.69649,4.70453,4.6695,4.68527,2024-07-02,4.70305,4.70837,4.68235,4.69251,4.69977,4.70645,4.675924999999999,4.688890000000001,0.0072400000000003
4.68635,4.72174,4.68242,4.70619,2024-07-03,4.69013,4.72329,4.68603,4.71249,4.68824,4.722515,4.684225,4.70934,0.0062999999999995
4.70609,4.72278,4.70011,4.71803,2024-07-04,4.71244,4.72631,4.70589,4.72383,4.709265,4.724545,4.702999999999999,4.72093,0.0058000000000006
4.72769,4.75615,4.72769,4.73814,2024-07-05,4.73509,4.75809,4.73487,4.74534,4.731389999999999,4.7571200000000005,4.73128,4.74174,0.0072
4.73814,4.73814,4.73814,4.73814,2024-07-06,4.74534,4.74534,4.74534,4.74534,4.74174,4.74174,4.74174,4.74174,0.0072
4.73814,4.73814,4.73814,4.73814,2024-07-07,4.74534,4.74534,4.74534,4.74534,4.74174,4.74174,4.74174,4.74174,0.0072
4.73723,4.75766,4.73349,4.74148,2024-07-08,4.74405,4.75902,4.73555,4.74768,4.74064,4.75834,4.73452,4.74458,0.0061999999999997
4.74492,4.77438,4.74492,4.76228,2024-07-09,4.75006,4.78686,4.74885,4.76679,4.74749,4.78062,4.746885,4.764535,0.0045100000000006
4.77143,4.79003,4.75585,4.76533,2024-07-10,4.77628,4.79214,4.76567,4.77229,4.773854999999999,4.791085,4.760759999999999,4.76881,0.0069600000000002
4.77955,4.80377,4.77497,4.8036,2024-07-11,4.78265,4.80774,4.77761,4.8073,4.7811,4.805755,4.77629,4.80545,0.0036999999999993
4.80351,4.8341,4.79916,4.82251,2024-07-12,4.8074,4.83651,4.80172,4.82967,4.805455,4.835305,4.80044,4.826090000000001,0.0071599999999998
4.82251,4.82251,4.82251,4.82251,2024-07-13,4.82967,4.82967,4.82967,4.82967,4.826090000000001,4.826090000000001,4.826090000000001,4.826090000000001,0.0071599999999998
4.82251,4.82251,4.82251,4.82251,2024-07-14,4.82967,4.82967,4.82967,4.82967,4.826090000000001,4.826090000000001,4.826090000000001,4.826090000000001,0.0071599999999998
4.82771,4.83661,4.80492,4.81371,2024-07-15,4.83015,4.83928,4.81433,4.8265,4.82893,4.837945,4.8096250000000005,4.820105,0.0127899999999998
4.81957,4.83613,4.81784,4.8257,2024-07-16,4.82379,4.83744,4.82244,4.82897,4.82168,4.836785,4.82014,4.827335,0.0032699999999996
4.83421,4.85656,4.83202,4.84767,2024-07-17,4.83831,4.85825,4.83514,4.85405,4.836259999999999,4.857405,4.83358,4.85086,0.00638
4.85079,4.85312,4.82854,4.83025,2024-07-18,4.85256,4.85445,4.83021,4.83275,4.851675,4.853785,4.829375000000001,4.8315,0.0024999999999995
4.83236,4.83311,4.80823,4.80827,2024-07-19,4.83494,4.83551,4.81104,4.81382,4.83365,4.83431,4.809635,4.811045,0.0055499999999995
4.80827,4.80827,4.80827,4.80827,2024-07-20,4.81382,4.81382,4.81382,4.81382,4.811045,4.811045,4.811045,4.811045,0.0055499999999995
4.80827,4.80827,4.80827,4.80827,2024-07-21,4.81382,4.81382,4.81382,4.81382,4.811045,4.811045,4.811045,4.811045,0.0055499999999995
4.8282,4.82847,4.78717,4.79464,2024-07-22,4.83089,4.83089,4.797,4.79817,4.829545,4.82968,4.792085,4.796405,0.0035299999999995
4.80529,4.80703,4.76512,4.7715,2024-07-23,4.80901,4.80901,4.76769,4.77789,4.80715,4.80802,4.766405,4.774695,0.0063900000000005
4.77603,4.78373,4.76164,4.76367,2024-07-24,4.77928,4.78528,4.76466,4.76871,4.777655,4.784505,4.76315,4.76619,0.0050399999999992
4.79035,4.81532,4.78242,4.81494,2024-07-25,4.79442,4.81838,4.78639,4.81617,4.792385,4.8168500000000005,4.784405,4.815555,0.0012299999999996
4.81501,4.81723,4.78331,4.78682,2024-07-26,4.81656,4.81885,4.78777,4.78975,4.815785,4.81804,4.78554,4.788285,0.00293
4.78682,4.78682,4.78682,4.78682,2024-07-27,4.78975,4.78975,4.78975,4.78975,4.788285,4.788285,4.788285,4.788285,0.00293
4.78682,4.78682,4.78682,4.78682,2024-07-28,4.78975,4.78975,4.78975,4.78975,4.788285,4.788285,4.788285,4.788285,0.00293
4.7964,4.80504,4.77903,4.79594,2024-07-29,4.80008,4.80708,4.78045,4.79917,4.79824,4.80606,4.77974,4.797555,0.0032300000000002
4.78936,4.80443,4.78636,4.79765,2024-07-30,4.79472,4.80564,4.78814,4.80125,4.79204,4.805035,4.78725,4.79945,0.0035999999999996
4.79761,4.81964,4.79194,4.80342,2024-07-31,4.8012,4.82112,4.7953,4.80788,4.799405,4.82038,4.793620000000001,4.80565,0.0044599999999999
4.81307,4.81636,4.77967,4.78178,2024-08-01,4.81532,4.8196,4.78146,4.78786,4.814195,4.81798,4.780565,4.78482,0.0060799999999998
4.79459,4.86403,4.79453,4.85802,2024-08-02,4.79715,4.8659,4.79641,4.86286,4.795870000000001,4.864965,4.79547,4.8604400000000005,0.0048400000000006
4.85802,4.85802,4.85802,4.85802,2024-08-03,4.86286,4.86286,4.86286,4.86286,4.8604400000000005,4.8604400000000005,4.8604400000000005,4.8604400000000005,0.0048400000000006
4.85802,4.85802,4.85802,4.85802,2024-08-04,4.86286,4.86286,4.86286,4.86286,4.8604400000000005,4.8604400000000005,4.8604400000000005,4.8604400000000005,0.0048400000000006
4.86077,4.92631,4.85954,4.88951,2024-08-05,4.86332,4.92823,4.86127,4.89281,4.862045,4.92727,4.860405,4.891159999999999,0.0033000000000003
