bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
238.32,240.73,237.53,239.31,2017-01-26,238.36,240.81,237.65,239.63,238.34,240.77,237.59,239.47,0.3199999999999932
236.02,237.91,236.0,236.77,2017-01-27,237.31,238.26,236.05,237.0,236.665,238.085,236.025,236.885,0.2299999999999897
236.77,236.77,236.77,236.77,2017-01-28,237.0,237.0,237.0,237.0,236.885,236.885,236.885,236.885,0.2299999999999897
236.77,236.77,236.77,236.77,2017-01-29,237.0,237.0,237.0,237.0,236.885,236.885,236.885,236.885,0.2299999999999897
235.0,236.08,231.52,233.62,2017-01-30,235.37,236.33,231.6,234.21,235.185,236.205,231.56,233.915,0.5900000000000034
232.05,234.21,228.15,229.13,2017-01-31,232.91,234.38,228.21,229.4,232.48,234.295,228.18,229.265,0.2700000000000102
230.5,232.84,229.52,230.39,2017-02-01,230.75,232.91,229.63,230.6,230.625,232.875,229.575,230.495,0.2100000000000079
228.18,232.257,227.05,230.388,2017-02-02,230.02,232.38,227.17,230.583,229.1,232.3185,227.11,230.4855,0.1949999999999931
234.2,241.026,234.2,240.586,2017-02-03,234.683,241.15,234.683,240.952,234.4415,241.088,234.4415,240.769,0.3659999999999854
240.586,240.586,240.586,240.586,2017-02-04,240.952,240.952,240.952,240.952,240.769,240.769,240.769,240.769,0.3659999999999854
240.586,240.586,240.586,240.586,2017-02-05,240.952,240.952,240.952,240.952,240.769,240.769,240.769,240.769,0.3659999999999854
239.166,243.54,239.166,239.886,2017-02-06,240.594,243.684,239.474,240.083,239.88,243.612,239.32,239.9845,0.1970000000000027
241.09,241.26,239.395,239.496,2017-02-07,241.192,241.47,239.42,239.615,241.141,241.365,239.4075,239.5555,0.1189999999999997
238.358,238.77,236.31,237.597,2017-02-08,238.714,238.96,236.38,237.771,238.536,238.865,236.345,237.684,0.1739999999999781
237.758,243.268,237.41,241.506,2017-02-09,239.441,243.29,237.516,241.724,238.5995,243.279,237.463,241.615,0.2179999999999893
243.36,244.037,241.207,242.685,2017-02-10,243.753,244.203,241.33,242.744,243.5565,244.12,241.2685,242.7145,0.0589999999999975
242.685,242.685,242.685,242.685,2017-02-11,242.744,242.744,242.744,242.744,242.7145,242.7145,242.7145,242.7145,0.0589999999999975
242.685,242.685,242.685,242.685,2017-02-12,242.744,242.744,242.744,242.744,242.7145,242.7145,242.7145,242.7145,0.0589999999999975
244.3,247.42,244.3,246.196,2017-02-13,244.495,247.49,244.495,246.333,244.3975,247.455,244.3975,246.2645,0.1370000000000004
245.215,249.98,245.215,249.237,2017-02-14,246.984,250.0,246.0,249.413,246.0995,249.99,245.6075,249.325,0.1760000000000161
250.209,251.927,248.5,250.476,2017-02-15,250.47,251.99,248.563,250.644,250.3395,251.9585,248.5315,250.56,0.1680000000000063
250.0,250.499,248.415,249.357,2017-02-16,250.4,250.818,248.48,249.495,250.2,250.6585,248.4475,249.426,0.1380000000000052
247.246,250.41,247.106,250.365,2017-02-17,247.55,250.665,247.293,250.665,247.398,250.5375,247.1995,250.515,0.2999999999999829
250.365,250.365,250.365,250.365,2017-02-18,250.665,250.665,250.665,250.665,250.515,250.515,250.515,250.515,0.2999999999999829
250.365,250.365,250.365,250.365,2017-02-19,250.665,250.665,250.665,250.665,250.515,250.515,250.515,250.515,0.2999999999999829
250.365,250.365,250.365,250.365,2017-02-20,250.665,250.665,250.665,250.665,250.515,250.515,250.515,250.515,0.2999999999999829
250.779,252.608,250.7,251.519,2017-02-21,251.0,252.65,250.75,251.725,250.8895,252.629,250.725,251.622,0.2059999999999888
249.999,252.34,249.999,251.397,2017-02-22,250.462,252.4,250.28,251.644,250.2305,252.37,250.1395,251.5205,0.2470000000000141
251.037,251.818,249.236,251.167,2017-02-23,251.715,251.94,249.36,251.343,251.376,251.879,249.298,251.255,0.1759999999999877
247.5,248.8,246.1,247.207,2017-02-24,247.801,248.895,246.24,247.475,247.6505,248.84750000000005,246.17,247.341,0.2680000000000007
247.207,247.207,247.207,247.207,2017-02-25,247.475,247.475,247.475,247.475,247.341,247.341,247.341,247.341,0.2680000000000007
247.207,247.207,247.207,247.207,2017-02-26,247.475,247.475,247.475,247.475,247.341,247.341,247.341,247.341,0.2680000000000007
246.459,249.696,246.458,249.29,2017-02-27,247.505,249.785,246.654,249.33,246.982,249.7405,246.556,249.31,0.0400000000000204
247.5,248.97,245.6,248.048,2017-02-28,248.2,249.0,245.68,248.224,247.85,248.985,245.64,248.136,0.1759999999999877
253.886,255.05,251.24,252.546,2017-03-01,254.004,255.12,251.38,252.895,253.945,255.085,251.31,252.7205,0.3490000000000179
253.165,254.11,250.957,250.957,2017-03-02,254.221,254.225,251.06,251.183,253.693,254.1675,251.0085,251.07,0.2259999999999991
250.499,254.63,250.499,252.775,2017-03-03,251.935,254.75,251.722,252.963,251.217,254.69,251.1105,252.869,0.1879999999999881
252.775,252.775,252.775,252.775,2017-03-04,252.963,252.963,252.963,252.963,252.869,252.869,252.869,252.869,0.1879999999999881
252.775,252.775,252.775,252.775,2017-03-05,252.963,252.963,252.963,252.963,252.869,252.869,252.869,252.869,0.1879999999999881
252.01,252.67,250.47,251.906,2017-03-06,252.493,252.75,250.52,252.055,252.2515,252.71,250.495,251.9805,0.1490000000000009
250.545,252.719,250.31,250.899,2017-03-07,252.773,253.15,250.32,251.003,251.659,252.9345,250.315,250.951,0.103999999999985
253.456,254.62,249.61,250.109,2017-03-08,253.742,254.77,249.68,250.251,253.599,254.695,249.645,250.18,0.1419999999999959
250.9,252.7,249.537,250.138,2017-03-09,251.35,252.74,249.62,250.355,251.125,252.72,249.5785,250.2465,0.2169999999999845
250.696,251.669,246.865,248.45,2017-03-10,252.004,252.004,246.92,248.56,251.35,251.8365,246.8925,248.505,0.1100000000000136
248.45,248.45,248.45,248.45,2017-03-11,248.56,248.56,248.56,248.56,248.505,248.505,248.505,248.505,0.1100000000000136
248.45,248.45,248.45,248.45,2017-03-12,248.56,248.56,248.56,248.56,248.505,248.505,248.505,248.505,0.1100000000000136
248.525,249.193,246.993,248.766,2017-03-13,249.092,249.581,247.429,248.949,248.8085,249.387,247.211,248.8575,0.1830000000000211
247.076,247.544,245.984,246.01,2017-03-14,247.429,247.867,246.046,246.058,247.2525,247.7055,246.015,246.034,0.0480000000000018
248.025,250.24,245.547,246.695,2017-03-15,248.605,250.3,245.67,246.793,248.315,250.27,245.6085,246.744,0.0980000000000131
247.506,250.168,247.297,248.105,2017-03-16,248.443,250.224,247.39,248.234,247.9745,250.196,247.3435,248.1695,0.1290000000000191
248.26,248.58,243.83,243.89,2017-03-17,248.91,249.0,243.88,243.9,248.585,248.79,243.855,243.895,0.0100000000000193
243.89,243.89,243.89,243.89,2017-03-18,243.9,243.9,243.9,243.9,243.895,243.895,243.895,243.895,0.0100000000000193
