bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
231.717,233.4,229.057,230.168,2018-02-01,232.402,233.582,229.195,230.302,232.0595,233.491,229.126,230.235,0.1339999999999861
227.337,227.997,219.497,220.098,2018-02-02,228.113,228.503,219.622,220.192,227.725,228.25,219.5595,220.145,0.093999999999994
220.098,220.098,220.098,220.098,2018-02-03,220.192,220.192,220.192,220.192,220.145,220.145,220.145,220.145,0.093999999999994
220.098,220.098,220.098,220.098,2018-02-04,220.192,220.192,220.192,220.192,220.145,220.145,220.145,220.145,0.093999999999994
220.997,223.268,212.547,213.058,2018-02-05,221.993,223.953,213.123,213.202,221.495,223.6105,212.835,213.13,0.1440000000000054
209.997,221.398,207.497,220.488,2018-02-06,210.823,221.713,207.942,220.633,210.41000000000005,221.5555,207.7195,220.5605,0.1450000000000102
217.998,223.597,216.497,221.198,2018-02-07,218.852,223.693,217.152,221.212,218.425,223.645,216.8245,221.205,0.0139999999999815
219.997,220.078,209.887,209.887,2018-02-08,220.993,220.993,209.963,209.963,220.495,220.5355,209.925,209.925,0.0759999999999934
211.588,219.277,210.058,217.167,2018-02-09,211.602,219.632,210.552,217.413,211.595,219.4545,210.305,217.29,0.2460000000000093
217.167,217.167,217.167,217.167,2018-02-10,217.413,217.413,217.413,217.413,217.29,217.29,217.29,217.29,0.2460000000000093
217.167,217.167,217.167,217.167,2018-02-11,217.413,217.413,217.413,217.413,217.29,217.29,217.29,217.29,0.2460000000000093
217.818,222.647,216.007,221.038,2018-02-12,218.742,222.882,216.553,221.142,218.28,222.7645,216.28,221.09,0.103999999999985
218.708,221.098,217.447,220.477,2018-02-13,219.463,221.202,218.082,220.553,219.0855,221.15,217.7645,220.515,0.0759999999999934
218.058,223.678,218.058,223.048,2018-02-14,219.052,223.872,218.752,223.122,218.555,223.775,218.405,223.085,0.0740000000000122
223.998,229.478,223.118,229.117,2018-02-15,224.653,229.612,223.852,229.133,224.3255,229.545,223.485,229.125,0.0160000000000195
228.128,230.538,226.997,229.187,2018-02-16,229.122,231.003,227.303,229.192,228.625,230.7705,227.15,229.1895,0.0049999999999954
229.187,229.187,229.187,229.187,2018-02-17,229.192,229.192,229.192,229.192,229.1895,229.1895,229.1895,229.1895,0.0049999999999954
229.187,229.187,229.187,229.187,2018-02-18,229.192,229.192,229.192,229.192,229.1895,229.1895,229.1895,229.1895,0.0049999999999954
229.187,229.187,229.187,229.187,2018-02-19,229.192,229.192,229.192,229.192,229.1895,229.1895,229.1895,229.1895,0.0049999999999954
227.997,229.827,225.218,226.528,2018-02-20,228.993,230.003,225.513,226.592,228.495,229.915,225.3655,226.56,0.0640000000000213
227.198,232.977,226.378,227.887,2018-02-21,228.022,233.253,226.492,227.913,227.61,233.115,226.435,227.9,0.0260000000000104
228.997,230.497,225.867,226.738,2018-02-22,229.993,230.803,226.163,226.773,229.495,230.65,226.015,226.7555,0.0349999999999965
227.907,233.897,226.547,233.828,2018-02-23,228.703,233.933,226.703,233.852,228.305,233.915,226.625,233.84,0.0240000000000009
233.828,233.828,233.828,233.828,2018-02-24,233.852,233.852,233.852,233.852,233.84,233.84,233.84,233.84,0.0240000000000009
233.828,233.828,233.828,233.828,2018-02-25,233.852,233.852,233.852,233.852,233.84,233.84,233.84,233.84,0.0240000000000009
234.537,234.998,231.007,233.418,2018-02-26,235.003,235.503,231.153,233.432,234.77,235.2505,231.08,233.425,0.0139999999999815
233.147,233.828,229.747,229.788,2018-02-27,233.983,234.712,229.812,229.842,233.565,234.27,229.7795,229.815,0.054000000000002
230.638,233.007,227.947,228.038,2018-02-28,231.362,233.503,228.032,228.072,231.0,233.255,227.9895,228.055,0.0339999999999918
228.167,229.237,222.807,224.597,2018-03-01,228.853,229.563,223.122,224.663,228.51,229.4,222.9645,224.63,0.0660000000000025
222.287,229.708,221.407,229.108,2018-03-02,223.013,229.993,221.772,229.212,222.65,229.8505,221.5895,229.16,0.103999999999985
229.108,229.108,229.108,229.108,2018-03-03,229.212,229.212,229.212,229.212,229.16,229.16,229.16,229.16,0.103999999999985
229.108,229.108,229.108,229.108,2018-03-04,229.212,229.212,229.212,229.212,229.16,229.16,229.16,229.16,0.103999999999985
226.998,232.158,226.007,230.878,2018-03-05,227.192,232.502,226.312,230.942,227.095,232.33,226.1595,230.91,0.0640000000000213
230.997,236.638,230.617,235.788,2018-03-06,231.343,236.883,230.942,235.822,231.17,236.7605,230.7795,235.805,0.0339999999999918
233.998,241.887,233.107,241.177,2018-03-07,234.702,241.973,233.813,241.192,234.35,241.93,233.46,241.1845,0.0150000000000147
241.265,243.617,239.997,243.437,2018-03-08,241.302,243.723,240.323,243.543,241.2835,243.67,240.16000000000005,243.49,0.1059999999999945
243.557,250.338,243.557,250.018,2018-03-09,244.553,250.832,244.373,250.152,244.055,250.585,243.965,250.085,0.1339999999999861
250.018,250.018,250.018,250.018,2018-03-10,250.152,250.152,250.152,250.152,250.085,250.085,250.085,250.085,0.1339999999999861
250.018,250.018,250.018,250.018,2018-03-11,250.152,250.152,250.152,250.152,250.085,250.085,250.085,250.085,0.1339999999999861
250.998,254.707,250.017,253.127,2018-03-12,251.902,254.902,250.283,253.182,251.45,254.8045,250.15,253.1545,0.0549999999999784
254.967,255.817,251.047,253.607,2018-03-13,255.503,256.153,251.232,253.663,255.235,255.985,251.1395,253.635,0.0560000000000115
254.548,255.218,250.388,251.788,2018-03-14,255.002,256.003,250.563,251.862,254.775,255.6105,250.4755,251.825,0.0739999999999838
252.167,255.508,250.997,251.567,2018-03-15,252.863,255.692,251.483,251.632,252.515,255.6,251.24,251.5995,0.0649999999999977
251.648,256.518,251.648,253.807,2018-03-16,252.512,256.683,252.512,253.848,252.08,256.6005,252.08,253.8275,0.0410000000000252
253.807,253.807,253.807,253.807,2018-03-17,253.848,253.848,253.848,253.848,253.8275,253.8275,253.8275,253.8275,0.0410000000000252
253.807,253.807,253.807,253.807,2018-03-18,253.848,253.848,253.848,253.848,253.8275,253.8275,253.8275,253.8275,0.0410000000000252
252.218,254.058,246.767,248.735,2018-03-19,253.143,254.553,246.942,248.792,252.6805,254.3055,246.8545,248.7635,0.0569999999999879
249.197,253.108,247.447,252.578,2018-03-20,249.983,253.183,247.753,252.633,249.59,253.1455,247.6,252.6055,0.0550000000000068
252.497,252.497,245.847,246.848,2018-03-21,252.802,252.923,246.142,246.892,252.6495,252.71,245.9945,246.87,0.0439999999999827
243.007,247.557,240.808,241.047,2018-03-22,243.903,247.893,241.023,241.093,243.455,247.725,240.9155,241.07,0.0459999999999922
241.178,243.818,235.267,235.347,2018-03-23,241.752,244.453,235.402,235.553,241.465,244.1355,235.3345,235.45,0.2059999999999888
235.347,235.347,235.347,235.347,2018-03-24,235.553,235.553,235.553,235.553,235.45,235.45,235.45,235.45,0.2059999999999888
235.347,235.347,235.347,235.347,2018-03-25,235.553,235.553,235.553,235.553,235.45,235.45,235.45,235.45,0.2059999999999888
239.388,242.497,235.827,242.207,2018-03-26,239.803,242.663,236.103,242.282,239.5955,242.58,235.965,242.2445,0.075000000000017
243.727,244.408,235.878,237.107,2018-03-27,244.693,244.693,236.352,237.253,244.21,244.5505,236.115,237.18,0.1459999999999865
237.748,239.517,233.177,235.018,2018-03-28,238.432,239.773,233.403,235.072,238.09,239.645,233.29,235.045,0.054000000000002
235.148,238.802,232.477,236.417,2018-03-29,235.792,238.923,232.812,236.473,235.47,238.8625,232.6445,236.445,0.0560000000000115
236.417,236.417,236.417,236.417,2018-03-30,236.473,236.473,236.473,236.473,236.445,236.445,236.445,236.445,0.0560000000000115
236.417,236.417,236.417,236.417,2018-03-31,236.473,236.473,236.473,236.473,236.445,236.445,236.445,236.445,0.0560000000000115
236.417,236.417,236.417,236.417,2018-04-01,236.473,236.473,236.473,236.473,236.445,236.445,236.445,236.445,0.0560000000000115
235.678,236.198,226.128,229.898,2018-04-02,236.292,236.673,226.492,229.932,235.985,236.4355,226.31,229.915,0.0339999999999918
230.297,232.597,227.177,229.937,2018-04-03,231.293,233.003,227.248,229.96,230.795,232.8,227.2125,229.9485,0.0229999999999961
226.017,238.607,225.807,237.748,2018-04-04,227.003,238.712,226.133,237.822,226.51,238.6595,225.97,237.785,0.0740000000000122
238.247,239.077,235.367,236.358,2018-04-05,239.173,239.462,235.522,236.38,238.71,239.2695,235.4445,236.369,0.0219999999999913
232.998,235.838,226.008,228.188,2018-04-06,233.572,236.303,226.232,228.202,233.285,236.0705,226.12,228.195,0.01400000000001
228.188,228.188,228.188,228.188,2018-04-07,228.202,228.202,228.202,228.202,228.195,228.195,228.195,228.195,0.01400000000001
228.188,228.188,228.188,228.188,2018-04-08,228.202,228.202,228.202,228.202,228.195,228.195,228.195,228.195,0.01400000000001
229.007,234.937,228.167,230.158,2018-04-09,230.003,235.093,228.502,230.272,229.505,235.015,228.3345,230.215,0.1140000000000043
233.327,240.318,233.047,238.927,2018-04-10,234.053,240.482,233.642,238.943,233.69,240.4,233.3445,238.935,0.0160000000000195
237.097,241.207,237.097,237.665,2018-04-11,238.073,242.002,237.423,237.682,237.585,241.6045,237.26,237.6735,0.0169999999999959
238.017,243.878,238.017,242.058,2018-04-12,238.522,243.992,238.522,242.093,238.2695,243.935,238.2695,242.0755,0.0349999999999965
242.998,242.998,239.807,241.357,2018-04-13,243.632,243.783,240.152,241.483,243.315,243.3905,239.9795,241.42,0.1260000000000047
241.357,241.357,241.357,241.357,2018-04-14,241.483,241.483,241.483,241.483,241.42,241.42,241.42,241.42,0.1260000000000047
241.357,241.357,241.357,241.357,2018-04-15,241.483,241.483,241.483,241.483,241.42,241.42,241.42,241.42,0.1260000000000047
242.998,248.018,242.637,245.067,2018-04-16,243.552,248.153,242.973,245.233,243.275,248.0855,242.805,245.15,0.1659999999999968
246.857,251.168,245.187,248.497,2018-04-17,247.503,251.273,245.28,248.573,247.18,251.2205,245.2335,248.53500000000005,0.0759999999999934
248.478,252.687,248.458,250.107,2018-04-18,249.302,252.823,249.013,250.193,248.89,252.755,248.7355,250.15,0.0860000000000127
