bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
47.546,48.157,46.186,46.186,2022-05-13,48.164,48.404,46.224,46.224,47.855,48.2805,46.205,46.205,0.0379999999999967
46.186,46.186,46.186,46.186,2022-05-14,46.224,46.224,46.224,46.224,46.205,46.205,46.205,46.205,0.0379999999999967
46.186,46.186,46.186,46.186,2022-05-15,46.224,46.224,46.224,46.224,46.205,46.205,46.205,46.205,0.0379999999999967
45.997,46.647,45.166,46.286,2022-05-16,46.623,46.673,45.424,46.314,46.31,46.66,45.295,46.3,0.0279999999999986
46.906,48.297,46.786,48.107,2022-05-17,47.474,48.393,46.973,48.143,47.19,48.345,46.8795,48.125,0.0360000000000013
47.536,47.656,45.086,45.157,2022-05-18,48.264,48.264,45.104,45.203,47.900000000000006,47.96,45.095,45.18,0.0460000000000064
44.357,45.387,44.026,44.867,2022-05-19,44.973,45.474,44.123,44.893,44.665,45.4305,44.0745,44.88,0.0260000000000033
45.016,45.567,43.366,44.137,2022-05-20,45.824,45.844,43.423,44.163,45.42,45.7055,43.3945,44.15,0.0259999999999962
44.137,44.137,44.137,44.137,2022-05-21,44.163,44.163,44.163,44.163,44.15,44.15,44.15,44.15,0.0259999999999962
44.137,44.137,44.137,44.137,2022-05-22,44.163,44.163,44.163,44.163,44.15,44.15,44.15,44.15,0.0259999999999962
44.327,45.877,44.317,45.646,2022-05-23,44.943,45.933,44.713,45.674,44.635,45.905,44.515,45.66,0.0279999999999986
44.806,45.526,43.816,45.156,2022-05-24,45.574,45.654,43.864,45.184,45.19,45.59,43.84,45.17,0.0279999999999986
44.916,46.257,44.757,46.087,2022-05-25,45.324,46.294,45.154,46.123,45.12,46.2755,44.9555,46.105,0.0359999999999942
45.896,47.626,45.896,47.377,2022-05-26,46.664,47.684,46.574,47.413,46.28,47.655,46.235,47.395,0.0359999999999942
47.396,48.976,47.396,48.976,2022-05-27,47.904,49.364,47.823,49.004,47.650000000000006,49.17,47.6095,48.99,0.0279999999999986
48.976,48.976,48.976,48.976,2022-05-28,49.004,49.004,49.004,49.004,48.99,48.99,48.99,48.99,0.0279999999999986
48.976,48.976,48.976,48.976,2022-05-29,49.004,49.004,49.004,49.004,48.99,48.99,48.99,48.99,0.0279999999999986
48.976,48.976,48.976,48.976,2022-05-30,49.004,49.004,49.004,49.004,48.99,48.99,48.99,48.99,0.0279999999999986
47.866,49.246,47.866,48.427,2022-05-31,48.774,49.344,48.034,48.463,48.32,49.295,47.95,48.445,0.0360000000000013
48.387,48.647,47.197,48.146,2022-06-01,49.133,49.133,47.263,48.174,48.760000000000005,48.89,47.23,48.16,0.0279999999999986
47.876,49.517,47.747,49.406,2022-06-02,48.744,49.564,47.933,49.444,48.31,49.5405,47.84,49.425,0.0380000000000038
48.576,49.567,48.576,49.256,2022-06-03,49.294,49.734,48.933,49.294,48.935,49.6505,48.7545,49.275,0.0379999999999967
49.256,49.256,49.256,49.256,2022-06-04,49.294,49.294,49.294,49.294,49.275,49.275,49.275,49.275,0.0379999999999967
49.256,49.256,49.256,49.256,2022-06-05,49.294,49.294,49.294,49.294,49.275,49.275,49.275,49.275,0.0379999999999967
49.256,49.256,49.256,49.256,2022-06-06,49.294,49.294,49.294,49.294,49.275,49.275,49.275,49.275,0.0379999999999967
48.196,49.737,48.006,49.517,2022-06-07,48.634,49.764,48.423,49.563,48.415,49.7505,48.2145,49.540000000000006,0.0459999999999993
48.906,49.336,48.437,48.597,2022-06-08,49.574,49.574,48.533,48.623,49.24,49.455,48.485,48.61,0.0259999999999962
47.987,48.376,47.266,47.306,2022-06-09,48.903,48.903,47.313,47.344,48.445,48.6395,47.2895,47.325,0.0380000000000038
45.807,46.167,44.946,45.027,2022-06-10,46.573,46.573,45.033,45.123,46.19,46.370000000000005,44.9895,45.075,0.0959999999999965
45.027,45.027,45.027,45.027,2022-06-11,45.123,45.123,45.123,45.123,45.075,45.075,45.075,45.075,0.0959999999999965
45.027,45.027,45.027,45.027,2022-06-12,45.123,45.123,45.123,45.123,45.075,45.075,45.075,45.075,0.0959999999999965
41.986,43.977,41.916,42.216,2022-06-13,43.834,44.504,41.963,42.244,42.91,44.2405,41.9395,42.23,0.0279999999999986
42.125,43.135,41.875,42.755,2022-06-14,42.925,43.215,42.285,42.795,42.525,43.175,42.08,42.775000000000006,0.0399999999999991
43.075,43.835,42.485,43.365,2022-06-15,43.915,43.995,42.645,43.445,43.495000000000005,43.915,42.565,43.405,0.0799999999999983
41.905,42.325,40.475,41.285,2022-06-16,42.535,42.645,40.555,41.365,42.22,42.485,40.515,41.325,0.0800000000000054
41.175,41.315,40.255,41.125,2022-06-17,41.335,41.485,40.335,41.165,41.255,41.4,40.295,41.145,0.0399999999999991
41.125,41.125,41.125,41.125,2022-06-18,41.165,41.165,41.165,41.165,41.145,41.145,41.145,41.145,0.0399999999999991
41.125,41.125,41.125,41.125,2022-06-19,41.165,41.165,41.165,41.165,41.145,41.145,41.145,41.145,0.0399999999999991
41.125,41.125,41.125,41.125,2022-06-20,41.165,41.165,41.165,41.165,41.145,41.145,41.145,41.145,0.0399999999999991
40.455,41.045,39.835,40.125,2022-06-21,40.965,41.915,39.915,40.185,40.71,41.48,39.875,40.155,0.0600000000000022
39.465,39.855,38.735,39.205,2022-06-22,39.965,40.165,38.795,39.325,39.715,40.01,38.765,39.265,0.1200000000000045
38.915,39.475,38.355,38.855,2022-06-23,39.375,39.645,38.425,38.895,39.145,39.56,38.39,38.875,0.0400000000000062
39.225,40.655,38.695,40.615,2022-06-24,39.445,40.995,39.105,40.655,39.335,40.825,38.9,40.635000000000005,0.0399999999999991
40.615,40.615,40.615,40.615,2022-06-25,40.655,40.655,40.655,40.655,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,0.0399999999999991
40.615,40.615,40.615,40.615,2022-06-26,40.655,40.655,40.655,40.655,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,0.0399999999999991
40.485,41.295,40.405,40.965,2022-06-27,40.995,41.415,40.605,41.015,40.74,41.355,40.505,40.99,0.0499999999999971
41.015,41.825,40.215,40.265,2022-06-28,41.695,41.985,40.285,40.325,41.355,41.905,40.25,40.295,0.0600000000000022
40.195,40.335,39.545,40.175,2022-06-29,40.795,40.885,39.775,40.235,40.495000000000005,40.61,39.66,40.205,0.0600000000000022
39.335,40.215,38.825,39.785,2022-06-30,39.775,40.315,39.105,39.885,39.555,40.265,38.965,39.835,0.1000000000000014
